symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
JMU,2016-03-21,4.64,4.69,4.35,4.62,5920,4.64,0.0,4.69,4.35,4.62,1.0,5920
JMU,2016-03-22,4.36,4.6,4.17,4.5999,43687,4.36,0.0,4.6,4.17,4.5999,1.0,43687
JMU,2016-03-23,4.2634,4.57,4.1901,4.36,11229,4.2634,0.0,4.57,4.1901,4.36,1.0,11229
JMU,2016-03-24,4.29,4.51,4.25,4.51,1344,4.29,0.0,4.51,4.25,4.51,1.0,1344
JMU,2016-03-28,4.2214,4.3,4.21,4.3,1439,4.2214,0.0,4.3,4.21,4.3,1.0,1439
JMU,2016-03-29,4.01,4.3061,4.01,4.21,5261,4.01,0.0,4.3061,4.01,4.21,1.0,5261
JMU,2016-03-30,4.244,4.244,4.05,4.11,1038,4.244,0.0,4.244,4.05,4.11,1.0,1038
JMU,2016-03-31,4.1,4.35,3.8251,4.35,4372,4.1,0.0,4.35,3.8251,4.35,1.0,4372
JMU,2016-04-01,4.24,4.24,4.01,4.01,1128,4.24,0.0,4.24,4.01,4.01,1.0,1128
JMU,2016-04-04,4.305,4.31,4.1,4.2,3051,4.305,0.0,4.31,4.1,4.2,1.0,3051
JMU,2016-04-05,4.09,4.3,3.91,4.3,5563,4.09,0.0,4.3,3.91,4.3,1.0,5563
JMU,2016-04-06,4.12,4.3,4.1,4.13,4201,4.12,0.0,4.3,4.1,4.13,1.0,4201
JMU,2016-04-07,4.19,4.29,3.9,4.123,4965,4.19,0.0,4.29,3.9,4.123,1.0,4965
JMU,2016-04-08,3.9,4.17,3.8101,4.1,4224,3.9,0.0,4.17,3.8101,4.1,1.0,4224
JMU,2016-04-11,3.93,4.197,3.87,3.92,2973,3.93,0.0,4.197,3.87,3.92,1.0,2973
JMU,2016-04-12,4.09,4.1,3.75,3.93,17524,4.09,0.0,4.1,3.75,3.93,1.0,17524
JMU,2016-04-13,4.2,4.2,3.9999,4.07,5214,4.2,0.0,4.2,3.9999,4.07,1.0,5214
JMU,2016-04-14,4.16,4.17,4.06,4.12,1211,4.16,0.0,4.17,4.06,4.12,1.0,1211
JMU,2016-04-15,4.1,4.1,4.1,4.1,966,4.1,0.0,4.1,4.1,4.1,1.0,966
JMU,2016-04-18,4.1,4.18,4.1,4.1,2694,4.1,0.0,4.18,4.1,4.1,1.0,2694
JMU,2016-04-19,4.15,4.16,4.0201,4.0201,775,4.15,0.0,4.16,4.0201,4.0201,1.0,775
JMU,2016-04-20,4.15,4.15,4.15,4.15,0,4.15,0.0,4.15,4.15,4.15,1.0,0
JMU,2016-04-21,4.09,4.17,4.0001,4.05,5025,4.09,0.0,4.17,4.0001,4.05,1.0,5025
JMU,2016-04-22,4.1,4.1,4.08,4.08,329,4.1,0.0,4.1,4.08,4.08,1.0,329
JMU,2016-04-25,4.1,4.1,4.1,4.1,809,4.1,0.0,4.1,4.1,4.1,1.0,809
JMU,2016-04-26,4.165,4.17,4.1,4.1,2884,4.165,0.0,4.17,4.1,4.1,1.0,2884
JMU,2016-04-27,4.02,4.18,4.02,4.13,5441,4.02,0.0,4.18,4.02,4.13,1.0,5441
JMU,2016-04-28,4.34,4.58,4.1,4.1,19769,4.34,0.0,4.58,4.1,4.1,1.0,19769
JMU,2016-04-29,4.1,4.53,4.05,4.41,117160,4.1,0.0,4.53,4.05,4.41,1.0,117160
JMU,2016-05-02,4.07,4.18,4.0,4.16,2174,4.07,0.0,4.18,4.0,4.16,1.0,2174
JMU,2016-05-03,4.26,4.27,4.07,4.09,5446,4.26,0.0,4.27,4.07,4.09,1.0,5446
JMU,2016-05-04,4.2,4.3492,4.11,4.2,5724,4.2,0.0,4.3492,4.11,4.2,1.0,5724
JMU,2016-05-05,4.2,4.2,4.2,4.2,0,4.2,0.0,4.2,4.2,4.2,1.0,0
JMU,2016-05-06,3.98,4.04,3.82,4.03,18045,3.98,0.0,4.04,3.82,4.03,1.0,18045
JMU,2016-05-09,3.8,3.95,3.8,3.8101,6296,3.8,0.0,3.95,3.8,3.8101,1.0,6296
JMU,2016-05-10,3.8,3.8,3.8,3.8,0,3.8,0.0,3.8,3.8,3.8,1.0,0
JMU,2016-05-11,3.6098,4.025,3.55,3.83,22081,3.6098,0.0,4.025,3.55,3.83,1.0,22081
JMU,2016-05-12,3.38,3.76,3.126,3.53,24882,3.38,0.0,3.76,3.126,3.53,1.0,24882
JMU,2016-05-13,3.19,3.3899,3.11,3.3899,28240,3.19,0.0,3.3899,3.11,3.3899,1.0,28240
JMU,2016-05-16,3.37,3.45,3.1902,3.1902,20930,3.37,0.0,3.45,3.1902,3.1902,1.0,20930
JMU,2016-05-17,3.75,3.76,3.2,3.4,55867,3.75,0.0,3.76,3.2,3.4,1.0,55867
JMU,2016-05-18,4.1499,4.35,3.47,3.78,103607,4.1499,0.0,4.35,3.47,3.78,1.0,103607
JMU,2016-05-19,3.75,4.1,3.6,4.1,9810,3.75,0.0,4.1,3.6,4.1,1.0,9810
JMU,2016-05-20,3.57,3.81,3.57,3.79,3545,3.57,0.0,3.81,3.57,3.79,1.0,3545
JMU,2016-05-23,3.58,3.75,3.3301,3.58,5576,3.58,0.0,3.75,3.3301,3.58,1.0,5576
JMU,2016-05-24,3.74,4.0,3.5,3.5,15263,3.74,0.0,4.0,3.5,3.5,1.0,15263
JMU,2016-05-25,3.56,3.8999,3.361,3.361,2987,3.56,0.0,3.8999,3.361,3.361,1.0,2987
JMU,2016-05-26,3.95,3.9699,3.45,3.56,25047,3.95,0.0,3.9699,3.45,3.56,1.0,25047
JMU,2016-05-27,3.49,3.964,3.33,3.65,106865,3.49,0.0,3.964,3.33,3.65,1.0,106865
JMU,2016-05-31,3.31,4.0499,3.31,3.6899,190010,3.31,0.0,4.0499,3.31,3.6899,1.0,190010
JMU,2016-06-01,3.55,3.9668,3.33,3.38,69815,3.55,0.0,3.9668,3.33,3.38,1.0,69815
JMU,2016-06-02,3.92,3.9999,3.56,3.9,31424,3.92,0.0,3.9999,3.56,3.9,1.0,31424
JMU,2016-06-03,4.15,4.35,3.687,3.93,114445,4.15,0.0,4.35,3.687,3.93,1.0,114445
JMU,2016-06-06,4.18,4.48,4.03,4.29,45116,4.18,0.0,4.48,4.03,4.29,1.0,45116
JMU,2016-06-07,4.1,4.25,3.845,4.05,12791,4.1,0.0,4.25,3.845,4.05,1.0,12791
JMU,2016-06-08,3.97,4.1,3.797,4.09,30573,3.97,0.0,4.1,3.797,4.09,1.0,30573
JMU,2016-06-09,4.1,4.4999,3.83,3.9005,14559,4.1,0.0,4.4999,3.83,3.9005,1.0,14559
JMU,2016-06-10,4.3499,4.3499,3.58,3.7,11317,4.3499,0.0,4.3499,3.58,3.7,1.0,11317
JMU,2016-06-13,3.91,4.3,3.89,4.3,5876,3.91,0.0,4.3,3.89,4.3,1.0,5876
JMU,2016-06-14,3.9799,4.1,3.91,4.1,3492,3.9799,0.0,4.1,3.91,4.1,1.0,3492
JMU,2016-06-15,3.66,3.91,3.66,3.9,19420,3.66,0.0,3.91,3.66,3.9,1.0,19420
JMU,2016-06-16,3.785,3.785,3.785,3.785,1030,3.785,0.0,3.785,3.785,3.785,1.0,1030
JMU,2016-06-17,3.66,3.73,3.65,3.73,5890,3.66,0.0,3.73,3.65,3.73,1.0,5890
JMU,2016-06-20,3.51,3.98,3.46,3.98,11004,3.51,0.0,3.98,3.46,3.98,1.0,11004
JMU,2016-06-21,3.7,3.81,3.6989,3.8,15070,3.7,0.0,3.81,3.6989,3.8,1.0,15070
JMU,2016-06-22,3.8,3.8,3.61,3.61,800,3.8,0.0,3.8,3.61,3.61,1.0,800
JMU,2016-06-23,3.99,4.0,3.62,3.62,16438,3.99,0.0,4.0,3.62,3.62,1.0,16438
JMU,2016-06-24,3.73,4.0,3.49,3.6,29175,3.73,0.0,4.0,3.49,3.6,1.0,29175
JMU,2016-06-27,3.53,3.6,3.45,3.6,3200,3.53,0.0,3.6,3.45,3.6,1.0,3200
JMU,2016-06-28,3.59,3.59,3.59,3.59,200,3.59,0.0,3.59,3.59,3.59,1.0,200
JMU,2016-06-29,3.78,3.9699,3.5401,3.5401,8900,3.78,0.0,3.9699,3.5401,3.5401,1.0,8900
JMU,2016-06-30,3.65,3.8199,3.65,3.8199,2900,3.65,0.0,3.8199,3.65,3.8199,1.0,2900
JMU,2016-07-01,3.65,3.65,3.65,3.65,0,3.65,0.0,3.65,3.65,3.65,1.0,0
JMU,2016-07-05,3.813,3.98,3.71,3.75,3709,3.813,0.0,3.98,3.71,3.75,1.0,3709
JMU,2016-07-06,3.7901,3.7967,3.79,3.79,2100,3.7901,0.0,3.7967,3.79,3.79,1.0,2100
JMU,2016-07-07,3.6493,3.6493,3.6493,3.6493,721,3.6493,0.0,3.6493,3.6493,3.6493,1.0,721
JMU,2016-07-08,3.77,4.0,3.7,3.7499,16250,3.77,0.0,4.0,3.7,3.7499,1.0,16250
JMU,2016-07-11,3.58,3.85,3.54,3.6,13550,3.58,0.0,3.85,3.54,3.6,1.0,13550
JMU,2016-07-12,3.62,3.7399,3.62,3.73,1200,3.62,0.0,3.7399,3.62,3.73,1.0,1200
JMU,2016-07-13,3.57,3.7,3.57,3.6,1387,3.57,0.0,3.7,3.57,3.6,1.0,1387
JMU,2016-07-14,3.54,3.6,3.405,3.58,9285,3.54,0.0,3.6,3.405,3.58,1.0,9285
JMU,2016-07-15,3.54,3.54,3.54,3.54,11,3.54,0.0,3.54,3.54,3.54,1.0,11
JMU,2016-07-18,3.7099,3.7099,3.54,3.7099,1000,3.7099,0.0,3.7099,3.54,3.7099,1.0,1000
JMU,2016-07-19,3.7899,3.7899,3.56,3.61,621,3.7899,0.0,3.7899,3.56,3.61,1.0,621
JMU,2016-07-20,3.53,3.59,3.35,3.59,20560,3.53,0.0,3.59,3.35,3.59,1.0,20560
JMU,2016-07-21,3.38,3.56,3.19,3.5,17704,3.38,0.0,3.56,3.19,3.5,1.0,17704
JMU,2016-07-22,3.35,3.42,3.23,3.42,12093,3.35,0.0,3.42,3.23,3.42,1.0,12093
JMU,2016-07-25,3.47,3.4999,3.25,3.25,1400,3.47,0.0,3.4999,3.25,3.25,1.0,1400
JMU,2016-07-26,3.3001,3.4,3.22,3.4,5640,3.3001,0.0,3.4,3.22,3.4,1.0,5640
JMU,2016-07-27,3.34,3.36,3.14,3.17,31800,3.34,0.0,3.36,3.14,3.17,1.0,31800
JMU,2016-07-28,3.4199,3.4299,3.2,3.33,23161,3.4199,0.0,3.4299,3.2,3.33,1.0,23161
JMU,2016-07-29,3.4099,3.4399,3.1,3.201,22952,3.4099,0.0,3.4399,3.1,3.201,1.0,22952
JMU,2016-08-01,3.17,3.37,3.15,3.37,4154,3.17,0.0,3.37,3.15,3.37,1.0,4154
JMU,2016-08-02,3.49,3.5,3.18,3.18,15555,3.49,0.0,3.5,3.18,3.18,1.0,15555
JMU,2016-08-03,3.5899,3.6099,3.4,3.4999,27883,3.5899,0.0,3.6099,3.4,3.4999,1.0,27883
JMU,2016-08-04,3.28,3.62,3.27,3.5,31731,3.28,0.0,3.62,3.27,3.5,1.0,31731
JMU,2016-08-05,3.57,3.58,3.33,3.33,11741,3.57,0.0,3.58,3.33,3.33,1.0,11741
JMU,2016-08-08,3.6,3.6,3.21,3.35,35493,3.6,0.0,3.6,3.21,3.35,1.0,35493
JMU,2016-08-09,3.4,3.595,3.32,3.57,3590,3.4,0.0,3.595,3.32,3.57,1.0,3590
JMU,2016-08-10,3.5,3.5399,3.32,3.38,19593,3.5,0.0,3.5399,3.32,3.38,1.0,19593
JMU,2016-08-11,3.38,3.48,3.33,3.33,20855,3.38,0.0,3.48,3.33,3.33,1.0,20855
JMU,2016-08-12,3.32,3.47,3.3,3.47,21874,3.32,0.0,3.47,3.3,3.47,1.0,21874
JMU,2016-08-15,3.3,3.44,3.3,3.33,25415,3.3,0.0,3.44,3.3,3.33,1.0,25415
JMU,2016-08-16,3.13,3.4,3.02,3.3001,71329,3.13,0.0,3.4,3.02,3.3001,1.0,71329
JMU,2016-08-17,3.39,3.39,3.1,3.14,60043,3.39,0.0,3.39,3.1,3.14,1.0,60043
JMU,2016-08-18,3.35,3.4,3.21,3.3901,7335,3.35,0.0,3.4,3.21,3.3901,1.0,7335
JMU,2016-08-19,3.5,3.52,3.3,3.34,82402,3.5,0.0,3.52,3.3,3.34,1.0,82402
JMU,2016-08-22,3.51,3.51,3.4,3.41,84370,3.51,0.0,3.51,3.4,3.41,1.0,84370
JMU,2016-08-23,4.19,4.49,3.4,3.4,179772,4.19,0.0,4.49,3.4,3.4,1.0,179772
JMU,2016-08-24,3.41,4.2,3.4,4.2,143167,3.41,0.0,4.2,3.4,4.2,1.0,143167
JMU,2016-08-25,3.52,3.7,3.51,3.51,192635,3.52,0.0,3.7,3.51,3.51,1.0,192635
JMU,2016-08-26,3.52,3.96,3.41,3.96,240238,3.52,0.0,3.96,3.41,3.96,1.0,240238
JMU,2016-08-29,3.66,3.66,3.4,3.65,21368,3.66,0.0,3.66,3.4,3.65,1.0,21368
JMU,2016-08-30,3.71,3.71,3.51,3.64,20600,3.71,0.0,3.71,3.51,3.64,1.0,20600
JMU,2016-08-31,3.89,3.89,3.46,3.51,70289,3.89,0.0,3.89,3.46,3.51,1.0,70289
JMU,2016-09-01,4.08,4.11,3.55,3.8,105260,4.08,0.0,4.11,3.55,3.8,1.0,105260
JMU,2016-09-02,3.94,3.99,3.733,3.99,29423,3.94,0.0,3.99,3.733,3.99,1.0,29423
JMU,2016-09-06,4.63,4.82,3.7583,3.7583,124035,4.63,0.0,4.82,3.7583,3.7583,1.0,124035
JMU,2016-09-07,5.1,5.1,4.02,4.5,190785,5.1,0.0,5.1,4.02,4.5,1.0,190785
JMU,2016-09-08,5.99,6.0,4.5,4.9,574534,5.99,0.0,6.0,4.5,4.9,1.0,574534
JMU,2016-09-09,5.5,5.52,5.21,5.49,135466,5.5,0.0,5.52,5.21,5.49,1.0,135466
JMU,2016-09-12,5.18,5.33,5.0,5.26,52248,5.18,0.0,5.33,5.0,5.26,1.0,52248
JMU,2016-09-13,4.89,5.1995,4.88,5.11,18769,4.89,0.0,5.1995,4.88,5.11,1.0,18769
JMU,2016-09-14,4.52,4.7,4.311,4.7,31053,4.52,0.0,4.7,4.311,4.7,1.0,31053
JMU,2016-09-15,4.36,4.5,4.128,4.46,37756,4.36,0.0,4.5,4.128,4.46,1.0,37756
JMU,2016-09-16,4.24,4.3599,4.15,4.15,27102,4.24,0.0,4.3599,4.15,4.15,1.0,27102
JMU,2016-09-19,4.2201,4.38,4.1225,4.15,21619,4.2201,0.0,4.38,4.1225,4.15,1.0,21619
JMU,2016-09-20,4.17,4.35,4.17,4.24,65592,4.17,0.0,4.35,4.17,4.24,1.0,65592
JMU,2016-09-21,4.27,4.27,4.15,4.22,30629,4.27,0.0,4.27,4.15,4.22,1.0,30629
JMU,2016-09-22,4.15,4.23,4.15,4.21,15910,4.15,0.0,4.23,4.15,4.21,1.0,15910
JMU,2016-09-23,4.07,4.13,4.05,4.1,32683,4.07,0.0,4.13,4.05,4.1,1.0,32683
JMU,2016-09-26,3.9,4.06,3.9,4.06,15255,3.9,0.0,4.06,3.9,4.06,1.0,15255
JMU,2016-09-27,3.8899,3.92,3.83,3.9167,3183,3.8899,0.0,3.92,3.83,3.9167,1.0,3183
JMU,2016-09-28,3.96,4.0,3.9245,3.9299,5420,3.96,0.0,4.0,3.9245,3.9299,1.0,5420
JMU,2016-09-29,3.91,3.96,3.91,3.959,24671,3.91,0.0,3.96,3.91,3.959,1.0,24671
JMU,2016-09-30,3.98,4.04,3.92,3.92,262225,3.98,0.0,4.04,3.92,3.92,1.0,262225
JMU,2016-10-03,3.9,4.0,3.87,4.0,9888,3.9,0.0,4.0,3.87,4.0,1.0,9888
JMU,2016-10-04,3.9,3.9,3.88,3.9,2300,3.9,0.0,3.9,3.88,3.9,1.0,2300
JMU,2016-10-05,3.8601,3.9,3.8601,3.9,3400,3.8601,0.0,3.9,3.8601,3.9,1.0,3400
JMU,2016-10-06,3.88,3.88,3.84,3.85,3430,3.88,0.0,3.88,3.84,3.85,1.0,3430
JMU,2016-10-07,3.88,3.9,3.88,3.88,1348,3.88,0.0,3.9,3.88,3.88,1.0,1348
JMU,2016-10-10,3.87,3.88,3.81,3.88,5550,3.87,0.0,3.88,3.81,3.88,1.0,5550
JMU,2016-10-11,3.85,3.85,3.81,3.81,2000,3.85,0.0,3.85,3.81,3.81,1.0,2000
JMU,2016-10-12,3.88,3.88,3.85,3.85,500,3.88,0.0,3.88,3.85,3.85,1.0,500
JMU,2016-10-13,3.83,3.86,3.81,3.81,2700,3.83,0.0,3.86,3.81,3.81,1.0,2700
JMU,2016-10-14,3.88,3.88,3.64,3.88,6971,3.88,0.0,3.88,3.64,3.88,1.0,6971
JMU,2016-10-17,3.79,3.79,3.6269,3.6269,1424,3.79,0.0,3.79,3.6269,3.6269,1.0,1424
JMU,2016-10-18,3.79,3.79,3.79,3.79,0,3.79,0.0,3.79,3.79,3.79,1.0,0
JMU,2016-10-19,3.79,3.79,3.79,3.79,0,3.79,0.0,3.79,3.79,3.79,1.0,0
JMU,2016-10-20,3.64,3.682,3.64,3.6782,8700,3.64,0.0,3.682,3.64,3.6782,1.0,8700
JMU,2016-10-21,3.64,3.64,3.64,3.64,28,3.64,0.0,3.64,3.64,3.64,1.0,28
JMU,2016-10-24,3.67,3.715,3.64,3.6601,8830,3.67,0.0,3.715,3.64,3.6601,1.0,8830
JMU,2016-10-25,3.67,3.67,3.67,3.67,24,3.67,0.0,3.67,3.67,3.67,1.0,24
JMU,2016-10-26,3.67,3.67,3.67,3.67,0,3.67,0.0,3.67,3.67,3.67,1.0,0
JMU,2016-10-27,3.7,3.7,3.63,3.63,524,3.7,0.0,3.7,3.63,3.63,1.0,524
JMU,2016-10-28,3.83,3.83,3.78,3.78,797,3.83,0.0,3.83,3.78,3.78,1.0,797
JMU,2016-10-31,3.73,3.78,3.73,3.78,1800,3.73,0.0,3.78,3.73,3.78,1.0,1800
JMU,2016-11-01,3.76,3.76,3.76,3.76,122,3.76,0.0,3.76,3.76,3.76,1.0,122
JMU,2016-11-02,3.7,3.7405,3.7,3.7057,1211,3.7,0.0,3.7405,3.7,3.7057,1.0,1211
JMU,2016-11-03,3.72,3.72,3.7,3.7,2583,3.72,0.0,3.72,3.7,3.7,1.0,2583
JMU,2016-11-04,3.72,3.72,3.72,3.72,35,3.72,0.0,3.72,3.72,3.72,1.0,35
JMU,2016-11-07,3.8,3.8,3.8,3.8,100,3.8,0.0,3.8,3.8,3.8,1.0,100
JMU,2016-11-08,3.8,3.8,3.8,3.8,100,3.8,0.0,3.8,3.8,3.8,1.0,100
JMU,2016-11-09,3.7,3.718,3.7,3.7,2146,3.7,0.0,3.718,3.7,3.7,1.0,2146
JMU,2016-11-10,3.6,3.98,3.6,3.74,43792,3.6,0.0,3.98,3.6,3.74,1.0,43792
JMU,2016-11-11,3.7,3.7,3.7,3.7,1380,3.7,0.0,3.7,3.7,3.7,1.0,1380
JMU,2016-11-14,3.71,3.7789,3.7,3.77,934,3.71,0.0,3.7789,3.7,3.77,1.0,934
JMU,2016-11-15,3.71,3.71,3.71,3.71,1,3.71,0.0,3.71,3.71,3.71,1.0,1
JMU,2016-11-16,3.7001,3.7001,3.7001,3.7001,1200,3.7001,0.0,3.7001,3.7001,3.7001,1.0,1200
JMU,2016-11-17,3.7,3.7388,3.7,3.7001,1886,3.7,0.0,3.7388,3.7,3.7001,1.0,1886
JMU,2016-11-18,3.71,3.71,3.71,3.71,182,3.71,0.0,3.71,3.71,3.71,1.0,182
JMU,2016-11-21,3.78,3.78,3.75,3.7644,731,3.78,0.0,3.78,3.75,3.7644,1.0,731
JMU,2016-11-22,3.7,3.78,3.7,3.78,6508,3.7,0.0,3.78,3.7,3.78,1.0,6508
JMU,2016-11-23,3.8,3.81,3.71,3.71,4505,3.8,0.0,3.81,3.71,3.71,1.0,4505
JMU,2016-11-25,3.8,3.8,3.8,3.8,50,3.8,0.0,3.8,3.8,3.8,1.0,50
JMU,2016-11-28,3.65,3.8,3.65,3.8,2736,3.65,0.0,3.8,3.65,3.8,1.0,2736
JMU,2016-11-29,3.51,3.61,3.5,3.52,5284,3.51,0.0,3.61,3.5,3.52,1.0,5284
JMU,2016-11-30,3.51,3.51,3.51,3.51,0,3.51,0.0,3.51,3.51,3.51,1.0,0
JMU,2016-12-01,3.51,3.51,3.51,3.51,0,3.51,0.0,3.51,3.51,3.51,1.0,0
JMU,2016-12-02,3.51,3.51,3.51,3.51,58,3.51,0.0,3.51,3.51,3.51,1.0,58
JMU,2016-12-05,3.51,3.51,3.51,3.51,6,3.51,0.0,3.51,3.51,3.51,1.0,6
JMU,2016-12-06,3.49,3.51,3.25,3.49,6897,3.49,0.0,3.51,3.25,3.49,1.0,6897
JMU,2016-12-07,3.42,3.53,3.3311,3.53,3104,3.42,0.0,3.53,3.3311,3.53,1.0,3104
JMU,2016-12-08,3.35,3.48,3.2,3.43,53061,3.35,0.0,3.48,3.2,3.43,1.0,53061
JMU,2016-12-09,3.47,3.64,3.38,3.38,60860,3.47,0.0,3.64,3.38,3.38,1.0,60860
JMU,2016-12-12,3.33,3.57,3.31,3.5,37917,3.33,0.0,3.57,3.31,3.5,1.0,37917
JMU,2016-12-13,3.3,3.41,3.3,3.36,14547,3.3,0.0,3.41,3.3,3.36,1.0,14547
JMU,2016-12-14,3.33,3.33,3.3,3.3,2482,3.33,0.0,3.33,3.3,3.3,1.0,2482
JMU,2016-12-15,3.27,3.337,2.9,3.3,40878,3.27,0.0,3.337,2.9,3.3,1.0,40878
JMU,2016-12-16,3.24,3.24,3.04,3.21,17929,3.24,0.0,3.24,3.04,3.21,1.0,17929
JMU,2016-12-19,3.28,3.36,3.13,3.21,10643,3.28,0.0,3.36,3.13,3.21,1.0,10643
JMU,2016-12-20,3.31,3.37,3.15,3.23,28095,3.31,0.0,3.37,3.15,3.23,1.0,28095
JMU,2016-12-21,3.44,3.44,3.1893,3.1893,10629,3.44,0.0,3.44,3.1893,3.1893,1.0,10629
JMU,2016-12-22,3.5,3.55,3.23,3.44,77643,3.5,0.0,3.55,3.23,3.44,1.0,77643
JMU,2016-12-23,3.5,3.515,3.46,3.46,36012,3.5,0.0,3.515,3.46,3.46,1.0,36012
JMU,2016-12-27,3.78,3.85,3.2559,3.52,248805,3.78,0.0,3.85,3.2559,3.52,1.0,248805
JMU,2016-12-28,3.69,3.77,3.39,3.77,1862,3.69,0.0,3.77,3.39,3.77,1.0,1862
JMU,2016-12-29,3.99,4.0,3.401,3.45,292077,3.99,0.0,4.0,3.401,3.45,1.0,292077
JMU,2016-12-30,3.76,4.0,3.6,3.9,206232,3.76,0.0,4.0,3.6,3.9,1.0,206232
JMU,2017-01-03,3.77,3.82,3.77,3.82,439,3.77,0.0,3.82,3.77,3.82,1.0,439
JMU,2017-01-04,3.62,3.7,3.6155,3.7,2688,3.62,0.0,3.7,3.6155,3.7,1.0,2688
JMU,2017-01-05,3.65,3.66,3.65,3.66,200,3.65,0.0,3.66,3.65,3.66,1.0,200
JMU,2017-01-06,3.66,3.83,3.6,3.68,1300,3.66,0.0,3.83,3.6,3.68,1.0,1300
JMU,2017-01-09,3.66,3.66,3.66,3.66,0,3.66,0.0,3.66,3.66,3.66,1.0,0
JMU,2017-01-10,3.66,3.66,3.66,3.66,0,3.66,0.0,3.66,3.66,3.66,1.0,0
JMU,2017-01-11,3.535,3.535,3.535,3.535,150,3.535,0.0,3.535,3.535,3.535,1.0,150
JMU,2017-01-12,3.43,3.52,3.42,3.52,1624,3.43,0.0,3.52,3.42,3.52,1.0,1624
JMU,2017-01-13,3.31,3.41,3.3099,3.3099,966,3.31,0.0,3.41,3.3099,3.3099,1.0,966
JMU,2017-01-17,3.34,3.34,3.34,3.34,107,3.34,0.0,3.34,3.34,3.34,1.0,107
JMU,2017-01-18,3.27,3.33,3.27,3.33,1043,3.27,0.0,3.33,3.27,3.33,1.0,1043
JMU,2017-01-19,3.15,3.24,3.11,3.21,22260,3.15,0.0,3.24,3.11,3.21,1.0,22260
JMU,2017-01-20,3.2,3.2,3.2,3.2,1410,3.2,0.0,3.2,3.2,3.2,1.0,1410
JMU,2017-01-23,3.19,3.33,3.1,3.16,17878,3.19,0.0,3.33,3.1,3.16,1.0,17878
JMU,2017-01-24,3.2,3.25,3.2,3.25,2128,3.2,0.0,3.25,3.2,3.25,1.0,2128
JMU,2017-01-25,3.17,3.2,3.17,3.2,2232,3.17,0.0,3.2,3.17,3.2,1.0,2232
JMU,2017-01-26,3.15,3.2,3.15,3.2,1600,3.15,0.0,3.2,3.15,3.2,1.0,1600
JMU,2017-01-27,3.1001,3.1001,3.1001,3.1001,970,3.1001,0.0,3.1001,3.1001,3.1001,1.0,970
JMU,2017-01-30,3.0,3.15,2.87,3.15,15960,3.0,0.0,3.15,2.87,3.15,1.0,15960
JMU,2017-01-31,3.01,3.04,2.98,2.98,1411,3.01,0.0,3.04,2.98,2.98,1.0,1411
JMU,2017-02-01,2.96,3.12,2.88,2.99,38451,2.96,0.0,3.12,2.88,2.99,1.0,38451
JMU,2017-02-02,2.95,3.0,2.95,3.0,3098,2.95,0.0,3.0,2.95,3.0,1.0,3098
JMU,2017-02-03,2.83,3.04,2.8,2.94,15964,2.83,0.0,3.04,2.8,2.94,1.0,15964
JMU,2017-02-06,2.91,2.98,2.91,2.98,270,2.91,0.0,2.98,2.91,2.98,1.0,270
JMU,2017-02-07,2.91,2.913,2.842,2.842,5760,2.91,0.0,2.913,2.842,2.842,1.0,5760
JMU,2017-02-08,3.0,3.07,2.96,2.96,2759,3.0,0.0,3.07,2.96,2.96,1.0,2759
JMU,2017-02-09,2.99,3.15,2.965,3.15,3626,2.99,0.0,3.15,2.965,3.15,1.0,3626
JMU,2017-02-10,2.99,2.99,2.99,2.99,0,2.99,0.0,2.99,2.99,2.99,1.0,0
JMU,2017-02-13,2.98,3.261,2.88,3.15,7056,2.98,0.0,3.261,2.88,3.15,1.0,7056
JMU,2017-02-14,3.04,3.06,3.04,3.06,1200,3.04,0.0,3.06,3.04,3.06,1.0,1200
JMU,2017-02-15,3.19,3.27,3.02,3.046,2496,3.19,0.0,3.27,3.02,3.046,1.0,2496
JMU,2017-02-16,2.96,3.2,2.95,3.11,36389,2.96,0.0,3.2,2.95,3.11,1.0,36389
JMU,2017-02-17,2.95,2.97,2.84,2.97,54820,2.95,0.0,2.97,2.84,2.97,1.0,54820
JMU,2017-02-21,2.98,2.99,2.92,2.92,5904,2.98,0.0,2.99,2.92,2.92,1.0,5904
JMU,2017-02-22,2.936,2.99,2.87,2.88,1000,2.936,0.0,2.99,2.87,2.88,1.0,1000
JMU,2017-02-23,2.98,2.98,2.891,2.98,2500,2.98,0.0,2.98,2.891,2.98,1.0,2500
JMU,2017-02-24,3.15,3.15,3.0,3.0,1037,3.15,0.0,3.15,3.0,3.0,1.0,1037
JMU,2017-02-27,2.95,3.28,2.94,3.08,71243,2.95,0.0,3.28,2.94,3.08,1.0,71243
JMU,2017-02-28,2.87,2.96,2.87,2.94,4647,2.87,0.0,2.96,2.87,2.94,1.0,4647
JMU,2017-03-01,2.96,2.97,2.86,2.9,13366,2.96,0.0,2.97,2.86,2.9,1.0,13366
JMU,2017-03-02,2.99,2.99,2.86,2.93,29477,2.99,0.0,2.99,2.86,2.93,1.0,29477
JMU,2017-03-03,2.99,3.183,2.974,2.974,6999,2.99,0.0,3.183,2.974,2.974,1.0,6999
JMU,2017-03-06,3.05,3.238,3.03,3.15,35363,3.05,0.0,3.238,3.03,3.15,1.0,35363
