symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
PTNT,2010-02-24,1.7251497006,1.7652694611,1.7251497006,1.7652694611,12900,4.3,0.0,4.4,4.3,4.4,1.0,12900
PTNT,2010-02-25,1.6649700599,1.7692814371,1.6649700599,1.7331736527,15000,4.15,0.0,4.41,4.15,4.32,1.0,15000
PTNT,2010-02-26,1.7411976048,1.7411976048,1.6513293413,1.6810179641,2100,4.34,0.0,4.34,4.116,4.19,1.0,2100
PTNT,2010-03-01,1.7251497006,1.7251497006,1.7251497006,1.7251497006,100,4.3,0.0,4.3,4.3,4.3,1.0,100
PTNT,2010-03-02,1.7251497006,1.7251497006,1.7251497006,1.7251497006,0,4.3,0.0,4.3,4.3,4.3,1.0,0
PTNT,2010-03-03,1.8053892216,1.8655688623,1.7531934132,1.7531934132,24900,4.5,0.0,4.65,4.3699,4.3699,1.0,24900
PTNT,2010-03-04,1.7813173653,1.8374850299,1.7652694611,1.8254491018,14000,4.44,0.0,4.58,4.4,4.55,1.0,14000
PTNT,2010-03-05,1.9056886228,1.9899401198,1.7773053892,1.7773053892,20100,4.75,0.0,4.96,4.43,4.43,1.0,20100
PTNT,2010-03-08,1.9056886228,1.9217365269,1.8856287425,1.9056886228,2100,4.75,0.0,4.79,4.7,4.75,1.0,2100
PTNT,2010-03-09,1.8855886228,1.8855886228,1.7853293413,1.8174251497,5700,4.6999,0.0,4.6999,4.45,4.53,1.0,5700
PTNT,2010-03-10,1.8856287425,1.9257083832,1.8816167665,1.8896407186,7200,4.7,0.0,4.7999,4.69,4.71,1.0,7200
PTNT,2010-03-11,1.8615568862,1.9056886228,1.845508982,1.8655688623,9700,4.64,0.0,4.75,4.6,4.65,1.0,9700
PTNT,2010-03-12,1.8254491018,1.8976646707,1.8013772455,1.8976646707,21200,4.55,0.0,4.73,4.49,4.73,1.0,21200
PTNT,2010-03-15,1.8575449102,2.0019359281,1.8254491018,2.0019359281,1900,4.63,0.0,4.9899,4.55,4.9899,1.0,1900
PTNT,2010-03-16,1.7933532934,1.9458083832,1.7893413174,1.9458083832,22100,4.47,0.0,4.85,4.46,4.85,1.0,22100
PTNT,2010-03-17,1.8655688623,1.9217365269,1.8134131737,1.8134131737,11100,4.65,0.0,4.79,4.52,4.52,1.0,11100
PTNT,2010-03-18,1.8655688623,1.8655688623,1.8495209581,1.8495209581,7500,4.65,0.0,4.65,4.61,4.61,1.0,7500
PTNT,2010-03-19,1.8655688623,1.8655688623,1.858748503,1.8655688623,9500,4.65,0.0,4.65,4.633,4.65,1.0,9500
PTNT,2010-03-22,1.9417964072,1.9658682635,1.8836227545,1.8836227545,3500,4.84,0.0,4.9,4.695,4.695,1.0,3500
PTNT,2010-03-23,1.9859281437,1.9859281437,1.9458083832,1.9458083832,10700,4.95,0.0,4.95,4.85,4.85,1.0,10700
PTNT,2010-03-24,1.9819562874,2.005988024,1.9303622754,1.9417964072,3300,4.9401,0.0,5.0,4.8115,4.84,1.0,3300
PTNT,2010-03-25,1.9739323353,2.0019760479,1.9738922156,2.0019760479,6000,4.9201,0.0,4.99,4.92,4.99,1.0,6000
PTNT,2010-03-26,2.0060281437,2.0982233533,1.9859281437,1.9859281437,11700,5.0001,0.0,5.2299,4.95,4.95,1.0,11700
PTNT,2010-03-29,2.0461077844,2.0461479042,2.005988024,2.005988024,6200,5.1,0.0,5.1001,5.0,5.0,1.0,6200
PTNT,2010-03-30,2.1062874251,2.1062874251,2.0461077844,2.0461077844,5800,5.25,0.0,5.25,5.1,5.1,1.0,5800
PTNT,2010-03-31,2.0702197605,2.1062874251,2.0702197605,2.1062874251,3200,5.1601,0.0,5.25,5.1601,5.25,1.0,3200
PTNT,2010-04-01,2.1263473054,2.1263473054,2.0662077844,2.0662077844,1700,5.3,0.0,5.3,5.1501,5.1501,1.0,1700
PTNT,2010-04-05,2.1504592814,2.2507185629,2.1263473054,2.1263473054,2700,5.3601,0.0,5.61,5.3,5.3,1.0,2700
PTNT,2010-04-06,2.2346706587,2.2546904192,2.2346706587,2.2546904192,1100,5.57,0.0,5.6199,5.57,5.6199,1.0,1100
PTNT,2010-04-07,2.2226347305,2.2426946108,2.2226347305,2.2420928144,1900,5.54,0.0,5.59,5.54,5.5885,1.0,1900
PTNT,2010-04-08,2.1464071856,2.1985628743,2.1464071856,2.1985628743,1800,5.35,0.0,5.48,5.35,5.48,1.0,1800
PTNT,2010-04-09,2.1464071856,2.1464071856,2.1464071856,2.1464071856,0,5.35,0.0,5.35,5.35,5.35,1.0,0
PTNT,2010-04-12,2.2507185629,2.2547305389,2.2146107784,2.2146107784,2400,5.61,0.0,5.62,5.52,5.52,1.0,2400
PTNT,2010-04-13,2.1865269461,2.1865269461,2.1464071856,2.1544311377,3000,5.45,0.0,5.45,5.35,5.37,1.0,3000
PTNT,2010-04-14,2.2868263473,2.3028742515,2.2868263473,2.2868263473,1100,5.7,0.0,5.74,5.7,5.7,1.0,1100
PTNT,2010-04-15,2.2868263473,2.3068862275,2.2868263473,2.2868263473,1800,5.7,0.0,5.75,5.7,5.7,1.0,1800
PTNT,2010-04-16,2.2988622754,2.342994012,2.1704790419,2.340145509,3400,5.73,0.0,5.84,5.41,5.8329,1.0,3400
PTNT,2010-04-19,2.2948101796,2.347005988,2.2948101796,2.347005988,1200,5.7199,0.0,5.85,5.7199,5.85,1.0,1200
PTNT,2010-04-20,2.2868263473,2.347005988,2.2868263473,2.347005988,9100,5.7,0.0,5.85,5.7,5.85,1.0,9100
PTNT,2010-04-21,2.3309580838,2.3309580838,2.1905389222,2.2105988024,8500,5.81,0.0,5.81,5.46,5.51,1.0,8500
PTNT,2010-04-22,2.2146107784,2.2346706587,2.114351497,2.1704790419,9400,5.52,0.0,5.57,5.2701,5.41,1.0,9400
PTNT,2010-04-23,2.262754491,2.3149101796,2.2426946108,2.2426946108,1100,5.64,0.0,5.77,5.59,5.59,1.0,1100
PTNT,2010-04-26,2.2266467066,2.2507185629,2.2266467066,2.2507185629,1200,5.55,0.0,5.61,5.55,5.61,1.0,1200
PTNT,2010-04-27,2.1062874251,2.1865269461,2.0661676647,2.1865269461,2700,5.25,0.0,5.45,5.15,5.45,1.0,2700
PTNT,2010-04-28,2.0300598802,2.0782035928,1.9979640719,2.0761976048,6800,5.06,0.0,5.18,4.98,5.175,1.0,6800
PTNT,2010-04-29,2.1383832335,2.2065868263,1.9979640719,2.014011976,5900,5.33,0.0,5.5,4.98,5.02,1.0,5900
PTNT,2010-04-30,2.005988024,2.0802095808,1.9097005988,2.0420958084,12500,5.0,0.0,5.185,4.76,5.09,1.0,12500
PTNT,2010-05-03,2.0420958084,2.0461077844,1.9542335329,2.041494012,5000,5.09,0.0,5.1,4.871,5.0885,1.0,5000
PTNT,2010-05-04,2.1263473054,2.2146107784,2.1263473054,2.2065868263,3000,5.3,0.0,5.52,5.3,5.5,1.0,3000
PTNT,2010-05-05,2.005988024,2.1263473054,1.925748503,2.1263473054,8200,5.0,0.0,5.3,4.8,5.3,1.0,8200
PTNT,2010-05-06,2.005988024,2.014011976,2.0019760479,2.0019760479,11500,5.0,0.0,5.02,4.99,4.99,1.0,11500
PTNT,2010-05-07,2.005988024,2.005988024,1.925748503,1.927754491,5800,5.0,0.0,5.0,4.8,4.805,1.0,5800
PTNT,2010-05-10,2.005988024,2.005988024,1.8856287425,2.005988024,17100,5.0,0.0,5.0,4.7,5.0,1.0,17100
PTNT,2010-05-11,2.005988024,2.005988024,2.005988024,2.005988024,0,5.0,0.0,5.0,5.0,5.0,1.0,0
PTNT,2010-05-12,2.0059479042,2.005988024,1.8856287425,1.8856688623,4000,4.9999,0.0,5.0,4.7,4.7001,1.0,4000
PTNT,2010-05-13,1.9458083832,2.005988024,1.9458083832,1.9899401198,5100,4.85,0.0,5.0,4.85,4.96,1.0,5100
PTNT,2010-05-14,1.9458083832,1.9458083832,1.9458083832,1.9458083832,0,4.85,0.0,4.85,4.85,4.85,1.0,0
PTNT,2010-05-17,1.9979640719,2.005988024,1.9979640719,1.9979640719,1000,4.98,0.0,5.0,4.98,4.98,1.0,1000
PTNT,2010-05-18,1.8860299401,2.005988024,1.8856287425,1.9979640719,1600,4.701,0.0,5.0,4.7,4.98,1.0,1600
PTNT,2010-05-19,1.8254491018,1.9538323353,1.8094011976,1.9538323353,5500,4.55,0.0,4.87,4.51,4.87,1.0,5500
PTNT,2010-05-20,1.8615568862,1.8615568862,1.7853293413,1.7853293413,400,4.64,0.0,4.64,4.45,4.45,1.0,400
PTNT,2010-05-21,1.9317664671,1.9458083832,1.7853293413,1.8053892216,18700,4.815,0.0,4.85,4.45,4.5,1.0,18700
PTNT,2010-05-24,1.7251497006,1.8174251497,1.7251497006,1.8174251497,15400,4.3,0.0,4.53,4.3,4.53,1.0,15400
PTNT,2010-05-25,1.8053892216,1.8134131737,1.8053892216,1.8053892216,8400,4.5,0.0,4.52,4.5,4.5,1.0,8400
PTNT,2010-05-26,1.7732934132,1.8976646707,1.7732934132,1.8976646707,2400,4.42,0.0,4.73,4.42,4.73,1.0,2400
PTNT,2010-05-27,1.845508982,1.9458083832,1.7452095808,1.9458083832,17800,4.6,0.0,4.85,4.35,4.85,1.0,17800
PTNT,2010-05-28,2.005988024,2.005988024,1.9979640719,1.9979640719,2100,5.0,0.0,5.0,4.98,4.98,1.0,2100
PTNT,2010-06-01,2.0019359281,2.0019359281,1.8374850299,1.8575449102,2700,4.9899,0.0,4.9899,4.58,4.63,1.0,2700
PTNT,2010-06-02,2.0019760479,2.2788023952,1.9498203593,1.9618562874,22400,4.99,0.0,5.68,4.86,4.89,1.0,22400
PTNT,2010-06-03,1.8174251497,2.005988024,1.7437652695,2.005988024,10900,4.53,0.0,5.0,4.3464,5.0,1.0,10900
PTNT,2010-06-04,1.8053892216,1.9899401198,1.8053892216,1.8134131737,800,4.5,0.0,4.96,4.5,4.52,1.0,800
PTNT,2010-06-07,1.8053892216,1.8053892216,1.8053892216,1.8053892216,0,4.5,0.0,4.5,4.5,4.5,1.0,0
PTNT,2010-06-08,1.7371856287,1.8094011976,1.7371856287,1.8073952096,7900,4.33,0.0,4.51,4.33,4.505,1.0,7900
PTNT,2010-06-09,1.8053892216,1.8094011976,1.8053892216,1.8094011976,500,4.5,0.0,4.51,4.5,4.51,1.0,500
PTNT,2010-06-10,1.845508982,1.8856287425,1.845508982,1.8575449102,1100,4.6,0.0,4.7,4.6,4.63,1.0,1100
PTNT,2010-06-11,1.845508982,1.845508982,1.845508982,1.845508982,0,4.6,0.0,4.6,4.6,4.6,1.0,0
PTNT,2010-06-14,1.845508982,1.845508982,1.845508982,1.845508982,0,4.6,0.0,4.6,4.6,4.6,1.0,0
PTNT,2010-06-15,1.8294610778,1.8816167665,1.7492215569,1.8174251497,1400,4.56,0.0,4.69,4.36,4.53,1.0,1400
PTNT,2010-06-16,1.8453083832,1.845508982,1.7412377246,1.845508982,1300,4.5995,0.0,4.6,4.3401,4.6,1.0,1300
PTNT,2010-06-17,1.9538323353,1.9538323353,1.845508982,1.845508982,1000,4.87,0.0,4.87,4.6,4.6,1.0,1000
PTNT,2010-06-18,2.0822155689,2.0822155689,1.9939520958,1.9939520958,11600,5.19,0.0,5.19,4.97,4.97,1.0,11600
PTNT,2010-06-21,2.0461077844,2.0461077844,1.9779041916,2.0340718563,10300,5.1,0.0,5.1,4.93,5.07,1.0,10300
PTNT,2010-06-22,2.0461077844,2.0461077844,2.0461077844,2.0461077844,0,5.1,0.0,5.1,5.1,5.1,1.0,0
PTNT,2010-06-23,2.1183233533,2.1263071856,1.9016766467,1.9016766467,800,5.28,0.0,5.2999,4.74,4.74,1.0,800
PTNT,2010-06-24,2.094251497,2.1183233533,1.9585263473,2.1183233533,2800,5.22,0.0,5.28,4.8817,5.28,1.0,2800
PTNT,2010-06-25,2.0461077844,2.094251497,2.0461077844,2.094251497,300,5.1,0.0,5.22,5.1,5.22,1.0,300
PTNT,2010-06-28,2.0461077844,2.0461077844,2.0461077844,2.0461077844,0,5.1,0.0,5.1,5.1,5.1,1.0,0
PTNT,2010-06-29,2.0461077844,2.0461077844,2.0461077844,2.0461077844,0,5.1,0.0,5.1,5.1,5.1,1.0,0
PTNT,2010-06-30,2.0461077844,2.0461077844,2.0461077844,2.0461077844,0,5.1,0.0,5.1,5.1,5.1,1.0,0
PTNT,2010-07-01,2.0461077844,2.0461077844,2.0461077844,2.0461077844,0,5.1,0.0,5.1,5.1,5.1,1.0,0
PTNT,2010-07-02,2.005988024,2.005988024,2.005988024,2.005988024,3000,5.0,0.0,5.0,5.0,5.0,1.0,3000
PTNT,2010-07-06,1.8695808383,2.0019760479,1.8695808383,2.0019760479,1100,4.66,0.0,4.99,4.66,4.99,1.0,1100
PTNT,2010-07-07,1.8856287425,1.9999700599,1.7452095808,1.7452095808,3200,4.7,0.0,4.985,4.35,4.35,1.0,3200
PTNT,2010-07-08,1.9738922156,2.005988024,1.8053892216,1.8053892216,6700,4.92,0.0,5.0,4.5,4.5,1.0,6700
PTNT,2010-07-09,2.005988024,2.005988024,2.0019760479,2.0019760479,5800,5.0,0.0,5.0,4.99,4.99,1.0,5800
PTNT,2010-07-12,1.9056886228,1.9056886228,1.9056886228,1.9056886228,100,4.75,0.0,4.75,4.75,4.75,1.0,100
PTNT,2010-07-13,2.005988024,2.005988024,1.9859281437,1.9859281437,2400,5.0,0.0,5.0,4.95,4.95,1.0,2400
PTNT,2010-07-14,1.8174251497,2.005988024,1.7813173653,1.9979640719,11400,4.53,0.0,5.0,4.44,4.98,1.0,11400
PTNT,2010-07-15,1.8174251497,1.8174251497,1.8174251497,1.8174251497,0,4.53,0.0,4.53,4.53,4.53,1.0,0
PTNT,2010-07-16,1.8134131737,1.8134131737,1.7853293413,1.7853293413,700,4.52,0.0,4.52,4.45,4.45,1.0,700
PTNT,2010-07-19,1.8254491018,1.8254491018,1.8053892216,1.8134131737,700,4.55,0.0,4.55,4.5,4.52,1.0,700
PTNT,2010-07-20,1.8053892216,1.8053892216,1.8053892216,1.8053892216,300,4.5,0.0,4.5,4.5,4.5,1.0,300
PTNT,2010-07-21,1.9819161677,1.9819161677,1.8094011976,1.8094011976,1400,4.94,0.0,4.94,4.51,4.51,1.0,1400
PTNT,2010-07-22,1.9819161677,1.9819161677,1.9819161677,1.9819161677,0,4.94,0.0,4.94,4.94,4.94,1.0,0
PTNT,2010-07-23,2.005988024,2.005988024,1.9939520958,1.9939520958,2500,5.0,0.0,5.0,4.97,4.97,1.0,2500
PTNT,2010-07-26,2.005988024,2.005988024,2.005988024,2.005988024,0,5.0,0.0,5.0,5.0,5.0,1.0,0
PTNT,2010-07-27,2.0260479042,2.3349700599,2.0057874251,2.005988024,6200,5.05,0.0,5.82,4.9995,5.0,1.0,6200
PTNT,2010-07-28,2.0461077844,2.0461077844,2.01,2.01,3100,5.1,0.0,5.1,5.01,5.01,1.0,3100
PTNT,2010-07-29,2.0380838323,2.1303592814,2.01,2.01,3300,5.08,0.0,5.31,5.01,5.01,1.0,3300
PTNT,2010-07-30,2.0380838323,2.0380838323,2.0380838323,2.0380838323,0,5.08,0.0,5.08,5.08,5.08,1.0,0
PTNT,2010-08-02,1.8896407186,2.0019760479,1.8896407186,2.0019760479,500,4.71,0.0,4.99,4.71,4.99,1.0,500
PTNT,2010-08-03,1.925748503,1.925748503,1.8896407186,1.8896407186,300,4.8,0.0,4.8,4.71,4.71,1.0,300
PTNT,2010-08-04,1.925748503,1.925748503,1.925748503,1.925748503,0,4.8,0.0,4.8,4.8,4.8,1.0,0
PTNT,2010-08-05,1.9859281437,2.0060281437,1.9859281437,2.005988024,2600,4.95,0.0,5.0001,4.95,5.0,1.0,2600
PTNT,2010-08-06,1.9859281437,1.9859281437,1.9859281437,1.9859281437,0,4.95,0.0,4.95,4.95,4.95,1.0,0
PTNT,2010-08-09,1.9097005988,1.925748503,1.9056886228,1.925748503,6000,4.76,0.0,4.8,4.75,4.8,1.0,6000
PTNT,2010-08-10,1.9097005988,1.9097005988,1.9097005988,1.9097005988,0,4.76,0.0,4.76,4.76,4.76,1.0,0
PTNT,2010-08-11,1.9056886228,1.9056886228,1.9056886228,1.9056886228,2600,4.75,0.0,4.75,4.75,4.75,1.0,2600
PTNT,2010-08-12,1.925748503,1.925748503,1.9056886228,1.9056886228,700,4.8,0.0,4.8,4.75,4.75,1.0,700
PTNT,2010-08-13,1.9056886228,1.9056886228,1.9056886228,1.9056886228,500,4.75,0.0,4.75,4.75,4.75,1.0,500
PTNT,2010-08-16,1.9056886228,1.9056886228,1.9056886228,1.9056886228,0,4.75,0.0,4.75,4.75,4.75,1.0,0
PTNT,2010-08-17,1.9097005988,1.9458083832,1.9056886228,1.9458083832,6300,4.76,0.0,4.85,4.75,4.85,1.0,6300
PTNT,2010-08-18,1.9578443114,1.9578443114,1.925748503,1.925748503,400,4.88,0.0,4.88,4.8,4.8,1.0,400
PTNT,2010-08-19,1.9056886228,1.9217365269,1.9056886228,1.9097005988,1000,4.75,0.0,4.79,4.75,4.76,1.0,1000
PTNT,2010-08-20,1.925748503,1.925748503,1.9056886228,1.925748503,800,4.8,0.0,4.8,4.75,4.8,1.0,800
PTNT,2010-08-23,1.925748503,1.925748503,1.925748503,1.925748503,0,4.8,0.0,4.8,4.8,4.8,1.0,0
PTNT,2010-08-24,1.925748503,1.925748503,1.925748503,1.925748503,0,4.8,0.0,4.8,4.8,4.8,1.0,0
PTNT,2010-08-25,1.9056886228,1.9698802395,1.9056886228,1.9658281437,6800,4.75,0.0,4.91,4.75,4.8999,1.0,6800
PTNT,2010-08-26,1.9056886228,1.9056886228,1.9056886228,1.9056886228,0,4.75,0.0,4.75,4.75,4.75,1.0,0
PTNT,2010-08-27,1.9658281437,1.9658281437,1.9056886228,1.925748503,1200,4.8999,0.0,4.8999,4.75,4.8,1.0,1200
PTNT,2010-08-30,1.925748503,1.925748503,1.9056886228,1.9097005988,2700,4.8,0.0,4.8,4.75,4.76,1.0,2700
PTNT,2010-08-31,1.9658682635,1.9658682635,1.925748503,1.925748503,2200,4.9,0.0,4.9,4.8,4.8,1.0,2200
PTNT,2010-09-01,2.1263473054,2.1263473054,1.9056886228,1.9056886228,7300,5.3,0.0,5.3,4.75,4.75,1.0,7300
PTNT,2010-09-02,2.005988024,2.1664670659,2.0019760479,2.005988024,18100,5.0,0.0,5.4,4.99,5.0,1.0,18100
PTNT,2010-09-03,2.1263071856,2.1263473054,2.0019760479,2.005988024,5100,5.2999,0.0,5.3,4.99,5.0,1.0,5100
PTNT,2010-09-07,2.1263473054,2.1263473054,2.0581437126,2.0862275449,1200,5.3,0.0,5.3,5.13,5.2,1.0,1200
PTNT,2010-09-08,2.1263473054,2.1263473054,2.1263473054,2.1263473054,0,5.3,0.0,5.3,5.3,5.3,1.0,0
PTNT,2010-09-09,2.4473053892,2.4874251497,2.1223353293,2.1223353293,9200,6.1,0.0,6.2,5.29,5.29,1.0,9200
PTNT,2010-09-10,2.3951497006,2.4071856287,1.9618562874,2.4071856287,5700,5.97,0.0,6.0,4.89,6.0,1.0,5700
PTNT,2010-09-13,2.3630538922,2.4071856287,2.3630538922,2.3690718563,2800,5.89,0.0,6.0,5.89,5.905,1.0,2800
PTNT,2010-09-14,2.3630538922,2.3630538922,2.3630538922,2.3630538922,0,5.89,0.0,5.89,5.89,5.89,1.0,0
PTNT,2010-09-15,2.3349700599,2.3911377246,2.3349700599,2.3911377246,300,5.82,0.0,5.96,5.82,5.96,1.0,300
PTNT,2010-09-16,2.3349700599,2.3349700599,2.3349700599,2.3349700599,0,5.82,0.0,5.82,5.82,5.82,1.0,0
PTNT,2010-09-17,2.0741916168,2.3510179641,2.005988024,2.005988024,3100,5.17,0.0,5.86,5.0,5.0,1.0,3100
PTNT,2010-09-20,2.1464071856,2.1664670659,2.1464071856,2.1664670659,1000,5.35,0.0,5.4,5.35,5.4,1.0,1000
PTNT,2010-09-21,2.2346706587,2.2346706587,2.1985628743,2.1985628743,1000,5.57,0.0,5.57,5.48,5.48,1.0,1000
PTNT,2010-09-22,2.2828143713,2.2828143713,2.2065467066,2.2065467066,2100,5.69,0.0,5.69,5.4999,5.4999,1.0,2100
PTNT,2010-09-23,2.2266467066,2.2266467066,2.2266467066,2.2266467066,1000,5.55,0.0,5.55,5.55,5.55,1.0,1000
PTNT,2010-09-24,2.3189221557,2.3189221557,2.1745311377,2.1745311377,1400,5.78,0.0,5.78,5.4201,5.4201,1.0,1400
PTNT,2010-09-27,2.3068862275,2.3068862275,2.3068862275,2.3068862275,2700,5.75,0.0,5.75,5.75,5.75,1.0,2700
PTNT,2010-09-28,2.3068862275,2.3068862275,2.3068862275,2.3068862275,0,5.75,0.0,5.75,5.75,5.75,1.0,0
PTNT,2010-09-29,2.1183233533,2.1383832335,2.1062874251,2.1183233533,33900,5.28,0.0,5.33,5.25,5.28,1.0,33900
PTNT,2010-09-30,2.2346706587,2.2747904192,2.1263473054,2.1263473054,800,5.57,0.0,5.67,5.3,5.3,1.0,800
PTNT,2010-10-01,2.2346706587,2.2346706587,2.2346706587,2.2346706587,0,5.57,0.0,5.57,5.57,5.57,1.0,0
PTNT,2010-10-04,2.2105988024,2.2105988024,2.1223353293,2.1223353293,2000,5.51,0.0,5.51,5.29,5.29,1.0,2000
PTNT,2010-10-05,2.2105988024,2.2105988024,2.2105988024,2.2105988024,0,5.51,0.0,5.51,5.51,5.51,1.0,0
PTNT,2010-10-06,2.2667664671,2.2707784431,2.1985628743,2.2065868263,10600,5.65,0.0,5.66,5.48,5.5,1.0,10600
PTNT,2010-10-07,2.2667664671,2.2667664671,2.2025748503,2.2025748503,2800,5.65,0.0,5.65,5.49,5.49,1.0,2800
PTNT,2010-10-08,2.4031736527,2.4071856287,2.262754491,2.262754491,28700,5.99,0.0,6.0,5.64,5.64,1.0,28700
PTNT,2010-10-11,2.3510179641,2.3750898204,2.3269461078,2.3750898204,500,5.86,0.0,5.92,5.8,5.92,1.0,500
PTNT,2010-10-12,2.3510179641,2.3510179641,2.3510179641,2.3510179641,0,5.86,0.0,5.86,5.86,5.86,1.0,0
PTNT,2010-10-13,2.4071856287,2.4071856287,2.3229341317,2.3911377246,3100,6.0,0.0,6.0,5.79,5.96,1.0,3100
PTNT,2010-10-14,2.4553293413,2.4874251497,2.2667664671,2.3791017964,62800,6.12,0.0,6.2,5.65,5.93,1.0,62800
PTNT,2010-10-15,2.4874251497,2.5074850299,2.4753892216,2.4874251497,159900,6.2,0.0,6.25,6.17,6.2,1.0,159900
PTNT,2010-10-18,2.5476047904,2.6077844311,2.4834131737,2.5476047904,12500,6.35,0.0,6.5,6.19,6.35,1.0,12500
PTNT,2010-10-19,2.5476047904,2.5476047904,2.5476047904,2.5476047904,0,6.35,0.0,6.35,6.35,6.35,1.0,0
