symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
FGBI,2010-03-08,6.135756453,6.135756453,6.135756453,6.135756453,0,11.0,0.0,11.0,11.0,11.0,1.0,0
FGBI,2010-03-09,7.8091445766,7.8091445766,7.8091445766,7.8091445766,798,14.0,0.0,14.0,14.0,14.0,1.0,600
FGBI,2010-03-10,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-11,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-12,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-15,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-16,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-17,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-18,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-19,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-22,7.8091445766,7.8091445766,7.8091445766,7.8091445766,133,14.0,0.0,14.0,14.0,14.0,1.0,100
FGBI,2010-03-23,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-24,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-25,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-26,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-29,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-30,7.8091445766,7.8091445766,7.8091445766,7.8091445766,0,14.0,0.0,14.0,14.0,14.0,1.0,0
FGBI,2010-03-31,6.2752054633,6.2752054633,6.2752054633,6.2752054633,133,11.25,0.0,11.25,11.25,11.25,1.0,100
FGBI,2010-04-01,6.2752054633,6.2752054633,6.2752054633,6.2752054633,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-05,6.2752054633,6.2752054633,6.2752054633,6.2752054633,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-06,6.2752054633,6.2752054633,6.2752054633,6.2752054633,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-07,6.2752054633,6.2752054633,6.2752054633,6.2752054633,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-08,6.2752054633,6.2752054633,6.2752054633,6.2752054633,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-09,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.16,11.25,11.25,11.25,1.0,0
FGBI,2010-04-12,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-13,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-14,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-15,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-16,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-19,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-20,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-21,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-22,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-23,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-26,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-27,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-28,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-29,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-04-30,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-03,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-04,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-05,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-06,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-07,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-10,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-11,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-12,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-13,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-14,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-17,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-18,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-19,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-20,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-21,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-24,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-25,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-26,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-27,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-05-28,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-01,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-02,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-03,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-04,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-07,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-08,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-09,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-10,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-11,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-14,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-15,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-16,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-17,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-18,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-21,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-22,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-23,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-24,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-25,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-28,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-29,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-06-30,6.3644528299,6.3644528299,6.3644528299,6.3644528299,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-01,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.16,11.25,11.25,11.25,1.0,0
FGBI,2010-07-02,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-06,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-07,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-08,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-09,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-12,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-13,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-14,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-15,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-16,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-19,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-20,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-21,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-22,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-23,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-26,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-27,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-28,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-29,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-07-30,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-02,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-03,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-04,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-05,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-06,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-09,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-10,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-11,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-12,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-13,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-16,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-17,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-18,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-19,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-20,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-23,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-24,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-25,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-26,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-27,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-30,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-08-31,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-01,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-02,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-03,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-07,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-08,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-09,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-10,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-13,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-14,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-15,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-16,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-17,6.1680819594,6.1680819594,5.8811944264,5.8811944264,5457,10.75,0.0,10.75,10.25,10.25,1.0,4100
FGBI,2010-09-20,6.1680819594,6.1680819594,6.1680819594,6.1680819594,0,10.75,0.0,10.75,10.75,10.75,1.0,0
FGBI,2010-09-21,6.1680819594,6.1680819594,6.1680819594,6.1680819594,0,10.75,0.0,10.75,10.75,10.75,1.0,0
FGBI,2010-09-22,6.1680819594,6.1680819594,6.1680819594,6.1680819594,0,10.75,0.0,10.75,10.75,10.75,1.0,0
FGBI,2010-09-23,6.1680819594,6.1680819594,6.1680819594,6.1680819594,0,10.75,0.0,10.75,10.75,10.75,1.0,0
FGBI,2010-09-24,6.1680819594,6.1680819594,6.1680819594,6.1680819594,0,10.75,0.0,10.75,10.75,10.75,1.0,0
FGBI,2010-09-27,6.1680819594,6.1680819594,6.1680819594,6.1680819594,0,10.75,0.0,10.75,10.75,10.75,1.0,0
FGBI,2010-09-28,6.4549694924,6.4549694924,6.4549694924,6.4549694924,134,11.25,0.0,11.25,11.25,11.25,1.0,101
FGBI,2010-09-29,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-09-30,6.4549694924,6.4549694924,6.4549694924,6.4549694924,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-01,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.16,11.25,11.25,11.25,1.0,0
FGBI,2010-10-04,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-05,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-06,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-07,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-08,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-11,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-12,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-13,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-14,6.5467735029,6.5467735029,6.5467735029,6.5467735029,0,11.25,0.0,11.25,11.25,11.25,1.0,0
FGBI,2010-10-15,6.4012896473,6.4012896473,6.4012896473,6.4012896473,2661,11.0,0.0,11.0,11.0,11.0,1.0,2000
FGBI,2010-10-18,6.4012896473,6.4012896473,6.4012896473,6.4012896473,0,11.0,0.0,11.0,11.0,11.0,1.0,0
FGBI,2010-10-19,6.4012896473,6.4012896473,6.4012896473,6.4012896473,0,11.0,0.0,11.0,11.0,11.0,1.0,0
FGBI,2010-10-20,6.4012896473,6.4012896473,6.4012896473,6.4012896473,0,11.0,0.0,11.0,11.0,11.0,1.0,0
FGBI,2010-10-21,6.4012896473,6.4012896473,6.4012896473,6.4012896473,0,11.0,0.0,11.0,11.0,11.0,1.0,0
FGBI,2010-10-22,6.4012896473,6.4012896473,6.4012896473,6.4012896473,0,11.0,0.0,11.0,11.0,11.0,1.0,0
