symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
TACOU,2014-01-22,10.05,10.05,10.05,10.05,10000,10.05,0.0,10.05,10.05,10.05,1.0,10000
TACOU,2014-01-23,10.06,10.06,10.02,10.02,700,10.06,0.0,10.06,10.02,10.02,1.0,700
TACOU,2014-01-24,10.02,10.02,10.02,10.02,900,10.02,0.0,10.02,10.02,10.02,1.0,900
TACOU,2014-01-27,10.02,10.07,9.98,10.04,105100,10.02,0.0,10.07,9.98,10.04,1.0,105100
TACOU,2014-01-28,10.0,10.09,9.99,9.99,94500,10.0,0.0,10.09,9.99,9.99,1.0,94500
TACOU,2014-01-29,10.04,10.05,10.0,10.03,35900,10.04,0.0,10.05,10.0,10.03,1.0,35900
TACOU,2014-01-30,10.02,10.07,10.02,10.07,112300,10.02,0.0,10.07,10.02,10.07,1.0,112300
TACOU,2014-01-31,10.05,10.06,10.01,10.01,322100,10.05,0.0,10.06,10.01,10.01,1.0,322100
TACOU,2014-02-03,10.03,10.06,10.0,10.02,58800,10.03,0.0,10.06,10.0,10.02,1.0,58800
TACOU,2014-02-04,10.03,10.05,10.0184,10.0184,27800,10.03,0.0,10.05,10.0184,10.0184,1.0,27800
TACOU,2014-02-05,10.02,10.05,10.02,10.02,8200,10.02,0.0,10.05,10.02,10.02,1.0,8200
TACOU,2014-02-06,10.05,10.05,10.05,10.05,0,10.05,0.0,10.05,10.05,10.05,1.0,0
TACOU,2014-02-07,10.06,10.06,10.0101,10.0101,2100,10.06,0.0,10.06,10.0101,10.0101,1.0,2100
TACOU,2014-02-10,10.02,10.02,10.02,10.02,3300,10.02,0.0,10.02,10.02,10.02,1.0,3300
TACOU,2014-02-11,10.07,10.07,10.05,10.05,2000,10.07,0.0,10.07,10.05,10.05,1.0,2000
TACOU,2014-02-12,10.03,10.07,10.03,10.07,1700,10.03,0.0,10.07,10.03,10.07,1.0,1700
TACOU,2014-02-13,10.03,10.04,10.03,10.03,1000,10.03,0.0,10.04,10.03,10.03,1.0,1000
TACOU,2014-02-14,10.03,10.71,10.03,10.71,700,10.03,0.0,10.71,10.03,10.71,1.0,700
TACOU,2014-02-18,10.01,10.13,10.01,10.03,10100,10.01,0.0,10.13,10.01,10.03,1.0,10100
TACOU,2014-02-19,10.01,10.01,10.01,10.01,0,10.01,0.0,10.01,10.01,10.01,1.0,0
TACOU,2014-02-20,10.03,10.05,10.03,10.0499,2900,10.03,0.0,10.05,10.03,10.0499,1.0,2900
TACOU,2014-02-21,10.03,10.03,10.03,10.03,0,10.03,0.0,10.03,10.03,10.03,1.0,0
TACOU,2014-02-24,10.03,10.03,10.03,10.03,0,10.03,0.0,10.03,10.03,10.03,1.0,0
TACOU,2014-02-25,10.0303,10.0303,10.0303,10.0303,200,10.0303,0.0,10.0303,10.0303,10.0303,1.0,200
TACOU,2014-02-26,10.03,10.03,10.03,10.03,100,10.03,0.0,10.03,10.03,10.03,1.0,100
TACOU,2014-02-27,10.03,10.03,10.03,10.03,0,10.03,0.0,10.03,10.03,10.03,1.0,0
TACOU,2014-02-28,10.1,10.1016,10.1,10.1,1000,10.1,0.0,10.1016,10.1,10.1,1.0,1000
TACOU,2014-03-03,10.1,10.1,10.1,10.1,0,10.1,0.0,10.1,10.1,10.1,1.0,0
TACOU,2014-03-04,10.1,10.1,10.1,10.1,0,10.1,0.0,10.1,10.1,10.1,1.0,0
TACOU,2014-03-05,10.1,10.1,10.1,10.1,0,10.1,0.0,10.1,10.1,10.1,1.0,0
TACOU,2014-03-06,10.1099,10.11,10.05,10.1,3300,10.1099,0.0,10.11,10.05,10.1,1.0,3300
TACOU,2014-03-07,10.05,10.07,10.05,10.0501,1100,10.05,0.0,10.07,10.05,10.0501,1.0,1100
TACOU,2014-03-10,10.0,10.105,10.0,10.0606,25000,10.0,0.0,10.105,10.0,10.0606,1.0,25000
TACOU,2014-03-11,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-03-12,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-03-13,10.09,10.14,10.05,10.08,54400,10.09,0.0,10.14,10.05,10.08,1.0,54400
TACOU,2014-03-14,10.07,10.13,10.06,10.07,39700,10.07,0.0,10.13,10.06,10.07,1.0,39700
TACOU,2014-03-17,10.11,10.15,10.04,10.14,49200,10.11,0.0,10.15,10.04,10.14,1.0,49200
TACOU,2014-03-18,10.075,10.14,10.03,10.07,46900,10.075,0.0,10.14,10.03,10.07,1.0,46900
TACOU,2014-03-19,10.07,10.14,10.032,10.08,50400,10.07,0.0,10.14,10.032,10.08,1.0,50400
TACOU,2014-03-20,10.07,10.15,10.06,10.13,58600,10.07,0.0,10.15,10.06,10.13,1.0,58600
TACOU,2014-03-21,10.085,10.16,10.055,10.09,10100,10.085,0.0,10.16,10.055,10.09,1.0,10100
TACOU,2014-03-24,10.1,10.13,10.07,10.09,7800,10.1,0.0,10.13,10.07,10.09,1.0,7800
TACOU,2014-03-25,10.05,10.1,10.05,10.08,2500,10.05,0.0,10.1,10.05,10.08,1.0,2500
TACOU,2014-03-26,10.1,10.13,10.08,10.08,3600,10.1,0.0,10.13,10.08,10.08,1.0,3600
TACOU,2014-03-27,10.12,10.12,10.08,10.08,600,10.12,0.0,10.12,10.08,10.08,1.0,600
TACOU,2014-03-28,10.03,10.12,10.03,10.1,2600,10.03,0.0,10.12,10.03,10.1,1.0,2600
TACOU,2014-03-31,10.1,10.1,10.1,10.1,600,10.1,0.0,10.1,10.1,10.1,1.0,600
TACOU,2014-04-01,10.11,10.11,10.1,10.1,700,10.11,0.0,10.11,10.1,10.1,1.0,700
TACOU,2014-04-02,10.07,10.22,10.05,10.05,177300,10.07,0.0,10.22,10.05,10.05,1.0,177300
TACOU,2014-04-03,10.05,10.3,10.04,10.04,15200,10.05,0.0,10.3,10.04,10.04,1.0,15200
TACOU,2014-04-04,10.05,10.27,10.04,10.06,31400,10.05,0.0,10.27,10.04,10.06,1.0,31400
TACOU,2014-04-07,10.06,10.2401,10.06,10.16,5100,10.06,0.0,10.2401,10.06,10.16,1.0,5100
TACOU,2014-04-08,10.06,10.06,10.06,10.06,0,10.06,0.0,10.06,10.06,10.06,1.0,0
TACOU,2014-04-09,10.1,10.12,10.08,10.08,3400,10.1,0.0,10.12,10.08,10.08,1.0,3400
TACOU,2014-04-10,10.1,10.1,10.1,10.1,700,10.1,0.0,10.1,10.1,10.1,1.0,700
TACOU,2014-04-11,10.1,10.12,10.1,10.1,3500,10.1,0.0,10.12,10.1,10.1,1.0,3500
TACOU,2014-04-14,10.1,10.15,10.1,10.12,4600,10.1,0.0,10.15,10.1,10.12,1.0,4600
TACOU,2014-04-15,10.1,10.15,10.1,10.13,1600,10.1,0.0,10.15,10.1,10.13,1.0,1600
TACOU,2014-04-16,10.19,10.19,10.19,10.19,100,10.19,0.0,10.19,10.19,10.19,1.0,100
TACOU,2014-04-17,10.19,10.19,10.19,10.19,0,10.19,0.0,10.19,10.19,10.19,1.0,0
TACOU,2014-04-21,10.406,10.439,10.406,10.439,4800,10.406,0.0,10.439,10.406,10.439,1.0,4800
TACOU,2014-04-22,10.41,10.41,10.41,10.41,0,10.41,0.0,10.41,10.41,10.41,1.0,0
TACOU,2014-04-23,10.08,10.35,10.06,10.27,13600,10.08,0.0,10.35,10.06,10.27,1.0,13600
TACOU,2014-04-24,10.08,10.08,10.08,10.08,0,10.08,0.0,10.08,10.08,10.08,1.0,0
TACOU,2014-04-25,10.05,10.16,10.05,10.07,7000,10.05,0.0,10.16,10.05,10.07,1.0,7000
TACOU,2014-04-28,10.09,10.13,10.07,10.07,2000,10.09,0.0,10.13,10.07,10.07,1.0,2000
TACOU,2014-04-29,10.19,10.24,10.05,10.24,2600,10.19,0.0,10.24,10.05,10.24,1.0,2600
TACOU,2014-04-30,10.1895,10.1899,10.17,10.17,700,10.1895,0.0,10.1899,10.17,10.17,1.0,700
TACOU,2014-05-01,10.19,10.19,10.19,10.19,0,10.19,0.0,10.19,10.19,10.19,1.0,0
TACOU,2014-05-02,10.1895,10.1895,10.1895,10.1895,0,10.1895,0.0,10.1895,10.1895,10.1895,1.0,0
TACOU,2014-05-05,10.19,10.19,10.19,10.19,0,10.19,0.0,10.19,10.19,10.19,1.0,0
TACOU,2014-05-06,10.19,10.19,10.19,10.19,0,10.19,0.0,10.19,10.19,10.19,1.0,0
TACOU,2014-05-07,10.19,10.19,10.19,10.19,0,10.19,0.0,10.19,10.19,10.19,1.0,0
TACOU,2014-05-08,10.12,10.26,10.12,10.12,11300,10.12,0.0,10.26,10.12,10.12,1.0,11300
TACOU,2014-05-09,10.12,10.12,10.12,10.12,0,10.12,0.0,10.12,10.12,10.12,1.0,0
TACOU,2014-05-12,10.18,10.2,10.08,10.08,700,10.18,0.0,10.2,10.08,10.08,1.0,700
TACOU,2014-05-13,10.11,10.14,10.11,10.12,500,10.11,0.0,10.14,10.11,10.12,1.0,500
TACOU,2014-05-14,10.11,10.11,10.11,10.11,0,10.11,0.0,10.11,10.11,10.11,1.0,0
TACOU,2014-05-15,10.1,10.13,10.0,10.13,20900,10.1,0.0,10.13,10.0,10.13,1.0,20900
TACOU,2014-05-16,10.1,10.1,10.1,10.1,0,10.1,0.0,10.1,10.1,10.1,1.0,0
TACOU,2014-05-19,10.1,10.1,10.1,10.1,0,10.1,0.0,10.1,10.1,10.1,1.0,0
TACOU,2014-05-20,10.04,10.0495,10.04,10.04,1100,10.04,0.0,10.0495,10.04,10.04,1.0,1100
TACOU,2014-05-21,10.05,10.05,10.04,10.04,50400,10.05,0.0,10.05,10.04,10.04,1.0,50400
TACOU,2014-05-22,10.05,10.05,10.05,10.05,0,10.05,0.0,10.05,10.05,10.05,1.0,0
TACOU,2014-05-23,10.05,10.05,10.05,10.05,0,10.05,0.0,10.05,10.05,10.05,1.0,0
TACOU,2014-05-27,10.05,10.05,10.05,10.05,0,10.05,0.0,10.05,10.05,10.05,1.0,0
TACOU,2014-05-28,10.05,10.05,10.05,10.05,0,10.05,0.0,10.05,10.05,10.05,1.0,0
TACOU,2014-05-29,10.05,10.05,10.05,10.05,0,10.05,0.0,10.05,10.05,10.05,1.0,0
TACOU,2014-05-30,10.0,10.02,10.0,10.02,12800,10.0,0.0,10.02,10.0,10.02,1.0,12800
TACOU,2014-06-02,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-06-03,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-06-04,10.05,10.05,9.98,9.99,1700,10.05,0.0,10.05,9.98,9.99,1.0,1700
TACOU,2014-06-05,10.01,10.01,10.01,10.01,0,10.01,0.0,10.01,10.01,10.01,1.0,0
TACOU,2014-06-06,10.05,10.05,10.05,10.05,0,10.05,0.0,10.05,10.05,10.05,1.0,0
TACOU,2014-06-09,10.0,10.05,10.0,10.05,500,10.0,0.0,10.05,10.0,10.05,1.0,500
TACOU,2014-06-10,10.0,10.13,9.9712,10.05,7800,10.0,0.0,10.13,9.9712,10.05,1.0,7800
TACOU,2014-06-11,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-06-12,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-06-13,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-06-16,10.14,10.14,10.13,10.13,2200,10.14,0.0,10.14,10.13,10.13,1.0,2200
TACOU,2014-06-17,10.05,10.05,10.0,10.0,1400,10.05,0.0,10.05,10.0,10.0,1.0,1400
TACOU,2014-06-18,10.12,10.12,10.01,10.01,3700,10.12,0.0,10.12,10.01,10.01,1.0,3700
TACOU,2014-06-19,10.12,10.12,10.12,10.12,0,10.12,0.0,10.12,10.12,10.12,1.0,0
TACOU,2014-06-20,10.12,10.12,10.12,10.12,0,10.12,0.0,10.12,10.12,10.12,1.0,0
TACOU,2014-06-23,10.12,10.12,10.0,10.0001,3400,10.12,0.0,10.12,10.0,10.0001,1.0,3400
TACOU,2014-06-24,10.14,10.14,10.05,10.05,1100,10.14,0.0,10.14,10.05,10.05,1.0,1100
TACOU,2014-06-25,10.14,10.14,10.14,10.14,0,10.14,0.0,10.14,10.14,10.14,1.0,0
TACOU,2014-06-26,10.14,10.14,10.14,10.14,0,10.14,0.0,10.14,10.14,10.14,1.0,0
TACOU,2014-06-27,10.14,10.14,10.14,10.14,0,10.14,0.0,10.14,10.14,10.14,1.0,0
TACOU,2014-06-30,10.14,10.14,10.14,10.14,0,10.14,0.0,10.14,10.14,10.14,1.0,0
TACOU,2014-07-01,10.14,10.14,10.14,10.14,0,10.14,0.0,10.14,10.14,10.14,1.0,0
TACOU,2014-07-02,10.14,10.14,10.14,10.14,0,10.14,0.0,10.14,10.14,10.14,1.0,0
TACOU,2014-07-03,10.14,10.14,10.14,10.14,0,10.14,0.0,10.14,10.14,10.14,1.0,0
TACOU,2014-07-07,10.27,10.27,10.14,10.14,13700,10.27,0.0,10.27,10.14,10.14,1.0,13700
TACOU,2014-07-08,10.2,10.2,10.14,10.14,4800,10.2,0.0,10.2,10.14,10.14,1.0,4800
TACOU,2014-07-09,10.2,10.2,10.2,10.2,0,10.2,0.0,10.2,10.2,10.2,1.0,0
TACOU,2014-07-10,10.2,10.2,10.2,10.2,0,10.2,0.0,10.2,10.2,10.2,1.0,0
TACOU,2014-07-11,10.2,10.2,10.2,10.2,0,10.2,0.0,10.2,10.2,10.2,1.0,0
TACOU,2014-07-14,10.2,10.2,10.2,10.2,200,10.2,0.0,10.2,10.2,10.2,1.0,200
TACOU,2014-07-15,10.2,10.2,10.2,10.2,0,10.2,0.0,10.2,10.2,10.2,1.0,0
TACOU,2014-07-16,10.2,10.2,10.2,10.2,0,10.2,0.0,10.2,10.2,10.2,1.0,0
TACOU,2014-07-17,10.2,10.2,10.2,10.2,0,10.2,0.0,10.2,10.2,10.2,1.0,0
TACOU,2014-07-18,10.2,10.2,10.2,10.2,0,10.2,0.0,10.2,10.2,10.2,1.0,0
TACOU,2014-07-21,10.2,10.2,10.2,10.2,0,10.2,0.0,10.2,10.2,10.2,1.0,0
TACOU,2014-07-22,10.28,10.3,10.205,10.205,4100,10.28,0.0,10.3,10.205,10.205,1.0,4100
TACOU,2014-07-23,10.29,10.3,10.2,10.2,1000,10.29,0.0,10.3,10.2,10.2,1.0,1000
TACOU,2014-07-24,10.29,10.29,10.29,10.29,0,10.29,0.0,10.29,10.29,10.29,1.0,0
TACOU,2014-07-25,10.2,10.4,10.2,10.4,1500,10.2,0.0,10.4,10.2,10.4,1.0,1500
TACOU,2014-07-28,10.2,10.2,10.2,10.2,1600,10.2,0.0,10.2,10.2,10.2,1.0,1600
TACOU,2014-07-29,10.2,10.3,10.0699,10.24,23100,10.2,0.0,10.3,10.0699,10.24,1.0,23100
TACOU,2014-07-30,10.09,10.28,10.07,10.07,18000,10.09,0.0,10.28,10.07,10.07,1.0,18000
TACOU,2014-07-31,10.27,10.43,10.07,10.21,62900,10.27,0.0,10.43,10.07,10.21,1.0,62900
TACOU,2014-08-01,10.08,10.15,10.0,10.1,5400,10.08,0.0,10.15,10.0,10.1,1.0,5400
TACOU,2014-08-04,10.1299,10.28,10.02,10.02,11200,10.1299,0.0,10.28,10.02,10.02,1.0,11200
TACOU,2014-08-05,10.1299,10.28,10.0999,10.28,6000,10.1299,0.0,10.28,10.0999,10.28,1.0,6000
TACOU,2014-08-06,10.2,10.31,10.1,10.1,12500,10.2,0.0,10.31,10.1,10.1,1.0,12500
TACOU,2014-08-07,9.98,10.34,9.98,10.2,35000,9.98,0.0,10.34,9.98,10.2,1.0,35000
TACOU,2014-08-08,9.92,10.07,9.92,10.04,14200,9.92,0.0,10.07,9.92,10.04,1.0,14200
TACOU,2014-08-11,10.04,10.04,10.04,10.04,100,10.04,0.0,10.04,10.04,10.04,1.0,100
TACOU,2014-08-12,10.04,10.04,10.04,10.04,0,10.04,0.0,10.04,10.04,10.04,1.0,0
TACOU,2014-08-13,10.14,10.16,10.14,10.16,200,10.14,0.0,10.16,10.14,10.16,1.0,200
TACOU,2014-08-14,10.14,10.14,10.14,10.14,0,10.14,0.0,10.14,10.14,10.14,1.0,0
TACOU,2014-08-15,10.0,10.16,10.0,10.0,400,10.0,0.0,10.16,10.0,10.0,1.0,400
TACOU,2014-08-18,10.05,10.05,10.05,10.05,300,10.05,0.0,10.05,10.05,10.05,1.0,300
TACOU,2014-08-19,10.15,10.5,10.05,10.05,10000,10.15,0.0,10.5,10.05,10.05,1.0,10000
TACOU,2014-08-20,10.15,10.15,10.15,10.15,0,10.15,0.0,10.15,10.15,10.15,1.0,0
TACOU,2014-08-21,10.05,10.15,10.02,10.09,800,10.05,0.0,10.15,10.02,10.09,1.0,800
TACOU,2014-08-22,10.05,10.05,10.05,10.05,0,10.05,0.0,10.05,10.05,10.05,1.0,0
TACOU,2014-08-25,10.0,10.21,10.0,10.21,1300,10.0,0.0,10.21,10.0,10.21,1.0,1300
TACOU,2014-08-26,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-08-27,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-08-28,10.0,10.0,10.0,10.0,0,10.0,0.0,10.0,10.0,10.0,1.0,0
TACOU,2014-08-29,10.25,10.3,10.1,10.1,3500,10.25,0.0,10.3,10.1,10.1,1.0,3500
TACOU,2014-09-02,10.25,10.25,10.25,10.25,0,10.25,0.0,10.25,10.25,10.25,1.0,0
TACOU,2014-09-03,10.01,10.25,10.01,10.15,1200,10.01,0.0,10.25,10.01,10.15,1.0,1200
TACOU,2014-09-04,10.1,10.1,10.1,10.1,100,10.1,0.0,10.1,10.1,10.1,1.0,100
TACOU,2014-09-05,10.12,10.12,10.12,10.12,100,10.12,0.0,10.12,10.12,10.12,1.0,100
TACOU,2014-09-08,10.12,10.12,10.12,10.12,200,10.12,0.0,10.12,10.12,10.12,1.0,200
TACOU,2014-09-09,10.12,10.12,10.12,10.12,0,10.12,0.0,10.12,10.12,10.12,1.0,0
TACOU,2014-09-10,10.02,10.44,10.01,10.1,3700,10.02,0.0,10.44,10.01,10.1,1.0,3700
TACOU,2014-09-11,10.2,10.2,10.1001,10.13,900,10.2,0.0,10.2,10.1001,10.13,1.0,900
TACOU,2014-09-12,10.28,10.28,10.12,10.2,900,10.28,0.0,10.28,10.12,10.2,1.0,900
TACOU,2014-09-15,10.1275,10.29,10.09,10.29,1300,10.1275,0.0,10.29,10.09,10.29,1.0,1300
TACOU,2014-09-16,10.13,10.15,10.114,10.15,1100,10.13,0.0,10.15,10.114,10.15,1.0,1100
TACOU,2014-09-17,10.1001,10.13,10.1001,10.13,1000,10.1001,0.0,10.13,10.1001,10.13,1.0,1000
TACOU,2014-09-18,10.01,10.05,9.79,10.0,10000,10.01,0.0,10.05,9.79,10.0,1.0,10000
TACOU,2014-09-19,10.01,10.01,10.01,10.01,0,10.01,0.0,10.01,10.01,10.01,1.0,0
TACOU,2014-09-22,10.01,10.01,10.01,10.01,0,10.01,0.0,10.01,10.01,10.01,1.0,0
TACOU,2014-09-23,10.07,10.07,10.07,10.07,300,10.07,0.0,10.07,10.07,10.07,1.0,300
TACOU,2014-09-24,10.07,10.07,10.07,10.07,0,10.07,0.0,10.07,10.07,10.07,1.0,0
TACOU,2014-09-25,10.0,10.0001,10.0,10.0001,2500,10.0,0.0,10.0001,10.0,10.0001,1.0,2500
TACOU,2014-09-30,10.1,10.1,10.1,10.1,100,10.1,0.0,10.1,10.1,10.1,1.0,100
TACOU,2014-10-01,10.1,10.1,10.1,10.1,0,10.1,0.0,10.1,10.1,10.1,1.0,0
TACOU,2014-10-03,10.1,10.1,10.1,10.1,100,10.1,0.0,10.1,10.1,10.1,1.0,100
TACOU,2014-10-10,9.94,10.0,9.94,9.96,600,9.94,0.0,10.0,9.94,9.96,1.0,600
TACOU,2014-10-17,9.94,9.94,9.94,9.94,5,9.94,0.0,9.94,9.94,9.94,1.0,5
TACOU,2014-10-20,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-21,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-22,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-23,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-24,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-27,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-28,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-29,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-30,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-10-31,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-03,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-04,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-05,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-06,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-07,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-10,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-11,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-12,9.94,9.94,9.94,9.94,0,9.94,0.0,9.94,9.94,9.94,1.0,0
TACOU,2014-11-13,9.99,9.99,9.76,9.83,39656,9.99,0.0,9.99,9.76,9.83,1.0,39656
TACOU,2014-11-14,9.99,9.99,9.99,9.99,0,9.99,0.0,9.99,9.99,9.99,1.0,0
