symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
JRVR,2015-01-20,19.0241144751,19.1346703482,18.3225098956,18.9390714957,155011,22.37,0.0,22.5,21.545,22.27,1.0,155011
JRVR,2015-01-21,18.9560800916,19.1346703482,18.8370199205,18.905054304,86756,22.29,0.0,22.5,22.15,22.23,1.0,86756
JRVR,2015-01-22,18.6329167702,19.032618773,18.4713351094,18.8455242185,102004,21.91,0.0,22.38,21.72,22.16,1.0,102004
JRVR,2015-01-23,18.3607792363,18.9135586019,17.7994955728,18.5648823867,131348,21.59,0.0,22.24,20.93,21.83,1.0,131348
JRVR,2015-01-26,18.3437706405,19.2027047316,17.9100514459,18.7009511536,107018,21.57,0.0,22.58,21.06,21.99,1.0,107018
JRVR,2015-01-27,18.403300726,18.5181087481,17.9440686376,18.403300726,62403,21.64,0.0,21.775,21.1,21.64,1.0,62403
JRVR,2015-01-28,18.658429664,18.7093704086,18.4968480032,18.4968480032,45777,21.94,0.0,21.9999,21.75,21.75,1.0,45777
JRVR,2015-01-29,18.2927448529,18.7264640474,17.9695815314,18.7264640474,23254,21.51,0.0,22.02,21.13,22.02,1.0,23254
JRVR,2015-01-30,18.1991975756,18.4373179177,17.8207563176,18.1311631921,75409,21.4,0.0,21.68,20.955,21.32,1.0,75409
JRVR,2015-02-02,18.649925366,18.6839425578,17.7399654873,18.3777878322,20129,21.93,0.0,21.97,20.86,21.61,1.0,20129
JRVR,2015-02-03,18.4118050239,18.522360897,18.0631288087,18.3692835343,51718,21.65,0.0,21.78,21.24,21.6,1.0,51718
JRVR,2015-02-04,18.7094554516,18.7094554516,17.9100514459,18.029111617,29916,22.0,0.0,22.0,21.06,21.2,1.0,29916
JRVR,2015-02-05,18.3607792363,18.9135586019,18.0376159149,18.8200113247,27150,21.59,0.0,22.24,21.21,22.13,1.0,27150
JRVR,2015-02-06,18.3692835343,18.522360897,18.0716331066,18.2842405549,31925,21.6,0.0,21.78,21.25,21.5,1.0,31925
JRVR,2015-02-09,17.9355643397,18.5733866846,17.9270600418,18.2502233632,87975,21.09,0.0,21.84,21.08,21.46,1.0,87975
JRVR,2015-02-10,18.0376159149,18.0971460004,17.64641821,18.0716331066,73849,21.21,0.0,21.28,20.75,21.25,1.0,73849
JRVR,2015-02-11,17.8590256583,17.9270600418,17.5273580389,17.8760342542,79941,21.0,0.0,21.08,20.61,21.02,1.0,79941
JRVR,2015-02-12,18.0801374046,18.2587276611,17.7229568914,17.7229568914,91737,21.26,0.0,21.47,20.84,20.84,1.0,91737
JRVR,2015-02-13,18.3267620446,18.4118050239,17.9441536806,18.0035987232,37316,21.55,0.0,21.65,21.1001,21.17,1.0,37316
JRVR,2015-02-17,18.5988995784,18.7094554516,18.1311631921,18.2842405549,54580,21.87,0.0,22.0,21.32,21.5,1.0,54580
JRVR,2015-02-18,18.6754382598,18.9220628999,18.403300726,18.4628308115,44122,21.96,0.0,22.25,21.64,21.71,1.0,44122
JRVR,2015-02-19,18.5648823867,19.1346703482,18.4628308115,18.4628308115,115172,21.83,0.0,22.5,21.71,21.71,1.0,115172
JRVR,2015-02-20,18.5563780888,19.2027047316,18.0971460004,18.6244124722,145508,21.82,0.0,22.58,21.28,21.9,1.0,145508
JRVR,2015-02-23,18.8115070267,19.1176617523,18.0886417025,19.1176617523,33428,22.12,0.0,22.48,21.27,22.48,1.0,33428
JRVR,2015-02-24,19.0496273689,19.3727906903,18.6754382598,18.6754382598,56688,22.4,0.0,22.78,21.96,21.96,1.0,56688
JRVR,2015-02-25,18.8455242185,19.3132606048,18.649925366,19.2324697744,109353,22.16,0.0,22.71,21.93,22.615,1.0,109353
JRVR,2015-02-26,18.9305671978,18.9730886875,18.5988995784,18.5988995784,43920,22.26,0.0,22.31,21.87,21.87,1.0,43920
JRVR,2015-02-27,18.6839425578,19.5258680531,18.5053523012,19.3472777965,220285,21.97,0.0,22.96,21.76,22.75,1.0,220285
JRVR,2015-03-02,18.9730886875,19.5258680531,18.3947964281,18.7009511536,98578,22.31,0.0,22.96,21.63,21.99,1.0,98578
JRVR,2015-03-03,18.8285156226,19.2494783703,18.4288136198,19.2494783703,46992,22.14,0.0,22.635,21.67,22.635,1.0,46992
JRVR,2015-03-04,19.5598852448,19.5598852448,18.3182577467,18.8285156226,110948,23.0,0.0,23.0,21.54,22.14,1.0,110948
JRVR,2015-03-05,19.3217649027,19.5598852448,19.0156101771,19.5581843852,133867,22.72,0.0,23.0,22.36,22.998,1.0,133867
JRVR,2015-03-06,18.7434726433,19.4599597441,18.5648823867,19.4599597441,74801,22.04,0.0,22.8825,21.83,22.8825,1.0,74801
JRVR,2015-03-09,18.785994133,19.6534325221,18.6839425578,18.9645843895,116998,22.09,0.0,23.11,21.97,22.3,1.0,116998
JRVR,2015-03-10,18.6244124722,18.9730886875,18.5053523012,18.649925366,83385,21.9,0.0,22.31,21.76,21.93,1.0,83385
JRVR,2015-03-11,18.6924468557,19.3961775096,18.5478737908,18.6244124722,75701,21.98,0.0,22.8075,21.81,21.9,1.0,75701
JRVR,2015-03-12,19.4918508614,19.6203120929,18.8409806217,18.8409806217,87559,22.76,0.16,22.91,22.0,22.0,1.0,87559
JRVR,2015-03-13,19.466158615,19.6973888318,19.0807749205,19.4404663687,57982,22.73,0.0,23.0,22.28,22.7,1.0,57982
JRVR,2015-03-16,19.6973888318,19.9114908843,19.1664157415,19.6031839287,111591,23.0,0.0,23.25,22.38,22.89,1.0,111591
JRVR,2015-03-17,19.8772345559,19.8772345559,19.4918508614,19.5946198466,25822,23.21,0.0,23.21,22.76,22.88,1.0,25822
JRVR,2015-03-18,19.8087218991,20.1255929368,19.7915937349,19.7915937349,66577,23.13,0.0,23.5,23.11,23.11,1.0,66577
JRVR,2015-03-19,19.6973888318,19.8601063917,19.3976459582,19.7059529139,46274,23.0,0.0,23.19,22.65,23.01,1.0,46274
JRVR,2015-03-20,20.6394378629,20.6565660271,19.4319022866,19.8087218991,690447,24.1,0.0,24.12,22.69,23.13,1.0,690447
JRVR,2015-03-23,20.9734370648,21.1875391173,20.399643564,20.570925206,199647,24.49,0.0,24.74,23.82,24.02,1.0,199647
JRVR,2015-03-24,20.8021554228,21.1447187068,20.5837713292,21.0590778858,106855,24.29,0.0,24.69,24.035,24.59,1.0,106855
JRVR,2015-03-25,20.1512851831,21.1275905426,20.1255929368,20.7764631765,85526,23.53,0.0,24.67,23.5,24.26,1.0,85526
JRVR,2015-03-26,19.1749798236,20.2369260041,18.8409806217,20.1598492652,203482,22.39,0.0,23.63,22.0,23.54,1.0,203482
JRVR,2015-03-27,19.3291333014,19.5089790256,19.0722108384,19.0722108384,55792,22.57,0.0,22.78,22.27,22.27,1.0,55792
JRVR,2015-03-30,19.8601063917,20.4784331194,19.4147741224,19.466158615,88088,23.19,0.0,23.912,22.67,22.73,1.0,88088
JRVR,2015-03-31,20.1512851831,20.6565660271,19.3633896298,19.714516996,1198423,23.53,0.0,24.12,22.61,23.02,1.0,1198423
JRVR,2015-04-01,20.2540541683,20.6051815345,20.0656443621,20.4424639745,201270,23.65,0.0,24.06,23.43,23.87,1.0,201270
JRVR,2015-04-02,20.4082076461,20.5024125492,20.0656443621,20.314002743,69880,23.83,0.0,23.94,23.43,23.72,1.0,69880
JRVR,2015-04-06,20.5966174523,20.8621039975,20.2968745788,20.399643564,51363,24.05,0.0,24.36,23.7,23.82,1.0,51363
JRVR,2015-04-07,20.2454900862,20.7593350123,20.1941055936,20.648001945,64941,23.64,0.0,24.24,23.58,24.11,1.0,64941
JRVR,2015-04-08,19.8515423096,20.5289612038,19.4404663687,20.1684133473,195556,23.18,0.0,23.971,22.7,23.55,1.0,195556
JRVR,2015-04-09,19.7316451602,19.9885676232,19.2777488088,19.971439459,217405,23.04,0.0,23.34,22.51,23.32,1.0,217405
JRVR,2015-04-10,19.9971317053,20.1889671444,19.2863128909,19.8344141454,187107,23.35,0.0,23.574,22.52,23.16,1.0,187107
JRVR,2015-04-13,20.4253358103,20.4595921387,19.8429782275,19.9971317053,43203,23.85,0.0,23.89,23.17,23.35,1.0,43203
JRVR,2015-04-14,20.5366688776,20.5537970418,19.6974744726,20.1769774294,176878,23.98,0.0,24.0,23.0001,23.56,1.0,176878
JRVR,2015-04-15,20.5794892881,20.7250786839,20.0399521158,20.5109766313,404259,24.03,0.0,24.2,23.4,23.95,1.0,404259
JRVR,2015-04-16,20.6394378629,21.5985294173,20.4681562208,20.5966174523,298180,24.1,0.0,25.2199,23.9,24.05,1.0,298180
JRVR,2015-04-17,20.228361922,20.7422068481,20.0827725263,20.6394378629,68498,23.62,0.0,24.22,23.45,24.1,1.0,68498
JRVR,2015-04-20,20.6051815345,21.1361546247,20.314002743,20.314002743,89872,24.06,0.0,24.68,23.72,23.72,1.0,89872
JRVR,2015-04-21,20.2454900862,20.6051815345,20.1941055936,20.6051815345,71501,23.64,0.0,24.06,23.58,24.06,1.0,71501
JRVR,2015-04-22,20.1341570189,20.2540541683,19.5689276003,20.1255929368,254748,23.51,0.0,23.65,22.85,23.5,1.0,254748
JRVR,2015-04-23,20.5537970418,20.5880533702,19.7166580165,20.0313880337,198834,24.0,0.0,24.04,23.0225,23.39,1.0,198834
JRVR,2015-04-24,20.314002743,20.5366688776,19.8386961864,20.5366688776,161606,23.72,0.0,23.98,23.165,23.98,1.0,161606
JRVR,2015-04-27,20.2540541683,20.6137456166,19.380517794,20.5794892881,66519,23.65,0.0,24.07,22.63,24.03,1.0,66519
JRVR,2015-04-28,20.228361922,20.5366688776,19.9072088432,20.1769774294,123969,23.62,0.0,23.98,23.245,23.56,1.0,123969
JRVR,2015-04-29,20.1855415115,20.3568231535,19.8386961864,20.314002743,72454,23.57,0.0,23.77,23.165,23.72,1.0,72454
JRVR,2015-04-30,20.2454900862,20.4253358103,19.9371831306,20.1341570189,68033,23.64,0.0,23.85,23.28,23.51,1.0,68033
JRVR,2015-05-01,20.3482590714,21.0462317626,19.9543112948,20.2626182504,52304,23.76,0.0,24.575,23.3,23.66,1.0,52304
JRVR,2015-05-04,20.4253358103,20.4630177716,20.0553674636,20.2112337578,82142,23.85,0.0,23.894,23.418,23.6,1.0,82142
JRVR,2015-05-05,20.8278476691,21.0633599268,20.0913366084,20.3054386609,62785,24.32,0.0,24.595,23.46,23.71,1.0,62785
JRVR,2015-05-06,20.7764631765,20.9563089006,20.485284385,20.7678990944,71041,24.26,0.0,24.47,23.92,24.25,1.0,71041
JRVR,2015-05-07,20.3739513177,20.990565229,19.7402092423,20.9477448185,62553,23.79,0.0,24.51,23.05,24.46,1.0,62553
JRVR,2015-05-08,20.7764631765,20.8278476691,20.2627038912,20.4681562208,44025,24.26,0.0,24.32,23.6601,23.9,1.0,44025
JRVR,2015-05-11,20.904924408,20.9820011469,20.4253358103,20.6565660271,64006,24.41,0.0,24.5,23.85,24.12,1.0,64006
JRVR,2015-05-12,20.570925206,20.9220525722,20.5024125492,20.8449758333,27346,24.02,0.0,24.43,23.94,24.34,1.0,27346
JRVR,2015-05-13,20.7935913407,20.9306166543,20.5966174523,20.6394378629,69436,24.28,0.0,24.44,24.05,24.1,1.0,69436
JRVR,2015-05-14,20.8107195049,21.0847701321,20.5537970418,20.9220525722,54557,24.3,0.0,24.62,24.0,24.43,1.0,54557
JRVR,2015-05-15,20.5794892881,20.7850272586,20.5195407134,20.7678990944,49639,24.03,0.0,24.27,23.96,24.25,1.0,49639
JRVR,2015-05-18,20.5880533702,20.6736941913,20.2626182504,20.5537970418,80224,24.04,0.0,24.14,23.66,24.0,1.0,80224
JRVR,2015-05-19,20.6051815345,20.6394378629,20.2711823325,20.5109766313,72085,24.06,0.0,24.1,23.67,23.95,1.0,72085
JRVR,2015-05-20,20.4510280566,20.6822582734,20.3739513177,20.5537970418,19803,23.88,0.0,24.15,23.79,24.0,1.0,19803
JRVR,2015-05-21,20.4167717282,20.566643165,20.2711823325,20.5281047955,31177,23.84,0.0,24.015,23.67,23.97,1.0,31177
JRVR,2015-05-22,20.1512851831,20.6908223555,20.1084647726,20.3482590714,18743,23.53,0.0,24.16,23.48,23.76,1.0,18743
JRVR,2015-05-26,19.8943627201,20.2797464146,19.7316451602,20.0313880337,43474,23.23,0.0,23.68,23.04,23.39,1.0,43474
JRVR,2015-05-27,20.1255929368,20.1512851831,19.7230810781,20.0742084442,29530,23.5,0.0,23.53,23.03,23.44,1.0,29530
JRVR,2015-05-28,19.9543112948,20.228361922,19.9114908843,20.0313880337,54964,23.3,0.0,23.62,23.25,23.39,1.0,54964
JRVR,2015-05-29,20.1341570189,20.1769774294,19.714516996,19.9885676232,152716,23.51,0.0,23.56,23.02,23.34,1.0,152716
JRVR,2015-06-01,20.2711823325,20.4510280566,20.0228239516,20.1512851831,48267,23.67,0.0,23.88,23.38,23.53,1.0,48267
JRVR,2015-06-02,19.7915937349,20.2711823325,19.7573374065,20.1941055936,44224,23.11,0.0,23.67,23.07,23.58,1.0,44224
JRVR,2015-06-03,19.4233382045,20.0056957874,19.2777488088,19.8515423096,91259,22.68,0.0,23.36,22.51,23.18,1.0,91259
JRVR,2015-06-04,19.3890818761,19.4319022866,18.7639038828,19.3633896298,69771,22.64,0.0,22.69,21.91,22.61,1.0,69771
JRVR,2015-06-05,19.885798638,19.885798638,19.1065528076,19.4575945329,35820,23.22,0.0,23.22,22.3101,22.72,1.0,35820
JRVR,2015-06-08,20.3482590714,20.4338998924,19.7659014886,19.7915937349,65841,23.76,0.0,23.86,23.08,23.11,1.0,65841
JRVR,2015-06-09,20.0656443621,20.2968745788,19.8258500633,20.2968745788,47197,23.43,0.0,23.7,23.15,23.7,1.0,47197
JRVR,2015-06-10,20.4253358103,20.5109766313,20.0913366084,20.142721101,125202,23.85,0.0,23.95,23.46,23.52,1.0,125202
JRVR,2015-06-11,20.7507709302,20.7593919401,20.3891195631,20.4317935623,82604,24.07,0.16,24.08,23.6505,23.7,1.0,82604
JRVR,2015-06-12,20.7249079003,20.9145701191,20.6042137612,20.7593919401,65196,24.04,0.0,24.26,23.9,24.08,1.0,65196
JRVR,2015-06-15,20.6731818407,20.8283600196,20.5611087114,20.6042137612,41345,23.98,0.0,24.16,23.85,23.9,1.0,41345
JRVR,2015-06-16,20.6904238606,20.8283600196,20.6042999713,20.6818028506,30646,24.0,0.0,24.16,23.9001,23.99,1.0,30646
JRVR,2015-06-17,20.8197390097,20.8973280992,20.6369735989,20.7162868904,135390,24.15,0.0,24.24,23.938,24.03,1.0,135390
JRVR,2015-06-18,21.0611272881,21.3973466758,20.7852549699,20.7852549699,202412,24.43,0.0,24.82,24.11,24.11,1.0,202412
JRVR,2015-06-19,21.4576937454,21.5352828349,20.9145701191,21.1473373875,104246,24.89,0.0,24.98,24.26,24.53,1.0,104246
JRVR,2015-06-22,21.4232097056,21.5525248548,21.1904424372,21.518040815,27772,24.85,0.0,25.0,24.58,24.96,1.0,27772
JRVR,2015-06-23,21.7163240437,21.7852921232,21.2507895068,21.518040815,14094,25.19,0.0,25.27,24.65,24.96,1.0,14094
JRVR,2015-06-24,21.6732189939,21.8542602027,21.4835567752,21.7594290934,37217,25.14,0.0,25.35,24.92,25.24,1.0,37217
JRVR,2015-06-25,21.5611458647,21.7852921232,21.5525248548,21.7508080834,51189,25.01,0.0,25.27,25.0,25.23,1.0,51189
JRVR,2015-06-26,21.9232282823,21.9835753519,21.5439038448,21.5956299045,215428,25.43,0.0,25.5,24.99,25.05,1.0,215428
JRVR,2015-06-29,21.9835753519,22.112890501,21.6387349542,21.8283971729,36911,25.5,0.0,25.65,25.1,25.32,1.0,36911
JRVR,2015-06-30,22.3025527197,22.4835939285,22.0396119165,22.0697854513,27442,25.87,0.0,26.08,25.565,25.6,1.0,27442
JRVR,2015-07-01,22.4749729185,22.8974024057,22.3715207992,22.3715207992,70883,26.07,0.0,26.56,25.95,25.95,1.0,70883
JRVR,2015-07-02,22.2939317098,22.561183018,22.2422056501,22.561183018,35279,25.86,0.0,26.17,25.8,26.17,1.0,35279
JRVR,2015-07-06,22.5698040279,22.6732561472,22.0482329264,22.2853106998,21170,26.18,0.0,26.3,25.575,25.85,1.0,21170
JRVR,2015-07-07,22.6732561472,22.7594662466,22.1991006004,22.5094569583,58419,26.3,0.0,26.4,25.75,26.11,1.0,58419
JRVR,2015-07-08,22.1646165606,22.5870460478,21.7852921232,22.5870460478,63805,25.71,0.0,26.2,25.27,26.2,1.0,63805
JRVR,2015-07-09,21.9490913121,22.3542787794,21.6990820238,22.3370367595,37909,25.46,0.0,25.93,25.17,25.91,1.0,37909
JRVR,2015-07-10,22.0008173717,22.2853106998,21.2335474869,21.6301139442,57812,25.52,0.0,25.85,24.63,25.09,1.0,57812
JRVR,2015-07-13,22.5180779683,22.6646351373,22.0697854513,22.1559955507,108829,26.12,0.0,26.29,25.6,25.7,1.0,108829
JRVR,2015-07-14,22.5870460478,22.7508452367,22.2853106998,22.4491098887,72311,26.2,0.0,26.39,25.85,26.04,1.0,72311
JRVR,2015-07-15,22.5956670577,23.7681244098,22.561183018,22.8025712963,103237,26.21,0.0,27.57,26.17,26.45,1.0,103237
JRVR,2015-07-16,23.0870646244,23.3198318929,22.3715207992,22.7594662466,5355819,26.78,0.0,27.05,25.95,26.4,1.0,5355819
JRVR,2015-07-17,23.2422428034,23.4663890619,22.9663704852,23.1043066443,270405,26.96,0.0,27.22,26.64,26.8,1.0,270405
JRVR,2015-07-20,23.6732933005,23.8543345092,23.1646537139,23.2767268431,271068,27.46,0.0,27.67,26.87,27.0,1.0,271068
JRVR,2015-07-21,23.6560512806,23.9146815788,23.5267361315,23.7250193601,80528,27.44,0.0,27.74,27.29,27.52,1.0,80528
JRVR,2015-07-22,23.595704211,23.7767454198,23.5008731016,23.6043252209,98764,27.37,0.0,27.58,27.26,27.38,1.0,98764
JRVR,2015-07-23,23.5525991613,24.2422799566,23.3543159326,23.6388092607,64598,27.32,0.0,28.12,27.09,27.42,1.0,64598
JRVR,2015-07-24,23.2767268431,23.5439781513,23.2077587636,23.4836310817,52185,27.0,0.0,27.31,26.92,27.24,1.0,52185
JRVR,2015-07-27,23.1646537139,23.9362341037,23.1215486642,23.2422428034,57417,26.87,0.0,27.765,26.82,26.96,1.0,57417
JRVR,2015-07-28,23.0956856344,23.3456949227,22.845676346,23.3456949227,49305,26.79,0.0,27.08,26.5,27.08,1.0,49305
JRVR,2015-07-29,23.4750100718,23.6905353204,22.7961055389,23.147411694,45623,27.23,0.0,27.48,26.4425,26.85,1.0,45623
JRVR,2015-07-30,23.3801789624,23.7508823899,23.1905167437,23.5094941116,46381,27.12,0.0,27.55,26.9,27.27,1.0,46381
JRVR,2015-07-31,23.6646722905,24.0526177379,23.4577680519,23.4577680519,98070,27.45,0.0,27.9,27.21,27.21,1.0,98070
JRVR,2015-08-03,23.7077773402,24.0008916783,23.5181151215,23.6129462309,116620,27.5,0.0,27.84,27.28,27.39,1.0,116620
JRVR,2015-08-04,23.8370924894,23.9836496584,23.6560512806,23.7508823899,35423,27.65,0.0,27.82,27.44,27.55,1.0,35423
JRVR,2015-08-05,23.9664076385,24.2595219765,23.8026946597,24.1215858174,110379,27.8,0.0,28.14,27.6101,27.98,1.0,110379
JRVR,2015-08-06,23.9060605689,24.4233211654,23.7336403701,24.0957227876,186227,27.73,0.0,28.33,27.53,27.95,1.0,186227
JRVR,2015-08-07,23.9233025888,24.1302068274,23.7163983502,23.8198504695,164283,27.75,0.0,27.99,27.51,27.63,1.0,164283
JRVR,2015-08-10,23.9319235987,24.1302068274,23.8715765291,24.1043437976,85631,27.76,0.0,27.99,27.69,27.96,1.0,85631
JRVR,2015-08-11,23.8284714794,23.9836496584,23.7595033999,23.9836496584,73440,27.64,0.0,27.82,27.56,27.82,1.0,73440
JRVR,2015-08-12,23.6905353204,23.8543345092,23.5267361315,23.7681244098,99958,27.48,0.0,27.67,27.29,27.57,1.0,99958
JRVR,2015-08-13,23.5784621911,23.9491656186,23.449147042,23.7681244098,43214,27.35,0.0,27.78,27.2,27.57,1.0,43214
JRVR,2015-08-14,23.0698226045,23.6474302706,22.854297356,23.449147042,72819,26.76,0.0,27.43,26.51,27.2,1.0,72819
JRVR,2015-08-17,23.440526032,23.6129462309,22.9922335151,23.0267175548,38470,27.19,0.0,27.39,26.67,26.71,1.0,38470
JRVR,2015-08-18,23.1905167437,23.3974209823,21.4615731999,23.3112108829,19788,26.9,0.0,27.14,24.8945,27.04,1.0,19788
JRVR,2015-08-19,22.9922335151,23.3284529028,22.845676346,22.8974024057,24051,26.67,0.0,27.06,26.5,26.56,1.0,24051
JRVR,2015-08-20,22.7680872566,23.1129276542,22.7163611969,22.9232654355,31322,26.41,0.0,26.81,26.35,26.59,1.0,31322
JRVR,2015-08-21,22.6904981671,22.9749914952,22.0870274712,22.4749729185,75400,26.32,0.0,26.65,25.62,26.07,1.0,75400
JRVR,2015-08-24,22.561183018,22.8887813958,21.7120135387,21.8973652524,94099,26.17,0.0,26.55,25.185,25.4,1.0,94099
JRVR,2015-08-25,22.5094569583,23.156032704,22.25944767,23.156032704,60414,26.11,0.0,26.86,25.82,26.86,1.0,60414
JRVR,2015-08-26,22.7767082665,23.0180965449,22.3456577694,22.9146444256,93656,26.42,0.0,26.7,25.92,26.58,1.0,93656
JRVR,2015-08-27,22.9318864455,22.9922335151,22.7206717019,22.9146444256,59431,26.6,0.0,26.67,26.355,26.58,1.0,59431
JRVR,2015-08-28,23.0956856344,23.1646537139,22.707740187,22.8284343262,49083,26.79,0.0,26.87,26.34,26.48,1.0,49083
JRVR,2015-08-31,23.7939874397,24.0008916783,23.0353385648,23.0353385648,98698,27.6,0.0,27.84,26.72,26.72,1.0,98698
JRVR,2015-09-01,23.3456949227,23.9491656186,22.0439224214,23.449147042,67086,27.08,0.0,27.78,25.57,27.2,1.0,67086
JRVR,2015-09-02,23.5698411812,23.9060605689,22.9232654355,23.5439781513,111649,27.34,0.0,27.73,26.59,27.31,1.0,111649
JRVR,2015-09-03,24.1043437976,24.8026456029,23.5439781513,23.5439781513,104345,27.96,0.0,28.77,27.31,27.31,1.0,104345
JRVR,2015-09-04,23.8715765291,24.2594357664,23.8026946597,24.0871017777,102206,27.69,0.0,28.1399,27.6101,27.94,1.0,102206
JRVR,2015-09-08,24.1388278373,24.3026270262,24.0526177379,24.1474488473,45427,28.0,0.0,28.19,27.9,28.01,1.0,45427
JRVR,2015-09-09,24.0526177379,24.3026270262,23.8801975391,24.181932887,39152,27.9,0.0,28.19,27.7,28.05,1.0,39152
JRVR,2015-09-10,24.2250379368,24.3204121019,24.0082784706,24.0689711211,29015,27.94,0.16,28.05,27.69,27.76,1.0,29015
JRVR,2015-09-11,24.3030713446,24.3204121019,24.0429599852,24.0689711211,82880,28.03,0.0,28.05,27.73,27.76,1.0,82880
JRVR,2015-09-14,24.3290824805,24.389775131,24.2510490727,24.389775131,46408,28.06,0.0,28.13,27.97,28.13,1.0,46408
JRVR,2015-09-15,24.3637639951,24.7626014128,24.1730156649,24.3464232378,117010,28.1,0.0,28.56,27.88,28.08,1.0,117010
JRVR,2015-09-16,24.3637639951,24.5545123253,24.1296637716,24.4678085388,32485,28.1,0.0,28.32,27.83,28.22,1.0,32485
JRVR,2015-09-17,24.3204121019,24.537171568,24.2770602086,24.2944009659,59130,28.05,0.0,28.3,28.0,28.02,1.0,59130
JRVR,2015-09-18,24.0603007425,24.4417974029,23.7980217884,24.0776414998,506360,27.75,0.0,28.19,27.4475,27.77,1.0,506360
JRVR,2015-09-21,24.0689711211,24.3550936164,23.9042339269,24.2857305873,121786,27.76,0.0,28.09,27.57,28.01,1.0,121786
JRVR,2015-09-22,23.4186927227,24.0776414998,23.1585813633,23.973596956,97084,27.01,0.0,27.77,26.71,27.65,1.0,97084
JRVR,2015-09-23,23.7568374899,23.9579902745,23.3926815867,23.3926815867,89006,27.4,0.0,27.632,26.98,26.98,1.0,89006
JRVR,2015-09-24,24.0342896065,24.0689711211,23.5487484024,23.6961448393,135180,27.72,0.0,27.76,27.16,27.33,1.0,135180
JRVR,2015-09-25,23.7134855966,24.4764789175,23.6311169995,24.2597194513,104208,27.35,0.0,28.23,27.255,27.98,1.0,104208
JRVR,2015-09-28,23.5747595383,24.0516303638,23.4533742373,23.6267818102,166797,27.19,0.0,27.74,27.05,27.25,1.0,166797
