symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
FRBA,2010-05-07,2.9684414687,2.9684414687,2.9684414687,2.9684414687,500,3.0,0.0,3.0,3.0,3.0,1.0,500
FRBA,2010-05-10,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-05-11,2.6221232974,2.7210713463,2.374753175,2.7210713463,4600,2.65,0.0,2.75,2.4,2.75,1.0,4600
FRBA,2010-05-12,2.6221232974,2.6221232974,2.6221232974,2.6221232974,0,2.65,0.0,2.65,2.65,2.65,1.0,0
FRBA,2010-05-13,2.6221232974,2.6221232974,2.6221232974,2.6221232974,0,2.65,0.0,2.65,2.65,2.65,1.0,0
FRBA,2010-05-14,2.7210713463,2.7210713463,2.7210713463,2.7210713463,1000,2.75,0.0,2.75,2.75,2.75,1.0,1000
FRBA,2010-05-17,2.7210713463,2.7210713463,2.7210713463,2.7210713463,0,2.75,0.0,2.75,2.75,2.75,1.0,0
FRBA,2010-05-18,2.7210713463,2.7210713463,2.7210713463,2.7210713463,4925,2.75,0.0,2.75,2.75,2.75,1.0,4925
FRBA,2010-05-19,2.7210713463,2.7210713463,2.7210713463,2.7210713463,0,2.75,0.0,2.75,2.75,2.75,1.0,0
FRBA,2010-05-20,2.7210713463,2.7210713463,2.7210713463,2.7210713463,1000,2.75,0.0,2.75,2.75,2.75,1.0,1000
FRBA,2010-05-21,2.7210713463,2.7210713463,2.7210713463,2.7210713463,0,2.75,0.0,2.75,2.75,2.75,1.0,0
FRBA,2010-05-24,2.7210713463,2.7210713463,2.7210713463,2.7210713463,0,2.75,0.0,2.75,2.75,2.75,1.0,0
FRBA,2010-05-25,2.7210713463,2.7309661512,2.7210713463,2.7309661512,3210,2.75,0.0,2.76,2.75,2.76,1.0,3210
FRBA,2010-05-26,2.7210713463,2.7210713463,2.7210713463,2.7210713463,0,2.75,0.0,2.75,2.75,2.75,1.0,0
FRBA,2010-05-27,2.9684414687,2.9684414687,2.9189674442,2.9189674442,2400,3.0,0.0,3.0,2.95,2.95,1.0,2400
FRBA,2010-05-28,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-06-01,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-06-02,2.9684414687,2.9684414687,2.9684414687,2.9684414687,1000,3.0,0.0,3.0,3.0,3.0,1.0,1000
FRBA,2010-06-03,2.9684414687,2.9684414687,2.9684414687,2.9684414687,250,3.0,0.0,3.0,3.0,3.0,1.0,250
FRBA,2010-06-04,2.9684414687,2.9684414687,2.9684414687,2.9684414687,500,3.0,0.0,3.0,3.0,3.0,1.0,500
FRBA,2010-06-07,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-06-08,2.7210713463,2.8694934198,2.7210713463,2.8694934198,2500,2.75,0.0,2.9,2.75,2.9,1.0,2500
FRBA,2010-06-09,2.9684414687,2.9684414687,2.9684414687,2.9684414687,1000,3.0,0.0,3.0,3.0,3.0,1.0,1000
FRBA,2010-06-10,2.9684414687,2.9684414687,2.9684414687,2.9684414687,1000,3.0,0.0,3.0,3.0,3.0,1.0,1000
FRBA,2010-06-11,2.9684414687,2.9684414687,2.9189674442,2.9189674442,1000,3.0,0.0,3.0,2.95,2.95,1.0,1000
FRBA,2010-06-14,2.7210713463,2.7210713463,2.7210713463,2.7210713463,2000,2.75,0.0,2.75,2.75,2.75,1.0,2000
FRBA,2010-06-15,2.8200193953,2.8200193953,2.8200193953,2.8200193953,1000,2.85,0.0,2.85,2.85,2.85,1.0,1000
FRBA,2010-06-16,2.7210713463,2.7210713463,2.6715973218,2.7210713463,2200,2.75,0.0,2.75,2.7,2.75,1.0,2200
FRBA,2010-06-17,2.7210713463,2.7210713463,2.7210713463,2.7210713463,500,2.75,0.0,2.75,2.75,2.75,1.0,500
FRBA,2010-06-18,2.7210713463,2.7210713463,2.7210713463,2.7210713463,0,2.75,0.0,2.75,2.75,2.75,1.0,0
FRBA,2010-06-21,3.2652856156,3.2652856156,2.9684414687,2.9684414687,1200,3.3,0.0,3.3,3.0,3.0,1.0,1200
FRBA,2010-06-22,3.4631817135,3.4631817135,3.4631817135,3.4631817135,500,3.5,0.0,3.5,3.5,3.5,1.0,500
FRBA,2010-06-23,3.2158115911,3.7105518359,2.9783362736,3.7105518359,4800,3.25,0.0,3.75,3.01,3.75,1.0,4800
FRBA,2010-06-24,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-06-25,3.2158115911,3.2158115911,3.2158115911,3.2158115911,2000,3.25,0.0,3.25,3.25,3.25,1.0,2000
FRBA,2010-06-28,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-06-29,2.9684414687,2.9783362736,2.9684414687,2.9783362736,2500,3.0,0.0,3.01,3.0,3.01,1.0,2500
FRBA,2010-06-30,3.7105518359,3.7105518359,2.9684414687,2.9684414687,1100,3.75,0.0,3.75,3.0,3.0,1.0,1100
FRBA,2010-07-01,3.7105518359,3.7105518359,3.7105518359,3.7105518359,0,3.75,0.0,3.75,3.75,3.75,1.0,0
FRBA,2010-07-02,3.0179154932,3.0179154932,3.0179154932,3.0179154932,1000,3.05,0.0,3.05,3.05,3.05,1.0,1000
FRBA,2010-07-06,3.0179154932,3.0179154932,3.0179154932,3.0179154932,0,3.05,0.0,3.05,3.05,3.05,1.0,0
FRBA,2010-07-07,3.0179154932,3.0179154932,3.0179154932,3.0179154932,0,3.05,0.0,3.05,3.05,3.05,1.0,0
FRBA,2010-07-08,3.0179154932,3.0179154932,3.0179154932,3.0179154932,200,3.05,0.0,3.05,3.05,3.05,1.0,200
FRBA,2010-07-09,3.0179154932,3.0179154932,3.0179154932,3.0179154932,0,3.05,0.0,3.05,3.05,3.05,1.0,0
FRBA,2010-07-12,3.0179154932,3.0179154932,3.0179154932,3.0179154932,0,3.05,0.0,3.05,3.05,3.05,1.0,0
FRBA,2010-07-13,3.0179154932,3.0179154932,3.0179154932,3.0179154932,0,3.05,0.0,3.05,3.05,3.05,1.0,0
FRBA,2010-07-14,3.0179154932,3.0179154932,3.0179154932,3.0179154932,0,3.05,0.0,3.05,3.05,3.05,1.0,0
FRBA,2010-07-15,3.4631817135,3.4631817135,3.4631817135,3.4631817135,1000,3.5,0.0,3.5,3.5,3.5,1.0,1000
FRBA,2010-07-16,3.4631817135,3.4631817135,3.4631817135,3.4631817135,0,3.5,0.0,3.5,3.5,3.5,1.0,0
FRBA,2010-07-19,3.2158115911,3.2158115911,3.2158115911,3.2158115911,500,3.25,0.0,3.25,3.25,3.25,1.0,500
FRBA,2010-07-20,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-07-21,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-07-22,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-07-23,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-07-26,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-07-27,3.2158115911,3.2158115911,3.2158115911,3.2158115911,100,3.25,0.0,3.25,3.25,3.25,1.0,100
FRBA,2010-07-28,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-07-29,3.2158115911,3.2158115911,3.2158115911,3.2158115911,2000,3.25,0.0,3.25,3.25,3.25,1.0,2000
FRBA,2010-07-30,3.5621297625,3.5621297625,3.2158115911,3.2158115911,3600,3.6,0.0,3.6,3.25,3.25,1.0,3600
FRBA,2010-08-02,2.9684414687,3.2158115911,2.9684414687,3.2158115911,2000,3.0,0.0,3.25,3.0,3.25,1.0,2000
FRBA,2010-08-03,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-08-04,3.2158115911,3.2158115911,3.2158115911,3.2158115911,1000,3.25,0.0,3.25,3.25,3.25,1.0,1000
FRBA,2010-08-05,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-08-06,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-08-09,3.6610778114,3.6610778114,3.6610778114,3.6610778114,200,3.7,0.0,3.7,3.7,3.7,1.0,200
FRBA,2010-08-10,3.6610778114,3.6610778114,3.6610778114,3.6610778114,0,3.7,0.0,3.7,3.7,3.7,1.0,0
FRBA,2010-08-11,3.6610778114,3.6610778114,3.6610778114,3.6610778114,0,3.7,0.0,3.7,3.7,3.7,1.0,0
FRBA,2010-08-12,3.6610778114,3.6610778114,3.6610778114,3.6610778114,0,3.7,0.0,3.7,3.7,3.7,1.0,0
FRBA,2010-08-13,2.8694934198,3.2158115911,2.8694934198,2.9684414687,6200,2.9,0.0,3.25,2.9,3.0,1.0,6200
FRBA,2010-08-16,2.8694934198,2.8694934198,2.8694934198,2.8694934198,0,2.9,0.0,2.9,2.9,2.9,1.0,0
FRBA,2010-08-17,2.8694934198,2.8694934198,2.8694934198,2.8694934198,1000,2.9,0.0,2.9,2.9,2.9,1.0,1000
FRBA,2010-08-18,2.8694934198,2.8694934198,2.8694934198,2.8694934198,0,2.9,0.0,2.9,2.9,2.9,1.0,0
FRBA,2010-08-19,2.8694934198,2.8694934198,2.8694934198,2.8694934198,0,2.9,0.0,2.9,2.9,2.9,1.0,0
FRBA,2010-08-20,2.8694934198,2.8694934198,2.84970381,2.8694934198,4160,2.9,0.0,2.9,2.88,2.9,1.0,4160
FRBA,2010-08-23,2.7705453708,2.7705453708,2.7705453708,2.7705453708,200,2.8,0.0,2.8,2.8,2.8,1.0,200
FRBA,2010-08-24,2.7705453708,2.7705453708,2.7705453708,2.7705453708,0,2.8,0.0,2.8,2.8,2.8,1.0,0
FRBA,2010-08-25,2.7705453708,2.9684414687,2.7705453708,2.9684414687,2500,2.8,0.0,3.0,2.8,3.0,1.0,2500
FRBA,2010-08-26,2.7705453708,2.7705453708,2.7705453708,2.7705453708,0,2.8,0.0,2.8,2.8,2.8,1.0,0
FRBA,2010-08-27,2.7705453708,2.7705453708,2.7705453708,2.7705453708,0,2.8,0.0,2.8,2.8,2.8,1.0,0
FRBA,2010-08-30,2.7705453708,2.7705453708,2.7705453708,2.7705453708,0,2.8,0.0,2.8,2.8,2.8,1.0,0
FRBA,2010-08-31,2.9684414687,2.9684414687,2.8892830295,2.9239148467,2970,3.0,0.0,3.0,2.92,2.955,1.0,2970
FRBA,2010-09-01,2.9684414687,2.9684414687,2.9684414687,2.9684414687,630,3.0,0.0,3.0,3.0,3.0,1.0,630
FRBA,2010-09-02,3.2158115911,3.2158115911,2.9684414687,2.9684414687,7500,3.25,0.0,3.25,3.0,3.0,1.0,7500
FRBA,2010-09-03,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-07,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-08,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-09,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-10,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-13,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-14,3.2158115911,3.2158115911,3.2158115911,3.2158115911,125,3.25,0.0,3.25,3.25,3.25,1.0,125
FRBA,2010-09-15,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-16,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-17,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-09-20,2.9684414687,2.9684414687,2.9684414687,2.9684414687,200,3.0,0.0,3.0,3.0,3.0,1.0,200
FRBA,2010-09-21,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-09-22,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-09-23,2.9684414687,3.1663375666,2.9684414687,2.9684414687,5175,3.0,0.0,3.2,3.0,3.0,1.0,5175
FRBA,2010-09-24,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-09-27,2.9684414687,2.9684414687,2.9684414687,2.9684414687,0,3.0,0.0,3.0,3.0,3.0,1.0,0
FRBA,2010-09-28,3.8589739093,3.8589739093,3.1663375666,3.1663375666,8000,3.9,0.0,3.9,3.2,3.2,1.0,8000
FRBA,2010-09-29,3.4631817135,3.9480271534,3.4631817135,3.8094998848,2000,3.5,0.0,3.99,3.5,3.85,1.0,2000
FRBA,2010-09-30,3.4631817135,3.4631817135,3.4631817135,3.4631817135,0,3.5,0.0,3.5,3.5,3.5,1.0,0
FRBA,2010-10-01,3.4631817135,3.4631817135,3.4631817135,3.4631817135,0,3.5,0.0,3.5,3.5,3.5,1.0,0
FRBA,2010-10-04,3.6610778114,3.6610778114,3.6610778114,3.6610778114,1000,3.7,0.0,3.7,3.7,3.7,1.0,1000
FRBA,2010-10-05,3.512655738,3.6610778114,3.512655738,3.6610778114,1000,3.55,0.0,3.7,3.55,3.7,1.0,1000
FRBA,2010-10-06,3.2158115911,3.512655738,3.2158115911,3.512655738,1700,3.25,0.0,3.55,3.25,3.55,1.0,1700
FRBA,2010-10-07,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-10-08,3.2059167862,3.2652856156,3.0673895177,3.2652856156,1800,3.24,0.0,3.3,3.1,3.3,1.0,1800
FRBA,2010-10-11,3.2158115911,3.2158115911,3.2059167862,3.2059167862,1500,3.25,0.0,3.25,3.24,3.24,1.0,1500
FRBA,2010-10-12,3.2158115911,3.2158115911,3.2158115911,3.2158115911,0,3.25,0.0,3.25,3.25,3.25,1.0,0
FRBA,2010-10-13,3.0179154932,3.3642336645,3.0179154932,3.3642336645,1900,3.05,0.0,3.4,3.05,3.4,1.0,1900
FRBA,2010-10-14,3.0179154932,3.0179154932,3.0179154932,3.0179154932,0,3.05,0.0,3.05,3.05,3.05,1.0,0
FRBA,2010-10-15,3.2158115911,3.2158115911,3.1168635421,3.1168635421,800,3.25,0.0,3.25,3.15,3.15,1.0,800
FRBA,2010-10-18,3.2158115911,3.2158115911,3.2158115911,3.2158115911,500,3.25,0.0,3.25,3.25,3.25,1.0,500
FRBA,2010-10-19,3.0673895177,3.0673895177,3.0673895177,3.0673895177,1900,3.1,0.0,3.1,3.1,3.1,1.0,1900
FRBA,2010-10-20,3.0673895177,3.0673895177,3.0673895177,3.0673895177,0,3.1,0.0,3.1,3.1,3.1,1.0,0
