symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WSC,2018-01-19,12.6,12.75,12.5,12.65,115156,12.6,0.0,12.75,12.5,12.65,1.0,115156
WSC,2018-01-22,12.6,12.65,12.55,12.55,11198,12.6,0.0,12.65,12.55,12.55,1.0,11198
WSC,2018-01-23,12.55,12.925,12.45,12.75,88111,12.55,0.0,12.925,12.45,12.75,1.0,88111
WSC,2018-01-24,12.3,12.65,12.3,12.65,108718,12.3,0.0,12.65,12.3,12.65,1.0,108718
WSC,2018-01-25,12.2,12.6,11.55,12.4,81366,12.2,0.0,12.6,11.55,12.4,1.0,81366
WSC,2018-01-26,12.6,12.65,12.2,12.65,56892,12.6,0.0,12.65,12.2,12.65,1.0,56892
WSC,2018-01-29,12.45,12.75,12.105,12.6,41517,12.45,0.0,12.75,12.105,12.6,1.0,41517
WSC,2018-01-30,12.25,12.45,11.45,12.45,57897,12.25,0.0,12.45,11.45,12.45,1.0,57897
WSC,2018-01-31,12.35,12.55,11.6,12.25,70869,12.35,0.0,12.55,11.6,12.25,1.0,70869
WSC,2018-02-01,12.15,12.3,11.8,12.3,97581,12.15,0.0,12.3,11.8,12.3,1.0,97581
WSC,2018-02-02,12.4,12.4,11.85,12.1,31419,12.4,0.0,12.4,11.85,12.1,1.0,31419
WSC,2018-02-05,12.55,12.7,12.1,12.5,116995,12.55,0.0,12.7,12.1,12.5,1.0,116995
WSC,2018-02-06,12.35,12.6,12.075,12.6,198957,12.35,0.0,12.6,12.075,12.6,1.0,198957
WSC,2018-02-07,12.15,12.3159,12.05,12.3159,273455,12.15,0.0,12.3159,12.05,12.3159,1.0,273455
WSC,2018-02-08,12.2,12.6,12.05,12.2,139326,12.2,0.0,12.6,12.05,12.2,1.0,139326
WSC,2018-02-09,12.3,12.4,11.6,12.3,274524,12.3,0.0,12.4,11.6,12.3,1.0,274524
WSC,2018-02-12,12.15,12.5,11.85,12.25,49103,12.15,0.0,12.5,11.85,12.25,1.0,49103
WSC,2018-02-13,12.3,12.4,11.9,12.4,77446,12.3,0.0,12.4,11.9,12.4,1.0,77446
WSC,2018-02-14,12.3,12.35,12.1,12.2,138807,12.3,0.0,12.35,12.1,12.2,1.0,138807
WSC,2018-02-15,12.3,12.3,11.7685,12.3,78950,12.3,0.0,12.3,11.7685,12.3,1.0,78950
WSC,2018-02-16,12.2,12.3,12.15,12.3,42437,12.2,0.0,12.3,12.15,12.3,1.0,42437
WSC,2018-02-20,12.2,12.45,12.1,12.25,200640,12.2,0.0,12.45,12.1,12.25,1.0,200640
WSC,2018-02-21,12.25,12.25,12.05,12.25,64296,12.25,0.0,12.25,12.05,12.25,1.0,64296
WSC,2018-02-22,12.2,12.3,11.95,12.25,63056,12.2,0.0,12.3,11.95,12.25,1.0,63056
WSC,2018-02-23,12.2,12.2,12.1,12.2,105072,12.2,0.0,12.2,12.1,12.2,1.0,105072
WSC,2018-02-26,12.2,12.6,12.15,12.25,42775,12.2,0.0,12.6,12.15,12.25,1.0,42775
WSC,2018-02-27,11.95,12.55,11.95,12.25,183343,11.95,0.0,12.55,11.95,12.25,1.0,183343
WSC,2018-02-28,12.2,12.2,11.95,11.95,116225,12.2,0.0,12.2,11.95,11.95,1.0,116225
WSC,2018-03-01,12.05,12.5,11.9,12.25,117605,12.05,0.0,12.5,11.9,12.25,1.0,117605
WSC,2018-03-02,12.05,12.25,12.0,12.0,164955,12.05,0.0,12.25,12.0,12.0,1.0,164955
WSC,2018-03-05,12.5,12.6,12.1,12.6,361671,12.5,0.0,12.6,12.1,12.6,1.0,361671
WSC,2018-03-06,12.25,12.55,12.25,12.5,350727,12.25,0.0,12.55,12.25,12.5,1.0,350727
WSC,2018-03-07,12.45,12.5,12.2,12.2,183946,12.45,0.0,12.5,12.2,12.2,1.0,183946
WSC,2018-03-08,12.65,12.65,12.45,12.55,179553,12.65,0.0,12.65,12.45,12.55,1.0,179553
WSC,2018-03-09,12.95,13.1,12.5,12.7,464799,12.95,0.0,13.1,12.5,12.7,1.0,464799
WSC,2018-03-12,13.2,15.6,13.0,13.0,517370,13.2,0.0,15.6,13.0,13.0,1.0,517370
WSC,2018-03-13,13.5,13.55,13.3,13.3,482057,13.5,0.0,13.55,13.3,13.3,1.0,482057
WSC,2018-03-14,13.65,13.75,13.5,13.6,571300,13.65,0.0,13.75,13.5,13.6,1.0,571300
WSC,2018-03-15,13.75,13.75,13.5,13.5,309603,13.75,0.0,13.75,13.5,13.5,1.0,309603
WSC,2018-03-16,13.55,13.95,13.15,13.8,1366727,13.55,0.0,13.95,13.15,13.8,1.0,1366727
WSC,2018-03-19,13.55,13.8,13.55,13.7,496836,13.55,0.0,13.8,13.55,13.7,1.0,496836
WSC,2018-03-20,13.6,13.6,13.4,13.55,442946,13.6,0.0,13.6,13.4,13.55,1.0,442946
WSC,2018-03-21,13.6,13.7,13.55,13.55,210986,13.6,0.0,13.7,13.55,13.55,1.0,210986
WSC,2018-03-22,13.45,13.7,13.45,13.65,104879,13.45,0.0,13.7,13.45,13.65,1.0,104879
WSC,2018-03-23,13.425,13.5,13.35,13.5,113671,13.425,0.0,13.5,13.35,13.5,1.0,113671
WSC,2018-03-26,13.25,13.55,13.25,13.55,121590,13.25,0.0,13.55,13.25,13.55,1.0,121590
WSC,2018-03-27,13.2,13.5,13.15,13.15,194084,13.2,0.0,13.5,13.15,13.15,1.0,194084
WSC,2018-03-28,13.15,13.5,13.0,13.25,269629,13.15,0.0,13.5,13.0,13.25,1.0,269629
WSC,2018-03-29,13.65,13.725,13.0,13.25,392996,13.65,0.0,13.725,13.0,13.25,1.0,392996
WSC,2018-04-02,13.65,13.9,13.525,13.7,258144,13.65,0.0,13.9,13.525,13.7,1.0,258144
WSC,2018-04-03,13.7,13.85,13.6,13.7,419885,13.7,0.0,13.85,13.6,13.7,1.0,419885
WSC,2018-04-04,13.65,13.75,13.55,13.65,179066,13.65,0.0,13.75,13.55,13.65,1.0,179066
WSC,2018-04-05,13.55,13.75,13.475,13.7,120648,13.55,0.0,13.75,13.475,13.7,1.0,120648
WSC,2018-04-06,13.5,13.6,13.3,13.5,133105,13.5,0.0,13.6,13.3,13.5,1.0,133105
WSC,2018-04-09,13.55,13.7,13.45,13.55,92028,13.55,0.0,13.7,13.45,13.55,1.0,92028
WSC,2018-04-10,13.65,13.7,13.45,13.65,130266,13.65,0.0,13.7,13.45,13.65,1.0,130266
WSC,2018-04-11,13.4,13.8,13.4,13.8,738384,13.4,0.0,13.8,13.4,13.8,1.0,738384
WSC,2018-04-12,13.5,13.65,13.2,13.35,119411,13.5,0.0,13.65,13.2,13.35,1.0,119411
WSC,2018-04-13,13.6,13.7,13.475,13.6,249600,13.6,0.0,13.7,13.475,13.6,1.0,249600
WSC,2018-04-16,13.6,13.65,13.55,13.65,80501,13.6,0.0,13.65,13.55,13.65,1.0,80501
WSC,2018-04-17,13.6,13.7,13.6,13.65,361525,13.6,0.0,13.7,13.6,13.65,1.0,361525
WSC,2018-04-18,13.45,13.65,13.4,13.65,104678,13.45,0.0,13.65,13.4,13.65,1.0,104678
WSC,2018-04-19,13.4,13.6,13.35,13.55,63104,13.4,0.0,13.6,13.35,13.55,1.0,63104
WSC,2018-04-20,13.2,13.5,13.15,13.5,90673,13.2,0.0,13.5,13.15,13.5,1.0,90673
WSC,2018-04-23,13.2,13.325,13.0,13.25,83904,13.2,0.0,13.325,13.0,13.25,1.0,83904
WSC,2018-04-24,13.1,13.4,12.9,13.25,116610,13.1,0.0,13.4,12.9,13.25,1.0,116610
WSC,2018-04-25,13.0,13.375,12.85,13.15,197672,13.0,0.0,13.375,12.85,13.15,1.0,197672
WSC,2018-04-26,12.95,13.2,12.9,12.9,49517,12.95,0.0,13.2,12.9,12.9,1.0,49517
WSC,2018-04-27,12.85,12.95,12.8,12.95,52540,12.85,0.0,12.95,12.8,12.95,1.0,52540
WSC,2018-04-30,12.8,13.05,12.7,12.9,287021,12.8,0.0,13.05,12.7,12.9,1.0,287021
WSC,2018-05-01,12.9,12.9,12.65,12.85,195801,12.9,0.0,12.9,12.65,12.85,1.0,195801
WSC,2018-05-02,12.75,12.9,12.65,12.9,261775,12.75,0.0,12.9,12.65,12.9,1.0,261775
WSC,2018-05-03,12.75,12.8,12.675,12.8,148267,12.75,0.0,12.8,12.675,12.8,1.0,148267
WSC,2018-05-04,12.6,12.8,11.0,12.65,233221,12.6,0.0,12.8,11.0,12.65,1.0,233221
WSC,2018-05-07,12.55,12.7648,12.55,12.55,78936,12.55,0.0,12.7648,12.55,12.55,1.0,78936
WSC,2018-05-08,12.6,12.8,12.35,12.55,299873,12.6,0.0,12.8,12.35,12.55,1.0,299873
WSC,2018-05-09,12.65,12.8,12.55,12.55,385892,12.65,0.0,12.8,12.55,12.55,1.0,385892
WSC,2018-05-10,12.65,12.9,12.45,12.7,229534,12.65,0.0,12.9,12.45,12.7,1.0,229534
WSC,2018-05-11,12.6,12.65,12.4,12.65,342942,12.6,0.0,12.65,12.4,12.65,1.0,342942
WSC,2018-05-14,12.5,12.7,12.3,12.65,241006,12.5,0.0,12.7,12.3,12.65,1.0,241006
WSC,2018-05-15,12.4,12.55,10.35,12.45,182456,12.4,0.0,12.55,10.35,12.45,1.0,182456
WSC,2018-05-16,12.35,12.5,12.35,12.35,203040,12.35,0.0,12.5,12.35,12.35,1.0,203040
WSC,2018-05-17,12.45,12.6,12.15,12.3,316934,12.45,0.0,12.6,12.15,12.3,1.0,316934
WSC,2018-05-18,12.5,12.7,12.2,12.35,188144,12.5,0.0,12.7,12.2,12.35,1.0,188144
WSC,2018-05-21,12.45,12.65,12.35,12.5,213949,12.45,0.0,12.65,12.35,12.5,1.0,213949
WSC,2018-05-22,12.25,12.65,12.25,12.5,199531,12.25,0.0,12.65,12.25,12.5,1.0,199531
WSC,2018-05-23,12.25,12.4,12.15,12.25,129977,12.25,0.0,12.4,12.15,12.25,1.0,129977
WSC,2018-05-24,12.25,12.3,12.15,12.25,124791,12.25,0.0,12.3,12.15,12.25,1.0,124791
WSC,2018-05-25,12.15,12.25,12.1,12.15,157958,12.15,0.0,12.25,12.1,12.15,1.0,157958
WSC,2018-05-29,12.2,12.25,11.9,12.05,240916,12.2,0.0,12.25,11.9,12.05,1.0,240916
WSC,2018-05-30,12.15,12.35,12.15,12.15,126284,12.15,0.0,12.35,12.15,12.15,1.0,126284
WSC,2018-05-31,12.2,12.475,12.1,12.15,588335,12.2,0.0,12.475,12.1,12.15,1.0,588335
WSC,2018-06-01,12.0,12.225,11.95,12.2,159260,12.0,0.0,12.225,11.95,12.2,1.0,159260
WSC,2018-06-04,11.9,12.15,11.55,11.9,502643,11.9,0.0,12.15,11.55,11.9,1.0,502643
WSC,2018-06-05,12.15,12.35,11.7,11.85,300651,12.15,0.0,12.35,11.7,11.85,1.0,300651
WSC,2018-06-06,11.95,12.3,11.95,12.2,343432,11.95,0.0,12.3,11.95,12.2,1.0,343432
WSC,2018-06-07,11.8,12.0,11.8,12.0,180791,11.8,0.0,12.0,11.8,12.0,1.0,180791
WSC,2018-06-08,11.95,12.1,11.7,11.8,197426,11.95,0.0,12.1,11.7,11.8,1.0,197426
WSC,2018-06-11,11.85,12.15,11.625,12.0,198827,11.85,0.0,12.15,11.625,12.0,1.0,198827
WSC,2018-06-12,11.9,12.0,11.7,11.8,157072,11.9,0.0,12.0,11.7,11.8,1.0,157072
WSC,2018-06-13,11.9,12.05,11.8,12.0,205190,11.9,0.0,12.05,11.8,12.0,1.0,205190
WSC,2018-06-14,12.05,12.1,11.85,12.0,242755,12.05,0.0,12.1,11.85,12.0,1.0,242755
WSC,2018-06-15,12.15,12.2,11.95,12.05,221523,12.15,0.0,12.2,11.95,12.05,1.0,221523
WSC,2018-06-18,12.3,12.5,12.05,12.1,376432,12.3,0.0,12.5,12.05,12.1,1.0,376432
WSC,2018-06-19,12.1,12.35,12.075,12.35,410556,12.1,0.0,12.35,12.075,12.35,1.0,410556
WSC,2018-06-20,12.35,12.5,12.075,12.2,1275144,12.35,0.0,12.5,12.075,12.2,1.0,1275144
WSC,2018-06-21,12.15,12.75,11.9,12.4,436079,12.15,0.0,12.75,11.9,12.4,1.0,436079
