symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
LTRPA,2014-10-29,30.92,31.51,30.78,31.36,594082,30.92,0.0,31.51,30.78,31.36,1.0,594082
LTRPA,2014-10-30,30.3,31.0,30.185,31.0,575478,30.3,0.0,31.0,30.185,31.0,1.0,575478
LTRPA,2014-10-31,31.58,31.76,30.63,31.21,467154,31.58,0.0,31.76,30.63,31.21,1.0,467154
LTRPA,2014-11-03,30.3,31.58,30.26,31.58,477815,30.3,0.0,31.58,30.26,31.58,1.0,477815
LTRPA,2014-11-04,29.89,30.225,29.2,30.01,393827,29.89,0.0,30.225,29.2,30.01,1.0,393827
LTRPA,2014-11-05,25.21,26.51,24.79,26.51,2687560,25.21,0.0,26.51,24.79,26.51,1.0,2687560
LTRPA,2014-11-06,26.2,26.26,25.11,25.11,1123380,26.2,0.0,26.26,25.11,25.11,1.0,1123380
LTRPA,2014-11-07,26.03,26.42,25.83,26.3,713381,26.03,0.0,26.42,25.83,26.3,1.0,713381
LTRPA,2014-11-10,26.0,26.165,25.63,26.14,423917,26.0,0.0,26.165,25.63,26.14,1.0,423917
LTRPA,2014-11-11,24.88,26.21,24.44,26.2,1150283,24.88,0.0,26.21,24.44,26.2,1.0,1150283
LTRPA,2014-11-12,25.15,25.2,24.47,24.47,648025,25.15,0.0,25.2,24.47,24.47,1.0,648025
LTRPA,2014-11-13,24.55,25.57,24.38,25.32,736052,24.55,0.0,25.57,24.38,25.32,1.0,736052
LTRPA,2014-11-14,24.91,24.96,23.91,24.58,522538,24.91,0.0,24.96,23.91,24.58,1.0,522538
LTRPA,2014-11-17,24.23,25.04,24.21,24.86,685744,24.23,0.0,25.04,24.21,24.86,1.0,685744
LTRPA,2014-11-18,24.89,25.18,24.22,24.46,444643,24.89,0.0,25.18,24.22,24.46,1.0,444643
LTRPA,2014-11-19,25.37,25.49,24.79,25.21,560054,25.37,0.0,25.49,24.79,25.21,1.0,560054
LTRPA,2014-11-20,25.36,25.81,25.255,25.35,546998,25.36,0.0,25.81,25.255,25.35,1.0,546998
LTRPA,2014-11-21,25.37,25.81,25.24,25.66,271434,25.37,0.0,25.81,25.24,25.66,1.0,271434
LTRPA,2014-11-24,25.53,25.67,25.22,25.35,321122,25.53,0.0,25.67,25.22,25.35,1.0,321122
LTRPA,2014-11-25,25.58,25.73,25.18,25.73,284160,25.58,0.0,25.73,25.18,25.73,1.0,284160
LTRPA,2014-11-26,25.71,25.97,25.42,25.74,336964,25.71,0.0,25.97,25.42,25.74,1.0,336964
LTRPA,2014-11-28,26.21,26.43,25.71,25.86,128917,26.21,0.0,26.43,25.71,25.86,1.0,128917
LTRPA,2014-12-01,25.0,26.21,24.91,26.04,643613,25.0,0.0,26.21,24.91,26.04,1.0,643613
LTRPA,2014-12-02,27.11,27.41,25.13,25.13,1129682,27.11,0.0,27.41,25.13,25.13,1.0,1129682
LTRPA,2014-12-03,26.48,27.17,26.32,27.17,1065814,26.48,0.0,27.17,26.32,27.17,1.0,1065814
LTRPA,2014-12-04,26.99,27.29,26.08,26.34,1121318,26.99,0.0,27.29,26.08,26.34,1.0,1121318
LTRPA,2014-12-05,27.18,27.31,26.85,26.96,921071,27.18,0.0,27.31,26.85,26.96,1.0,921071
LTRPA,2014-12-08,26.0,27.05,25.87,27.05,684989,26.0,0.0,27.05,25.87,27.05,1.0,684989
LTRPA,2014-12-09,25.9,26.08,25.38,25.52,888387,25.9,0.0,26.08,25.38,25.52,1.0,888387
LTRPA,2014-12-10,25.28,26.0499,25.07,25.87,731225,25.28,0.0,26.0499,25.07,25.87,1.0,731225
LTRPA,2014-12-11,25.4,26.0,25.3,25.5,420023,25.4,0.0,26.0,25.3,25.5,1.0,420023
LTRPA,2014-12-12,25.04,25.45,24.93,25.14,398232,25.04,0.0,25.45,24.93,25.14,1.0,398232
LTRPA,2014-12-15,25.25,25.5,24.99,25.1,342679,25.25,0.0,25.5,24.99,25.1,1.0,342679
LTRPA,2014-12-16,24.93,25.43,24.87,25.04,303022,24.93,0.0,25.43,24.87,25.04,1.0,303022
LTRPA,2014-12-17,25.61,25.7,24.88,25.0,633032,25.61,0.0,25.7,24.88,25.0,1.0,633032
LTRPA,2014-12-18,26.52,26.54,26.1,26.15,413865,26.52,0.0,26.54,26.1,26.15,1.0,413865
LTRPA,2014-12-19,26.63,27.12,26.37,26.55,1801367,26.63,0.0,27.12,26.37,26.55,1.0,1801367
LTRPA,2014-12-22,26.97,27.25,26.62,26.62,1115665,26.97,0.0,27.25,26.62,26.62,1.0,1115665
LTRPA,2014-12-23,26.96,27.21,26.69,27.21,407436,26.96,0.0,27.21,26.69,27.21,1.0,407436
LTRPA,2014-12-24,27.37,27.63,27.16,27.29,150217,27.37,0.0,27.63,27.16,27.29,1.0,150217
LTRPA,2014-12-26,27.44,27.62,27.26,27.46,124438,27.44,0.0,27.62,27.26,27.46,1.0,124438
LTRPA,2014-12-29,27.28,27.34,26.89,27.34,343661,27.28,0.0,27.34,26.89,27.34,1.0,343661
LTRPA,2014-12-30,27.16,27.33,26.93,27.17,410330,27.16,0.0,27.33,26.93,27.17,1.0,410330
LTRPA,2014-12-31,26.9,28.0,26.84,27.31,507293,26.9,0.0,28.0,26.84,27.31,1.0,507293
LTRPA,2015-01-02,26.95,27.27,26.42,27.1,473156,26.95,0.0,27.27,26.42,27.1,1.0,473156
LTRPA,2015-01-05,26.2,26.83,26.05,26.76,525126,26.2,0.0,26.83,26.05,26.76,1.0,525126
LTRPA,2015-01-06,25.09,26.25,24.46,26.25,741064,25.09,0.0,26.25,24.46,26.25,1.0,741064
LTRPA,2015-01-07,25.25,25.53,25.04,25.38,760172,25.25,0.0,25.53,25.04,25.38,1.0,760172
LTRPA,2015-01-08,26.24,26.35,24.95,25.33,548792,26.24,0.0,26.35,24.95,25.33,1.0,548792
LTRPA,2015-01-09,26.95,27.04,26.17,26.17,303101,26.95,0.0,27.04,26.17,26.17,1.0,303101
LTRPA,2015-01-12,25.78,27.008,25.5,26.93,738030,25.78,0.0,27.008,25.5,26.93,1.0,738030
LTRPA,2015-01-13,25.84,26.58,25.52,26.13,220539,25.84,0.0,26.58,25.52,26.13,1.0,220539
LTRPA,2015-01-14,25.11,25.8,24.67,25.46,227513,25.11,0.0,25.8,24.67,25.46,1.0,227513
LTRPA,2015-01-15,23.74,25.24,23.61,25.16,257166,23.74,0.0,25.24,23.61,25.16,1.0,257166
LTRPA,2015-01-16,24.33,24.4,23.46,23.61,514651,24.33,0.0,24.4,23.46,23.61,1.0,514651
LTRPA,2015-01-20,24.59,24.76,23.91,24.43,362818,24.59,0.0,24.76,23.91,24.43,1.0,362818
LTRPA,2015-01-21,24.64,24.85,24.31,24.48,421276,24.64,0.0,24.85,24.31,24.48,1.0,421276
LTRPA,2015-01-22,25.35,25.58,24.33,24.83,810631,25.35,0.0,25.58,24.33,24.83,1.0,810631
LTRPA,2015-01-23,24.79,25.51,24.73,25.26,709158,24.79,0.0,25.51,24.73,25.26,1.0,709158
LTRPA,2015-01-26,24.55,24.87,24.47,24.8,477920,24.55,0.0,24.87,24.47,24.8,1.0,477920
LTRPA,2015-01-27,24.49,25.03,23.95,24.07,426101,24.49,0.0,25.03,23.95,24.07,1.0,426101
LTRPA,2015-01-28,24.05,24.79,24.0,24.63,228115,24.05,0.0,24.79,24.0,24.63,1.0,228115
LTRPA,2015-01-29,24.18,24.37,23.57,24.09,343304,24.18,0.0,24.37,23.57,24.09,1.0,343304
LTRPA,2015-01-30,23.94,24.36,23.58,24.02,353441,23.94,0.0,24.36,23.58,24.02,1.0,353441
LTRPA,2015-02-02,24.25,24.26,23.57,23.91,190545,24.25,0.0,24.26,23.57,23.91,1.0,190545
LTRPA,2015-02-03,25.63,25.7,24.59,24.6,832757,25.63,0.0,25.7,24.59,24.6,1.0,832757
LTRPA,2015-02-04,26.0,26.03,25.37,25.54,459076,26.0,0.0,26.03,25.37,25.54,1.0,459076
LTRPA,2015-02-05,25.61,26.18,25.57,26.14,395809,25.61,0.0,26.18,25.57,26.14,1.0,395809
LTRPA,2015-02-06,24.61,25.56,24.46,25.56,483049,24.61,0.0,25.56,24.46,25.56,1.0,483049
LTRPA,2015-02-09,24.89,24.94,24.43,24.43,379544,24.89,0.0,24.94,24.43,24.43,1.0,379544
LTRPA,2015-02-10,25.26,25.51,24.7,25.12,437226,25.26,0.0,25.51,24.7,25.12,1.0,437226
LTRPA,2015-02-11,24.22,25.35,24.1,25.31,412897,24.22,0.0,25.35,24.1,25.31,1.0,412897
LTRPA,2015-02-12,30.35,31.54,28.0,28.01,2117297,30.35,0.0,31.54,28.0,28.01,1.0,2117297
LTRPA,2015-02-13,31.12,31.175,29.65,30.32,923308,31.12,0.0,31.175,29.65,30.32,1.0,923308
LTRPA,2015-02-17,30.81,31.14,30.45,31.12,1010752,30.81,0.0,31.14,30.45,31.12,1.0,1010752
LTRPA,2015-02-18,31.44,31.46,30.33,30.5,1750080,31.44,0.0,31.46,30.33,30.5,1.0,1750080
LTRPA,2015-02-19,32.8,32.96,31.28,31.53,563004,32.8,0.0,32.96,31.28,31.53,1.0,563004
LTRPA,2015-02-20,32.95,32.99,32.41,32.93,646617,32.95,0.0,32.99,32.41,32.93,1.0,646617
LTRPA,2015-02-23,32.85,33.22,32.39,32.91,670811,32.85,0.0,33.22,32.39,32.91,1.0,670811
LTRPA,2015-02-24,32.54,32.94,32.42,32.6,713431,32.54,0.0,32.94,32.42,32.6,1.0,713431
LTRPA,2015-02-25,32.68,32.9,32.46,32.56,658753,32.68,0.0,32.9,32.46,32.56,1.0,658753
LTRPA,2015-02-26,32.73,33.08,32.67,32.67,1016402,32.73,0.0,33.08,32.67,32.67,1.0,1016402
LTRPA,2015-02-27,33.03,33.16,32.6,32.9,462755,33.03,0.0,33.16,32.6,32.9,1.0,462755
LTRPA,2015-03-02,33.96,34.04,33.07,33.18,416767,33.96,0.0,34.04,33.07,33.18,1.0,416767
LTRPA,2015-03-03,33.97,33.99,32.83,33.82,798413,33.97,0.0,33.99,32.83,33.82,1.0,798413
LTRPA,2015-03-04,33.54,33.865,33.14,33.83,499617,33.54,0.0,33.865,33.14,33.83,1.0,499617
LTRPA,2015-03-05,33.14,33.73,32.88,33.73,568945,33.14,0.0,33.73,32.88,33.73,1.0,568945
LTRPA,2015-03-06,32.28,33.21,32.14,32.98,450556,32.28,0.0,33.21,32.14,32.98,1.0,450556
LTRPA,2015-03-09,32.15,32.36,31.83,32.26,449015,32.15,0.0,32.36,31.83,32.26,1.0,449015
LTRPA,2015-03-10,31.46,32.0,31.12,31.76,523157,31.46,0.0,32.0,31.12,31.76,1.0,523157
LTRPA,2015-03-11,31.52,31.7,31.23,31.52,360435,31.52,0.0,31.7,31.23,31.52,1.0,360435
LTRPA,2015-03-12,31.79,32.0,31.41,31.54,648807,31.79,0.0,32.0,31.41,31.54,1.0,648807
LTRPA,2015-03-13,31.13,31.83,30.73,31.7,427148,31.13,0.0,31.83,30.73,31.7,1.0,427148
LTRPA,2015-03-16,31.19,31.38,30.86,31.22,445624,31.19,0.0,31.38,30.86,31.22,1.0,445624
LTRPA,2015-03-17,31.23,31.26,30.78,31.1,421065,31.23,0.0,31.26,30.78,31.1,1.0,421065
LTRPA,2015-03-18,31.62,31.7,31.1,31.26,437925,31.62,0.0,31.7,31.1,31.26,1.0,437925
LTRPA,2015-03-19,31.59,31.9,31.33,31.59,335432,31.59,0.0,31.9,31.33,31.59,1.0,335432
LTRPA,2015-03-20,32.99,33.0,31.78,31.93,1951668,32.99,0.0,33.0,31.78,31.93,1.0,1951668
LTRPA,2015-03-23,32.6,32.9,32.52,32.83,566342,32.6,0.0,32.9,32.52,32.83,1.0,566342
LTRPA,2015-03-24,31.95,32.59,31.85,32.58,511301,31.95,0.0,32.59,31.85,32.58,1.0,511301
LTRPA,2015-03-25,31.85,32.13,31.59,32.11,568828,31.85,0.0,32.13,31.59,32.11,1.0,568828
LTRPA,2015-03-26,31.5,31.895,31.28,31.68,369834,31.5,0.0,31.895,31.28,31.68,1.0,369834
LTRPA,2015-03-27,31.81,31.86,31.33,31.62,284467,31.81,0.0,31.86,31.33,31.62,1.0,284467
LTRPA,2015-03-30,31.89,32.136,31.69,32.0,339940,31.89,0.0,32.136,31.69,32.0,1.0,339940
LTRPA,2015-03-31,31.79,32.22,31.61,31.73,305068,31.79,0.0,32.22,31.61,31.73,1.0,305068
LTRPA,2015-04-01,31.58,31.88,31.11,31.88,474215,31.58,0.0,31.88,31.11,31.88,1.0,474215
LTRPA,2015-04-02,31.68,31.93,31.19,31.74,615058,31.68,0.0,31.93,31.19,31.74,1.0,615058
LTRPA,2015-04-06,31.9,32.175,30.84,31.36,381261,31.9,0.0,32.175,30.84,31.36,1.0,381261
LTRPA,2015-04-07,31.44,32.19,31.39,31.93,600979,31.44,0.0,32.19,31.39,31.93,1.0,600979
LTRPA,2015-04-08,31.57,31.99,31.47,31.61,568046,31.57,0.0,31.99,31.47,31.61,1.0,568046
LTRPA,2015-04-09,31.87,31.87,31.2,31.72,387239,31.87,0.0,31.87,31.2,31.72,1.0,387239
LTRPA,2015-04-10,31.58,31.96,31.54,31.96,249842,31.58,0.0,31.96,31.54,31.96,1.0,249842
LTRPA,2015-04-13,31.89,32.16,31.64,31.77,268219,31.89,0.0,32.16,31.64,31.77,1.0,268219
LTRPA,2015-04-14,31.89,31.96,31.1,31.82,467741,31.89,0.0,31.96,31.1,31.82,1.0,467741
LTRPA,2015-04-15,31.87,32.09,31.65,32.01,259862,31.87,0.0,32.09,31.65,32.01,1.0,259862
LTRPA,2015-04-16,31.57,32.28,31.44,31.75,252138,31.57,0.0,32.28,31.44,31.75,1.0,252138
LTRPA,2015-04-17,30.46,31.4,30.23,31.4,376856,30.46,0.0,31.4,30.23,31.4,1.0,376856
LTRPA,2015-04-20,30.53,30.81,30.39,30.65,272177,30.53,0.0,30.81,30.39,30.65,1.0,272177
LTRPA,2015-04-21,30.69,30.84,30.45,30.7,201819,30.69,0.0,30.84,30.45,30.7,1.0,201819
LTRPA,2015-04-22,31.03,31.13,30.475,30.84,397528,31.03,0.0,31.13,30.475,30.84,1.0,397528
LTRPA,2015-04-23,31.23,31.38,30.82,31.04,260997,31.23,0.0,31.38,30.82,31.04,1.0,260997
LTRPA,2015-04-24,30.73,31.51,30.6,31.39,209900,30.73,0.0,31.51,30.6,31.39,1.0,209900
LTRPA,2015-04-27,30.51,31.56,30.42,30.75,213712,30.51,0.0,31.56,30.42,30.75,1.0,213712
LTRPA,2015-04-28,30.43,30.77,30.13,30.4,364713,30.43,0.0,30.77,30.13,30.4,1.0,364713
LTRPA,2015-04-29,30.25,30.91,30.16,30.26,326861,30.25,0.0,30.91,30.16,30.26,1.0,326861
LTRPA,2015-04-30,29.71,30.35,29.58,30.11,328379,29.71,0.0,30.35,29.58,30.11,1.0,328379
LTRPA,2015-05-01,30.07,30.8,29.85,29.97,257270,30.07,0.0,30.8,29.85,29.97,1.0,257270
LTRPA,2015-05-04,29.8,30.225,29.71,30.17,177382,29.8,0.0,30.225,29.71,30.17,1.0,177382
LTRPA,2015-05-05,28.92,29.81,28.82,29.64,216913,28.92,0.0,29.81,28.82,29.64,1.0,216913
LTRPA,2015-05-06,28.58,29.16,28.14,29.16,814633,28.58,0.0,29.16,28.14,29.16,1.0,814633
LTRPA,2015-05-07,29.39,29.85,28.3825,29.03,479117,29.39,0.0,29.85,28.3825,29.03,1.0,479117
LTRPA,2015-05-08,30.55,30.85,29.52,29.52,373103,30.55,0.0,30.85,29.52,29.52,1.0,373103
LTRPA,2015-05-11,30.47,30.89,30.25,30.32,197541,30.47,0.0,30.89,30.25,30.32,1.0,197541
LTRPA,2015-05-12,30.2,30.39,30.04,30.25,169689,30.2,0.0,30.39,30.04,30.25,1.0,169689
LTRPA,2015-05-13,30.16,30.41,30.09,30.28,194644,30.16,0.0,30.41,30.09,30.28,1.0,194644
LTRPA,2015-05-14,30.43,30.53,30.02,30.4,240461,30.43,0.0,30.53,30.02,30.4,1.0,240461
LTRPA,2015-05-15,30.39,30.46,29.99,30.43,183188,30.39,0.0,30.46,29.99,30.43,1.0,183188
LTRPA,2015-05-18,30.46,30.48,30.09,30.34,326960,30.46,0.0,30.48,30.09,30.34,1.0,326960
LTRPA,2015-05-19,30.26,30.93,30.13,30.75,321253,30.26,0.0,30.93,30.13,30.75,1.0,321253
LTRPA,2015-05-20,30.0,30.36,29.52,30.36,373228,30.0,0.0,30.36,29.52,30.36,1.0,373228
LTRPA,2015-05-21,29.84,30.13,29.63,29.86,280533,29.84,0.0,30.13,29.63,29.86,1.0,280533
LTRPA,2015-05-22,30.41,30.47,29.93,29.93,387579,30.41,0.0,30.47,29.93,29.93,1.0,387579
LTRPA,2015-05-26,29.35,30.54,29.3,30.31,353852,29.35,0.0,30.54,29.3,30.31,1.0,353852
LTRPA,2015-05-27,29.24,29.5,29.02,29.5,537985,29.24,0.0,29.5,29.02,29.5,1.0,537985
LTRPA,2015-05-28,28.49,29.24,28.43,29.23,342090,28.49,0.0,29.24,28.43,29.23,1.0,342090
LTRPA,2015-05-29,27.98,28.41,27.915,28.39,489208,27.98,0.0,28.41,27.915,28.39,1.0,489208
LTRPA,2015-06-01,28.32,28.53,27.81,28.16,683654,28.32,0.0,28.53,27.81,28.16,1.0,683654
LTRPA,2015-06-02,28.07,28.23,27.94,28.14,527693,28.07,0.0,28.23,27.94,28.14,1.0,527693
LTRPA,2015-06-03,27.79,28.45,27.5,28.21,714732,27.79,0.0,28.45,27.5,28.21,1.0,714732
LTRPA,2015-06-04,27.67,27.74,27.43,27.62,459630,27.67,0.0,27.74,27.43,27.62,1.0,459630
LTRPA,2015-06-05,28.19,28.25,27.34,27.62,503021,28.19,0.0,28.25,27.34,27.62,1.0,503021
LTRPA,2015-06-08,27.67,28.25,27.65,28.07,553975,27.67,0.0,28.25,27.65,28.07,1.0,553975
LTRPA,2015-06-09,27.52,27.93,27.31,27.6,279800,27.52,0.0,27.93,27.31,27.6,1.0,279800
LTRPA,2015-06-10,28.14,28.25,27.69,27.8,282176,28.14,0.0,28.25,27.69,27.8,1.0,282176
LTRPA,2015-06-11,28.0,28.33,27.86,28.13,606505,28.0,0.0,28.33,27.86,28.13,1.0,606505
LTRPA,2015-06-12,27.8,28.0399,27.7,27.85,160780,27.8,0.0,28.0399,27.7,27.85,1.0,160780
LTRPA,2015-06-15,27.88,27.98,27.29,27.6,319153,27.88,0.0,27.98,27.29,27.6,1.0,319153
LTRPA,2015-06-16,28.03,28.07,27.79,27.81,516814,28.03,0.0,28.07,27.79,27.81,1.0,516814
LTRPA,2015-06-17,31.89,32.46,27.79,28.06,4159751,31.89,0.0,32.46,27.79,28.06,1.0,4159751
LTRPA,2015-06-18,32.92,33.3,31.26,31.47,2308962,32.92,0.0,33.3,31.26,31.47,1.0,2308962
LTRPA,2015-06-19,32.87,33.13,32.6,33.07,1024590,32.87,0.0,33.13,32.6,33.07,1.0,1024590
LTRPA,2015-06-22,33.02,33.345,32.89,33.05,576311,33.02,0.0,33.345,32.89,33.05,1.0,576311
LTRPA,2015-06-23,33.11,33.28,32.79,33.0,1032639,33.11,0.0,33.28,32.79,33.0,1.0,1032639
LTRPA,2015-06-24,32.79,33.13,32.51,33.0,523755,32.79,0.0,33.13,32.51,33.0,1.0,523755
LTRPA,2015-06-25,32.89,33.01,32.49,32.85,521050,32.89,0.0,33.01,32.49,32.85,1.0,521050
LTRPA,2015-06-26,33.43,33.69,32.59,32.94,8107389,33.43,0.0,33.69,32.59,32.94,1.0,8107389
LTRPA,2015-06-29,31.92,33.24,31.905,33.2,925291,31.92,0.0,33.24,31.905,33.2,1.0,925291
LTRPA,2015-06-30,32.22,32.602,31.96,32.26,1275290,32.22,0.0,32.602,31.96,32.26,1.0,1275290
LTRPA,2015-07-01,32.12,32.88,31.9,32.46,801790,32.12,0.0,32.88,31.9,32.46,1.0,801790
LTRPA,2015-07-02,32.05,32.28,31.78,32.17,393813,32.05,0.0,32.28,31.78,32.17,1.0,393813
LTRPA,2015-07-06,31.88,32.03,31.3775,31.81,873318,31.88,0.0,32.03,31.3775,31.81,1.0,873318
LTRPA,2015-07-07,32.0,32.18,31.13,31.8,732157,32.0,0.0,32.18,31.13,31.8,1.0,732157
LTRPA,2015-07-08,31.69,31.96,31.49,31.71,561249,31.69,0.0,31.96,31.49,31.71,1.0,561249
LTRPA,2015-07-09,32.18,32.39,31.77,32.17,564191,32.18,0.0,32.39,31.77,32.17,1.0,564191
LTRPA,2015-07-10,33.01,33.07,32.22,32.52,371771,33.01,0.0,33.07,32.22,32.52,1.0,371771
LTRPA,2015-07-13,33.48,33.66,33.1,33.1,381423,33.48,0.0,33.66,33.1,33.1,1.0,381423
LTRPA,2015-07-14,33.47,33.79,33.4,33.49,247714,33.47,0.0,33.79,33.4,33.49,1.0,247714
LTRPA,2015-07-15,33.56,33.86,33.28,33.4,285350,33.56,0.0,33.86,33.28,33.4,1.0,285350
LTRPA,2015-07-16,34.01,34.355,33.6,33.8,378952,34.01,0.0,34.355,33.6,33.8,1.0,378952
LTRPA,2015-07-17,34.34,34.49,34.03,34.13,328150,34.34,0.0,34.49,34.03,34.13,1.0,328150
LTRPA,2015-07-20,34.7,34.77,34.05,34.26,691990,34.7,0.0,34.77,34.05,34.26,1.0,691990
LTRPA,2015-07-21,34.65,34.9,34.0,34.78,398207,34.65,0.0,34.9,34.0,34.78,1.0,398207
LTRPA,2015-07-22,34.55,35.1,34.38,34.44,739570,34.55,0.0,35.1,34.38,34.44,1.0,739570
LTRPA,2015-07-23,34.3,35.0,34.215,34.56,1018116,34.3,0.0,35.0,34.215,34.56,1.0,1018116
LTRPA,2015-07-24,29.73,32.35,29.57,32.35,880920,29.73,0.0,32.35,29.57,32.35,1.0,880920
LTRPA,2015-07-27,29.51,30.04,28.96,29.47,720841,29.51,0.0,30.04,28.96,29.47,1.0,720841
LTRPA,2015-07-28,29.29,29.74,29.21,29.62,468342,29.29,0.0,29.74,29.21,29.62,1.0,468342
LTRPA,2015-07-29,29.52,29.59,28.685,29.25,749859,29.52,0.0,29.59,28.685,29.25,1.0,749859
LTRPA,2015-07-30,28.88,29.4,28.77,29.39,592168,28.88,0.0,29.4,28.77,29.39,1.0,592168
LTRPA,2015-07-31,29.29,29.31,28.44,29.04,441160,29.29,0.0,29.31,28.44,29.04,1.0,441160
