symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CFBK,2010-05-17,8.0,8.05,8.0,8.05,720,1.6,0.0,1.61,1.6,1.61,1.0,3600
CFBK,2010-05-18,8.0,8.0,8.0,8.0,0,1.6,0.0,1.6,1.6,1.6,1.0,0
CFBK,2010-05-19,8.25,8.25,8.25,8.25,40,1.65,0.0,1.65,1.65,1.65,1.0,200
CFBK,2010-05-20,8.0005,8.0005,8.0005,8.0005,20,1.6001,0.0,1.6001,1.6001,1.6001,1.0,100
CFBK,2010-05-21,8.0,8.0,8.0,8.0,80,1.6,0.0,1.6,1.6,1.6,1.0,400
CFBK,2010-05-24,8.0,8.0,8.0,8.0,0,1.6,0.0,1.6,1.6,1.6,1.0,0
CFBK,2010-05-25,8.5,8.5,8.05,8.05,929,1.7,0.0,1.7,1.61,1.61,1.0,4645
CFBK,2010-05-26,8.5,8.5,8.5,8.5,0,1.7,0.0,1.7,1.7,1.7,1.0,0
CFBK,2010-05-27,7.4,8.0,7.4,8.0,1601,1.48,0.0,1.6,1.48,1.6,1.0,8009
CFBK,2010-05-28,8.0005,8.65,7.6,7.6,446,1.6001,0.0,1.73,1.52,1.52,1.0,2233
CFBK,2010-06-01,8.0,8.0,8.0,8.0,0,1.6,0.0,1.6,1.6,1.6,1.0,0
CFBK,2010-06-02,7.35,7.5,7.1005,7.5,77,1.47,0.0,1.5,1.4201,1.5,1.0,387
CFBK,2010-06-03,7.35,7.35,7.35,7.35,0,1.47,0.0,1.47,1.47,1.47,1.0,0
CFBK,2010-06-04,7.35,7.35,7.35,7.35,0,1.47,0.0,1.47,1.47,1.47,1.0,0
CFBK,2010-06-07,6.6,6.65,6.6,6.65,176,1.32,0.0,1.33,1.32,1.33,1.0,880
CFBK,2010-06-08,6.6,6.6,6.6,6.6,0,1.32,0.0,1.32,1.32,1.32,1.0,0
CFBK,2010-06-09,8.9995,9.0,7.25,7.25,1877,1.7999,0.0,1.8,1.45,1.45,1.0,9387
CFBK,2010-06-10,8.85,9.0,8.75,9.0,317,1.77,0.0,1.8,1.75,1.8,1.0,1586
CFBK,2010-06-11,7.22,7.22,7.22,7.22,200,1.444,0.0,1.444,1.444,1.444,1.0,1000
CFBK,2010-06-14,7.525,7.5575,7.525,7.5575,60,1.505,0.0,1.5115,1.505,1.5115,1.0,300
CFBK,2010-06-15,7.525,7.525,7.525,7.525,0,1.505,0.0,1.505,1.505,1.505,1.0,0
CFBK,2010-06-16,7.525,7.525,7.525,7.525,0,1.505,0.0,1.505,1.505,1.505,1.0,0
CFBK,2010-06-17,8.5,8.5,7.95,8.0,1580,1.7,0.0,1.7,1.59,1.6,1.0,7900
CFBK,2010-06-18,8.9125,9.0,8.5,8.5,1100,1.7825,0.0,1.8,1.7,1.7,1.0,5500
CFBK,2010-06-21,7.7,7.7,7.7,7.7,180,1.54,0.0,1.54,1.54,1.54,1.0,904
CFBK,2010-06-22,7.65,7.7,7.65,7.7,105,1.53,0.0,1.54,1.53,1.54,1.0,525
CFBK,2010-06-23,7.5005,7.5005,7.5,7.5,119,1.5001,0.0,1.5001,1.5,1.5,1.0,599
CFBK,2010-06-24,8.65,8.65,8.6,8.65,175,1.73,0.0,1.73,1.72,1.73,1.0,875
CFBK,2010-06-25,8.65,8.65,8.65,8.65,0,1.73,0.0,1.73,1.73,1.73,1.0,0
CFBK,2010-06-28,8.65,8.65,8.65,8.65,0,1.73,0.0,1.73,1.73,1.73,1.0,0
CFBK,2010-06-29,7.7,7.7,7.7,7.7,240,1.54,0.0,1.54,1.54,1.54,1.0,1200
CFBK,2010-06-30,7.7,7.7,7.7,7.7,0,1.54,0.0,1.54,1.54,1.54,1.0,0
CFBK,2010-07-01,7.5,8.5,7.5,8.5,810,1.5,0.0,1.7,1.5,1.7,1.0,4050
CFBK,2010-07-02,7.5,7.5,7.5,7.5,0,1.5,0.0,1.5,1.5,1.5,1.0,0
CFBK,2010-07-06,7.0,7.0,6.75,6.75,240,1.4,0.0,1.4,1.35,1.35,1.0,1200
CFBK,2010-07-07,7.0,7.0,7.0,7.0,0,1.4,0.0,1.4,1.4,1.4,1.0,0
CFBK,2010-07-08,7.0,7.0,7.0,7.0,0,1.4,0.0,1.4,1.4,1.4,1.0,0
CFBK,2010-07-09,7.0,7.0,7.0,7.0,0,1.4,0.0,1.4,1.4,1.4,1.0,0
CFBK,2010-07-12,7.0,7.0,7.0,7.0,0,1.4,0.0,1.4,1.4,1.4,1.0,0
CFBK,2010-07-13,7.05,7.05,7.05,7.05,600,1.41,0.0,1.41,1.41,1.41,1.0,3000
CFBK,2010-07-14,7.05,7.05,7.05,7.05,0,1.41,0.0,1.41,1.41,1.41,1.0,0
CFBK,2010-07-15,7.225,7.225,7.05,7.05,500,1.445,0.0,1.445,1.41,1.41,1.0,2500
CFBK,2010-07-16,7.225,7.225,7.225,7.225,0,1.445,0.0,1.445,1.445,1.445,1.0,0
CFBK,2010-07-19,7.225,7.225,7.225,7.225,0,1.445,0.0,1.445,1.445,1.445,1.0,0
CFBK,2010-07-20,7.5,7.5,7.5,7.5,380,1.5,0.0,1.5,1.5,1.5,1.0,1900
CFBK,2010-07-21,7.5,7.5,6.8,6.85,600,1.5,0.0,1.5,1.36,1.37,1.0,3000
CFBK,2010-07-22,7.5,7.5,7.5,7.5,0,1.5,0.0,1.5,1.5,1.5,1.0,0
CFBK,2010-07-23,7.5,7.5,7.5,7.5,0,1.5,0.0,1.5,1.5,1.5,1.0,0
CFBK,2010-07-26,6.8505,6.8505,6.85,6.8505,427,1.3701,0.0,1.3701,1.37,1.3701,1.0,2139
CFBK,2010-07-27,6.95,6.95,6.4,6.4,1250,1.39,0.0,1.39,1.28,1.28,1.0,6254
CFBK,2010-07-28,7.0,7.0,6.45,7.0,701,1.4,0.0,1.4,1.29,1.4,1.0,3509
CFBK,2010-07-29,6.95,6.95,6.5,6.5,80,1.39,0.0,1.39,1.3,1.3,1.0,400
CFBK,2010-07-30,5.95,6.5,5.95,6.4,900,1.19,0.0,1.3,1.19,1.28,1.0,4500
CFBK,2010-08-02,6.55,6.55,6.55,6.55,40,1.31,0.0,1.31,1.31,1.31,1.0,200
CFBK,2010-08-03,6.5,6.5,6.5,6.5,200,1.3,0.0,1.3,1.3,1.3,1.0,1000
CFBK,2010-08-04,6.75,6.75,5.9,5.9,509,1.35,0.0,1.35,1.18,1.18,1.0,2547
CFBK,2010-08-05,6.75,6.75,6.75,6.75,0,1.35,0.0,1.35,1.35,1.35,1.0,0
CFBK,2010-08-06,6.5,6.5,5.9,5.9,100,1.3,0.0,1.3,1.18,1.18,1.0,500
CFBK,2010-08-09,6.5,7.0,6.25,6.25,1440,1.3,0.0,1.4,1.25,1.25,1.0,7200
CFBK,2010-08-10,5.8505,5.8505,5.8505,5.8505,20,1.1701,0.0,1.1701,1.1701,1.1701,1.0,100
CFBK,2010-08-11,5.8,5.9,5.8,5.9,740,1.16,0.0,1.18,1.16,1.18,1.0,3700
CFBK,2010-08-12,5.8,5.8,5.8,5.8,0,1.16,0.0,1.16,1.16,1.16,1.0,0
CFBK,2010-08-13,6.25,6.25,6.2,6.2,193,1.25,0.0,1.25,1.24,1.24,1.0,965
CFBK,2010-08-16,6.0,6.0,6.0,6.0,320,1.2,0.0,1.2,1.2,1.2,1.0,1600
CFBK,2010-08-17,6.0,6.0,6.0,6.0,0,1.2,0.0,1.2,1.2,1.2,1.0,0
CFBK,2010-08-18,5.739,6.0,5.739,6.0,260,1.1478,0.0,1.2,1.1478,1.2,1.0,1300
CFBK,2010-08-19,5.4,5.4,5.4,5.4,206,1.08,0.0,1.08,1.08,1.08,1.0,1033
CFBK,2010-08-20,5.5,5.5,5.1,5.1,600,1.1,0.0,1.1,1.02,1.02,1.0,3000
CFBK,2010-08-23,5.3,5.4005,5.3,5.3,820,1.06,0.0,1.0801,1.06,1.06,1.0,4100
CFBK,2010-08-24,5.8995,5.8995,5.8995,5.8995,20,1.1799,0.0,1.1799,1.1799,1.1799,1.0,100
CFBK,2010-08-25,5.1,6.45,5.1,6.45,740,1.02,0.0,1.29,1.02,1.29,1.0,3700
CFBK,2010-08-26,5.1,5.1,5.1,5.1,240,1.02,0.0,1.02,1.02,1.02,1.0,1200
CFBK,2010-08-27,5.4,5.4,5.4,5.4,20,1.08,0.0,1.08,1.08,1.08,1.0,100
CFBK,2010-08-30,5.5,5.5,5.5,5.5,80,1.1,0.0,1.1,1.1,1.1,1.0,400
CFBK,2010-08-31,5.2,5.2,4.4,5.2,638,1.04,0.0,1.04,0.88,1.04,1.0,3190
CFBK,2010-09-01,4.45,5.45,4.45,5.35,1560,0.89,0.0,1.09,0.89,1.07,1.0,7800
CFBK,2010-09-02,5.0,5.0,4.55,4.55,280,1.0,0.0,1.0,0.91,0.91,1.0,1400
CFBK,2010-09-03,5.0,5.0,5.0,5.0,20,1.0,0.0,1.0,1.0,1.0,1.0,100
CFBK,2010-09-07,5.0,5.0,5.0,5.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
CFBK,2010-09-08,5.0,5.0,5.0,5.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
CFBK,2010-09-09,4.75,4.75,4.5,4.75,620,0.95,0.0,0.95,0.9,0.95,1.0,3100
CFBK,2010-09-10,4.75,4.75,4.75,4.75,0,0.95,0.0,0.95,0.95,0.95,1.0,0
CFBK,2010-09-13,4.75,4.75,4.75,4.75,0,0.95,0.0,0.95,0.95,0.95,1.0,0
CFBK,2010-09-14,5.0,5.0,4.95,4.95,60,1.0,0.0,1.0,0.99,0.99,1.0,300
CFBK,2010-09-15,5.0,5.0,5.0,5.0,300,1.0,0.0,1.0,1.0,1.0,1.0,1500
CFBK,2010-09-16,5.1,5.1,4.5,4.5,820,1.02,0.0,1.02,0.9,0.9,1.0,4100
CFBK,2010-09-17,5.0,5.05,5.0,5.05,860,1.0,0.0,1.01,1.0,1.01,1.0,4300
CFBK,2010-09-20,4.85,4.85,4.85,4.85,20,0.97,0.0,0.97,0.97,0.97,1.0,100
CFBK,2010-09-21,5.0,5.0,5.0,5.0,640,1.0,0.0,1.0,1.0,1.0,1.0,3200
CFBK,2010-09-22,5.0,5.5,5.0,5.5,1460,1.0,0.0,1.1,1.0,1.1,1.0,7300
CFBK,2010-09-23,5.0,5.5,5.0,5.0,170,1.0,0.0,1.1,1.0,1.0,1.0,850
CFBK,2010-09-24,4.75,4.8505,4.75,4.8505,540,0.95,0.0,0.9701,0.95,0.9701,1.0,2700
CFBK,2010-09-27,4.75,4.75,4.75,4.75,600,0.95,0.0,0.95,0.95,0.95,1.0,3000
CFBK,2010-09-28,4.751,4.751,4.751,4.751,32,0.9502,0.0,0.9502,0.9502,0.9502,1.0,162
CFBK,2010-09-29,4.75,4.807,4.75,4.807,460,0.95,0.0,0.9614,0.95,0.9614,1.0,2300
CFBK,2010-09-30,4.75,4.75,4.75,4.75,0,0.95,0.0,0.95,0.95,0.95,1.0,0
CFBK,2010-10-01,4.75,4.75,4.75,4.75,0,0.95,0.0,0.95,0.95,0.95,1.0,0
CFBK,2010-10-04,4.75,4.75,4.75,4.75,40,0.95,0.0,0.95,0.95,0.95,1.0,200
CFBK,2010-10-05,5.0,5.0,5.0,5.0,50,1.0,0.0,1.0,1.0,1.0,1.0,250
CFBK,2010-10-06,5.0,5.0,5.0,5.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
CFBK,2010-10-07,4.75,4.75,4.75,4.75,164,0.95,0.0,0.95,0.95,0.95,1.0,824
CFBK,2010-10-08,4.75,4.75,4.75,4.75,0,0.95,0.0,0.95,0.95,0.95,1.0,0
CFBK,2010-10-11,4.75,5.0,4.5,4.75,954,0.95,0.0,1.0,0.9,0.95,1.0,4774
CFBK,2010-10-12,4.995,4.995,4.995,4.995,65,0.999,0.0,0.999,0.999,0.999,1.0,326
CFBK,2010-10-13,5.0,5.0,4.25,4.25,240,1.0,0.0,1.0,0.85,0.85,1.0,1200
CFBK,2010-10-14,5.0,5.0,5.0,5.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
CFBK,2010-10-15,5.0,5.0,5.0,5.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
CFBK,2010-10-18,5.0,5.0,4.5,4.5,440,1.0,0.0,1.0,0.9,0.9,1.0,2200
CFBK,2010-10-19,4.7,5.25,4.7,5.25,220,0.94,0.0,1.05,0.94,1.05,1.0,1100
CFBK,2010-10-20,4.7,4.7,4.7,4.7,0,0.94,0.0,0.94,0.94,0.94,1.0,0
CFBK,2010-10-21,5.0,5.25,4.95,5.25,860,1.0,0.0,1.05,0.99,1.05,1.0,4300
CFBK,2010-10-22,4.85,4.85,4.85,4.85,2336,0.97,0.0,0.97,0.97,0.97,1.0,11683
CFBK,2010-10-25,4.85,4.85,4.85,4.85,0,0.97,0.0,0.97,0.97,0.97,1.0,0
CFBK,2010-10-26,4.85,4.85,4.85,4.85,0,0.97,0.0,0.97,0.97,0.97,1.0,0
CFBK,2010-10-27,4.85,5.0,4.85,4.8505,740,0.97,0.0,1.0,0.97,0.9701,1.0,3700
CFBK,2010-10-28,5.0,5.0,5.0,5.0,20,1.0,0.0,1.0,1.0,1.0,1.0,100
CFBK,2010-10-29,4.85,4.851,4.85,4.8505,880,0.97,0.0,0.9702,0.97,0.9701,1.0,4400
CFBK,2010-11-01,4.85,4.85,4.85,4.85,370,0.97,0.0,0.97,0.97,0.97,1.0,1850
CFBK,2010-11-02,5.004,5.004,4.95,4.9995,749,1.0008,0.0,1.0008,0.99,0.9999,1.0,3748
CFBK,2010-11-03,5.004,5.004,5.004,5.004,0,1.0008,0.0,1.0008,1.0008,1.0008,1.0,0
CFBK,2010-11-04,5.0,5.0,4.85,4.85,1757,1.0,0.0,1.0,0.97,0.97,1.0,8789
CFBK,2010-11-05,5.0,5.0,5.0,5.0,300,1.0,0.0,1.0,1.0,1.0,1.0,1500
CFBK,2010-11-08,5.0,5.0,5.0,5.0,0,1.0,0.0,1.0,1.0,1.0,1.0,0
CFBK,2010-11-09,4.31,4.85,4.31,4.85,1923,0.862,0.0,0.97,0.862,0.97,1.0,9619
CFBK,2010-11-10,4.75,4.75,4.5985,4.5985,180,0.95,0.0,0.95,0.9197,0.9197,1.0,900
CFBK,2010-11-11,4.75,4.75,4.75,4.75,0,0.95,0.0,0.95,0.95,0.95,1.0,0
CFBK,2010-11-12,4.5,4.5,4.5,4.5,400,0.9,0.0,0.9,0.9,0.9,1.0,2000
CFBK,2010-11-15,4.55,4.55,4.5,4.5,500,0.91,0.0,0.91,0.9,0.9,1.0,2500
CFBK,2010-11-16,4.6,4.6,4.6,4.6,1623,0.92,0.0,0.92,0.92,0.92,1.0,8115
CFBK,2010-11-17,4.3,4.5015,4.3,4.3525,120,0.86,0.0,0.9003,0.86,0.8705,1.0,600
CFBK,2010-11-18,3.75,4.302,3.75,4.302,3561,0.75,0.0,0.8604,0.75,0.8604,1.0,17809
CFBK,2010-11-19,4.5,4.5,3.45,4.1495,2033,0.9,0.0,0.9,0.69,0.8299,1.0,10167
CFBK,2010-11-22,4.9,6.25,4.15,6.25,660,0.98,0.0,1.25,0.83,1.25,1.0,3300
CFBK,2010-11-23,5.05,5.05,4.45,4.45,1340,1.01,0.0,1.01,0.89,0.89,1.0,6700
CFBK,2010-11-24,4.8,4.8,4.6,4.6,2060,0.96,0.0,0.96,0.92,0.92,1.0,10300
CFBK,2010-11-26,4.5,5.0,4.5,4.8,960,0.9,0.0,1.0,0.9,0.96,1.0,4800
CFBK,2010-11-29,4.75,5.0,4.5,4.5,1280,0.95,0.0,1.0,0.9,0.9,1.0,6400
CFBK,2010-11-30,4.75,4.75,4.75,4.75,0,0.95,0.0,0.95,0.95,0.95,1.0,0
CFBK,2010-12-01,4.105,4.105,4.1045,4.1045,140,0.821,0.0,0.821,0.8209,0.8209,1.0,700
CFBK,2010-12-02,3.85,3.95,3.5175,3.65,4000,0.77,0.0,0.79,0.7035,0.73,1.0,20000
CFBK,2010-12-03,3.75,3.75,3.75,3.75,1425,0.75,0.0,0.75,0.75,0.75,1.0,7125
CFBK,2010-12-06,3.75,3.75,3.5,3.55,806,0.75,0.0,0.75,0.7,0.71,1.0,4033
CFBK,2010-12-07,3.45,3.75,3.15,3.75,1180,0.69,0.0,0.75,0.63,0.75,1.0,5900
CFBK,2010-12-08,3.2,3.4,3.2,3.325,1122,0.64,0.0,0.68,0.64,0.665,1.0,5613
CFBK,2010-12-09,3.495,3.495,3.0,3.0505,231,0.699,0.0,0.699,0.6,0.6101,1.0,1158
CFBK,2010-12-10,3.75,3.75,3.495,3.495,821,0.75,0.0,0.75,0.699,0.699,1.0,4105
CFBK,2010-12-13,3.545,3.545,3.5,3.5,433,0.709,0.0,0.709,0.7,0.7,1.0,2165
CFBK,2010-12-14,3.7,3.7,3.7,3.7,75,0.74,0.0,0.74,0.74,0.74,1.0,379
CFBK,2010-12-15,3.444,3.444,3.15,3.15,720,0.6888,0.0,0.6888,0.63,0.63,1.0,3600
CFBK,2010-12-16,3.15,3.25,2.95,3.15,1654,0.63,0.0,0.65,0.59,0.63,1.0,8271
