symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ARDM,2010-04-27,5.2,5.2,4.8,4.8,4500,0.13,0.0,0.13,0.12,0.12,1.0,180000
ARDM,2010-04-28,5.2,5.6,5.2,5.2,1600,0.13,0.0,0.14,0.13,0.13,1.0,64000
ARDM,2010-04-29,5.6,5.6,5.6,5.6,3100,0.14,0.0,0.14,0.14,0.14,1.0,124000
ARDM,2010-04-30,5.2,5.6,5.2,5.2,4600,0.13,0.0,0.14,0.13,0.13,1.0,184000
ARDM,2010-05-03,4.8,5.2,4.8,5.2,2800,0.12,0.0,0.13,0.12,0.13,1.0,112000
ARDM,2010-05-04,5.2,5.2,4.8,4.8,7000,0.13,0.0,0.13,0.12,0.12,1.0,280000
ARDM,2010-05-05,5.2,5.2,4.8,5.2,7500,0.13,0.0,0.13,0.12,0.13,1.0,300000
ARDM,2010-05-06,5.2,6.0,4.8,5.2,10600,0.13,0.0,0.15,0.12,0.13,1.0,424000
ARDM,2010-05-07,4.8,5.2,4.8,5.2,1700,0.12,0.0,0.13,0.12,0.13,1.0,68000
ARDM,2010-05-10,5.2,5.2,4.8,4.8,4400,0.13,0.0,0.13,0.12,0.12,1.0,176000
ARDM,2010-05-11,5.2,5.6,4.8,4.8,2900,0.13,0.0,0.14,0.12,0.12,1.0,116000
ARDM,2010-05-12,4.8,5.2,4.8,5.2,300,0.12,0.0,0.13,0.12,0.13,1.0,12000
ARDM,2010-05-13,5.2,5.2,4.8,4.8,8900,0.13,0.0,0.13,0.12,0.12,1.0,356000
ARDM,2010-05-14,4.8,5.2,4.8,5.2,5000,0.12,0.0,0.13,0.12,0.13,1.0,200000
ARDM,2010-05-17,4.8,5.2,4.8,4.8,800,0.12,0.0,0.13,0.12,0.12,1.0,32000
ARDM,2010-05-18,4.8,5.2,4.8,4.8,3400,0.12,0.0,0.13,0.12,0.12,1.0,136000
ARDM,2010-05-19,4.8,4.8,4.8,4.8,2600,0.12,0.0,0.12,0.12,0.12,1.0,104000
ARDM,2010-05-20,4.8,4.8,4.4,4.4,2400,0.12,0.0,0.12,0.11,0.11,1.0,96000
ARDM,2010-05-21,4.8,5.2,4.8,5.2,7600,0.12,0.0,0.13,0.12,0.13,1.0,304000
ARDM,2010-05-24,4.8,4.8,4.8,4.8,500,0.12,0.0,0.12,0.12,0.12,1.0,20000
ARDM,2010-05-25,4.4,4.8,4.4,4.8,4400,0.11,0.0,0.12,0.11,0.12,1.0,176000
ARDM,2010-05-26,4.4,4.8,4.4,4.4,1200,0.11,0.0,0.12,0.11,0.11,1.0,48000
ARDM,2010-05-27,4.4,4.4,4.4,4.4,200,0.11,0.0,0.11,0.11,0.11,1.0,8000
ARDM,2010-05-28,4.8,4.8,4.4,4.4,1800,0.12,0.0,0.12,0.11,0.11,1.0,72000
ARDM,2010-06-01,4.8,4.8,4.4,4.8,1900,0.12,0.0,0.12,0.11,0.12,1.0,76000
ARDM,2010-06-02,5.2,5.2,4.8,4.8,1000,0.13,0.0,0.13,0.12,0.12,1.0,40000
ARDM,2010-06-03,5.2,6.0,4.4,6.0,2300,0.13,0.0,0.15,0.11,0.15,1.0,92000
ARDM,2010-06-04,4.4,5.2,4.4,5.2,1200,0.11,0.0,0.13,0.11,0.13,1.0,48000
ARDM,2010-06-07,5.2,5.2,4.8,4.8,2400,0.13,0.0,0.13,0.12,0.12,1.0,96000
ARDM,2010-06-08,4.8,5.2,4.8,5.2,4700,0.12,0.0,0.13,0.12,0.13,1.0,188000
ARDM,2010-06-09,4.8,4.8,4.8,4.8,500,0.12,0.0,0.12,0.12,0.12,1.0,20000
ARDM,2010-06-10,4.8,5.2,4.4,4.8,5600,0.12,0.0,0.13,0.11,0.12,1.0,224000
ARDM,2010-06-11,4.8,4.8,4.8,4.8,6300,0.12,0.0,0.12,0.12,0.12,1.0,252000
ARDM,2010-06-14,4.8,5.2,4.8,4.8,3100,0.12,0.0,0.13,0.12,0.12,1.0,124000
ARDM,2010-06-15,4.4,5.2,4.4,5.2,600,0.11,0.0,0.13,0.11,0.13,1.0,24000
ARDM,2010-06-16,4.8,4.8,4.4,4.8,3000,0.12,0.0,0.12,0.11,0.12,1.0,120000
ARDM,2010-06-17,4.8,4.8,4.4,4.8,2600,0.12,0.0,0.12,0.11,0.12,1.0,104000
ARDM,2010-06-18,4.8,4.8,4.8,4.8,700,0.12,0.0,0.12,0.12,0.12,1.0,28000
ARDM,2010-06-21,4.8,4.8,4.8,4.8,4100,0.12,0.0,0.12,0.12,0.12,1.0,164000
ARDM,2010-06-22,4.8,4.8,4.8,4.8,700,0.12,0.0,0.12,0.12,0.12,1.0,28000
ARDM,2010-06-23,4.8,4.8,4.0,4.8,23000,0.12,0.0,0.12,0.1,0.12,1.0,920000
ARDM,2010-06-24,4.8,4.8,4.4,4.8,3900,0.12,0.0,0.12,0.11,0.12,1.0,156000
ARDM,2010-06-25,4.4,4.8,4.4,4.8,2000,0.11,0.0,0.12,0.11,0.12,1.0,80000
ARDM,2010-06-28,4.4,4.8,4.4,4.8,2600,0.11,0.0,0.12,0.11,0.12,1.0,104000
ARDM,2010-06-29,4.8,4.8,4.4,4.4,2100,0.12,0.0,0.12,0.11,0.11,1.0,84000
ARDM,2010-06-30,4.4,4.8,4.4,4.4,4900,0.11,0.0,0.12,0.11,0.11,1.0,196000
ARDM,2010-07-01,4.4,4.4,4.4,4.4,400,0.11,0.0,0.11,0.11,0.11,1.0,16000
ARDM,2010-07-02,4.4,4.4,4.4,4.4,1100,0.11,0.0,0.11,0.11,0.11,1.0,44000
ARDM,2010-07-06,4.4,4.4,4.4,4.4,900,0.11,0.0,0.11,0.11,0.11,1.0,36000
ARDM,2010-07-07,4.8,4.8,4.4,4.4,500,0.12,0.0,0.12,0.11,0.11,1.0,20000
ARDM,2010-07-08,4.4,4.8,4.4,4.8,1700,0.11,0.0,0.12,0.11,0.12,1.0,68000
ARDM,2010-07-09,4.4,4.8,4.4,4.4,3400,0.11,0.0,0.12,0.11,0.11,1.0,136000
ARDM,2010-07-12,4.4,4.8,4.4,4.8,4000,0.11,0.0,0.12,0.11,0.12,1.0,160000
ARDM,2010-07-13,4.8,4.8,4.4,4.8,2200,0.12,0.0,0.12,0.11,0.12,1.0,88000
ARDM,2010-07-14,4.8,4.8,4.4,4.8,3000,0.12,0.0,0.12,0.11,0.12,1.0,120000
ARDM,2010-07-15,4.8,4.8,4.4,4.8,1700,0.12,0.0,0.12,0.11,0.12,1.0,68000
ARDM,2010-07-16,4.8,4.8,4.4,4.4,600,0.12,0.0,0.12,0.11,0.11,1.0,24000
ARDM,2010-07-19,4.4,4.4,4.4,4.4,4400,0.11,0.0,0.11,0.11,0.11,1.0,176000
ARDM,2010-07-20,4.4,4.8,4.4,4.8,1100,0.11,0.0,0.12,0.11,0.12,1.0,44000
ARDM,2010-07-21,4.4,4.8,4.4,4.4,5500,0.11,0.0,0.12,0.11,0.11,1.0,220000
ARDM,2010-07-22,4.4,4.4,4.0,4.0,3100,0.11,0.0,0.11,0.1,0.1,1.0,124000
ARDM,2010-07-23,4.8,4.8,4.4,4.4,500,0.12,0.0,0.12,0.11,0.11,1.0,20000
ARDM,2010-07-26,4.8,4.8,4.4,4.4,8400,0.12,0.0,0.12,0.11,0.11,1.0,336000
ARDM,2010-07-27,4.4,4.8,4.4,4.4,7300,0.11,0.0,0.12,0.11,0.11,1.0,292000
ARDM,2010-07-28,4.4,4.8,4.4,4.8,6700,0.11,0.0,0.12,0.11,0.12,1.0,268000
ARDM,2010-07-29,4.4,4.4,4.0,4.4,9800,0.11,0.0,0.11,0.1,0.11,1.0,392000
ARDM,2010-07-30,4.4,4.4,4.0,4.4,800,0.11,0.0,0.11,0.1,0.11,1.0,32000
ARDM,2010-08-02,5.6,5.6,4.4,4.4,26700,0.14,0.0,0.14,0.11,0.11,1.0,1068000
ARDM,2010-08-03,5.6,5.6,5.2,5.6,6700,0.14,0.0,0.14,0.13,0.14,1.0,268000
ARDM,2010-08-04,5.2,5.6,5.2,5.2,3100,0.13,0.0,0.14,0.13,0.13,1.0,124000
ARDM,2010-08-05,5.2,5.6,5.2,5.2,2200,0.13,0.0,0.14,0.13,0.13,1.0,88000
ARDM,2010-08-06,5.6,5.6,4.8,4.8,1500,0.14,0.0,0.14,0.12,0.12,1.0,60000
ARDM,2010-08-09,5.2,5.6,5.2,5.6,200,0.13,0.0,0.14,0.13,0.14,1.0,8000
ARDM,2010-08-10,5.6,5.6,4.8,5.2,1900,0.14,0.0,0.14,0.12,0.13,1.0,76000
ARDM,2010-08-11,5.6,5.6,5.2,5.2,500,0.14,0.0,0.14,0.13,0.13,1.0,20000
ARDM,2010-08-12,6.0,6.0,5.2,5.6,3500,0.15,0.0,0.15,0.13,0.14,1.0,140000
ARDM,2010-08-13,6.0,6.0,5.2,5.6,3800,0.15,0.0,0.15,0.13,0.14,1.0,152000
ARDM,2010-08-16,6.0,6.0,5.6,5.6,4900,0.15,0.0,0.15,0.14,0.14,1.0,196000
ARDM,2010-08-17,6.0,6.4,6.0,6.4,6400,0.15,0.0,0.16,0.15,0.16,1.0,256000
ARDM,2010-08-18,6.0,6.4,6.0,6.4,1300,0.15,0.0,0.16,0.15,0.16,1.0,52000
ARDM,2010-08-19,6.0,6.0,6.0,6.0,4400,0.15,0.0,0.15,0.15,0.15,1.0,176000
ARDM,2010-08-20,6.0,6.0,5.6,6.0,5300,0.15,0.0,0.15,0.14,0.15,1.0,212000
ARDM,2010-08-23,6.4,6.4,6.0,6.0,1500,0.16,0.0,0.16,0.15,0.15,1.0,60000
ARDM,2010-08-24,6.4,6.4,6.0,6.0,3100,0.16,0.0,0.16,0.15,0.15,1.0,124000
ARDM,2010-08-25,6.4,6.4,6.4,6.4,3100,0.16,0.0,0.16,0.16,0.16,1.0,124000
ARDM,2010-08-26,6.0,6.4,6.0,6.4,7400,0.15,0.0,0.16,0.15,0.16,1.0,296000
ARDM,2010-08-27,6.0,6.0,6.0,6.0,600,0.15,0.0,0.15,0.15,0.15,1.0,24000
ARDM,2010-08-30,6.4,6.4,5.6,5.6,2800,0.16,0.0,0.16,0.14,0.14,1.0,112000
ARDM,2010-08-31,6.0,6.4,6.0,6.4,4100,0.15,0.0,0.16,0.15,0.16,1.0,164000
ARDM,2010-09-01,6.0,6.4,6.0,6.0,900,0.15,0.0,0.16,0.15,0.15,1.0,36000
ARDM,2010-09-02,6.4,6.4,6.0,6.0,1000,0.16,0.0,0.16,0.15,0.15,1.0,40000
ARDM,2010-09-03,6.4,6.4,6.0,6.4,3200,0.16,0.0,0.16,0.15,0.16,1.0,128000
ARDM,2010-09-07,6.4,6.4,6.0,6.4,1700,0.16,0.0,0.16,0.15,0.16,1.0,68000
ARDM,2010-09-08,6.0,6.4,6.0,6.4,1000,0.15,0.0,0.16,0.15,0.16,1.0,40000
ARDM,2010-09-09,6.0,6.4,6.0,6.4,400,0.15,0.0,0.16,0.15,0.16,1.0,16000
ARDM,2010-09-10,7.2,7.2,6.0,6.0,21600,0.18,0.0,0.18,0.15,0.15,1.0,864000
ARDM,2010-09-13,7.6,8.0,7.2,7.2,41800,0.19,0.0,0.2,0.18,0.18,1.0,1672000
ARDM,2010-09-14,7.2,7.6,7.2,7.6,15500,0.18,0.0,0.19,0.18,0.19,1.0,620000
ARDM,2010-09-15,6.8,7.6,6.8,7.6,2900,0.17,0.0,0.19,0.17,0.19,1.0,116000
ARDM,2010-09-16,7.6,7.6,6.8,6.8,700,0.19,0.0,0.19,0.17,0.17,1.0,28000
ARDM,2010-09-17,7.2,7.6,6.8,7.6,3900,0.18,0.0,0.19,0.17,0.19,1.0,156000
ARDM,2010-09-20,7.2,7.6,6.8,6.8,1900,0.18,0.0,0.19,0.17,0.17,1.0,76000
ARDM,2010-09-21,7.6,8.4,7.2,7.2,16500,0.19,0.0,0.21,0.18,0.18,1.0,660000
ARDM,2010-09-22,8.0,8.0,7.6,8.0,10900,0.2,0.0,0.2,0.19,0.2,1.0,436000
ARDM,2010-09-23,7.6,8.0,7.6,8.0,5200,0.19,0.0,0.2,0.19,0.2,1.0,208000
ARDM,2010-09-24,8.0,8.0,7.2,8.0,5000,0.2,0.0,0.2,0.18,0.2,1.0,200000
ARDM,2010-09-27,8.0,8.0,7.6,8.0,10500,0.2,0.0,0.2,0.19,0.2,1.0,420000
ARDM,2010-09-28,7.6,8.0,7.6,8.0,2600,0.19,0.0,0.2,0.19,0.2,1.0,104000
ARDM,2010-09-29,7.6,7.6,7.6,7.6,2600,0.19,0.0,0.19,0.19,0.19,1.0,104000
ARDM,2010-09-30,7.6,7.6,7.6,7.6,2300,0.19,0.0,0.19,0.19,0.19,1.0,92000
ARDM,2010-10-01,8.0,8.0,7.6,8.0,7000,0.2,0.0,0.2,0.19,0.2,1.0,280000
ARDM,2010-10-04,8.0,8.0,7.6,8.0,9600,0.2,0.0,0.2,0.19,0.2,1.0,384000
ARDM,2010-10-05,7.6,8.0,7.6,7.6,9100,0.19,0.0,0.2,0.19,0.19,1.0,364000
ARDM,2010-10-06,8.8,8.8,7.6,7.6,45600,0.22,0.0,0.22,0.19,0.19,1.0,1824000
ARDM,2010-10-07,9.6,10.0,8.8,8.8,53100,0.24,0.0,0.25,0.22,0.22,1.0,2124000
ARDM,2010-10-08,9.2,9.6,8.8,8.8,9200,0.23,0.0,0.24,0.22,0.22,1.0,368000
ARDM,2010-10-11,9.6,9.6,9.2,9.2,19300,0.24,0.0,0.24,0.23,0.23,1.0,772000
ARDM,2010-10-12,11.6,11.6,9.6,9.6,78500,0.29,0.0,0.29,0.24,0.24,1.0,3140000
ARDM,2010-10-13,10.4,11.6,9.6,11.2,36200,0.26,0.0,0.29,0.24,0.28,1.0,1448000
ARDM,2010-10-14,10.0,11.2,10.0,10.0,11400,0.25,0.0,0.28,0.25,0.25,1.0,456000
ARDM,2010-10-15,10.0,10.4,8.8,10.4,12200,0.25,0.0,0.26,0.22,0.26,1.0,488000
ARDM,2010-10-18,9.6,10.0,9.2,10.0,3400,0.24,0.0,0.25,0.23,0.25,1.0,136000
ARDM,2010-10-19,9.6,10.0,9.6,9.6,5200,0.24,0.0,0.25,0.24,0.24,1.0,208000
ARDM,2010-10-20,9.2,10.8,8.0,10.8,67700,0.23,0.0,0.27,0.2,0.27,1.0,2708000
ARDM,2010-10-21,8.8,9.6,8.4,9.2,9000,0.22,0.0,0.24,0.21,0.23,1.0,360000
ARDM,2010-10-22,8.8,9.2,8.4,8.4,12400,0.22,0.0,0.23,0.21,0.21,1.0,496000
ARDM,2010-10-25,8.8,8.8,8.4,8.8,7200,0.22,0.0,0.22,0.21,0.22,1.0,288000
ARDM,2010-10-26,8.4,8.8,8.4,8.8,1800,0.21,0.0,0.22,0.21,0.22,1.0,72000
ARDM,2010-10-27,7.6,8.4,7.6,8.4,6900,0.19,0.0,0.21,0.19,0.21,1.0,276000
ARDM,2010-10-28,7.6,8.0,7.2,8.0,12700,0.19,0.0,0.2,0.18,0.2,1.0,508000
ARDM,2010-10-29,7.2,7.6,6.8,7.6,14800,0.18,0.0,0.19,0.17,0.19,1.0,592000
ARDM,2010-11-01,6.8,7.6,6.4,7.2,23600,0.17,0.0,0.19,0.16,0.18,1.0,944000
ARDM,2010-11-02,6.4,7.2,6.4,7.2,20900,0.16,0.0,0.18,0.16,0.18,1.0,836000
ARDM,2010-11-03,7.2,7.2,6.4,6.8,20300,0.18,0.0,0.18,0.16,0.17,1.0,812000
ARDM,2010-11-04,6.8,6.8,6.8,6.8,15900,0.17,0.0,0.17,0.17,0.17,1.0,636000
ARDM,2010-11-05,7.2,7.2,6.8,6.8,19500,0.18,0.0,0.18,0.17,0.17,1.0,780000
ARDM,2010-11-08,6.8,7.2,6.8,6.8,9000,0.17,0.0,0.18,0.17,0.17,1.0,360000
ARDM,2010-11-09,6.8,6.8,6.8,6.8,9600,0.17,0.0,0.17,0.17,0.17,1.0,384000
ARDM,2010-11-10,6.4,6.8,6.0,6.8,9600,0.16,0.0,0.17,0.15,0.17,1.0,384000
ARDM,2010-11-11,6.4,6.8,6.0,6.0,4800,0.16,0.0,0.17,0.15,0.15,1.0,192000
ARDM,2010-11-12,6.8,6.8,6.4,6.4,2000,0.17,0.0,0.17,0.16,0.16,1.0,80000
ARDM,2010-11-15,6.4,6.8,6.0,6.8,5900,0.16,0.0,0.17,0.15,0.17,1.0,236000
ARDM,2010-11-16,6.4,6.4,6.4,6.4,2500,0.16,0.0,0.16,0.16,0.16,1.0,100000
ARDM,2010-11-17,6.4,6.4,6.4,6.4,1500,0.16,0.0,0.16,0.16,0.16,1.0,60000
ARDM,2010-11-18,6.4,6.4,6.4,6.4,1600,0.16,0.0,0.16,0.16,0.16,1.0,64000
ARDM,2010-11-19,6.4,6.4,6.4,6.4,1300,0.16,0.0,0.16,0.16,0.16,1.0,52000
ARDM,2010-11-22,6.4,6.4,6.4,6.4,1700,0.16,0.0,0.16,0.16,0.16,1.0,68000
ARDM,2010-11-23,6.0,6.4,6.0,6.4,6100,0.15,0.0,0.16,0.15,0.16,1.0,244000
ARDM,2010-11-24,5.6,6.0,5.6,6.0,10100,0.14,0.0,0.15,0.14,0.15,1.0,404000
ARDM,2010-11-26,6.0,6.8,5.6,5.6,4800,0.15,0.0,0.17,0.14,0.14,1.0,192000
ARDM,2010-11-29,6.0,6.4,5.6,6.0,2800,0.15,0.0,0.16,0.14,0.15,1.0,112000
ARDM,2010-11-30,5.6,6.0,5.6,6.0,11400,0.14,0.0,0.15,0.14,0.15,1.0,456000
ARDM,2010-12-01,5.6,6.0,5.6,5.6,7500,0.14,0.0,0.15,0.14,0.14,1.0,300000
ARDM,2010-12-02,5.2,5.6,5.2,5.6,15800,0.13,0.0,0.14,0.13,0.14,1.0,632000
ARDM,2010-12-03,6.0,6.0,5.2,5.2,11400,0.15,0.0,0.15,0.13,0.13,1.0,456000
ARDM,2010-12-06,5.6,6.0,5.6,6.0,3000,0.14,0.0,0.15,0.14,0.15,1.0,120000
ARDM,2010-12-07,5.6,6.0,5.6,6.0,5600,0.14,0.0,0.15,0.14,0.15,1.0,224000
ARDM,2010-12-08,5.6,5.6,5.6,5.6,4600,0.14,0.0,0.14,0.14,0.14,1.0,184000
ARDM,2010-12-09,6.0,6.0,5.6,5.6,6300,0.15,0.0,0.15,0.14,0.14,1.0,252000
ARDM,2010-12-10,6.0,6.0,5.6,5.6,5900,0.15,0.0,0.15,0.14,0.14,1.0,236000
ARDM,2010-12-13,5.6,6.0,5.6,5.6,4100,0.14,0.0,0.15,0.14,0.14,1.0,164000
