symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WAYN,2014-07-18,11.4916182941,11.4916182941,11.4916182941,11.4916182941,1000,12.625,0.0,12.625,12.625,12.625,1.0,1000
WAYN,2014-07-21,11.7419307718,11.7419307718,11.7419307718,11.7419307718,701,12.9,0.0,12.9,12.9,12.9,1.0,701
WAYN,2014-07-22,11.7419307718,11.7419307718,11.7419307718,11.7419307718,0,12.9,0.0,12.9,12.9,12.9,1.0,0
WAYN,2014-07-23,11.4916182941,11.605396693,11.3778398951,11.3778398951,1020,12.625,0.0,12.75,12.5,12.5,1.0,1020
WAYN,2014-07-24,11.4916182941,11.4916182941,11.4916182941,11.4916182941,0,12.625,0.0,12.625,12.625,12.625,1.0,0
WAYN,2014-07-25,11.5894677172,11.5894677172,11.5156482919,11.5156482919,221,12.7325,0.0,12.7325,12.6514,12.6514,1.0,221
WAYN,2014-07-28,11.5894677172,11.5894677172,11.5894677172,11.5894677172,100,12.7325,0.0,12.7325,12.7325,12.7325,1.0,100
WAYN,2014-07-29,12.0606013115,12.151533008,11.3778398951,11.4960784073,67814,13.2501,0.0,13.35,12.5,12.6299,1.0,67814
WAYN,2014-07-30,11.4506580705,12.2698625429,11.4506580705,12.1333284642,24901,12.58,0.0,13.48,12.58,13.33,1.0,24901
WAYN,2014-07-31,12.0332034731,12.0332034731,11.5598853334,11.5598853334,368,13.22,0.0,13.22,12.7,12.7,1.0,368
WAYN,2014-08-01,12.0240101784,12.0240101784,11.5780898773,11.605396693,1655,13.2099,0.0,13.2099,12.72,12.75,1.0,1655
WAYN,2014-08-04,11.6640153242,12.0332034731,11.6640153242,12.0332034731,332,12.8144,0.0,13.22,12.8144,13.22,1.0,332
WAYN,2014-08-05,11.5052717019,11.5052717019,11.4234422774,11.4234422774,1563,12.64,0.0,12.64,12.5501,12.5501,1.0,1563
WAYN,2014-08-06,11.5052717019,11.5052717019,11.5052717019,11.5052717019,0,12.64,0.0,12.64,12.64,12.64,1.0,0
WAYN,2014-08-07,11.6963283895,12.151533008,11.5143739739,11.5143739739,14406,12.8499,0.0,13.35,12.65,12.65,1.0,14406
WAYN,2014-08-08,11.7965444033,12.1060216484,11.605396693,11.6964194122,19723,12.96,0.0,13.3,12.75,12.85,1.0,19723
WAYN,2014-08-11,11.6509080526,12.0605102888,11.5689876054,11.8784648505,11277,12.8,0.0,13.25,12.71,13.05,1.0,11277
WAYN,2014-08-12,11.8329534909,12.1242261922,11.8329534909,11.8329534909,7406,13.0,0.0,13.32,13.0,13.0,1.0,7406
