symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
FNJN,2010-11-19,24000.0,24000.0,21600.0,21600.0,4,0.4,0.0,0.4,0.36,0.36,1.0,263449
FNJN,2010-11-22,21906.0,23964.0,20880.0,22800.0,25,0.3651,0.0,0.3994,0.348,0.38,1.0,1531392
FNJN,2010-11-23,20850.0,21600.0,20400.0,21600.0,13,0.3475,0.0,0.36,0.34,0.36,1.0,829570
FNJN,2010-11-24,20940.0,21612.0,19200.0,21000.0,15,0.349,0.0,0.3602,0.32,0.35,1.0,947939
FNJN,2010-11-26,21000.0,21600.0,20562.0,21600.0,1,0.35,0.0,0.36,0.3427,0.36,1.0,80090
FNJN,2010-11-29,19746.0,21480.0,18072.0,20520.0,13,0.3291,0.0,0.358,0.3012,0.342,1.0,836623
FNJN,2010-11-30,19200.0,20100.0,18600.0,19740.0,8,0.32,0.0,0.335,0.31,0.329,1.0,509511
FNJN,2010-12-01,19950.0,20340.0,19212.0,19800.0,3,0.3325,0.0,0.339,0.3202,0.33,1.0,181614
FNJN,2010-12-02,19230.0,20400.0,19080.0,20400.0,2,0.3205,0.0,0.34,0.318,0.34,1.0,137657
FNJN,2010-12-03,19254.0,19860.0,19200.0,19860.0,2,0.3209,0.0,0.331,0.32,0.331,1.0,154052
FNJN,2010-12-06,20880.0,21060.0,19200.0,19200.0,3,0.348,0.0,0.351,0.32,0.32,1.0,227664
FNJN,2010-12-07,22956.0,23394.0,21000.0,21480.0,10,0.3826,0.0,0.3899,0.35,0.358,1.0,647598
FNJN,2010-12-08,21540.0,23400.0,21066.0,23400.0,4,0.359,0.0,0.39,0.3511,0.39,1.0,290313
FNJN,2010-12-09,22500.0,22500.0,21150.0,21150.0,1,0.375,0.0,0.375,0.3525,0.3525,1.0,63000
FNJN,2010-12-10,21006.0,22800.0,21006.0,22800.0,1,0.3501,0.0,0.38,0.3501,0.38,1.0,64717
FNJN,2010-12-13,20520.0,21600.0,20100.0,21138.0,3,0.342,0.0,0.36,0.335,0.3523,1.0,213541
FNJN,2010-12-14,21300.0,21600.0,20058.0,20058.0,1,0.355,0.0,0.36,0.3343,0.3343,1.0,69712
FNJN,2010-12-15,20520.0,22140.0,19560.0,21600.0,4,0.342,0.0,0.369,0.326,0.36,1.0,280842
FNJN,2010-12-16,20718.0,21600.0,20400.0,21600.0,0,0.3453,0.0,0.36,0.34,0.36,1.0,46400
FNJN,2010-12-17,19920.0,21000.0,19920.0,21000.0,1,0.332,0.0,0.35,0.332,0.35,1.0,92937
FNJN,2010-12-20,20388.0,21600.0,19794.0,19878.0,5,0.3398,0.0,0.36,0.3299,0.3313,1.0,333388
FNJN,2010-12-21,20400.0,20850.0,19800.0,20400.0,5,0.34,0.0,0.3475,0.33,0.34,1.0,343089
FNJN,2010-12-22,20580.0,22260.0,20400.0,20400.0,3,0.343,0.0,0.371,0.34,0.34,1.0,213357
FNJN,2010-12-23,20886.0,21594.0,20550.0,21000.0,0,0.3481,0.0,0.3599,0.3425,0.35,1.0,58694
FNJN,2010-12-27,21030.0,21354.0,20400.0,20472.0,2,0.3505,0.0,0.3559,0.34,0.3412,1.0,136137
FNJN,2010-12-28,22680.0,24300.0,21030.0,21030.0,9,0.378,0.0,0.405,0.3505,0.3505,1.0,546725
FNJN,2010-12-29,23550.0,26820.0,22860.0,22860.0,22,0.3925,0.0,0.447,0.381,0.381,1.0,1361829
FNJN,2010-12-30,24300.0,24330.0,22800.0,24000.0,10,0.405,0.0,0.4055,0.38,0.4,1.0,608392
FNJN,2010-12-31,22800.0,24300.0,22800.0,24300.0,1,0.38,0.0,0.405,0.38,0.405,1.0,93950
FNJN,2011-01-03,23100.0,24006.0,22800.0,24000.0,2,0.385,0.0,0.4001,0.38,0.4,1.0,142611
FNJN,2011-01-04,23400.0,25200.0,23400.0,23400.0,4,0.39,0.0,0.42,0.39,0.39,1.0,259115
FNJN,2011-01-05,23400.0,24600.0,23100.0,24000.0,2,0.39,0.0,0.41,0.385,0.4,1.0,120855
FNJN,2011-01-06,24840.0,25218.0,23400.0,24600.0,6,0.414,0.0,0.4203,0.39,0.41,1.0,361454
FNJN,2011-01-07,24600.0,25200.0,24000.0,25200.0,3,0.41,0.0,0.42,0.4,0.42,1.0,198298
FNJN,2011-01-10,28200.0,28680.0,25032.0,25200.0,10,0.47,0.0,0.478,0.4172,0.42,1.0,629908
FNJN,2011-01-11,29400.0,31098.0,28680.0,30000.0,10,0.49,0.0,0.5183,0.478,0.5,1.0,607680
FNJN,2011-01-12,27900.0,30594.0,27900.0,30000.0,6,0.465,0.0,0.5099,0.465,0.5,1.0,401146
FNJN,2011-01-13,25800.0,28800.0,25398.0,28800.0,5,0.43,0.0,0.48,0.4233,0.48,1.0,343369
FNJN,2011-01-14,25800.0,26700.0,25740.0,25740.0,2,0.43,0.0,0.445,0.429,0.429,1.0,134984
FNJN,2011-01-18,25920.0,27582.0,25908.0,26112.0,2,0.432,0.0,0.4597,0.4318,0.4352,1.0,146510
FNJN,2011-01-19,24306.0,26904.0,24000.0,25980.0,5,0.4051,0.0,0.4484,0.4,0.433,1.0,338235
FNJN,2011-01-20,23706.0,24030.0,23400.0,24000.0,2,0.3951,0.0,0.4005,0.39,0.4,1.0,135369
FNJN,2011-01-21,24000.0,24720.0,23556.0,23556.0,2,0.4,0.0,0.412,0.3926,0.3926,1.0,130406
FNJN,2011-01-24,25650.0,26700.0,23412.0,25182.0,7,0.4275,0.0,0.445,0.3902,0.4197,1.0,441526
FNJN,2011-01-25,25200.0,26982.0,24630.0,26982.0,3,0.42,0.0,0.4497,0.4105,0.4497,1.0,220634
FNJN,2011-01-26,25368.0,25800.0,24600.0,25800.0,3,0.4228,0.0,0.43,0.41,0.43,1.0,183602
FNJN,2011-01-27,25200.0,25800.0,24300.0,25800.0,1,0.42,0.0,0.43,0.405,0.43,1.0,92817
FNJN,2011-01-28,23640.0,25200.0,23256.0,24720.0,3,0.394,0.0,0.42,0.3876,0.412,1.0,216653
FNJN,2011-01-31,23100.0,24000.0,23100.0,24000.0,1,0.385,0.0,0.4,0.385,0.4,1.0,99867
FNJN,2011-02-01,22920.0,23886.0,22866.0,23400.0,2,0.382,0.0,0.3981,0.3811,0.39,1.0,146311
FNJN,2011-02-02,22860.0,23340.0,22800.0,22860.0,3,0.381,0.0,0.389,0.38,0.381,1.0,188814
FNJN,2011-02-03,23400.0,25020.0,22206.0,23040.0,10,0.39,0.0,0.417,0.3701,0.384,1.0,659749
FNJN,2011-02-04,23100.0,23664.0,22974.0,23400.0,2,0.385,0.0,0.3944,0.3829,0.39,1.0,143946
FNJN,2011-02-07,23100.0,24000.0,22980.0,24000.0,2,0.385,0.0,0.4,0.383,0.4,1.0,150795
FNJN,2011-02-08,22800.0,23400.0,22800.0,23400.0,2,0.38,0.0,0.39,0.38,0.39,1.0,176026
FNJN,2011-02-09,22740.0,23700.0,22530.0,23400.0,4,0.379,0.0,0.395,0.3755,0.39,1.0,245766
FNJN,2011-02-10,21900.0,23700.0,21702.0,23394.0,4,0.365,0.0,0.395,0.3617,0.3899,1.0,290132
FNJN,2011-02-11,22320.0,22320.0,21600.0,21828.0,1,0.372,0.0,0.372,0.36,0.3638,1.0,101814
FNJN,2011-02-14,21420.0,22200.0,21420.0,21852.0,4,0.357,0.0,0.37,0.357,0.3642,1.0,251999
FNJN,2011-02-15,21000.0,21330.0,21000.0,21180.0,2,0.35,0.0,0.3555,0.35,0.353,1.0,160197
FNJN,2011-02-16,22800.0,23040.0,21210.0,21720.0,3,0.38,0.0,0.384,0.3535,0.362,1.0,205011
FNJN,2011-02-17,23616.0,24360.0,22986.0,23280.0,5,0.3936,0.0,0.406,0.3831,0.388,1.0,334736
FNJN,2011-02-18,22080.0,23820.0,22080.0,23820.0,1,0.368,0.0,0.397,0.368,0.397,1.0,81829
FNJN,2011-02-22,21180.0,21900.0,21060.0,21900.0,3,0.353,0.0,0.365,0.351,0.365,1.0,239069
FNJN,2011-02-23,21006.0,21612.0,21000.0,21432.0,2,0.3501,0.0,0.3602,0.35,0.3572,1.0,163750
FNJN,2011-02-24,21300.0,21948.0,21030.0,21300.0,2,0.355,0.0,0.3658,0.3505,0.355,1.0,163700
FNJN,2011-02-25,22200.0,22428.0,21060.0,21060.0,4,0.37,0.0,0.3738,0.351,0.351,1.0,267042
FNJN,2011-02-28,22506.0,22710.0,21774.0,22710.0,0,0.3751,0.0,0.3785,0.3629,0.3785,1.0,52907
FNJN,2011-03-01,21600.0,22800.0,21600.0,22800.0,2,0.36,0.0,0.38,0.36,0.38,1.0,138233
FNJN,2011-03-02,20640.0,22056.0,20520.0,21618.0,5,0.344,0.0,0.3676,0.342,0.3603,1.0,350157
FNJN,2011-03-03,20706.0,21360.0,20412.0,20850.0,3,0.3451,0.0,0.356,0.3402,0.3475,1.0,203992
FNJN,2011-03-04,21600.0,22506.0,20790.0,20976.0,3,0.36,0.0,0.3751,0.3465,0.3496,1.0,197354
FNJN,2011-03-07,21480.0,22500.0,21000.0,22200.0,3,0.358,0.0,0.375,0.35,0.37,1.0,194794
FNJN,2011-03-08,21360.0,21900.0,21300.0,21300.0,0,0.356,0.0,0.365,0.355,0.355,1.0,35918
FNJN,2011-03-09,21000.0,21600.0,20760.0,21090.0,3,0.35,0.0,0.36,0.346,0.3515,1.0,220292
FNJN,2011-03-10,20100.0,20760.0,19896.0,20760.0,6,0.335,0.0,0.346,0.3316,0.346,1.0,372809
FNJN,2011-03-11,20010.0,20262.0,19800.0,19806.0,1,0.3335,0.0,0.3377,0.33,0.3301,1.0,84458
FNJN,2011-03-14,20694.0,20694.0,19206.0,19800.0,2,0.3449,0.0,0.3449,0.3201,0.33,1.0,148004
FNJN,2011-03-15,19806.0,20196.0,18600.0,20196.0,5,0.3301,0.0,0.3366,0.31,0.3366,1.0,318530
FNJN,2011-03-16,18894.0,20274.0,18306.0,19800.0,6,0.3149,0.0,0.3379,0.3051,0.33,1.0,369181
FNJN,2011-03-17,18600.0,19620.0,18600.0,18900.0,1,0.31,0.0,0.327,0.31,0.315,1.0,99923
FNJN,2011-03-18,18048.0,19200.0,18048.0,19200.0,3,0.3008,0.0,0.32,0.3008,0.32,1.0,216418
FNJN,2011-03-21,19968.0,20208.0,18000.0,18000.0,6,0.3328,0.0,0.3368,0.3,0.3,1.0,369620
FNJN,2011-03-22,18786.0,20394.0,18444.0,19800.0,6,0.3131,0.0,0.3399,0.3074,0.33,1.0,409679
FNJN,2011-03-23,19782.0,19800.0,18000.0,18660.0,3,0.3297,0.0,0.33,0.3,0.311,1.0,235427
FNJN,2011-03-24,19794.0,20850.0,19320.0,19800.0,4,0.3299,0.0,0.3475,0.322,0.33,1.0,242138
FNJN,2011-03-25,19506.0,20400.0,19200.0,20400.0,1,0.3251,0.0,0.34,0.32,0.34,1.0,100868
FNJN,2011-03-28,19524.0,20340.0,19200.0,19500.0,1,0.3254,0.0,0.339,0.32,0.325,1.0,74743
FNJN,2011-03-29,20880.0,21180.0,19800.0,19800.0,2,0.348,0.0,0.353,0.33,0.33,1.0,171422
FNJN,2011-03-30,21006.0,22206.0,20400.0,21300.0,3,0.3501,0.0,0.3701,0.34,0.355,1.0,220030
FNJN,2011-03-31,20412.0,21000.0,20400.0,21000.0,1,0.3402,0.0,0.35,0.34,0.35,1.0,85935
FNJN,2011-04-01,17400.0,19812.0,15840.0,19812.0,13,0.29,0.0,0.3302,0.264,0.3302,1.0,839350
FNJN,2011-04-04,16200.0,18000.0,16200.0,18000.0,10,0.27,0.0,0.3,0.27,0.3,1.0,610234
FNJN,2011-04-05,16200.0,17676.0,16200.0,16200.0,4,0.27,0.0,0.2946,0.27,0.27,1.0,287563
FNJN,2011-04-06,16212.0,16800.0,16044.0,16554.0,1,0.2702,0.0,0.28,0.2674,0.2759,1.0,94352
FNJN,2011-04-07,15900.0,16800.0,15726.0,16800.0,1,0.265,0.0,0.28,0.2621,0.28,1.0,82912
FNJN,2011-04-08,15666.0,16800.0,15606.0,16458.0,1,0.2611,0.0,0.28,0.2601,0.2743,1.0,77064
FNJN,2011-04-11,13860.0,15780.0,13860.0,15780.0,7,0.231,0.0,0.263,0.231,0.263,1.0,464615
FNJN,2011-04-12,13278.0,14628.0,12408.0,14400.0,8,0.2213,0.0,0.2438,0.2068,0.24,1.0,525510
FNJN,2011-04-13,13800.0,13800.0,13200.0,13800.0,4,0.23,0.0,0.23,0.22,0.23,1.0,266317
FNJN,2011-04-14,15840.0,16200.0,13800.0,13800.0,6,0.264,0.0,0.27,0.23,0.23,1.0,415796
FNJN,2011-04-15,14898.0,16674.0,14400.0,16458.0,2,0.2483,0.0,0.2779,0.24,0.2743,1.0,170022
FNJN,2011-04-18,13206.0,14940.0,13200.0,14940.0,3,0.2201,0.0,0.249,0.22,0.249,1.0,224889
FNJN,2011-04-19,12900.0,13800.0,12762.0,13260.0,2,0.215,0.0,0.23,0.2127,0.221,1.0,161586
FNJN,2011-04-20,13206.0,14340.0,13206.0,13800.0,1,0.2201,0.0,0.239,0.2201,0.23,1.0,71285
FNJN,2011-04-21,13500.0,14100.0,13500.0,13530.0,1,0.225,0.0,0.235,0.225,0.2255,1.0,109416
FNJN,2011-04-25,13194.0,14100.0,12930.0,13800.0,2,0.2199,0.0,0.235,0.2155,0.23,1.0,133371
FNJN,2011-04-26,13800.0,13800.0,13020.0,13800.0,2,0.23,0.0,0.23,0.217,0.23,1.0,153248
FNJN,2011-04-27,12972.0,14040.0,12900.0,13800.0,2,0.2162,0.0,0.234,0.215,0.23,1.0,173935
FNJN,2011-04-28,13200.0,13740.0,13050.0,13740.0,4,0.22,0.0,0.229,0.2175,0.229,1.0,269460
FNJN,2011-04-29,12726.0,13560.0,12600.0,13560.0,4,0.2121,0.0,0.226,0.21,0.226,1.0,273613
FNJN,2011-05-02,13080.0,13380.0,12000.0,12600.0,5,0.218,0.0,0.223,0.2,0.21,1.0,314334
FNJN,2011-05-03,12114.0,13140.0,12060.0,12900.0,5,0.2019,0.0,0.219,0.201,0.215,1.0,301272
FNJN,2011-05-04,11280.0,12600.0,10980.0,12600.0,8,0.188,0.0,0.21,0.183,0.21,1.0,499135
FNJN,2011-05-05,11250.0,11880.0,10860.0,11520.0,4,0.1875,0.0,0.198,0.181,0.192,1.0,264411
FNJN,2011-05-06,10512.0,11358.0,9684.0,10938.0,8,0.1752,0.0,0.1893,0.1614,0.1823,1.0,504665
FNJN,2011-05-09,10800.0,11220.0,10362.0,10800.0,6,0.18,0.0,0.187,0.1727,0.18,1.0,403025
FNJN,2011-05-10,10500.0,11160.0,9900.0,11100.0,3,0.175,0.0,0.186,0.165,0.185,1.0,239517
FNJN,2011-05-11,10056.0,10740.0,9960.0,10740.0,2,0.1676,0.0,0.179,0.166,0.179,1.0,159480
FNJN,2011-05-12,11100.0,11700.0,10062.0,10200.0,8,0.185,0.0,0.195,0.1677,0.17,1.0,510501
FNJN,2011-05-13,12000.0,13026.0,11400.0,11400.0,8,0.2,0.0,0.2171,0.19,0.19,1.0,518683
FNJN,2011-05-16,10800.0,12300.0,10296.0,12000.0,10,0.18,0.0,0.205,0.1716,0.2,1.0,601894
FNJN,2011-05-17,9006.0,10200.0,9006.0,10200.0,13,0.1501,0.0,0.17,0.1501,0.17,1.0,816558
FNJN,2011-05-18,9900.0,10020.0,9000.0,9600.0,8,0.165,0.0,0.167,0.15,0.16,1.0,511754
FNJN,2011-05-19,9060.0,10020.0,9060.0,9900.0,3,0.151,0.0,0.167,0.151,0.165,1.0,192030
FNJN,2011-05-20,9000.0,9600.0,9000.0,9420.0,4,0.15,0.0,0.16,0.15,0.157,1.0,275144
FNJN,2011-05-23,9000.0,10680.0,9000.0,9540.0,13,0.15,0.0,0.178,0.15,0.159,1.0,804010
FNJN,2011-05-24,8460.0,9540.0,8400.0,9300.0,7,0.141,0.0,0.159,0.14,0.155,1.0,431532
FNJN,2011-05-25,9000.0,9360.0,8400.0,8478.0,4,0.15,0.0,0.156,0.14,0.1413,1.0,248947
FNJN,2011-05-26,10140.0,10140.0,9180.0,9600.0,5,0.169,0.0,0.169,0.153,0.16,1.0,304535
FNJN,2011-05-27,11100.0,11100.0,10020.0,10200.0,12,0.185,0.0,0.185,0.167,0.17,1.0,732254
FNJN,2011-05-31,10080.0,11700.0,9600.0,11400.0,7,0.168,0.0,0.195,0.16,0.19,1.0,461863
FNJN,2011-06-01,11274.0,12000.0,10188.0,10740.0,10,0.1879,0.0,0.2,0.1698,0.179,1.0,607699
FNJN,2011-06-02,10800.0,11994.0,10800.0,11994.0,3,0.18,0.0,0.1999,0.18,0.1999,1.0,205330
FNJN,2011-06-03,9900.0,11400.0,9600.0,10800.0,10,0.165,0.0,0.19,0.16,0.18,1.0,600298
FNJN,2011-06-06,9300.0,10200.0,9300.0,10200.0,3,0.155,0.0,0.17,0.155,0.17,1.0,199568
FNJN,2011-06-07,9504.0,10170.0,9300.0,10170.0,1,0.1584,0.0,0.1695,0.155,0.1695,1.0,85833
FNJN,2011-06-08,9006.0,9810.0,8700.0,9600.0,3,0.1501,0.0,0.1635,0.145,0.16,1.0,211027
FNJN,2011-06-09,9072.0,9600.0,8898.0,9600.0,1,0.1512,0.0,0.16,0.1483,0.16,1.0,93680
FNJN,2011-06-10,8706.0,9360.0,8706.0,9066.0,1,0.1451,0.0,0.156,0.1451,0.1511,1.0,96073
FNJN,2011-06-13,8700.0,9000.0,8400.0,9000.0,3,0.145,0.0,0.15,0.14,0.15,1.0,201100
FNJN,2011-06-14,7872.0,9000.0,7800.0,9000.0,8,0.1312,0.0,0.15,0.13,0.15,1.0,501419
FNJN,2011-06-15,6840.0,8100.0,6132.0,8100.0,17,0.114,0.0,0.135,0.1022,0.135,1.0,1033199
FNJN,2011-06-16,7200.0,7740.0,6438.0,6600.0,10,0.12,0.0,0.129,0.1073,0.11,1.0,626240
FNJN,2011-06-17,6480.0,7500.0,6480.0,7500.0,4,0.108,0.0,0.125,0.108,0.125,1.0,283325
FNJN,2011-06-20,5916.0,6720.0,5916.0,6600.0,6,0.0986,0.0,0.112,0.0986,0.11,1.0,400853
FNJN,2011-06-21,5700.0,6300.0,5166.0,6300.0,9,0.095,0.0,0.105,0.0861,0.105,1.0,584336
FNJN,2011-06-22,5700.0,5700.0,5100.0,5400.0,2,0.095,0.0,0.095,0.085,0.09,1.0,146030
FNJN,2011-06-23,6180.0,6660.0,5460.0,6000.0,7,0.103,0.0,0.111,0.091,0.1,1.0,478005
FNJN,2011-06-24,5100.0,6180.0,5100.0,6180.0,3,0.085,0.0,0.103,0.085,0.103,1.0,197947
FNJN,2011-06-27,4800.0,5820.0,4800.0,5820.0,7,0.08,0.0,0.097,0.08,0.097,1.0,432163
FNJN,2011-06-28,4440.0,5100.0,4200.0,5100.0,11,0.074,0.0,0.085,0.07,0.085,1.0,692390
FNJN,2011-06-29,4200.0,4782.0,4200.0,4500.0,7,0.07,0.0,0.0797,0.07,0.075,1.0,474287
FNJN,2011-06-30,3900.0,4980.0,3600.0,4200.0,36,0.065,0.0,0.083,0.06,0.07,1.0,2175492
FNJN,2011-07-01,3660.0,4080.0,3600.0,4080.0,4,0.061,0.0,0.068,0.06,0.068,1.0,275848
FNJN,2011-07-05,3000.0,4020.0,3000.0,3900.0,13,0.05,0.0,0.067,0.05,0.065,1.0,792056
FNJN,2011-07-06,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-07,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-08,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-11,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-12,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-13,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-14,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-15,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-18,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-19,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-20,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-21,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-22,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-25,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-26,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-27,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-28,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-07-29,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-01,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-02,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-03,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-04,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-05,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-08,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-09,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-10,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-11,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-12,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-15,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-16,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-17,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-18,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-19,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-22,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-23,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-24,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-25,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-26,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-29,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-30,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-08-31,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-01,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-02,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-06,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-07,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-08,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-09,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-12,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-13,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-14,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-15,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-16,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-19,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-20,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-21,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-22,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-23,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-26,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-27,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-28,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-29,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-09-30,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-10-03,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-10-04,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-10-05,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-10-06,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-10-07,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-10-10,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-10-11,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
FNJN,2011-10-12,3000.0,3000.0,3000.0,3000.0,0,0.05,0.0,0.05,0.05,0.05,1.0,0
