symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NXEO,2015-04-27,10.39,10.5,10.3892,10.44,37416,10.39,0.0,10.5,10.3892,10.44,1.0,37416
NXEO,2015-04-28,10.63,10.63,10.33,10.4,29550,10.63,0.0,10.63,10.33,10.4,1.0,29550
NXEO,2015-04-29,10.69,10.86,10.35,10.44,171533,10.69,0.0,10.86,10.35,10.44,1.0,171533
NXEO,2015-04-30,10.69,10.73,10.5,10.5,188601,10.69,0.0,10.73,10.5,10.5,1.0,188601
NXEO,2015-05-01,10.7,10.75,10.675,10.68,122311,10.7,0.0,10.75,10.675,10.68,1.0,122311
NXEO,2015-05-04,10.6,10.7,10.6,10.61,408,10.6,0.0,10.7,10.6,10.61,1.0,408
NXEO,2015-05-05,10.65,10.75,10.6,10.7,31235,10.65,0.0,10.75,10.6,10.7,1.0,31235
NXEO,2015-05-06,10.65,10.65,10.59,10.6,305131,10.65,0.0,10.65,10.59,10.6,1.0,305131
NXEO,2015-05-07,10.62,10.65,10.6,10.65,100832,10.62,0.0,10.65,10.6,10.65,1.0,100832
NXEO,2015-05-08,10.59,10.65,10.535,10.62,14200,10.59,0.0,10.65,10.535,10.62,1.0,14200
NXEO,2015-05-11,10.56,10.65,10.46,10.6,92376,10.56,0.0,10.65,10.46,10.6,1.0,92376
NXEO,2015-05-12,10.5,10.8899,10.43,10.8899,244214,10.5,0.0,10.8899,10.43,10.8899,1.0,244214
NXEO,2015-05-13,10.59,10.67,10.48,10.59,25250,10.59,0.0,10.67,10.48,10.59,1.0,25250
NXEO,2015-05-14,10.59,10.65,10.55,10.6,206563,10.59,0.0,10.65,10.55,10.6,1.0,206563
NXEO,2015-05-15,10.39,10.56,10.3494,10.5,114192,10.39,0.0,10.56,10.3494,10.5,1.0,114192
NXEO,2015-05-18,10.59,10.75,10.49,10.5,269684,10.59,0.0,10.75,10.49,10.5,1.0,269684
NXEO,2015-05-19,10.63,10.68,10.55,10.68,26319,10.63,0.0,10.68,10.55,10.68,1.0,26319
NXEO,2015-05-20,10.6598,10.73,10.4003,10.4003,123843,10.6598,0.0,10.73,10.4003,10.4003,1.0,123843
NXEO,2015-05-21,10.65,10.7,10.5,10.67,83185,10.65,0.0,10.7,10.5,10.67,1.0,83185
NXEO,2015-05-22,10.69,10.69,10.6001,10.68,63725,10.69,0.0,10.69,10.6001,10.68,1.0,63725
NXEO,2015-05-26,10.64,10.65,10.59,10.59,27826,10.64,0.0,10.65,10.59,10.59,1.0,27826
NXEO,2015-05-27,10.68,10.7,10.56,10.5708,28835,10.68,0.0,10.7,10.56,10.5708,1.0,28835
NXEO,2015-05-28,10.71,10.71,10.65,10.65,44437,10.71,0.0,10.71,10.65,10.65,1.0,44437
NXEO,2015-05-29,10.7,10.72,10.646,10.71,25542,10.7,0.0,10.72,10.646,10.71,1.0,25542
NXEO,2015-06-01,10.64,10.71,10.64,10.71,2060,10.64,0.0,10.71,10.64,10.71,1.0,2060
NXEO,2015-06-02,10.64,10.67,10.61,10.67,6303,10.64,0.0,10.67,10.61,10.67,1.0,6303
NXEO,2015-06-03,10.7,10.7,10.66,10.7,70245,10.7,0.0,10.7,10.66,10.7,1.0,70245
NXEO,2015-06-04,10.7,10.7,10.6542,10.67,46219,10.7,0.0,10.7,10.6542,10.67,1.0,46219
NXEO,2015-06-05,10.65,10.66,10.61,10.62,42429,10.65,0.0,10.66,10.61,10.62,1.0,42429
NXEO,2015-06-08,10.5701,10.66,10.57,10.66,29935,10.5701,0.0,10.66,10.57,10.66,1.0,29935
NXEO,2015-06-09,10.54,10.65,10.405,10.57,57789,10.54,0.0,10.65,10.405,10.57,1.0,57789
NXEO,2015-06-10,10.55,10.55,10.5,10.52,14555,10.55,0.0,10.55,10.5,10.52,1.0,14555
NXEO,2015-06-11,10.66,10.66,10.4,10.5,154703,10.66,0.0,10.66,10.4,10.5,1.0,154703
NXEO,2015-06-12,10.59,10.65,10.47,10.58,184013,10.59,0.0,10.65,10.47,10.58,1.0,184013
NXEO,2015-06-15,10.6,10.6,10.43,10.6,32905,10.6,0.0,10.6,10.43,10.6,1.0,32905
NXEO,2015-06-16,10.52,10.65,10.52,10.65,95780,10.52,0.0,10.65,10.52,10.65,1.0,95780
NXEO,2015-06-17,10.5,10.6,10.4,10.44,21460,10.5,0.0,10.6,10.4,10.44,1.0,21460
NXEO,2015-06-18,10.41,10.5,10.41,10.43,3203,10.41,0.0,10.5,10.41,10.43,1.0,3203
NXEO,2015-06-19,10.5,10.5,10.41,10.49,35748,10.5,0.0,10.5,10.41,10.49,1.0,35748
NXEO,2015-06-22,10.5,10.6,10.43,10.46,123418,10.5,0.0,10.6,10.43,10.46,1.0,123418
NXEO,2015-06-23,10.47,10.53,10.4,10.53,47926,10.47,0.0,10.53,10.4,10.53,1.0,47926
NXEO,2015-06-24,10.4,10.49,10.4,10.42,80813,10.4,0.0,10.49,10.4,10.42,1.0,80813
NXEO,2015-06-25,10.35,10.4976,10.3,10.49,84184,10.35,0.0,10.4976,10.3,10.49,1.0,84184
NXEO,2015-06-26,10.39,10.46,10.38,10.431,58444,10.39,0.0,10.46,10.38,10.431,1.0,58444
NXEO,2015-06-29,10.36,10.43,10.23,10.35,72481,10.36,0.0,10.43,10.23,10.35,1.0,72481
NXEO,2015-06-30,10.41,10.565,10.26,10.4,99066,10.41,0.0,10.565,10.26,10.4,1.0,99066
NXEO,2015-07-01,10.33,10.49,10.29,10.46,2900,10.33,0.0,10.49,10.29,10.46,1.0,2900
NXEO,2015-07-02,10.37,10.5,10.22,10.39,3140,10.37,0.0,10.5,10.22,10.39,1.0,3140
NXEO,2015-07-06,10.49,10.49,10.17,10.46,40957,10.49,0.0,10.49,10.17,10.46,1.0,40957
NXEO,2015-07-07,10.32,10.4,10.21,10.4,42538,10.32,0.0,10.4,10.21,10.4,1.0,42538
NXEO,2015-07-08,10.32,10.36,10.3,10.35,7206,10.32,0.0,10.36,10.3,10.35,1.0,7206
NXEO,2015-07-09,10.28,10.35,10.28,10.35,1785,10.28,0.0,10.35,10.28,10.35,1.0,1785
NXEO,2015-07-10,10.33,10.465,10.324,10.39,10338,10.33,0.0,10.465,10.324,10.39,1.0,10338
NXEO,2015-07-13,10.29,10.37,10.29,10.37,1739,10.29,0.0,10.37,10.29,10.37,1.0,1739
NXEO,2015-07-14,10.34,10.35,10.3,10.31,4101,10.34,0.0,10.35,10.3,10.31,1.0,4101
NXEO,2015-07-15,10.34,10.4,10.3101,10.34,4207,10.34,0.0,10.4,10.3101,10.34,1.0,4207
NXEO,2015-07-16,10.29,10.3299,10.26,10.3299,3400,10.29,0.0,10.3299,10.26,10.3299,1.0,3400
NXEO,2015-07-17,10.3,10.31,10.2116,10.28,7052,10.3,0.0,10.31,10.2116,10.28,1.0,7052
NXEO,2015-07-20,10.27,10.3,10.21,10.26,4483,10.27,0.0,10.3,10.21,10.26,1.0,4483
NXEO,2015-07-21,10.24,10.3,10.23,10.23,2018,10.24,0.0,10.3,10.23,10.23,1.0,2018
NXEO,2015-07-22,10.25,10.29,10.22,10.25,1054,10.25,0.0,10.29,10.22,10.25,1.0,1054
NXEO,2015-07-23,10.27,10.31,10.24,10.2789,3058,10.27,0.0,10.31,10.24,10.2789,1.0,3058
NXEO,2015-07-24,10.25,10.2555,10.19,10.2436,3756,10.25,0.0,10.2555,10.19,10.2436,1.0,3756
NXEO,2015-07-27,10.26,10.5576,10.19,10.23,131154,10.26,0.0,10.5576,10.19,10.23,1.0,131154
NXEO,2015-07-28,10.21,10.31,10.15,10.31,108146,10.21,0.0,10.31,10.15,10.31,1.0,108146
NXEO,2015-07-29,10.24,10.35,10.19,10.35,3139,10.24,0.0,10.35,10.19,10.35,1.0,3139
NXEO,2015-07-30,10.28,10.2899,10.18,10.2,41028,10.28,0.0,10.2899,10.18,10.2,1.0,41028
NXEO,2015-07-31,10.236,10.4,10.2,10.22,60019,10.236,0.0,10.4,10.2,10.22,1.0,60019
NXEO,2015-08-03,10.27,10.3,10.2,10.25,99649,10.27,0.0,10.3,10.2,10.25,1.0,99649
NXEO,2015-08-04,10.27,10.29,10.2,10.25,27827,10.27,0.0,10.29,10.2,10.25,1.0,27827
NXEO,2015-08-05,10.25,10.3,10.21,10.26,17731,10.25,0.0,10.3,10.21,10.26,1.0,17731
NXEO,2015-08-06,10.29,10.29,10.2201,10.25,14896,10.29,0.0,10.29,10.2201,10.25,1.0,14896
NXEO,2015-08-07,10.17,10.3,10.06,10.27,47435,10.17,0.0,10.3,10.06,10.27,1.0,47435
NXEO,2015-08-10,10.247,10.29,10.21,10.21,2391,10.247,0.0,10.29,10.21,10.21,1.0,2391
NXEO,2015-08-11,10.283,10.3,10.25,10.29,18855,10.283,0.0,10.3,10.25,10.29,1.0,18855
NXEO,2015-08-12,10.26,10.28,10.23,10.28,10329,10.26,0.0,10.28,10.23,10.28,1.0,10329
NXEO,2015-08-13,10.2225,10.3,10.18,10.27,42647,10.2225,0.0,10.3,10.18,10.27,1.0,42647
NXEO,2015-08-14,10.2,10.2,10.19,10.19,551,10.2,0.0,10.2,10.19,10.19,1.0,551
NXEO,2015-08-17,10.2,10.24,10.18,10.18,22355,10.2,0.0,10.24,10.18,10.18,1.0,22355
NXEO,2015-08-18,10.25,10.29,10.18,10.23,11345,10.25,0.0,10.29,10.18,10.23,1.0,11345
NXEO,2015-08-19,10.21,10.28,10.15,10.2,66565,10.21,0.0,10.28,10.15,10.2,1.0,66565
NXEO,2015-08-20,10.13,10.2,10.12,10.2,114264,10.13,0.0,10.2,10.12,10.2,1.0,114264
NXEO,2015-08-21,10.13,10.2,10.06,10.1211,47533,10.13,0.0,10.2,10.06,10.1211,1.0,47533
NXEO,2015-08-24,10.18,10.22,10.0955,10.0955,20777,10.18,0.0,10.22,10.0955,10.0955,1.0,20777
NXEO,2015-08-25,10.31,10.49,10.13,10.2,111443,10.31,0.0,10.49,10.13,10.2,1.0,111443
NXEO,2015-08-26,10.4599,10.46,10.22,10.29,47835,10.4599,0.0,10.46,10.22,10.29,1.0,47835
NXEO,2015-08-27,10.4,10.49,10.31,10.45,75375,10.4,0.0,10.49,10.31,10.45,1.0,75375
NXEO,2015-08-28,10.42,10.53,10.3501,10.36,280446,10.42,0.0,10.53,10.3501,10.36,1.0,280446
NXEO,2015-08-31,10.44,10.44,10.32,10.37,20714,10.44,0.0,10.44,10.32,10.37,1.0,20714
NXEO,2015-09-01,10.46,10.49,10.4,10.4,113153,10.46,0.0,10.49,10.4,10.4,1.0,113153
