symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
OHGI,2010-03-16,18.360036,21.600072,5.4,21.600072,2,0.510001,0.0,0.600002,0.15,0.600002,1.0,100
OHGI,2010-03-17,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-03-18,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-03-19,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-03-22,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-03-23,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-03-24,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-03-25,18.000036,18.000036,5.4,18.000036,0,0.500001,0.0,0.500001,0.15,0.500001,1.0,0
OHGI,2010-03-26,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-03-29,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-03-30,18.360036,18.360036,5.4,18.000036,0,0.510001,0.0,0.510001,0.15,0.500001,1.0,0
OHGI,2010-03-31,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-01,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-04-05,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-04-06,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-07,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-04-08,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-09,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-04-12,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-13,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-14,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-15,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-16,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-19,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-20,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-04-21,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-22,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-04-23,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-26,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-27,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-04-28,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-29,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-04-30,16.200036,16.200036,5.4,16.200036,0,0.450001,0.0,0.450001,0.15,0.450001,1.0,0
OHGI,2010-05-03,16.200036,16.200036,5.4,16.200036,0,0.450001,0.0,0.450001,0.15,0.450001,1.0,0
OHGI,2010-05-04,18.360036,18.360036,5.4,16.200036,8,0.510001,0.0,0.510001,0.15,0.450001,1.0,300
OHGI,2010-05-05,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-05-06,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-05-07,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-05-10,18.360036,18.360036,5.4,18.360036,0,0.510001,0.0,0.510001,0.15,0.510001,1.0,0
OHGI,2010-05-11,16.200036,21.600072,5.4,18.360036,13,0.450001,0.0,0.600002,0.15,0.510001,1.0,500
OHGI,2010-05-12,18.720072,18.720072,5.4,16.200036,0,0.520002,0.0,0.520002,0.15,0.450001,1.0,0
OHGI,2010-05-13,21.240072,21.600072,5.4,18.720072,0,0.590002,0.0,0.600002,0.15,0.520002,1.0,0
OHGI,2010-05-14,21.600072,21.600072,5.4,21.240072,0,0.600002,0.0,0.600002,0.15,0.590002,1.0,0
OHGI,2010-05-17,17.640036,17.640036,5.4,17.640036,0,0.490001,0.0,0.490001,0.15,0.490001,1.0,0
OHGI,2010-05-18,19.800072,19.800072,5.4,17.640036,0,0.550002,0.0,0.550002,0.15,0.490001,1.0,0
OHGI,2010-05-19,17.640036,17.640036,5.4,17.640036,0,0.490001,0.0,0.490001,0.15,0.490001,1.0,0
OHGI,2010-05-20,17.640036,17.640036,17.640036,17.640036,0,0.490001,0.0,0.490001,0.490001,0.490001,1.0,0
OHGI,2010-05-21,17.640036,17.640036,5.4,17.640036,0,0.490001,0.0,0.490001,0.15,0.490001,1.0,0
OHGI,2010-05-24,17.640036,17.640036,5.4,17.640036,0,0.490001,0.0,0.490001,0.15,0.490001,1.0,0
OHGI,2010-05-25,17.640036,17.640036,5.4,17.640036,2,0.490001,0.0,0.490001,0.15,0.490001,1.0,100
OHGI,2010-05-26,17.640036,17.640036,5.4,17.640036,0,0.490001,0.0,0.490001,0.15,0.490001,1.0,0
OHGI,2010-05-27,17.640036,17.640036,17.640036,17.640036,0,0.490001,0.0,0.490001,0.490001,0.490001,1.0,0
OHGI,2010-05-28,19.440072,19.440072,5.4,17.640036,0,0.540002,0.0,0.540002,0.15,0.490001,1.0,0
OHGI,2010-06-01,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-02,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-03,14.400036,19.440072,5.4,19.440072,0,0.400001,0.0,0.540002,0.15,0.540002,1.0,0
OHGI,2010-06-04,19.440072,19.440072,5.4,14.400036,0,0.540002,0.0,0.540002,0.15,0.400001,1.0,0
OHGI,2010-06-07,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-08,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-09,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-10,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-11,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-14,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-15,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-16,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-17,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-18,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-21,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-22,19.440072,19.440072,5.4,19.440072,0,0.540002,0.0,0.540002,0.15,0.540002,1.0,0
OHGI,2010-06-23,19.440072,19.440072,5.4,19.440072,0,0.540002,0.0,0.540002,0.15,0.540002,1.0,0
OHGI,2010-06-24,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-25,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-28,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-29,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-06-30,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-01,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-02,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-06,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-07,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-08,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-09,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-12,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-13,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-14,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-15,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-16,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-19,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-20,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-21,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-07-22,19.080072,19.080072,3.6,19.080072,0,0.530002,0.0,0.530002,0.1,0.530002,1.0,0
OHGI,2010-07-23,19.080072,19.080072,19.080072,19.080072,0,0.530002,0.0,0.530002,0.530002,0.530002,1.0,0
OHGI,2010-07-26,19.080072,19.080072,19.080072,19.080072,0,0.530002,0.0,0.530002,0.530002,0.530002,1.0,0
OHGI,2010-07-27,19.080072,19.080072,19.080072,19.080072,0,0.530002,0.0,0.530002,0.530002,0.530002,1.0,0
OHGI,2010-07-28,19.080072,19.080072,19.080072,19.080072,0,0.530002,0.0,0.530002,0.530002,0.530002,1.0,0
OHGI,2010-07-29,19.080072,19.080072,19.080072,19.080072,0,0.530002,0.0,0.530002,0.530002,0.530002,1.0,0
OHGI,2010-07-30,19.080072,19.080072,19.080072,19.080072,0,0.530002,0.0,0.530002,0.530002,0.530002,1.0,0
OHGI,2010-08-02,19.440072,19.440072,19.080072,19.080072,0,0.540002,0.0,0.540002,0.530002,0.530002,1.0,0
OHGI,2010-08-03,18.720072,19.440072,18.360036,19.440072,8,0.520002,0.0,0.540002,0.510001,0.540002,1.0,300
OHGI,2010-08-04,18.720072,18.720072,18.720072,18.720072,0,0.520002,0.0,0.520002,0.520002,0.520002,1.0,0
OHGI,2010-08-05,18.720072,18.720072,18.720072,18.720072,0,0.520002,0.0,0.520002,0.520002,0.520002,1.0,0
OHGI,2010-08-06,18.720072,18.720072,18.720072,18.720072,0,0.520002,0.0,0.520002,0.520002,0.520002,1.0,0
OHGI,2010-08-09,18.720072,18.720072,18.720072,18.720072,0,0.520002,0.0,0.520002,0.520002,0.520002,1.0,0
OHGI,2010-08-10,18.000036,18.000036,7.200036,18.000036,0,0.500001,0.0,0.500001,0.200001,0.500001,1.0,0
OHGI,2010-08-11,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-12,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-13,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-16,17.640036,17.640036,17.640036,17.640036,0,0.490001,0.0,0.490001,0.490001,0.490001,1.0,0
OHGI,2010-08-17,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-18,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-19,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-20,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-23,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-24,18.000036,18.000036,9.000036,18.000036,0,0.500001,0.0,0.500001,0.250001,0.500001,1.0,0
OHGI,2010-08-25,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-08-26,17.280036,17.280036,17.280036,17.280036,0,0.480001,0.0,0.480001,0.480001,0.480001,1.0,0
OHGI,2010-08-27,17.280036,17.280036,17.280036,17.280036,0,0.480001,0.0,0.480001,0.480001,0.480001,1.0,0
OHGI,2010-08-30,17.280036,17.280036,17.280036,17.280036,0,0.480001,0.0,0.480001,0.480001,0.480001,1.0,0
OHGI,2010-08-31,17.280036,17.280036,17.280036,17.280036,0,0.480001,0.0,0.480001,0.480001,0.480001,1.0,0
OHGI,2010-09-01,17.280036,17.280036,17.280036,17.280036,0,0.480001,0.0,0.480001,0.480001,0.480001,1.0,0
OHGI,2010-09-02,17.280036,17.280036,17.280036,17.280036,0,0.480001,0.0,0.480001,0.480001,0.480001,1.0,0
OHGI,2010-09-03,16.200036,16.200036,5.4,16.200036,0,0.450001,0.0,0.450001,0.15,0.450001,1.0,0
OHGI,2010-09-07,18.000036,18.000036,13.680036,16.200036,2,0.500001,0.0,0.500001,0.380001,0.450001,1.0,100
OHGI,2010-09-08,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-09-09,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-09-10,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-09-13,16.200036,16.200036,9.000036,16.200036,0,0.450001,0.0,0.450001,0.250001,0.450001,1.0,0
OHGI,2010-09-14,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-09-15,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-09-16,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-09-17,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-09-20,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-09-21,16.200036,16.200036,9.000036,16.200036,0,0.450001,0.0,0.450001,0.250001,0.450001,1.0,0
OHGI,2010-09-22,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-09-23,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-09-24,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-09-27,17.640036,17.640036,16.200036,17.640036,0,0.490001,0.0,0.490001,0.450001,0.490001,1.0,0
OHGI,2010-09-28,18.000036,18.000036,9.000036,17.640036,0,0.500001,0.0,0.500001,0.250001,0.490001,1.0,0
OHGI,2010-09-29,18.000036,18.000036,17.640036,18.000036,0,0.500001,0.0,0.500001,0.490001,0.500001,1.0,0
OHGI,2010-09-30,19.440072,19.440072,3.6,18.000036,0,0.540002,0.0,0.540002,0.1,0.500001,1.0,0
OHGI,2010-10-01,19.440072,19.440072,3.6,19.440072,0,0.540002,0.0,0.540002,0.1,0.540002,1.0,0
OHGI,2010-10-04,19.440072,19.440072,11.880036,19.440072,0,0.540002,0.0,0.540002,0.330001,0.540002,1.0,0
OHGI,2010-10-05,16.200036,16.200036,12.600036,16.200036,0,0.450001,0.0,0.450001,0.350001,0.450001,1.0,0
OHGI,2010-10-06,16.200036,16.200036,4.32,16.200036,0,0.450001,0.0,0.450001,0.12,0.450001,1.0,0
OHGI,2010-10-07,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-10-08,19.440072,19.440072,19.440072,19.440072,0,0.540002,0.0,0.540002,0.540002,0.540002,1.0,0
OHGI,2010-10-11,16.200036,18.000036,16.200036,18.000036,0,0.450001,0.0,0.500001,0.450001,0.500001,1.0,0
OHGI,2010-10-12,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-10-13,16.200036,16.200036,16.200036,16.200036,0,0.450001,0.0,0.450001,0.450001,0.450001,1.0,0
OHGI,2010-10-14,18.360036,18.360036,14.400036,16.200036,0,0.510001,0.0,0.510001,0.400001,0.450001,1.0,0
OHGI,2010-10-15,18.360036,18.360036,16.200036,18.360036,0,0.510001,0.0,0.510001,0.450001,0.510001,1.0,0
OHGI,2010-10-18,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-19,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-20,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-21,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-22,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-25,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-26,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-27,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-28,18.360036,18.360036,18.360036,18.360036,0,0.510001,0.0,0.510001,0.510001,0.510001,1.0,0
OHGI,2010-10-29,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-01,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-02,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-03,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-04,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-05,14.040036,14.040036,3.6,14.040036,0,0.390001,0.0,0.390001,0.1,0.390001,1.0,0
OHGI,2010-11-08,18.000036,18.000036,15.480036,15.480036,0,0.500001,0.0,0.500001,0.430001,0.430001,1.0,0
OHGI,2010-11-09,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-10,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-11,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-12,18.000036,18.000036,18.000036,18.000036,0,0.500001,0.0,0.500001,0.500001,0.500001,1.0,0
OHGI,2010-11-15,18.000036,18.000036,4.32,18.000036,0,0.500001,0.0,0.500001,0.12,0.500001,1.0,0
OHGI,2010-11-16,18.000036,18.000036,7.920036,18.000036,0,0.500001,0.0,0.500001,0.220001,0.500001,1.0,0
