symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
PLXS,2012-02-07,36.55,37.77,36.17,37.38,456400,36.55,0.0,37.77,36.17,37.38,1.0,456400
PLXS,2012-02-08,36.85,37.08,36.28,36.66,154300,36.85,0.0,37.08,36.28,36.66,1.0,154300
PLXS,2012-02-09,36.99,37.1,36.59,37.09,174400,36.99,0.0,37.1,36.59,37.09,1.0,174400
PLXS,2012-02-10,36.44,37.06,36.4,36.64,167900,36.44,0.0,37.06,36.4,36.64,1.0,167900
PLXS,2012-02-13,36.9,37.08,36.54,36.93,162200,36.9,0.0,37.08,36.54,36.93,1.0,162200
PLXS,2012-02-14,36.7,37.05,35.88,36.65,293100,36.7,0.0,37.05,35.88,36.65,1.0,293100
PLXS,2012-02-15,36.58,37.4,36.36,36.81,260300,36.58,0.0,37.4,36.36,36.81,1.0,260300
PLXS,2012-02-16,37.38,38.0,36.41,36.56,321000,37.38,0.0,38.0,36.41,36.56,1.0,321000
PLXS,2012-02-17,36.99,37.7,36.9,37.54,143900,36.99,0.0,37.7,36.9,37.54,1.0,143900
PLXS,2012-02-21,36.66,37.3,36.34,36.93,195900,36.66,0.0,37.3,36.34,36.93,1.0,195900
PLXS,2012-02-22,36.24,37.11,36.08,36.6,159100,36.24,0.0,37.11,36.08,36.6,1.0,159100
PLXS,2012-02-23,36.48,36.6,35.9315,35.9315,163800,36.48,0.0,36.6,35.9315,35.9315,1.0,163800
PLXS,2012-02-24,36.69,36.85,36.34,36.48,157300,36.69,0.0,36.85,36.34,36.48,1.0,157300
PLXS,2012-02-27,36.57,37.05,35.69,36.41,190300,36.57,0.0,37.05,35.69,36.41,1.0,190300
PLXS,2012-02-28,36.18,36.82,36.05,36.61,183600,36.18,0.0,36.82,36.05,36.61,1.0,183600
PLXS,2012-02-29,34.7,36.5,34.69,36.31,349600,34.7,0.0,36.5,34.69,36.31,1.0,349600
PLXS,2012-03-01,35.29,35.68,34.9,34.9,214500,35.29,0.0,35.68,34.9,34.9,1.0,214500
PLXS,2012-03-02,34.36,35.46,33.92,35.1,196300,34.36,0.0,35.46,33.92,35.1,1.0,196300
PLXS,2012-03-05,34.91,35.0,34.27,34.27,248200,34.91,0.0,35.0,34.27,34.27,1.0,248200
PLXS,2012-03-06,34.56,34.6,34.03,34.49,337100,34.56,0.0,34.6,34.03,34.49,1.0,337100
PLXS,2012-03-07,34.395,35.1,34.14,34.83,245300,34.395,0.0,35.1,34.14,34.83,1.0,245300
PLXS,2012-03-08,34.75,34.97,34.21,34.61,191100,34.75,0.0,34.97,34.21,34.61,1.0,191100
PLXS,2012-03-09,35.04,35.79,34.72,34.72,196300,35.04,0.0,35.79,34.72,34.72,1.0,196300
PLXS,2012-03-12,35.59,35.69,34.66,35.0,188500,35.59,0.0,35.69,34.66,35.0,1.0,188500
PLXS,2012-03-13,36.51,36.56,35.68,35.79,216400,36.51,0.0,36.56,35.68,35.79,1.0,216400
PLXS,2012-03-14,36.02,36.99,35.89,36.4,140800,36.02,0.0,36.99,35.89,36.4,1.0,140800
PLXS,2012-03-15,36.41,36.73,36.09,36.22,136100,36.41,0.0,36.73,36.09,36.22,1.0,136100
PLXS,2012-03-16,36.16,36.56,36.015,36.46,196900,36.16,0.0,36.56,36.015,36.46,1.0,196900
PLXS,2012-03-19,36.37,36.92,35.9,36.23,106700,36.37,0.0,36.92,35.9,36.23,1.0,106700
PLXS,2012-03-20,35.56,36.2,35.53,36.05,123500,35.56,0.0,36.2,35.53,36.05,1.0,123500
PLXS,2012-03-21,35.26,35.89,35.2206,35.67,126800,35.26,0.0,35.89,35.2206,35.67,1.0,126800
PLXS,2012-03-22,34.96,35.14,34.57,34.98,104500,34.96,0.0,35.14,34.57,34.98,1.0,104500
PLXS,2012-03-23,35.56,35.63,34.88,35.1,94400,35.56,0.0,35.63,34.88,35.1,1.0,94400
PLXS,2012-03-26,35.79,36.01,35.27,35.83,177900,35.79,0.0,36.01,35.27,35.83,1.0,177900
PLXS,2012-03-27,35.66,36.23,35.65,35.86,138100,35.66,0.0,36.23,35.65,35.86,1.0,138100
PLXS,2012-03-28,35.36,35.88,35.06,35.77,193800,35.36,0.0,35.88,35.06,35.77,1.0,193800
PLXS,2012-03-29,35.14,35.4381,35.07,35.07,151700,35.14,0.0,35.4381,35.07,35.07,1.0,151700
PLXS,2012-03-30,34.99,35.65,34.904,35.5,172600,34.99,0.0,35.65,34.904,35.5,1.0,172600
PLXS,2012-04-02,35.33,35.39,34.72,35.04,243200,35.33,0.0,35.39,34.72,35.04,1.0,243200
PLXS,2012-04-03,34.77,35.4825,34.5,35.36,164700,34.77,0.0,35.4825,34.5,35.36,1.0,164700
PLXS,2012-04-04,34.25,34.3887,33.74,34.32,150100,34.25,0.0,34.3887,33.74,34.32,1.0,150100
PLXS,2012-04-05,34.18,34.29,34.0,34.1701,193300,34.18,0.0,34.29,34.0,34.1701,1.0,193300
PLXS,2012-04-09,32.96,33.68,32.9,33.44,176800,32.96,0.0,33.68,32.9,33.44,1.0,176800
PLXS,2012-04-10,32.54,33.22,32.42,32.91,233300,32.54,0.0,33.22,32.42,32.91,1.0,233300
PLXS,2012-04-11,32.93,33.019,32.68,32.83,177900,32.93,0.0,33.019,32.68,32.83,1.0,177900
PLXS,2012-04-12,33.28,33.5,32.96,33.05,163300,33.28,0.0,33.5,32.96,33.05,1.0,163300
PLXS,2012-04-13,32.72,33.18,32.61,33.12,170000,32.72,0.0,33.18,32.61,33.12,1.0,170000
PLXS,2012-04-16,32.97,33.34,32.46,32.83,161100,32.97,0.0,33.34,32.46,32.83,1.0,161100
PLXS,2012-04-17,33.49,33.93,32.82,33.3,148800,33.49,0.0,33.93,32.82,33.3,1.0,148800
PLXS,2012-04-18,33.08,34.0,32.71,33.35,244900,33.08,0.0,34.0,32.71,33.35,1.0,244900
PLXS,2012-04-19,32.95,34.24,32.28,33.95,232500,32.95,0.0,34.24,32.28,33.95,1.0,232500
PLXS,2012-04-20,32.54,33.63,32.54,33.62,187700,32.54,0.0,33.63,32.54,33.62,1.0,187700
PLXS,2012-04-23,31.21,32.2,31.2,32.2,258200,31.21,0.0,32.2,31.2,32.2,1.0,258200
PLXS,2012-04-24,31.46,31.54,30.98,31.29,232600,31.46,0.0,31.54,30.98,31.29,1.0,232600
PLXS,2012-04-25,32.53,32.63,31.85,32.05,451600,32.53,0.0,32.63,31.85,32.05,1.0,451600
PLXS,2012-04-26,33.41,33.64,32.6,32.72,245800,33.41,0.0,33.64,32.6,32.72,1.0,245800
PLXS,2012-04-27,33.29,33.79,32.84,33.78,181800,33.29,0.0,33.79,32.84,33.78,1.0,181800
PLXS,2012-04-30,32.37,33.16,32.35,33.16,240000,32.37,0.0,33.16,32.35,33.16,1.0,240000
PLXS,2012-05-01,32.05,32.72,31.91,32.29,198000,32.05,0.0,32.72,31.91,32.29,1.0,198000
PLXS,2012-05-02,31.68,31.96,31.05,31.78,190500,31.68,0.0,31.96,31.05,31.78,1.0,190500
PLXS,2012-05-03,31.5,31.66,31.16,31.6,205500,31.5,0.0,31.66,31.16,31.6,1.0,205500
PLXS,2012-05-04,30.99,31.35,30.74,31.35,207400,30.99,0.0,31.35,30.74,31.35,1.0,207400
PLXS,2012-05-07,31.12,31.36,30.73,30.94,147000,31.12,0.0,31.36,30.73,30.94,1.0,147000
PLXS,2012-05-08,31.56,31.67,30.92,30.92,265700,31.56,0.0,31.67,30.92,30.92,1.0,265700
PLXS,2012-05-09,30.99,31.4,30.7,31.16,124000,30.99,0.0,31.4,30.7,31.16,1.0,124000
PLXS,2012-05-10,30.56,31.44,30.47,31.07,122000,30.56,0.0,31.44,30.47,31.07,1.0,122000
PLXS,2012-05-11,30.56,30.73,30.2101,30.23,102700,30.56,0.0,30.73,30.2101,30.23,1.0,102700
PLXS,2012-05-14,29.69,30.49,29.69,30.49,242000,29.69,0.0,30.49,29.69,30.49,1.0,242000
PLXS,2012-05-15,29.27,29.97,29.16,29.76,178000,29.27,0.0,29.97,29.16,29.76,1.0,178000
PLXS,2012-05-16,29.27,29.92,29.17,29.48,200200,29.27,0.0,29.92,29.17,29.48,1.0,200200
PLXS,2012-05-17,28.87,29.51,28.52,29.28,193800,28.87,0.0,29.51,28.52,29.28,1.0,193800
PLXS,2012-05-18,28.5,29.33,28.42,28.86,162000,28.5,0.0,29.33,28.42,28.86,1.0,162000
PLXS,2012-05-21,29.28,29.54,28.5,28.52,138500,29.28,0.0,29.54,28.5,28.52,1.0,138500
PLXS,2012-05-22,28.97,29.34,28.6,29.34,305900,28.97,0.0,29.34,28.6,29.34,1.0,305900
PLXS,2012-05-23,28.59,28.71,28.12,28.49,258000,28.59,0.0,28.71,28.12,28.49,1.0,258000
PLXS,2012-05-24,28.19,28.59,28.0,28.5,179100,28.19,0.0,28.59,28.0,28.5,1.0,179100
PLXS,2012-05-25,28.53,28.83,28.17,28.21,104000,28.53,0.0,28.83,28.17,28.21,1.0,104000
PLXS,2012-05-29,28.79,28.94,28.37,28.76,111800,28.79,0.0,28.94,28.37,28.76,1.0,111800
PLXS,2012-05-30,28.15,28.53,27.79,28.48,146100,28.15,0.0,28.53,27.79,28.48,1.0,146100
PLXS,2012-05-31,28.0,28.3,27.41,28.14,176800,28.0,0.0,28.3,27.41,28.14,1.0,176800
PLXS,2012-06-01,26.73,27.23,26.69,27.2,222200,26.73,0.0,27.23,26.69,27.2,1.0,222200
PLXS,2012-06-04,28.0,28.01,26.75,26.83,261700,28.0,0.0,28.01,26.75,26.83,1.0,261700
PLXS,2012-06-05,28.69,28.73,27.7923,27.91,166300,28.69,0.0,28.73,27.7923,27.91,1.0,166300
PLXS,2012-06-06,29.77,30.05,28.67,28.86,207900,29.77,0.0,30.05,28.67,28.86,1.0,207900
PLXS,2012-06-07,29.68,30.14,29.65,30.1,145100,29.68,0.0,30.14,29.65,30.1,1.0,145100
PLXS,2012-06-08,30.2,30.31,29.04,29.51,134700,30.2,0.0,30.31,29.04,29.51,1.0,134700
PLXS,2012-06-11,29.56,30.74,29.55,30.59,190900,29.56,0.0,30.74,29.55,30.59,1.0,190900
PLXS,2012-06-12,30.31,30.58,29.47,29.73,173100,30.31,0.0,30.58,29.47,29.73,1.0,173100
PLXS,2012-06-13,30.29,30.58,29.93,30.18,302700,30.29,0.0,30.58,29.93,30.18,1.0,302700
PLXS,2012-06-14,30.27,30.91,29.97,30.19,551900,30.27,0.0,30.91,29.97,30.19,1.0,551900
PLXS,2012-06-15,30.64,30.7,29.86,30.23,292600,30.64,0.0,30.7,29.86,30.23,1.0,292600
PLXS,2012-06-18,30.43,30.63,30.09,30.35,122400,30.43,0.0,30.63,30.09,30.35,1.0,122400
PLXS,2012-06-19,29.25,30.38,29.22,30.38,552700,29.25,0.0,30.38,29.22,30.38,1.0,552700
PLXS,2012-06-20,29.51,29.66,29.0701,29.42,396100,29.51,0.0,29.66,29.0701,29.42,1.0,396100
PLXS,2012-06-21,27.63,29.75,27.15,29.57,471400,27.63,0.0,29.75,27.15,29.57,1.0,471400
PLXS,2012-06-22,28.64,28.76,27.719,27.83,756700,28.64,0.0,28.76,27.719,27.83,1.0,756700
PLXS,2012-06-25,27.86,28.48,27.73,28.31,164400,27.86,0.0,28.48,27.73,28.31,1.0,164400
PLXS,2012-06-26,27.48,27.89,27.25,27.76,274400,27.48,0.0,27.89,27.25,27.76,1.0,274400
PLXS,2012-06-27,27.87,27.98,27.39,27.47,188900,27.87,0.0,27.98,27.39,27.47,1.0,188900
PLXS,2012-06-28,27.46,27.72,26.76,27.61,871700,27.46,0.0,27.72,26.76,27.61,1.0,871700
PLXS,2012-06-29,28.2,28.48,27.81,28.06,256100,28.2,0.0,28.48,27.81,28.06,1.0,256100
PLXS,2012-07-02,27.95,28.13,27.72,28.04,208400,27.95,0.0,28.13,27.72,28.04,1.0,208400
PLXS,2012-07-03,28.62,28.66,27.9,27.9,121900,28.62,0.0,28.66,27.9,27.9,1.0,121900
PLXS,2012-07-05,28.91,29.05,28.5,28.5,215000,28.91,0.0,29.05,28.5,28.5,1.0,215000
PLXS,2012-07-06,28.38,28.74,28.21,28.69,198300,28.38,0.0,28.74,28.21,28.69,1.0,198300
PLXS,2012-07-09,27.97,28.55,27.89,28.25,204100,27.97,0.0,28.55,27.89,28.25,1.0,204100
PLXS,2012-07-10,27.98,28.39,27.8705,28.1,145200,27.98,0.0,28.39,27.8705,28.1,1.0,145200
PLXS,2012-07-11,27.57,28.03,27.45,28.0,121900,27.57,0.0,28.03,27.45,28.0,1.0,121900
PLXS,2012-07-12,27.15,27.59,26.91,27.41,141000,27.15,0.0,27.59,26.91,27.41,1.0,141000
PLXS,2012-07-13,26.96,27.35,26.96,27.16,155500,26.96,0.0,27.35,26.96,27.16,1.0,155500
PLXS,2012-07-16,26.68,26.98,26.495,26.82,147000,26.68,0.0,26.98,26.495,26.82,1.0,147000
PLXS,2012-07-17,26.69,27.1395,26.4,26.92,285200,26.69,0.0,27.1395,26.4,26.92,1.0,285200
PLXS,2012-07-18,27.45,27.65,26.6,26.7,348300,27.45,0.0,27.65,26.6,26.7,1.0,348300
PLXS,2012-07-19,29.75,30.85,27.89,28.02,486600,29.75,0.0,30.85,27.89,28.02,1.0,486600
PLXS,2012-07-20,28.75,29.7299,28.75,29.07,329500,28.75,0.0,29.7299,28.75,29.07,1.0,329500
PLXS,2012-07-23,27.92,28.49,27.23,28.11,254200,27.92,0.0,28.49,27.23,28.11,1.0,254200
PLXS,2012-07-24,27.31,28.1,27.225,28.1,191200,27.31,0.0,28.1,27.225,28.1,1.0,191200
PLXS,2012-07-25,27.69,27.78,27.2325,27.43,137800,27.69,0.0,27.78,27.2325,27.43,1.0,137800
PLXS,2012-07-26,28.26,28.39,27.8775,28.12,99800,28.26,0.0,28.39,27.8775,28.12,1.0,99800
PLXS,2012-07-27,29.1,29.19,27.82,28.31,128200,29.1,0.0,29.19,27.82,28.31,1.0,128200
PLXS,2012-07-30,28.81,29.48,28.73,29.16,74900,28.81,0.0,29.48,28.73,29.16,1.0,74900
PLXS,2012-07-31,28.72,29.12,28.51,28.78,94100,28.72,0.0,29.12,28.51,28.78,1.0,94100
PLXS,2012-08-01,27.36,29.09,27.36,28.84,160200,27.36,0.0,29.09,27.36,28.84,1.0,160200
PLXS,2012-08-02,27.03,27.56,26.93,27.21,131000,27.03,0.0,27.56,26.93,27.21,1.0,131000
PLXS,2012-08-03,28.71,29.0,27.61,27.64,147200,28.71,0.0,29.0,27.61,27.64,1.0,147200
PLXS,2012-08-06,29.02,29.3,28.5,28.85,103400,29.02,0.0,29.3,28.5,28.85,1.0,103400
PLXS,2012-08-07,29.67,30.17,29.11,29.24,220400,29.67,0.0,30.17,29.11,29.24,1.0,220400
PLXS,2012-08-08,30.47,30.97,29.26,29.58,214200,30.47,0.0,30.97,29.26,29.58,1.0,214200
PLXS,2012-08-09,30.06,31.066,30.01,30.39,113900,30.06,0.0,31.066,30.01,30.39,1.0,113900
PLXS,2012-08-10,30.38,30.55,29.73,30.03,81700,30.38,0.0,30.55,29.73,30.03,1.0,81700
PLXS,2012-08-13,29.7,30.43,29.46,30.36,134700,29.7,0.0,30.43,29.46,30.36,1.0,134700
PLXS,2012-08-14,29.4,30.6,29.22,29.86,154300,29.4,0.0,30.6,29.22,29.86,1.0,154300
PLXS,2012-08-15,30.17,30.35,29.27,29.27,103800,30.17,0.0,30.35,29.27,29.27,1.0,103800
PLXS,2012-08-16,30.55,30.59,29.95,30.22,107100,30.55,0.0,30.59,29.95,30.22,1.0,107100
PLXS,2012-08-17,31.21,31.26,30.4,30.52,185600,31.21,0.0,31.26,30.4,30.52,1.0,185600
PLXS,2012-08-20,31.07,31.26,30.75,31.06,155400,31.07,0.0,31.26,30.75,31.06,1.0,155400
PLXS,2012-08-21,31.03,31.95,30.86,31.15,289400,31.03,0.0,31.95,30.86,31.15,1.0,289400
PLXS,2012-08-22,30.55,30.92,29.67,30.87,322000,30.55,0.0,30.92,29.67,30.87,1.0,322000
PLXS,2012-08-23,30.64,30.97,30.24,30.46,175800,30.64,0.0,30.97,30.24,30.46,1.0,175800
PLXS,2012-08-24,30.58,30.81,30.34,30.49,216400,30.58,0.0,30.81,30.34,30.49,1.0,216400
PLXS,2012-08-27,30.78,31.34,30.42,30.73,97000,30.78,0.0,31.34,30.42,30.73,1.0,97000
PLXS,2012-08-28,30.24,31.15,30.15,30.7,180300,30.24,0.0,31.15,30.15,30.7,1.0,180300
PLXS,2012-08-29,30.59,30.67,29.945,30.27,99200,30.59,0.0,30.67,29.945,30.27,1.0,99200
PLXS,2012-08-30,29.86,30.59,29.79,30.34,57900,29.86,0.0,30.59,29.79,30.34,1.0,57900
PLXS,2012-08-31,29.89,30.2,29.67,30.2,107700,29.89,0.0,30.2,29.67,30.2,1.0,107700
PLXS,2012-09-04,30.74,30.87,30.06,30.36,195000,30.74,0.0,30.87,30.06,30.36,1.0,195000
PLXS,2012-09-05,30.41,30.86,30.24,30.86,236900,30.41,0.0,30.86,30.24,30.86,1.0,236900
PLXS,2012-09-06,31.36,31.51,30.41,30.56,241400,31.36,0.0,31.51,30.41,30.56,1.0,241400
PLXS,2012-09-07,32.06,32.16,31.3,31.41,187800,32.06,0.0,32.16,31.3,31.41,1.0,187800
PLXS,2012-09-10,31.98,32.55,31.88,31.98,277200,31.98,0.0,32.55,31.88,31.98,1.0,277200
PLXS,2012-09-11,32.3,32.49,31.81,32.09,170900,32.3,0.0,32.49,31.81,32.09,1.0,170900
PLXS,2012-09-12,32.48,32.5,32.1,32.35,148500,32.48,0.0,32.5,32.1,32.35,1.0,148500
PLXS,2012-09-13,32.47,32.9,32.267,32.5,226700,32.47,0.0,32.9,32.267,32.5,1.0,226700
PLXS,2012-09-14,33.82,34.24,32.55,32.65,242700,33.82,0.0,34.24,32.55,32.65,1.0,242700
PLXS,2012-09-17,32.92,33.8526,32.6301,33.67,187400,32.92,0.0,33.8526,32.6301,33.67,1.0,187400
PLXS,2012-09-18,32.79,33.0,32.45,32.73,127800,32.79,0.0,33.0,32.45,32.73,1.0,127800
PLXS,2012-09-19,32.69,33.11,32.58,32.79,165100,32.69,0.0,33.11,32.58,32.79,1.0,165100
PLXS,2012-09-20,32.17,32.29,31.78,32.29,107700,32.17,0.0,32.29,31.78,32.29,1.0,107700
PLXS,2012-09-21,32.21,32.91,32.15,32.66,259300,32.21,0.0,32.91,32.15,32.66,1.0,259300
PLXS,2012-09-24,32.38,32.49,31.87,31.99,160000,32.38,0.0,32.49,31.87,31.99,1.0,160000
PLXS,2012-09-25,31.56,32.49,31.51,32.49,199100,31.56,0.0,32.49,31.51,32.49,1.0,199100
PLXS,2012-09-26,29.94,31.48,29.75,31.37,272600,29.94,0.0,31.48,29.75,31.37,1.0,272600
PLXS,2012-09-27,30.89,30.9698,29.95,30.19,154900,30.89,0.0,30.9698,29.95,30.19,1.0,154900
PLXS,2012-09-28,30.29,30.83,30.27,30.7,125300,30.29,0.0,30.83,30.27,30.7,1.0,125300
PLXS,2012-10-01,30.5689,30.69,30.0,30.49,218800,30.5689,0.0,30.69,30.0,30.49,1.0,218800
PLXS,2012-10-02,30.82,31.03,30.61,30.72,277600,30.82,0.0,31.03,30.61,30.72,1.0,277600
PLXS,2012-10-03,29.7,31.38,29.67,30.85,235900,29.7,0.0,31.38,29.67,30.85,1.0,235900
PLXS,2012-10-04,29.55,29.88,29.33,29.88,239000,29.55,0.0,29.88,29.33,29.88,1.0,239000
PLXS,2012-10-05,30.22,30.41,29.4017,29.71,161400,30.22,0.0,30.41,29.4017,29.71,1.0,161400
PLXS,2012-10-08,30.2,30.44,30.0111,30.08,85600,30.2,0.0,30.44,30.0111,30.08,1.0,85600
PLXS,2012-10-09,29.29,30.3169,29.14,30.15,137600,29.29,0.0,30.3169,29.14,30.15,1.0,137600
PLXS,2012-10-10,29.36,29.46,28.83,29.28,302200,29.36,0.0,29.46,28.83,29.28,1.0,302200
PLXS,2012-10-11,29.46,29.87,29.33,29.7,116300,29.46,0.0,29.87,29.33,29.7,1.0,116300
PLXS,2012-10-12,28.62,29.49,27.97,29.28,177100,28.62,0.0,29.49,27.97,29.28,1.0,177100
PLXS,2012-10-15,28.9,29.09,28.31,28.7,120600,28.9,0.0,29.09,28.31,28.7,1.0,120600
PLXS,2012-10-16,29.23,29.56,28.28,29.02,128300,29.23,0.0,29.56,28.28,29.02,1.0,128300
PLXS,2012-10-17,30.1,30.42,29.21,29.21,232900,30.1,0.0,30.42,29.21,29.21,1.0,232900
PLXS,2012-10-18,29.31,30.1,29.17,29.98,239600,29.31,0.0,30.1,29.17,29.98,1.0,239600
PLXS,2012-10-19,28.9,29.29,28.5,29.04,243500,28.9,0.0,29.29,28.5,29.04,1.0,243500
PLXS,2012-10-22,28.99,29.44,28.53,28.87,131700,28.99,0.0,29.44,28.53,28.87,1.0,131700
PLXS,2012-10-23,28.99,29.08,28.36,28.64,189700,28.99,0.0,29.08,28.36,28.64,1.0,189700
PLXS,2012-10-24,28.82,29.09,28.5,29.09,187600,28.82,0.0,29.09,28.5,29.09,1.0,187600
PLXS,2012-10-25,26.32,28.21,25.915,27.5,702500,26.32,0.0,28.21,25.915,27.5,1.0,702500
PLXS,2012-10-26,26.3,26.43,25.5,25.89,322400,26.3,0.0,26.43,25.5,25.89,1.0,322400
PLXS,2012-10-31,26.91,27.29,26.45,26.45,205900,26.91,0.0,27.29,26.45,26.45,1.0,205900
PLXS,2012-11-01,27.26,27.48,26.67,27.01,215400,27.26,0.0,27.48,26.67,27.01,1.0,215400
PLXS,2012-11-02,26.93,27.36,26.78,27.29,162000,26.93,0.0,27.36,26.78,27.29,1.0,162000
PLXS,2012-11-05,27.61,27.87,26.88,27.22,110800,27.61,0.0,27.87,26.88,27.22,1.0,110800
PLXS,2012-11-06,27.96,28.49,27.47,27.71,292100,27.96,0.0,28.49,27.47,27.71,1.0,292100
PLXS,2012-11-07,20.51,21.08,19.63,20.92,2568000,20.51,0.0,21.08,19.63,20.92,1.0,2568000
PLXS,2012-11-08,21.88,22.14,20.5,20.5,727700,21.88,0.0,22.14,20.5,20.5,1.0,727700
PLXS,2012-11-09,22.26,23.03,21.41,21.73,512100,22.26,0.0,23.03,21.41,21.73,1.0,512100
PLXS,2012-11-12,22.26,22.47,21.83,22.45,141800,22.26,0.0,22.47,21.83,22.45,1.0,141800
PLXS,2012-11-13,22.1,22.499,22.0,22.03,187400,22.1,0.0,22.499,22.0,22.03,1.0,187400
PLXS,2012-11-14,21.77,22.23,21.6,22.2,259400,21.77,0.0,22.23,21.6,22.2,1.0,259400
PLXS,2012-11-15,22.15,22.36,21.544,21.84,440200,22.15,0.0,22.36,21.544,21.84,1.0,440200
PLXS,2012-11-16,22.29,22.47,21.87,22.29,293400,22.29,0.0,22.47,21.87,22.29,1.0,293400
PLXS,2012-11-19,22.41,23.3063,22.38,22.55,221900,22.41,0.0,23.3063,22.38,22.55,1.0,221900
PLXS,2012-11-20,22.23,22.5916,21.93,22.47,201700,22.23,0.0,22.5916,21.93,22.47,1.0,201700
PLXS,2012-11-21,22.3,22.53,22.1,22.28,97000,22.3,0.0,22.53,22.1,22.28,1.0,97000
PLXS,2012-11-23,22.37,22.58,22.214,22.45,100500,22.37,0.0,22.58,22.214,22.45,1.0,100500
PLXS,2012-11-26,22.52,22.57,22.1,22.32,302600,22.52,0.0,22.57,22.1,22.32,1.0,302600
PLXS,2012-11-27,22.38,22.82,22.1827,22.44,113600,22.38,0.0,22.82,22.1827,22.44,1.0,113600
PLXS,2012-11-28,22.73,22.9095,22.15,22.28,103200,22.73,0.0,22.9095,22.15,22.28,1.0,103200
PLXS,2012-11-29,22.81,23.71,22.71,23.01,160100,22.81,0.0,23.71,22.71,23.01,1.0,160100
PLXS,2012-11-30,23.15,23.26,22.825,22.9,243500,23.15,0.0,23.26,22.825,22.9,1.0,243500
PLXS,2012-12-03,22.4509,23.41,22.3,23.41,180100,22.4509,0.0,23.41,22.3,23.41,1.0,180100
PLXS,2012-12-04,22.79,22.82,22.22,22.45,343000,22.79,0.0,22.82,22.22,22.45,1.0,343000
PLXS,2012-12-05,22.57,22.9899,22.48,22.9,119200,22.57,0.0,22.9899,22.48,22.9,1.0,119200
PLXS,2012-12-06,22.91,23.07,22.53,22.56,79700,22.91,0.0,23.07,22.53,22.56,1.0,79700
PLXS,2012-12-07,22.91,23.22,22.75,23.11,234600,22.91,0.0,23.22,22.75,23.11,1.0,234600
PLXS,2012-12-10,23.4,24.82,23.33,23.47,480900,23.4,0.0,24.82,23.33,23.47,1.0,480900
PLXS,2012-12-11,23.61,24.0,22.56,23.64,335300,23.61,0.0,24.0,22.56,23.64,1.0,335300
PLXS,2012-12-12,23.81,24.13,23.206,23.64,187200,23.81,0.0,24.13,23.206,23.64,1.0,187200
PLXS,2012-12-13,23.77,24.24,23.49,23.81,135100,23.77,0.0,24.24,23.49,23.81,1.0,135100
PLXS,2012-12-14,23.46,23.96,23.24,23.6,175500,23.46,0.0,23.96,23.24,23.6,1.0,175500
PLXS,2012-12-17,24.14,24.38,23.513,23.58,194000,24.14,0.0,24.38,23.513,23.58,1.0,194000
PLXS,2012-12-18,24.62,25.24,23.945,24.19,316500,24.62,0.0,25.24,23.945,24.19,1.0,316500
PLXS,2012-12-19,24.6197,24.94,24.35,24.6,313700,24.6197,0.0,24.94,24.35,24.6,1.0,313700
PLXS,2012-12-20,25.5,25.9699,24.56,24.68,323100,25.5,0.0,25.9699,24.56,24.68,1.0,323100
PLXS,2012-12-21,25.23,25.2345,24.54,25.2,517700,25.23,0.0,25.2345,24.54,25.2,1.0,517700
PLXS,2012-12-24,25.46,25.755,25.03,25.19,88500,25.46,0.0,25.755,25.03,25.19,1.0,88500
PLXS,2012-12-26,25.36,25.69,25.11,25.49,98000,25.36,0.0,25.69,25.11,25.49,1.0,98000
PLXS,2012-12-27,25.42,25.46,24.6401,25.32,209500,25.42,0.0,25.46,24.6401,25.32,1.0,209500
PLXS,2012-12-28,25.29,25.65,24.9734,25.19,188300,25.29,0.0,25.65,24.9734,25.19,1.0,188300
PLXS,2012-12-31,25.8,25.81,25.0127,25.25,224500,25.8,0.0,25.81,25.0127,25.25,1.0,224500
PLXS,2013-01-02,26.82,26.92,26.08,26.6,417800,26.82,0.0,26.92,26.08,26.6,1.0,417800
PLXS,2013-01-03,25.76,26.986,25.377,26.83,353300,25.76,0.0,26.986,25.377,26.83,1.0,353300
PLXS,2013-01-04,26.25,26.519,25.89,25.89,203200,26.25,0.0,26.519,25.89,25.89,1.0,203200
PLXS,2013-01-07,25.8,26.33,25.72,26.02,115200,25.8,0.0,26.33,25.72,26.02,1.0,115200
PLXS,2013-01-08,24.31,24.83,24.05,24.56,353700,24.31,0.0,24.83,24.05,24.56,1.0,353700
PLXS,2013-01-09,24.64,25.18,24.3101,24.43,246700,24.64,0.0,25.18,24.3101,24.43,1.0,246700
PLXS,2013-01-10,24.09,24.83,23.45,24.83,443700,24.09,0.0,24.83,23.45,24.83,1.0,443700
PLXS,2013-01-11,24.81,24.93,23.92,24.1,291500,24.81,0.0,24.93,23.92,24.1,1.0,291500
PLXS,2013-01-14,24.98,25.03,24.62,24.62,135000,24.98,0.0,25.03,24.62,24.62,1.0,135000
PLXS,2013-01-15,24.6,24.95,24.47,24.72,264600,24.6,0.0,24.95,24.47,24.72,1.0,264600
PLXS,2013-01-16,25.08,25.3098,24.46,24.61,304600,25.08,0.0,25.3098,24.46,24.61,1.0,304600
PLXS,2013-01-17,26.08,27.36,25.76,25.84,527600,26.08,0.0,27.36,25.76,25.84,1.0,527600
PLXS,2013-01-18,25.85,26.63,25.67,26.21,585600,25.85,0.0,26.63,25.67,26.21,1.0,585600
