symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
FSCFL,2013-05-21,19.2446595815,19.2825427696,19.2446595815,19.2825427696,3780,25.4,0.0,25.45,25.4,25.45,1.0,3780
FSCFL,2013-05-22,19.070396916,19.2446595815,19.0173604525,19.2446595815,21685,25.17,0.0,25.4,25.1,25.4,1.0,21685
FSCFL,2013-05-23,19.0022071773,19.0931268289,18.926440801,19.0931268289,15445,25.08,0.0,25.2,24.98,25.2,1.0,15445
FSCFL,2013-05-24,18.9415940762,19.1915473517,18.9340174386,18.9719006268,23664,25.0,0.0,25.3299,24.99,25.04,1.0,23664
FSCFL,2013-05-28,18.9946305397,19.1840464804,18.7673314107,19.1840464804,38097,25.07,0.0,25.32,24.77,25.32,1.0,38097
FSCFL,2013-05-29,18.8279445118,18.9946305397,18.1839303132,18.9946305397,15308,24.85,0.0,25.07,24.0,25.07,1.0,15308
FSCFL,2013-05-30,19.0173604525,19.131010017,18.671335412,18.7521781355,15502,25.1,0.0,25.25,24.6433,24.75,1.0,15502
FSCFL,2013-05-31,19.0173604525,19.0173604525,18.8052145989,18.9794772644,9600,25.1,0.0,25.1,24.82,25.05,1.0,9600
FSCFL,2013-06-03,18.9340174386,19.1612408012,18.9340174386,19.0174362189,14883,24.99,0.0,25.2899,24.99,25.1001,1.0,14883
FSCFL,2013-06-04,19.0552436407,19.1082801041,18.8127912365,18.8773441891,19486,25.15,0.0,25.22,24.83,24.9152,1.0,19486
FSCFL,2013-06-05,18.9037108881,19.1613165675,18.7976379613,18.9491707139,12908,24.95,0.0,25.29,24.81,25.01,1.0,12908
FSCFL,2013-06-06,18.9415940762,19.1232818466,18.9415940762,19.1232818466,4601,25.0,0.0,25.2398,25.0,25.2398,1.0,4601
FSCFL,2013-06-07,18.9415940762,19.1158567417,18.9415940762,18.9491707139,3240,25.0,0.0,25.23,25.0,25.01,1.0,3240
FSCFL,2013-06-10,18.7516477708,18.9643239891,18.5627621947,18.9416698426,9738,24.7493,0.0,25.03,24.5,25.0001,1.0,9738
FSCFL,2013-06-11,18.5551855571,18.9415940762,18.4566892679,18.9415940762,7784,24.49,0.0,25.0,24.36,25.0,1.0,7784
FSCFL,2013-06-12,18.1840060796,18.5703388323,18.1839303132,18.5703388323,15240,24.0001,0.0,24.51,24.0,24.51,1.0,15240
FSCFL,2013-06-13,18.1081639369,18.5627621947,17.7394847498,18.5627621947,8330,23.9,0.0,24.5,23.4134,24.5,1.0,8330
FSCFL,2013-06-14,18.1384704874,18.1839303132,17.7823685188,18.1839303132,3620,23.94,0.0,24.0,23.47,24.0,1.0,3620
FSCFL,2013-06-17,18.3866053698,18.4036528045,18.2596966895,18.2596966895,9816,24.2675,0.0,24.29,24.1,24.1,1.0,9816
FSCFL,2013-06-18,18.8279445118,18.8279445118,18.1915827172,18.5229848472,9099,24.85,0.0,24.85,24.0101,24.4475,1.0,9099
FSCFL,2013-06-19,18.7900613236,18.8987860736,18.7521781355,18.8279445118,3170,24.8,0.0,24.9435,24.75,24.85,1.0,3170
FSCFL,2013-06-20,18.0172442853,18.9415940762,17.9945143724,18.9415940762,10442,23.78,0.0,25.0,23.75,25.0,1.0,10442
FSCFL,2013-06-21,17.8050984317,18.8279445118,17.5777993028,18.0323975606,11600,23.5,0.0,24.85,23.2,23.8,1.0,11600
FSCFL,2013-06-24,17.8050984317,17.9945143724,17.797521794,17.8126750693,11600,23.5,0.0,23.75,23.49,23.51,1.0,11600
FSCFL,2013-06-25,17.7141787801,17.7293320554,17.4338431878,17.4338431878,20760,23.38,0.0,23.4,23.01,23.01,1.0,20760
FSCFL,2013-06-26,17.8100990125,18.0134559665,17.8100990125,17.8126750693,5000,23.5066,0.0,23.775,23.5066,23.51,1.0,5000
FSCFL,2013-06-27,17.8126750693,18.1005872993,17.8126750693,18.024820923,7727,23.51,0.0,23.89,23.51,23.79,1.0,7727
FSCFL,2013-06-28,17.9945143724,18.4566135015,17.6767501902,18.1005872993,12787,23.75,0.0,24.3599,23.3306,23.89,1.0,12787
FSCFL,2013-07-01,18.3051565153,18.3051565153,18.0702807487,18.0702807487,400,24.16,0.0,24.16,23.85,23.85,1.0,400
FSCFL,2013-07-02,18.5551097907,18.5551097907,18.0097434141,18.1839303132,8375,24.4899,0.0,24.4899,23.7701,24.0,1.0,8375
FSCFL,2013-07-03,18.5627621947,18.638528571,18.4869958184,18.5551855571,6126,24.5,0.0,24.6,24.4,24.49,1.0,6126
FSCFL,2013-07-05,18.638528571,18.638528571,18.5021490937,18.638528571,3300,24.6,0.0,24.6,24.42,24.6,1.0,3300
FSCFL,2013-07-08,18.5930687452,18.689064744,18.0399741982,18.0778573864,2820,24.54,0.0,24.6667,23.81,23.86,1.0,2820
FSCFL,2013-07-09,18.29000324,18.683230733,17.9983026912,18.1915069508,13699,24.14,0.0,24.659,23.755,24.01,1.0,13699
FSCFL,2013-07-10,18.5248790066,18.5551855571,18.1158921073,18.5551097907,7185,24.45,0.0,24.49,23.9102,24.4899,1.0,7185
FSCFL,2013-07-11,18.7240025143,18.8548319605,18.6239564672,18.6239564672,11344,24.33,0.3828125,24.5,24.2,24.2,1.0,11344
FSCFL,2013-07-12,18.2776432271,18.9625738575,18.2353160533,18.9625738575,5000,23.75,0.0,24.64,23.695,24.64,1.0,5000
FSCFL,2013-07-15,18.348906796,18.348906796,18.3469058751,18.3476754601,1947,23.8426,0.0,23.8426,23.84,23.841,1.0,1947
FSCFL,2013-07-16,18.5316062698,18.5469979694,18.139117931,18.5050555881,3025,24.08,0.0,24.1,23.57,24.0455,1.0,3025
FSCFL,2013-07-17,18.5854772183,18.8163527117,18.4700394716,18.5393021196,10241,24.15,0.0,24.45,24.0,24.09,1.0,10241
FSCFL,2013-07-18,18.5008228707,18.8067328994,18.1083345319,18.8067328994,4598,24.04,0.0,24.4375,23.53,24.4375,1.0,4598
FSCFL,2013-07-19,18.4623436218,18.4623436218,18.4354081475,18.4354081475,1790,23.99,0.0,23.99,23.955,23.955,1.0,1790
FSCFL,2013-07-22,18.5162145702,18.6759034532,18.4845846276,18.4845846276,1862,24.06,0.0,24.2675,24.0189,24.0189,1.0,1862
FSCFL,2013-07-23,18.1733644625,18.3776892742,17.8697631887,18.3776892742,16700,23.6145,0.0,23.88,23.22,23.88,1.0,16700
FSCFL,2013-07-24,18.0544635834,18.2776432271,18.0544635834,18.2006847293,1100,23.46,0.0,23.75,23.46,23.65,1.0,1100
FSCFL,2013-07-25,18.3084266262,18.4315602227,18.0467677337,18.4315602227,5930,23.79,0.0,23.95,23.45,23.95,1.0,5930
FSCFL,2013-07-26,18.0545405419,18.2830303219,18.0467677337,18.2830303219,2600,23.4601,0.0,23.757,23.45,23.757,1.0,2600
FSCFL,2013-07-29,18.2699473773,18.3007307764,18.0852469826,18.227081494,8495,23.74,0.0,23.78,23.5,23.6843,1.0,8495
FSCFL,2013-07-30,18.6085647676,18.6393481667,18.2853390768,18.6393481667,8720,24.18,0.0,24.22,23.76,24.22,1.0,8720
FSCFL,2013-07-31,18.3015003614,18.6239564672,18.3015003614,18.6239564672,1200,23.781,0.0,24.2,23.781,24.2,1.0,1200
FSCFL,2013-08-01,18.4700394716,18.6239564672,18.3546017249,18.5854772183,5160,24.0,0.0,24.2,23.85,24.15,1.0,5160
FSCFL,2013-08-02,18.3930809738,18.4700394716,18.3706090924,18.3930809738,1870,23.9,0.0,24.0,23.8708,23.9,1.0,1870
FSCFL,2013-08-05,18.4315602227,18.6239564672,18.3930809738,18.6239564672,6962,23.95,0.0,24.2,23.9,24.2,1.0,6962
FSCFL,2013-08-06,18.1237262315,18.6143366549,18.1237262315,18.6143366549,3723,23.55,0.0,24.1875,23.55,24.1875,1.0,3723
FSCFL,2013-08-07,18.0236801843,18.1237262315,16.4383351297,18.1237262315,9421,23.42,0.0,23.55,21.36,23.55,1.0,9421
FSCFL,2013-08-08,18.0236801843,18.1622054804,17.7735650665,18.1622054804,6028,23.42,0.0,23.6,23.095,23.6,1.0,6028
FSCFL,2013-08-09,17.5280674585,17.5850937054,17.5074425811,17.5074425811,8270,22.776,0.0,22.8501,22.7492,22.7492,1.0,8270
FSCFL,2013-08-12,17.4541873006,17.931329987,17.4541873006,17.4695790002,15908,22.68,0.0,23.3,22.68,22.7,1.0,15908
FSCFL,2013-08-13,17.300270305,17.4310997513,17.300270305,17.4310997513,10080,22.48,0.0,22.65,22.48,22.65,1.0,10080
FSCFL,2013-08-14,17.3926205024,18.5989449554,17.2002242579,17.2906504928,22856,22.6,0.0,24.1675,22.35,22.4675,1.0,22856
FSCFL,2013-08-15,17.0847865112,17.2771827557,17.0463072623,17.2771827557,10130,22.2,0.0,22.45,22.15,22.45,1.0,10130
FSCFL,2013-08-16,17.2771827557,17.6926816853,16.6615147733,17.6600512822,29615,22.45,0.0,22.9899,21.65,22.9475,1.0,29615
FSCFL,2013-08-19,17.0078280134,17.4060882395,16.9308695156,17.4060882395,12398,22.1,0.0,22.6175,22.0,22.6175,1.0,12398
FSCFL,2013-08-20,16.9847404641,17.0770906614,16.970657059,16.970657059,1500,22.07,0.0,22.19,22.0517,22.0517,1.0,1500
FSCFL,2013-08-21,16.9847404641,17.6459678771,16.9231736658,16.9770446143,20872,22.07,0.0,22.9292,21.99,22.06,1.0,20872
FSCFL,2013-08-22,16.9924363138,17.0847865112,16.8923902667,17.0078280134,39580,22.08,0.0,22.2,21.95,22.1,1.0,39580
FSCFL,2013-08-23,17.3156620046,17.4676550377,17.3156620046,17.4676550377,2514,22.5,0.0,22.6975,22.5,22.6975,1.0,2514
FSCFL,2013-08-26,17.2002242579,17.4695790002,17.2002242579,17.3156620046,10940,22.35,0.0,22.7,22.35,22.5,1.0,10940
FSCFL,2013-08-27,16.985817883,17.2002242579,16.7384732711,17.2002242579,18866,22.0714,0.0,22.35,21.75,22.35,1.0,18866
FSCFL,2013-08-28,17.144429347,17.2387035068,16.9462612152,17.161745009,29788,22.2775,0.0,22.4,22.02,22.3,1.0,29788
FSCFL,2013-08-29,16.9549575254,17.161745009,16.9385653654,17.0078280134,37837,22.0313,0.0,22.3,22.01,22.1,1.0,37837
FSCFL,2013-08-30,16.9308695156,17.1694408588,16.8539110178,17.1694408588,27059,22.0,0.0,22.31,21.9,22.31,1.0,27059
FSCFL,2013-09-03,17.2540952063,17.2540952063,16.915477816,17.0212957505,14083,22.42,0.0,22.42,21.98,22.1175,1.0,14083
FSCFL,2013-09-04,17.4508780852,17.4695020417,17.2410122617,17.4274057434,3999,22.6757,0.0,22.6999,22.403,22.6452,1.0,3999
FSCFL,2013-09-05,17.1694408588,17.3388265124,16.9251745868,17.2463993566,3610,22.31,0.0,22.5301,21.9926,22.41,1.0,3610
FSCFL,2013-09-06,17.1540491592,17.2694099474,16.9308695156,17.1694408588,5505,22.29,0.0,22.4399,22.0,22.31,1.0,5505
FSCFL,2013-09-09,17.2233118072,17.4157080517,17.023219713,17.2002242579,4880,22.38,0.0,22.63,22.12,22.35,1.0,4880
FSCFL,2013-09-10,17.0847865112,17.3156620046,16.8616068676,17.3156620046,8090,22.2,0.0,22.5,21.91,22.5,1.0,8090
FSCFL,2013-09-11,17.0850943452,17.3079661548,17.0463072623,17.0770906614,11093,22.2004,0.0,22.49,22.15,22.19,1.0,11093
FSCFL,2013-09-12,17.2387035068,17.300270305,17.0078280134,17.0078280134,6712,22.4,0.0,22.48,22.1,22.1,1.0,6712
FSCFL,2013-09-13,17.2290836946,17.2290836946,16.9693487645,17.0079049719,4760,22.3875,0.0,22.3875,22.05,22.1001,1.0,4760
FSCFL,2013-09-16,17.1540491592,17.3156620046,17.1155699103,17.3156620046,3085,22.29,0.0,22.5,22.24,22.5,1.0,3085
FSCFL,2013-09-17,17.092482361,17.3079661548,17.0386114125,17.1001782108,12685,22.21,0.0,22.49,22.14,22.22,1.0,12685
FSCFL,2013-09-18,17.2387035068,17.2771827557,17.0078280134,17.2771827557,10543,22.4,0.0,22.45,22.1,22.45,1.0,10543
FSCFL,2013-09-19,17.3156620046,17.4695020417,17.1001782108,17.3833854826,7130,22.5,0.0,22.6999,22.22,22.588,1.0,7130
FSCFL,2013-09-20,17.2387035068,17.3155850461,17.1320390288,17.3060421924,5836,22.4,0.0,22.4999,22.2614,22.4875,1.0,5836
FSCFL,2013-09-23,17.1791376295,17.4618061919,16.9385653654,17.1240353451,12150,22.3226,0.0,22.6899,22.01,22.251,1.0,12150
FSCFL,2013-09-24,17.2003012164,17.4695790002,17.2003012164,17.2463993566,9553,22.3501,0.0,22.7,22.3501,22.41,1.0,9553
FSCFL,2013-09-25,17.3772288028,17.4618831504,17.0879418096,17.2233118072,5102,22.58,0.0,22.69,22.2041,22.38,1.0,5102
FSCFL,2013-09-26,17.4310997513,17.4695790002,17.2002242579,17.3156620046,15637,22.65,0.0,22.7,22.35,22.5,1.0,15637
FSCFL,2013-09-27,17.4464914508,17.47727485,17.2772597142,17.3156620046,6676,22.67,0.0,22.71,22.4501,22.5,1.0,6676
FSCFL,2013-09-30,17.4234039015,17.4310997513,17.3156620046,17.4291757888,5422,22.64,0.0,22.65,22.5,22.6475,1.0,5422
FSCFL,2013-10-01,17.6927586438,17.6927586438,17.1779062935,17.4464914508,22135,22.99,0.0,22.99,22.321,22.67,1.0,22135
FSCFL,2013-10-02,17.6234959958,17.862067339,17.4695790002,17.5080582491,11263,22.9,0.0,23.21,22.7,22.75,1.0,11263
FSCFL,2013-10-03,17.6975300707,17.6975300707,17.6138761836,17.6138761836,1440,22.9962,0.0,22.9962,22.8875,22.8875,1.0,1440
FSCFL,2013-10-04,17.6927586438,17.6927586438,17.4695790002,17.4696559587,3050,22.99,0.0,22.99,22.7,22.7001,1.0,3050
FSCFL,2013-10-07,17.2387035068,17.8158922403,17.2387035068,17.546537498,10145,22.4,0.0,23.15,22.4,22.8,1.0,10145
FSCFL,2013-10-08,17.47727485,17.7004544936,17.4695790002,17.5850167469,7371,22.71,0.0,23.0,22.7,22.85,1.0,7371
FSCFL,2013-10-09,17.5311457984,17.7677931792,17.5080582491,17.7004544936,3196,22.78,0.0,23.0875,22.75,23.0,1.0,3196
FSCFL,2013-10-10,17.6487480029,17.9618078344,17.5157758394,17.570483045,4340,22.55,0.3828125,22.95,22.3801,22.45,1.0,4340
FSCFL,2013-10-11,17.7661454397,17.9852873218,17.6878804818,17.719186465,5621,22.7,0.0,22.98,22.6,22.64,1.0,5621
FSCFL,2013-10-14,18.1300774939,18.1300774939,17.7270129608,17.7270129608,1900,23.165,0.0,23.165,22.65,22.65,1.0,1900
FSCFL,2013-10-15,18.0596390318,18.1163811262,17.5391770618,18.1163811262,5774,23.075,0.0,23.1475,22.41,23.1475,1.0,5774
FSCFL,2013-10-16,17.6878804818,17.8835428765,17.6125113274,17.6193986437,4780,22.6,0.0,22.85,22.5037,22.5125,1.0,4780
FSCFL,2013-10-17,17.8835428765,18.0068101852,17.6878804818,17.8052779186,4356,22.85,0.0,23.0075,22.6,22.75,1.0,4356
FSCFL,2013-10-18,18.0095494587,18.0095494587,17.6878804818,17.9618078344,6630,23.011,0.0,23.011,22.6,22.95,1.0,6630
FSCFL,2013-10-21,17.8991958681,18.0009403133,17.6096155239,17.6260511651,14809,22.87,0.0,23.0,22.5,22.521,1.0,14809
FSCFL,2013-10-22,17.9391892616,17.9539813386,17.7661454397,17.9461548428,6690,22.9211,0.0,22.94,22.7,22.93,1.0,6690
FSCFL,2013-10-23,17.8052779186,17.9226753555,17.6878804818,17.6878804818,7600,22.75,0.0,22.9,22.6,22.6,1.0,7600
FSCFL,2013-10-24,17.7725631662,17.8052779186,17.6096155239,17.8052779186,5390,22.7082,0.0,22.75,22.5,22.75,1.0,5390
FSCFL,2013-10-25,17.6879587468,17.9852873218,17.6878804818,17.6878804818,2765,22.6001,0.0,22.98,22.6,22.6,1.0,2765
FSCFL,2013-10-28,17.6487480029,17.8991958681,17.5626565492,17.6722274902,4008,22.55,0.0,22.87,22.44,22.58,1.0,4008
FSCFL,2013-10-29,17.9227536204,17.9363717231,17.6209639428,17.7650497303,6222,22.9001,0.0,22.9175,22.5145,22.6986,1.0,6222
FSCFL,2013-10-30,17.9363717231,17.9363717231,17.6488262678,17.9226753555,4399,22.9175,0.0,22.9175,22.5501,22.9,1.0,4399
FSCFL,2013-10-31,17.9942877919,17.9942877919,17.8131044144,17.8835428765,8503,22.9915,0.0,22.9915,22.76,22.85,1.0,8503
FSCFL,2013-11-01,18.0009403133,18.0948582628,17.7426659523,18.0948582628,5161,23.0,0.0,23.12,22.67,23.12,1.0,5161
FSCFL,2013-11-04,17.9225970905,18.0009403133,17.7661454397,17.8444103976,5066,22.8999,0.0,23.0,22.7,22.8,1.0,5066
FSCFL,2013-11-05,17.8858908253,18.0009403133,17.7661454397,18.0009403133,7679,22.853,0.0,23.0,22.7,23.0,1.0,7679
FSCFL,2013-11-06,17.9128922357,18.163340101,17.8444103976,17.9226753555,6158,22.8875,0.0,23.2075,22.8,22.9,1.0,6158
FSCFL,2013-11-07,17.9801218346,17.9852873218,17.6957069776,17.6957069776,6212,22.9734,0.0,22.98,22.61,22.61,1.0,6212
FSCFL,2013-11-08,17.9870874158,17.9931138176,17.7662237047,17.7747545851,4996,22.9823,0.0,22.99,22.7001,22.711,1.0,4996
FSCFL,2013-11-11,17.9732345183,18.0009403133,17.7036117383,18.0009403133,6338,22.9646,0.0,23.0,22.6201,23.0,1.0,6338
FSCFL,2013-11-12,17.9931138176,18.163340101,17.9931138176,18.0009403133,12726,22.99,0.0,23.2075,22.99,23.0,1.0,12726
FSCFL,2013-11-13,17.8444103976,17.9931138176,17.8052779186,17.9931138176,3147,22.8,0.0,22.99,22.75,22.99,1.0,3147
FSCFL,2013-11-14,18.7835898922,18.7835898922,17.8835428765,18.0009403133,9141,24.0,0.0,24.0,22.85,23.0,1.0,9141
FSCFL,2013-11-15,18.0322462965,18.5644480101,18.0009403133,18.5644480101,2400,23.04,0.0,23.72,23.0,23.72,1.0,2400
FSCFL,2013-11-18,18.3687856154,18.5487950185,18.3374796322,18.5487950185,3861,23.47,0.0,23.7,23.43,23.7,1.0,3861
FSCFL,2013-11-19,18.0792052712,18.570317882,18.0009403133,18.494009548,20340,23.1,0.0,23.7275,23.0,23.63,1.0,20340
FSCFL,2013-11-20,18.3531326238,18.382481983,17.8444103976,18.0009403133,7396,23.45,0.0,23.4875,22.8,23.0,1.0,7396
FSCFL,2013-11-21,17.8522368934,18.2748676659,17.8522368934,18.2748676659,3768,22.81,0.0,23.35,22.81,23.35,1.0,3768
FSCFL,2013-11-22,18.2200821954,18.2592146744,17.8052779186,17.9852873218,20282,23.28,0.0,23.33,22.75,22.98,1.0,20282
FSCFL,2013-11-25,18.126164246,18.3140001449,17.9312845008,18.2748676659,6978,23.16,0.0,23.4,22.911,23.35,1.0,6978
FSCFL,2013-11-26,18.1105112544,18.126164246,17.8444103976,18.126164246,12030,23.14,0.0,23.16,22.8,23.16,1.0,12030
FSCFL,2013-11-27,17.9226753555,18.0009403133,17.8444103976,18.0009403133,8406,22.9,0.0,23.0,22.8,23.0,1.0,8406
FSCFL,2013-11-29,17.9695560652,17.9695560652,17.9695560652,17.9695560652,680,22.9599,0.0,22.9599,22.9599,22.9599,1.0,680
FSCFL,2013-12-02,17.7818766962,17.9598512105,17.7818766962,17.9305018513,2692,22.7201,0.0,22.9475,22.7201,22.91,1.0,2692
FSCFL,2013-12-03,17.421779625,17.8346272778,17.4139531292,17.7817984313,29858,22.26,0.0,22.7875,22.25,22.72,1.0,29858
FSCFL,2013-12-04,17.6291034984,18.126164246,17.6291034984,17.9148488597,9551,22.5249,0.0,23.16,22.5249,22.89,1.0,9551
FSCFL,2013-12-05,17.8986480134,17.8986480134,17.6096155239,17.7270129608,4069,22.8693,0.0,22.8693,22.5,22.65,1.0,4069
FSCFL,2013-12-06,17.4609121039,18.0102538433,17.3356881713,17.8052779186,5982,22.31,0.0,23.0119,22.15,22.75,1.0,5982
FSCFL,2013-12-09,17.4687385997,17.828757406,17.3810818469,17.6644009944,11217,22.32,0.0,22.78,22.208,22.57,1.0,11217
FSCFL,2013-12-10,17.5783095408,17.719186465,17.2495967177,17.6174420197,9757,22.46,0.0,22.64,22.04,22.51,1.0,9757
FSCFL,2013-12-11,17.5548300534,17.5626565492,17.234021991,17.4374326166,6623,22.43,0.0,22.44,22.0201,22.28,1.0,6623
FSCFL,2013-12-12,17.2339437261,17.3904736419,17.2339437261,17.3200351798,4768,22.02,0.0,22.22,22.02,22.13,1.0,4768
FSCFL,2013-12-13,16.905230903,17.5763529168,16.8348707058,17.2261172303,9259,21.6,0.0,22.4575,21.5101,22.01,1.0,9259
FSCFL,2013-12-16,16.6391300462,16.9678428693,16.3025907273,16.3025907273,21998,21.26,0.0,21.68,20.83,20.83,1.0,21998
FSCFL,2013-12-17,16.5060796178,16.8190611843,16.4826783954,16.5921710714,12995,21.09,0.0,21.4899,21.0601,21.2,1.0,12995
FSCFL,2013-12-18,16.4512941472,16.8563153043,16.4356411557,16.5228283187,21483,21.02,0.0,21.5375,21.0,21.1114,1.0,21483
FSCFL,2013-12-19,16.6234770546,17.014801844,16.6234770546,16.6313035504,7270,21.24,0.0,21.74,21.24,21.25,1.0,7270
FSCFL,2013-12-20,16.4434676515,16.5823879517,16.4356411557,16.4356411557,7440,21.01,0.0,21.1875,21.0,21.0,1.0,7440
FSCFL,2013-12-23,16.3609763858,16.5295591051,14.5226107901,16.3573761978,33710,20.9046,0.0,21.12,18.5557,20.9,1.0,33710
FSCFL,2013-12-24,16.5921710714,16.7232648759,16.4356411557,16.7232648759,3507,21.2,0.0,21.3675,21.0,21.3675,1.0,3507
FSCFL,2013-12-26,16.6313035504,16.7436920299,16.1773667946,16.1773667946,9114,21.25,0.0,21.3936,20.67,20.67,1.0,9114
FSCFL,2013-12-27,16.3965086767,16.7252214998,16.2086727778,16.4356411557,14740,20.95,0.0,21.37,20.71,21.0,1.0,14740
FSCFL,2013-12-30,16.2712847441,17.0128452201,16.013088648,17.0128452201,5088,20.79,0.0,21.7375,20.4601,21.7375,1.0,5088
FSCFL,2013-12-31,16.6312252854,16.6312252854,16.052142862,16.0599693578,17395,21.2499,0.0,21.2499,20.51,20.52,1.0,17395
FSCFL,2014-01-02,16.8034864577,16.8269659451,16.4527029165,16.6233987896,5840,21.47,0.0,21.5,21.0218,21.2399,1.0,5840
FSCFL,2014-01-03,16.756527483,17.0226283398,16.7252214998,16.8113129535,7278,21.41,0.0,21.75,21.37,21.48,1.0,7278
FSCFL,2014-01-06,16.9678428693,17.0128452201,16.8582719282,16.9208838945,17108,21.68,0.0,21.7375,21.54,21.62,1.0,17108
FSCFL,2014-01-07,17.3889083427,17.5469252927,17.0441512032,17.0441512032,9941,22.218,0.0,22.4199,21.7775,21.7775,1.0,9941
FSCFL,2014-01-08,17.390160582,17.4139531292,17.3889083427,17.4138748643,3700,22.2196,0.0,22.25,22.218,22.2499,1.0,3700
FSCFL,2014-01-09,17.5489601816,17.5626565492,17.3356881713,17.3356881713,7893,22.4225,0.0,22.44,22.15,22.15,1.0,7893
