symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ATHN,2012-03-16,75.01,75.97,74.84,75.91,646300,75.01,0.0,75.97,74.84,75.91,1.0,646300
ATHN,2012-03-19,74.69,75.82,74.24,75.19,487200,74.69,0.0,75.82,74.24,75.19,1.0,487200
ATHN,2012-03-20,74.48,74.92,73.5908,74.46,421600,74.48,0.0,74.92,73.5908,74.46,1.0,421600
ATHN,2012-03-21,74.53,75.469,73.17,74.87,540100,74.53,0.0,75.469,73.17,74.87,1.0,540100
ATHN,2012-03-22,75.12,75.3,73.62,74.01,401100,75.12,0.0,75.3,73.62,74.01,1.0,401100
ATHN,2012-03-23,75.7,75.9,74.57,75.01,368300,75.7,0.0,75.9,74.57,75.01,1.0,368300
ATHN,2012-03-26,76.77,78.24,74.9244,76.97,413300,76.77,0.0,78.24,74.9244,76.97,1.0,413300
ATHN,2012-03-27,74.72,76.61,74.6347,76.5,422900,74.72,0.0,76.61,74.6347,76.5,1.0,422900
ATHN,2012-03-28,74.71,75.11,74.0001,74.98,277400,74.71,0.0,75.11,74.0001,74.98,1.0,277400
ATHN,2012-03-29,73.72,74.63,73.6,74.21,316400,73.72,0.0,74.63,73.6,74.21,1.0,316400
ATHN,2012-03-30,74.12,75.07,73.76,74.5,301400,74.12,0.0,75.07,73.76,74.5,1.0,301400
ATHN,2012-04-02,76.15,76.18,73.2,74.04,322500,76.15,0.0,76.18,73.2,74.04,1.0,322500
ATHN,2012-04-03,75.49,76.81,75.05,76.24,278700,75.49,0.0,76.81,75.05,76.24,1.0,278700
ATHN,2012-04-04,72.69,74.63,72.025,74.23,510000,72.69,0.0,74.63,72.025,74.23,1.0,510000
ATHN,2012-04-05,71.99,72.6961,70.06,72.37,648000,71.99,0.0,72.6961,70.06,72.37,1.0,648000
ATHN,2012-04-09,71.14,71.72,70.02,70.84,345700,71.14,0.0,71.72,70.02,70.84,1.0,345700
ATHN,2012-04-10,70.36,71.7,70.28,70.69,488800,70.36,0.0,71.7,70.28,70.69,1.0,488800
ATHN,2012-04-11,71.19,71.92,70.4,71.14,255900,71.19,0.0,71.92,70.4,71.14,1.0,255900
ATHN,2012-04-12,71.61,71.9099,71.39,71.46,211400,71.61,0.0,71.9099,71.39,71.46,1.0,211400
ATHN,2012-04-13,71.28,71.7,71.1,71.39,293800,71.28,0.0,71.7,71.1,71.39,1.0,293800
ATHN,2012-04-16,70.03,71.55,69.62,71.4,355500,70.03,0.0,71.55,69.62,71.4,1.0,355500
ATHN,2012-04-17,71.51,72.5,70.6,70.6,426000,71.51,0.0,72.5,70.6,70.6,1.0,426000
ATHN,2012-04-18,74.97,75.3,71.17,71.38,522500,74.97,0.0,75.3,71.17,71.38,1.0,522500
ATHN,2012-04-19,74.85,75.29,74.11,74.85,373500,74.85,0.0,75.29,74.11,74.85,1.0,373500
ATHN,2012-04-20,75.59,76.7,74.99,76.7,304700,75.59,0.0,76.7,74.99,76.7,1.0,304700
ATHN,2012-04-23,72.1,74.43,71.83,74.43,662900,72.1,0.0,74.43,71.83,74.43,1.0,662900
ATHN,2012-04-24,70.81,72.12,70.39,71.97,413200,70.81,0.0,72.12,70.39,71.97,1.0,413200
ATHN,2012-04-25,73.71,73.8,71.47,71.76,337800,73.71,0.0,73.8,71.47,71.76,1.0,337800
ATHN,2012-04-26,74.03,74.79,73.24,73.79,302900,74.03,0.0,74.79,73.24,73.79,1.0,302900
ATHN,2012-04-27,73.49,76.24,70.24,73.6,861000,73.49,0.0,76.24,70.24,73.6,1.0,861000
ATHN,2012-04-30,72.45,73.96,72.01,73.07,442300,72.45,0.0,73.96,72.01,73.07,1.0,442300
ATHN,2012-05-01,72.65,75.45,72.02,72.76,430300,72.65,0.0,75.45,72.02,72.76,1.0,430300
ATHN,2012-05-02,74.14,74.41,72.0,72.47,263000,74.14,0.0,74.41,72.0,72.47,1.0,263000
ATHN,2012-05-03,74.11,75.54,72.83,74.73,488400,74.11,0.0,75.54,72.83,74.73,1.0,488400
ATHN,2012-05-04,72.48,74.6,71.92,73.5,281000,72.48,0.0,74.6,71.92,73.5,1.0,281000
ATHN,2012-05-07,73.9,74.118,72.03,72.03,522700,73.9,0.0,74.118,72.03,72.03,1.0,522700
ATHN,2012-05-08,72.07,73.91,69.34,73.15,785900,72.07,0.0,73.91,69.34,73.15,1.0,785900
ATHN,2012-05-09,71.08,71.79,70.05,71.18,322900,71.08,0.0,71.79,70.05,71.18,1.0,322900
ATHN,2012-05-10,71.81,72.146,69.67,71.17,916000,71.81,0.0,72.146,69.67,71.17,1.0,916000
ATHN,2012-05-11,73.41,74.7,71.09,71.09,416800,73.41,0.0,74.7,71.09,71.09,1.0,416800
ATHN,2012-05-14,72.89,74.46,72.58,72.65,304100,72.89,0.0,74.46,72.58,72.65,1.0,304100
ATHN,2012-05-15,75.6,75.66,72.38,72.95,776700,75.6,0.0,75.66,72.38,72.95,1.0,776700
ATHN,2012-05-16,73.52,77.18,73.29,75.72,493200,73.52,0.0,77.18,73.29,75.72,1.0,493200
ATHN,2012-05-17,72.0,73.79,71.83,73.28,347100,72.0,0.0,73.79,71.83,73.28,1.0,347100
ATHN,2012-05-18,72.02,72.96,71.73,71.8,332000,72.02,0.0,72.96,71.73,71.8,1.0,332000
ATHN,2012-05-21,74.95,75.18,71.63,72.36,197100,74.95,0.0,75.18,71.63,72.36,1.0,197100
ATHN,2012-05-22,76.36,77.0,74.21,75.01,377300,76.36,0.0,77.0,74.21,75.01,1.0,377300
ATHN,2012-05-23,76.99,77.29,74.68,76.35,317000,76.99,0.0,77.29,74.68,76.35,1.0,317000
ATHN,2012-05-24,77.84,79.41,76.95,77.28,458000,77.84,0.0,79.41,76.95,77.28,1.0,458000
ATHN,2012-05-25,76.34,78.15,75.83,77.59,314100,76.34,0.0,78.15,75.83,77.59,1.0,314100
ATHN,2012-05-29,75.91,77.28,74.86,77.12,272600,75.91,0.0,77.28,74.86,77.12,1.0,272600
ATHN,2012-05-30,75.24,76.37,75.152,75.79,791000,75.24,0.0,76.37,75.152,75.79,1.0,791000
ATHN,2012-05-31,72.69,75.1899,71.914,74.97,859200,72.69,0.0,75.1899,71.914,74.97,1.0,859200
ATHN,2012-06-01,71.47,71.9299,71.051,71.35,602400,71.47,0.0,71.9299,71.051,71.35,1.0,602400
ATHN,2012-06-04,72.8,73.17,71.48,71.49,250300,72.8,0.0,73.17,71.48,71.49,1.0,250300
ATHN,2012-06-05,73.52,73.98,71.8,72.35,330800,73.52,0.0,73.98,71.8,72.35,1.0,330800
ATHN,2012-06-06,75.1,75.26,73.4,73.72,369600,75.1,0.0,75.26,73.4,73.72,1.0,369600
ATHN,2012-06-07,76.02,76.68,75.5,75.91,261300,76.02,0.0,76.68,75.5,75.91,1.0,261300
ATHN,2012-06-08,78.05,78.51,75.71,75.98,340700,78.05,0.0,78.51,75.71,75.98,1.0,340700
ATHN,2012-06-11,76.26,78.55,76.23,78.49,302500,76.26,0.0,78.55,76.23,78.49,1.0,302500
ATHN,2012-06-12,80.0,80.13,75.95,75.95,546200,80.0,0.0,80.13,75.95,75.95,1.0,546200
ATHN,2012-06-13,79.4,82.32,79.28,79.71,567300,79.4,0.0,82.32,79.28,79.71,1.0,567300
ATHN,2012-06-14,81.78,81.97,79.02,79.6,428400,81.78,0.0,81.97,79.02,79.6,1.0,428400
ATHN,2012-06-15,84.13,84.59,80.72,81.68,482300,84.13,0.0,84.59,80.72,81.68,1.0,482300
ATHN,2012-06-18,85.94,86.69,82.82,83.81,637000,85.94,0.0,86.69,82.82,83.81,1.0,637000
ATHN,2012-06-19,85.44,87.16,85.39,86.4,661700,85.44,0.0,87.16,85.39,86.4,1.0,661700
ATHN,2012-06-20,80.15,84.3531,80.0,83.5,925600,80.15,0.0,84.3531,80.0,83.5,1.0,925600
ATHN,2012-06-21,78.34,80.7782,78.08,80.46,764400,78.34,0.0,80.7782,78.08,80.46,1.0,764400
ATHN,2012-06-22,79.06,79.34,77.775,79.24,591100,79.06,0.0,79.34,77.775,79.24,1.0,591100
ATHN,2012-06-25,78.38,79.095,77.5,77.93,260500,78.38,0.0,79.095,77.5,77.93,1.0,260500
ATHN,2012-06-26,79.89,80.35,77.19,78.26,238800,79.89,0.0,80.35,77.19,78.26,1.0,238800
ATHN,2012-06-27,77.49,80.24,77.06,79.95,454900,77.49,0.0,80.24,77.06,79.95,1.0,454900
ATHN,2012-06-28,76.84,78.14,76.19,77.25,455200,76.84,0.0,78.14,76.19,77.25,1.0,455200
ATHN,2012-06-29,79.17,79.2,76.98,77.73,504500,79.17,0.0,79.2,76.98,77.73,1.0,504500
ATHN,2012-07-02,81.63,81.66,78.67,79.27,482900,81.63,0.0,81.66,78.67,79.27,1.0,482900
ATHN,2012-07-03,82.61,82.61,81.0872,81.51,143400,82.61,0.0,82.61,81.0872,81.51,1.0,143400
ATHN,2012-07-05,83.12,83.93,82.08,82.08,301100,83.12,0.0,83.93,82.08,82.08,1.0,301100
ATHN,2012-07-06,82.76,83.59,82.44,82.5,439200,82.76,0.0,83.59,82.44,82.5,1.0,439200
ATHN,2012-07-09,82.91,84.58,82.5,82.5,351800,82.91,0.0,84.58,82.5,82.5,1.0,351800
ATHN,2012-07-10,81.8,84.3,81.71,82.92,325100,81.8,0.0,84.3,81.71,82.92,1.0,325100
ATHN,2012-07-11,80.6,82.62,80.17,82.17,306200,80.6,0.0,82.62,80.17,82.17,1.0,306200
ATHN,2012-07-12,82.54,82.93,79.935,80.33,404300,82.54,0.0,82.93,79.935,80.33,1.0,404300
ATHN,2012-07-13,81.84,83.44,81.43,82.58,312500,81.84,0.0,83.44,81.43,82.58,1.0,312500
ATHN,2012-07-16,80.38,82.79,79.53,82.79,475600,80.38,0.0,82.79,79.53,82.79,1.0,475600
ATHN,2012-07-17,79.16,81.846,78.88,80.6,474800,79.16,0.0,81.846,78.88,80.6,1.0,474800
ATHN,2012-07-18,88.38,89.828,81.0,81.0,1483600,88.38,0.0,89.828,81.0,81.0,1.0,1483600
ATHN,2012-07-19,87.18,91.64,86.73,90.2,918000,87.18,0.0,91.64,86.73,90.2,1.0,918000
ATHN,2012-07-20,92.97,97.25,84.88,87.1,2485200,92.97,0.0,97.25,84.88,87.1,1.0,2485200
ATHN,2012-07-23,92.63,93.16,91.01,92.62,473700,92.63,0.0,93.16,91.01,92.62,1.0,473700
ATHN,2012-07-24,91.08,92.63,90.5,91.79,458200,91.08,0.0,92.63,90.5,91.79,1.0,458200
ATHN,2012-07-25,92.22,92.73,90.81,91.36,319500,92.22,0.0,92.73,90.81,91.36,1.0,319500
ATHN,2012-07-26,91.4,94.61,89.84,92.94,536900,91.4,0.0,94.61,89.84,92.94,1.0,536900
ATHN,2012-07-27,93.57,94.24,90.7462,91.28,399300,93.57,0.0,94.24,90.7462,91.28,1.0,399300
ATHN,2012-07-30,92.55,93.5399,90.98,93.36,284100,92.55,0.0,93.5399,90.98,93.36,1.0,284100
ATHN,2012-07-31,91.5,93.41,90.93,92.0,268000,91.5,0.0,93.41,90.93,92.0,1.0,268000
ATHN,2012-08-01,91.15,92.43,90.65,92.36,491500,91.15,0.0,92.43,90.65,92.36,1.0,491500
ATHN,2012-08-02,92.05,92.98,90.89,91.3,302000,92.05,0.0,92.98,90.89,91.3,1.0,302000
ATHN,2012-08-03,95.01,95.7901,92.73,92.73,454000,95.01,0.0,95.7901,92.73,92.73,1.0,454000
ATHN,2012-08-06,96.64,97.37,94.57,94.93,767900,96.64,0.0,97.37,94.57,94.93,1.0,767900
ATHN,2012-08-07,96.21,97.27,95.83,97.0,590600,96.21,0.0,97.27,95.83,97.0,1.0,590600
ATHN,2012-08-08,96.0,97.02,95.01,95.98,304000,96.0,0.0,97.02,95.01,95.98,1.0,304000
ATHN,2012-08-09,92.86,95.61,91.7,94.99,675300,92.86,0.0,95.61,91.7,94.99,1.0,675300
ATHN,2012-08-10,92.35,93.47,91.12,92.35,365100,92.35,0.0,93.47,91.12,92.35,1.0,365100
ATHN,2012-08-13,92.65,93.186,91.02,92.09,261700,92.65,0.0,93.186,91.02,92.09,1.0,261700
ATHN,2012-08-14,91.52,93.16,89.7201,92.67,277800,91.52,0.0,93.16,89.7201,92.67,1.0,277800
ATHN,2012-08-15,91.7,92.28,90.0,91.69,270700,91.7,0.0,92.28,90.0,91.69,1.0,270700
ATHN,2012-08-16,89.95,92.23,89.68,91.48,438600,89.95,0.0,92.23,89.68,91.48,1.0,438600
ATHN,2012-08-17,92.42,92.8027,89.67,89.78,386400,92.42,0.0,92.8027,89.67,89.78,1.0,386400
ATHN,2012-08-20,88.23,91.84,87.63,91.72,773200,88.23,0.0,91.84,87.63,91.72,1.0,773200
ATHN,2012-08-21,87.91,89.875,87.4,87.92,337500,87.91,0.0,89.875,87.4,87.92,1.0,337500
ATHN,2012-08-22,88.54,88.9095,87.01,87.65,248600,88.54,0.0,88.9095,87.01,87.65,1.0,248600
ATHN,2012-08-23,87.01,88.57,86.391,88.56,402000,87.01,0.0,88.57,86.391,88.56,1.0,402000
ATHN,2012-08-24,87.91,89.01,86.4901,86.58,250800,87.91,0.0,89.01,86.4901,86.58,1.0,250800
ATHN,2012-08-27,87.15,88.675,86.5,87.84,225400,87.15,0.0,88.675,86.5,87.84,1.0,225400
ATHN,2012-08-28,88.59,89.742,87.17,87.29,240700,88.59,0.0,89.742,87.17,87.29,1.0,240700
ATHN,2012-08-29,89.13,89.67,88.1,88.92,145300,89.13,0.0,89.67,88.1,88.92,1.0,145300
ATHN,2012-08-30,87.7,88.33,87.0,88.29,249900,87.7,0.0,88.33,87.0,88.29,1.0,249900
ATHN,2012-08-31,88.37,89.15,87.27,88.53,180400,88.37,0.0,89.15,87.27,88.53,1.0,180400
ATHN,2012-09-04,90.33,90.57,87.08,88.74,557400,90.33,0.0,90.57,87.08,88.74,1.0,557400
ATHN,2012-09-05,90.53,90.912,88.76,89.27,261300,90.53,0.0,90.912,88.76,89.27,1.0,261300
ATHN,2012-09-06,92.98,93.5,90.38,90.75,382200,92.98,0.0,93.5,90.38,90.75,1.0,382200
ATHN,2012-09-07,91.45,93.63,91.33,93.63,213600,91.45,0.0,93.63,91.33,93.63,1.0,213600
ATHN,2012-09-10,92.0,92.22,90.71,90.75,317000,92.0,0.0,92.22,90.71,90.75,1.0,317000
ATHN,2012-09-11,90.92,92.64,90.5,91.86,212900,90.92,0.0,92.64,90.5,91.86,1.0,212900
ATHN,2012-09-12,91.27,91.88,90.79,91.33,137600,91.27,0.0,91.88,90.79,91.33,1.0,137600
ATHN,2012-09-13,92.5,94.46,90.991,91.71,302100,92.5,0.0,94.46,90.991,91.71,1.0,302100
ATHN,2012-09-14,90.47,93.28,89.99,92.5,337900,90.47,0.0,93.28,89.99,92.5,1.0,337900
ATHN,2012-09-17,89.86,90.87,89.0,90.16,338700,89.86,0.0,90.87,89.0,90.16,1.0,338700
ATHN,2012-09-18,88.1,90.2965,87.77,89.41,407700,88.1,0.0,90.2965,87.77,89.41,1.0,407700
ATHN,2012-09-19,89.43,89.7599,87.4701,88.25,282000,89.43,0.0,89.7599,87.4701,88.25,1.0,282000
ATHN,2012-09-20,89.63,90.1799,88.5,89.0,242900,89.63,0.0,90.1799,88.5,89.0,1.0,242900
ATHN,2012-09-21,91.93,92.21,89.65,89.65,486200,91.93,0.0,92.21,89.65,89.65,1.0,486200
ATHN,2012-09-24,89.38,91.26,88.5,91.25,263600,89.38,0.0,91.26,88.5,91.25,1.0,263600
ATHN,2012-09-25,88.51,90.65,85.01,90.0,276700,88.51,0.0,90.65,85.01,90.0,1.0,276700
ATHN,2012-09-26,88.3,88.81,87.155,88.53,253400,88.3,0.0,88.81,87.155,88.53,1.0,253400
ATHN,2012-09-27,90.93,91.05,87.91,88.98,310900,90.93,0.0,91.05,87.91,88.98,1.0,310900
ATHN,2012-09-28,91.77,94.46,90.69,90.72,397900,91.77,0.0,94.46,90.69,90.72,1.0,397900
ATHN,2012-10-01,89.75,92.56,88.89,91.57,398100,89.75,0.0,92.56,88.89,91.57,1.0,398100
ATHN,2012-10-02,88.65,89.97,87.9,89.76,292900,88.65,0.0,89.97,87.9,89.76,1.0,292900
ATHN,2012-10-03,88.27,89.365,87.79,88.72,278200,88.27,0.0,89.365,87.79,88.72,1.0,278200
ATHN,2012-10-04,87.49,89.0,87.07,88.56,303900,87.49,0.0,89.0,87.07,88.56,1.0,303900
ATHN,2012-10-05,85.8,88.11,85.6,87.59,398000,85.8,0.0,88.11,85.6,87.59,1.0,398000
ATHN,2012-10-08,85.34,85.72,84.36,85.15,356700,85.34,0.0,85.72,84.36,85.15,1.0,356700
ATHN,2012-10-09,84.17,86.31,83.95,85.59,260100,84.17,0.0,86.31,83.95,85.59,1.0,260100
ATHN,2012-10-10,82.92,84.73,82.62,83.88,312500,82.92,0.0,84.73,82.62,83.88,1.0,312500
ATHN,2012-10-11,82.14,84.32,81.925,83.35,210400,82.14,0.0,84.32,81.925,83.35,1.0,210400
ATHN,2012-10-12,82.07,83.16,81.462,82.23,259800,82.07,0.0,83.16,81.462,82.23,1.0,259800
ATHN,2012-10-15,81.82,83.26,81.68,82.23,225700,81.82,0.0,83.26,81.68,82.23,1.0,225700
ATHN,2012-10-16,81.22,82.64,80.44,82.2,298000,81.22,0.0,82.64,80.44,82.2,1.0,298000
ATHN,2012-10-17,82.39,83.94,80.9,81.3,487600,82.39,0.0,83.94,80.9,81.3,1.0,487600
ATHN,2012-10-18,80.07,82.96,79.93,82.07,513400,80.07,0.0,82.96,79.93,82.07,1.0,513400
ATHN,2012-10-19,73.31,73.98,70.0,71.3,3357700,73.31,0.0,73.98,70.0,71.3,1.0,3357700
ATHN,2012-10-22,70.08,73.33,69.48,73.33,745200,70.08,0.0,73.33,69.48,73.33,1.0,745200
ATHN,2012-10-23,69.55,70.73,69.11,69.13,477000,69.55,0.0,70.73,69.11,69.13,1.0,477000
ATHN,2012-10-24,66.83,70.5782,66.1401,69.89,794100,66.83,0.0,70.5782,66.1401,69.89,1.0,794100
ATHN,2012-10-25,63.3,65.68,58.91,64.32,2819300,63.3,0.0,65.68,58.91,64.32,1.0,2819300
ATHN,2012-10-26,63.7,64.38,61.11,63.45,1545100,63.7,0.0,64.38,61.11,63.45,1.0,1545100
ATHN,2012-10-31,64.29,64.65,61.7,62.96,863100,64.29,0.0,64.65,61.7,62.96,1.0,863100
ATHN,2012-11-01,65.34,65.65,64.01,64.16,793200,65.34,0.0,65.65,64.01,64.16,1.0,793200
ATHN,2012-11-02,62.42,65.7,62.35,65.45,1029400,62.42,0.0,65.7,62.35,65.45,1.0,1029400
ATHN,2012-11-05,62.55,63.1,62.1801,62.6,588100,62.55,0.0,63.1,62.1801,62.6,1.0,588100
ATHN,2012-11-06,61.58,62.91,61.48,62.91,383900,61.58,0.0,62.91,61.48,62.91,1.0,383900
ATHN,2012-11-07,60.25,61.5247,59.73,61.33,1028200,60.25,0.0,61.5247,59.73,61.33,1.0,1028200
ATHN,2012-11-08,59.97,61.53,59.6,60.33,718800,59.97,0.0,61.53,59.6,60.33,1.0,718800
ATHN,2012-11-09,60.21,61.15,59.33,59.86,372000,60.21,0.0,61.15,59.33,59.86,1.0,372000
ATHN,2012-11-12,59.44,61.2,59.0,60.24,227000,59.44,0.0,61.2,59.0,60.24,1.0,227000
ATHN,2012-11-13,58.27,59.9399,58.15,59.02,327900,58.27,0.0,59.9399,58.15,59.02,1.0,327900
ATHN,2012-11-14,58.83,60.04,57.9805,58.58,626800,58.83,0.0,60.04,57.9805,58.58,1.0,626800
ATHN,2012-11-15,57.82,58.44,56.33,57.77,636500,57.82,0.0,58.44,56.33,57.77,1.0,636500
ATHN,2012-11-16,60.72,61.02,57.42,57.76,659800,60.72,0.0,61.02,57.42,57.76,1.0,659800
ATHN,2012-11-19,64.05,65.15,62.57,62.6,924200,64.05,0.0,65.15,62.57,62.6,1.0,924200
ATHN,2012-11-20,63.65,64.98,63.5,63.8,630900,63.65,0.0,64.98,63.5,63.8,1.0,630900
ATHN,2012-11-21,64.48,65.0,63.28,63.65,312800,64.48,0.0,65.0,63.28,63.65,1.0,312800
ATHN,2012-11-23,64.79,65.01,64.188,64.77,158900,64.79,0.0,65.01,64.188,64.77,1.0,158900
ATHN,2012-11-26,63.51,64.7699,63.03,64.52,379000,63.51,0.0,64.7699,63.03,64.52,1.0,379000
ATHN,2012-11-27,64.01,64.47,63.51,63.68,216400,64.01,0.0,64.47,63.51,63.68,1.0,216400
ATHN,2012-11-28,63.25,64.01,63.01,63.92,403900,63.25,0.0,64.01,63.01,63.92,1.0,403900
ATHN,2012-11-29,63.5,64.09,62.7901,63.85,378000,63.5,0.0,64.09,62.7901,63.85,1.0,378000
ATHN,2012-11-30,63.69,64.32,62.77,63.75,520800,63.69,0.0,64.32,62.77,63.75,1.0,520800
ATHN,2012-12-03,65.14,65.49,64.16,64.4,531000,65.14,0.0,65.49,64.16,64.4,1.0,531000
ATHN,2012-12-04,65.0,65.593,64.5201,65.0,994200,65.0,0.0,65.593,64.5201,65.0,1.0,994200
ATHN,2012-12-05,65.71,66.57,64.91,65.2,1234900,65.71,0.0,66.57,64.91,65.2,1.0,1234900
ATHN,2012-12-06,72.17,72.84,64.53,64.56,2469700,72.17,0.0,72.84,64.53,64.56,1.0,2469700
ATHN,2012-12-07,73.885,74.12,71.9,73.26,1196500,73.885,0.0,74.12,71.9,73.26,1.0,1196500
ATHN,2012-12-10,75.88,76.01,73.89,74.19,886900,75.88,0.0,76.01,73.89,74.19,1.0,886900
ATHN,2012-12-11,75.37,76.97,74.81,75.95,654300,75.37,0.0,76.97,74.81,75.95,1.0,654300
ATHN,2012-12-12,74.85,76.38,74.54,75.99,482200,74.85,0.0,76.38,74.54,75.99,1.0,482200
ATHN,2012-12-13,74.45,76.04,74.12,74.71,466400,74.45,0.0,76.04,74.12,74.71,1.0,466400
ATHN,2012-12-14,74.28,75.56,74.08,74.32,460200,74.28,0.0,75.56,74.08,74.32,1.0,460200
ATHN,2012-12-17,75.68,75.68,73.58,74.48,519000,75.68,0.0,75.68,73.58,74.48,1.0,519000
ATHN,2012-12-18,76.5,77.53,75.26,75.59,418500,76.5,0.0,77.53,75.26,75.59,1.0,418500
ATHN,2012-12-19,76.25,76.7326,74.64,76.55,392800,76.25,0.0,76.7326,74.64,76.55,1.0,392800
ATHN,2012-12-20,77.01,77.18,76.02,76.17,319500,77.01,0.0,77.18,76.02,76.17,1.0,319500
ATHN,2012-12-21,76.14,76.7722,75.29,76.33,521000,76.14,0.0,76.7722,75.29,76.33,1.0,521000
ATHN,2012-12-24,76.26,76.9157,75.27,76.34,108000,76.26,0.0,76.9157,75.27,76.34,1.0,108000
ATHN,2012-12-26,75.08,76.2,74.88,75.96,284600,75.08,0.0,76.2,74.88,75.96,1.0,284600
ATHN,2012-12-27,73.91,75.38,72.76,75.38,707400,73.91,0.0,75.38,72.76,75.38,1.0,707400
ATHN,2012-12-28,72.52,74.61,72.5,73.8,521000,72.52,0.0,74.61,72.5,73.8,1.0,521000
ATHN,2012-12-31,73.29,74.1,71.5,72.5,505900,73.29,0.0,74.1,71.5,72.5,1.0,505900
ATHN,2013-01-02,75.44,76.363,74.46,75.33,500600,75.44,0.0,76.363,74.46,75.33,1.0,500600
ATHN,2013-01-03,74.84,75.33,74.45,75.33,514800,74.84,0.0,75.33,74.45,75.33,1.0,514800
ATHN,2013-01-04,76.35,76.5,74.79,75.29,248900,76.35,0.0,76.5,74.79,75.29,1.0,248900
ATHN,2013-01-07,77.99,79.94,76.46,76.7,915200,77.99,0.0,79.94,76.46,76.7,1.0,915200
ATHN,2013-01-08,77.64,78.996,77.34,77.99,953700,77.64,0.0,78.996,77.34,77.99,1.0,953700
ATHN,2013-01-09,82.59,84.57,77.68,77.87,1012100,82.59,0.0,84.57,77.68,77.87,1.0,1012100
ATHN,2013-01-10,83.51,84.215,81.72,82.64,543400,83.51,0.0,84.215,81.72,82.64,1.0,543400
ATHN,2013-01-11,83.35,84.35,83.05,84.35,314800,83.35,0.0,84.35,83.05,84.35,1.0,314800
ATHN,2013-01-14,84.59,84.62,82.83,83.34,333300,84.59,0.0,84.62,82.83,83.34,1.0,333300
ATHN,2013-01-15,84.27,84.91,83.1,83.2101,366800,84.27,0.0,84.91,83.1,83.2101,1.0,366800
ATHN,2013-01-16,82.97,84.6099,82.69,84.0,398800,82.97,0.0,84.6099,82.69,84.0,1.0,398800
ATHN,2013-01-17,86.19,86.3,82.6,83.2,437100,86.19,0.0,86.3,82.6,83.2,1.0,437100
ATHN,2013-01-18,88.25,88.31,84.5,85.88,610200,88.25,0.0,88.31,84.5,85.88,1.0,610200
ATHN,2013-01-22,88.12,88.31,86.83,87.98,360600,88.12,0.0,88.31,86.83,87.98,1.0,360600
ATHN,2013-01-23,88.54,89.628,87.73,88.05,327800,88.54,0.0,89.628,87.73,88.05,1.0,327800
ATHN,2013-01-24,89.34,89.826,87.0,87.82,275400,89.34,0.0,89.826,87.0,87.82,1.0,275400
ATHN,2013-01-25,89.07,90.34,88.46,89.67,324000,89.07,0.0,90.34,88.46,89.67,1.0,324000
ATHN,2013-01-28,88.29,90.84,88.11,89.48,446100,88.29,0.0,90.84,88.11,89.48,1.0,446100
ATHN,2013-01-29,88.4,88.8,87.38,88.29,575500,88.4,0.0,88.8,87.38,88.29,1.0,575500
ATHN,2013-01-30,87.42,88.86,86.92,88.48,301900,87.42,0.0,88.86,86.92,88.48,1.0,301900
ATHN,2013-01-31,86.47,87.91,86.36,86.89,424100,86.47,0.0,87.91,86.36,86.89,1.0,424100
ATHN,2013-02-01,87.12,87.75,86.55,87.1,476500,87.12,0.0,87.75,86.55,87.1,1.0,476500
ATHN,2013-02-04,86.23,87.69,85.72,86.66,516800,86.23,0.0,87.69,85.72,86.66,1.0,516800
ATHN,2013-02-05,87.36,88.566,86.415,86.93,262100,87.36,0.0,88.566,86.415,86.93,1.0,262100
ATHN,2013-02-06,88.98,88.99,87.01,87.31,324100,88.98,0.0,88.99,87.01,87.31,1.0,324100
ATHN,2013-02-07,88.37,88.68,87.68,88.67,344900,88.37,0.0,88.68,87.68,88.67,1.0,344900
ATHN,2013-02-08,91.02,92.44,87.456,88.95,604200,91.02,0.0,92.44,87.456,88.95,1.0,604200
ATHN,2013-02-11,88.66,91.59,88.2,91.15,420800,88.66,0.0,91.59,88.2,91.15,1.0,420800
ATHN,2013-02-12,89.36,90.0,88.3,88.3,281600,89.36,0.0,90.0,88.3,88.3,1.0,281600
ATHN,2013-02-13,89.32,89.98,88.375,89.02,273100,89.32,0.0,89.98,88.375,89.02,1.0,273100
ATHN,2013-02-14,89.592,90.49,88.82,89.03,337600,89.592,0.0,90.49,88.82,89.03,1.0,337600
ATHN,2013-02-15,89.88,90.4601,88.94,90.14,356300,89.88,0.0,90.4601,88.94,90.14,1.0,356300
ATHN,2013-02-19,90.81,92.02,89.12,89.85,264700,90.81,0.0,92.02,89.12,89.85,1.0,264700
ATHN,2013-02-20,88.87,91.89,88.79,91.15,299300,88.87,0.0,91.89,88.79,91.15,1.0,299300
ATHN,2013-02-21,88.15,88.8681,87.25,88.36,367500,88.15,0.0,88.8681,87.25,88.36,1.0,367500
ATHN,2013-02-22,89.64,90.15,88.365,88.89,316400,89.64,0.0,90.15,88.365,88.89,1.0,316400
ATHN,2013-02-25,88.78,90.97,88.4,89.95,343000,88.78,0.0,90.97,88.4,89.95,1.0,343000
ATHN,2013-02-26,92.26,92.66,88.79,89.02,549300,92.26,0.0,92.66,88.79,89.02,1.0,549300
ATHN,2013-02-27,93.89,96.13,91.96,92.25,1038400,93.89,0.0,96.13,91.96,92.25,1.0,1038400
