symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
UBOH,2010-02-25,7.8244004085,7.9750351798,7.7641465,7.9750351798,850,9.09,0.0,9.265,9.02,9.265,1.0,850
UBOH,2010-02-26,7.8760466158,7.884654317,7.8760466158,7.8760466158,1316,9.15,0.0,9.16,9.15,9.15,1.0,1316
UBOH,2010-03-01,7.7985773048,7.8760466158,7.7899696036,7.7899696036,3412,9.06,0.0,9.15,9.05,9.05,1.0,3412
UBOH,2010-03-02,7.7985773048,7.7985773048,7.7985773048,7.7985773048,0,9.06,0.0,9.06,9.06,9.06,1.0,0
UBOH,2010-03-03,7.7985773048,7.7985773048,7.7985773048,7.7985773048,0,9.06,0.0,9.06,9.06,9.06,1.0,0
UBOH,2010-03-04,7.8330081097,8.0740237439,7.8330081097,8.0740237439,823,9.1,0.0,9.38,9.1,9.38,1.0,823
UBOH,2010-03-05,7.8760466158,7.8760466158,7.8760466158,7.8760466158,2705,9.15,0.0,9.15,9.15,9.15,1.0,2705
UBOH,2010-03-08,8.039592939,8.0998468475,7.8932620183,7.8932620183,1785,9.34,0.0,9.41,9.17,9.17,1.0,1785
UBOH,2010-03-09,8.039592939,8.039592939,8.039592939,8.039592939,0,9.34,0.0,9.34,9.34,9.34,1.0,0
UBOH,2010-03-10,8.0227218446,8.0482006402,8.0137698353,8.0482006402,2999,9.3204,0.0,9.35,9.31,9.35,1.0,2999
UBOH,2010-03-11,7.8932620183,7.9018697195,7.8932620183,7.9018697195,1127,9.17,0.0,9.18,9.17,9.18,1.0,1127
UBOH,2010-03-12,8.0826314451,8.0826314451,8.0654160426,8.0740237439,1729,9.39,0.0,9.39,9.37,9.38,1.0,1729
UBOH,2010-03-15,8.1687084573,8.1773161585,7.9190851219,7.9190851219,4401,9.49,0.0,9.5,9.2,9.2,1.0,4401
UBOH,2010-03-16,8.4527625975,8.5646627134,8.1773161585,8.1773161585,6406,9.82,0.0,9.95,9.5,9.5,1.0,6406
UBOH,2010-03-17,8.4527625975,8.4527625975,8.4527625975,8.4527625975,0,9.82,0.0,9.82,9.82,9.82,1.0,0
UBOH,2010-03-18,8.237656144,8.2633931707,8.237570067,8.2633931707,840,9.5701,0.0,9.6,9.57,9.6,1.0,840
UBOH,2010-03-19,8.6077012195,8.6077012195,8.4613702987,8.469978,4312,10.0,0.0,10.0,9.83,9.84,1.0,4312
UBOH,2010-03-22,8.6089923746,8.6089923746,8.6077012195,8.6077012195,1659,10.0015,0.0,10.0015,10.0,10.0,1.0,1659
UBOH,2010-03-23,8.667955128,9.0036554756,8.6077012195,8.6077012195,534,10.07,0.0,10.46,10.0,10.0,1.0,534
UBOH,2010-03-24,8.667955128,8.667955128,8.6077012195,8.6077012195,610,10.07,0.0,10.07,10.0,10.0,1.0,610
UBOH,2010-03-25,8.667955128,8.667955128,8.667955128,8.667955128,0,10.07,0.0,10.07,10.07,10.07,1.0,0
UBOH,2010-03-26,8.667955128,8.667955128,8.667955128,8.667955128,0,10.07,0.0,10.07,10.07,10.07,1.0,0
UBOH,2010-03-29,9.0380862804,9.0380862804,8.6937782317,8.9089707621,1111,10.5,0.0,10.5,10.1,10.35,1.0,1111
UBOH,2010-03-30,8.7884629451,8.9261861646,8.6937782317,8.9261861646,300,10.21,0.0,10.37,10.1,10.37,1.0,300
UBOH,2010-03-31,9.1241632926,9.1241632926,8.6765628292,8.6851705304,6535,10.6,0.0,10.6,10.08,10.09,1.0,6535
UBOH,2010-04-01,8.9261861646,8.9520092682,8.9261861646,8.9520092682,1917,10.37,0.0,10.4,10.37,10.4,1.0,1917
UBOH,2010-04-05,8.8745399573,8.8745399573,8.8315014512,8.8315014512,833,10.31,0.0,10.31,10.26,10.26,1.0,833
UBOH,2010-04-06,8.7023859329,9.0811247865,8.7023859329,9.0811247865,1885,10.11,0.0,10.55,10.11,10.55,1.0,1885
UBOH,2010-04-07,8.6937782317,8.7368167378,8.6937782317,8.7368167378,1360,10.1,0.0,10.15,10.1,10.15,1.0,1360
UBOH,2010-04-08,8.6507397256,8.7368167378,8.6507397256,8.667955128,4245,10.05,0.0,10.15,10.05,10.07,1.0,4245
UBOH,2010-04-09,8.4958011036,8.4958871806,8.4958011036,8.4958011036,1000,9.87,0.0,9.8701,9.87,9.87,1.0,1000
UBOH,2010-04-12,8.5474473109,9.0380862804,8.5474473109,9.0380862804,700,9.93,0.0,10.5,9.93,10.5,1.0,700
UBOH,2010-04-13,8.7368167378,8.9778323719,8.5474473109,8.5474473109,1400,10.15,0.0,10.43,9.93,9.93,1.0,1400
UBOH,2010-04-14,8.8831476585,8.943401567,8.6937782317,8.6937782317,1367,10.32,0.0,10.39,10.1,10.1,1.0,1367
UBOH,2010-04-15,8.9003630609,9.0294785792,8.5216242073,8.6163089207,1617,10.34,0.0,10.49,9.9,10.01,1.0,1617
UBOH,2010-04-16,8.8831476585,9.0002123951,8.8831476585,9.0002123951,300,10.32,0.0,10.456,10.32,10.456,1.0,300
UBOH,2010-04-19,8.9089707621,8.9089707621,8.5663842536,8.5663842536,1422,10.35,0.0,10.35,9.952,9.952,1.0,1422
UBOH,2010-04-20,9.0122631768,9.0122631768,8.9778323719,9.0036554756,300,10.47,0.0,10.47,10.43,10.46,1.0,300
UBOH,2010-04-21,8.7368167378,8.7540321402,8.6692462832,8.6692462832,536,10.15,0.0,10.17,10.0715,10.0715,1.0,536
UBOH,2010-04-22,8.5646627134,8.9261861646,8.5216242073,8.7540321402,9725,9.95,0.0,10.37,9.9,10.17,1.0,9725
UBOH,2010-04-23,8.3494701829,8.9248950094,8.3494701829,8.5001049542,1500,9.7,0.0,10.3685,9.7,9.875,1.0,1500
UBOH,2010-04-26,8.4785857012,8.4785857012,8.4785857012,8.4785857012,884,9.85,0.0,9.85,9.85,9.85,1.0,884
UBOH,2010-04-27,8.4355471951,8.5216242073,8.4355471951,8.4871934024,374,9.8,0.0,9.9,9.8,9.86,1.0,374
UBOH,2010-04-28,8.2289623658,8.6077012195,8.2203546646,8.6077012195,1877,9.56,0.0,10.0,9.55,10.0,1.0,1877
UBOH,2010-04-29,8.2325776003,8.8573245548,8.1773161585,8.1773161585,9534,9.5642,0.0,10.29,9.5,9.5,1.0,9534
UBOH,2010-04-30,8.2203546646,8.392508689,8.2203546646,8.2203546646,600,9.55,0.0,9.75,9.55,9.55,1.0,600
UBOH,2010-05-03,8.3236470792,8.5990935182,8.3236470792,8.5130165061,1848,9.67,0.0,9.99,9.67,9.89,1.0,1848
UBOH,2010-05-04,8.237570067,8.3236470792,8.237570067,8.3236470792,1800,9.57,0.0,9.67,9.57,9.67,1.0,1800
UBOH,2010-05-05,8.11706225,8.2720008719,8.0482006402,8.2117469634,4709,9.43,0.0,9.61,9.35,9.54,1.0,4709
UBOH,2010-05-06,8.0913252233,8.0998468475,8.0912391463,8.0998468475,1500,9.4001,0.0,9.41,9.4,9.41,1.0,1500
UBOH,2010-05-07,8.2117469634,8.5732704146,8.2117469634,8.5474473109,1300,9.54,0.0,9.96,9.54,9.93,1.0,1300
UBOH,2010-05-10,8.2633931707,8.4613702987,8.2633931707,8.2633931707,1050,9.6,0.0,9.83,9.6,9.6,1.0,1050
UBOH,2010-05-11,8.392508689,8.392508689,8.2892162743,8.2892162743,4915,9.75,0.0,9.75,9.63,9.63,1.0,4915
UBOH,2010-05-12,8.392508689,8.5216242073,8.392422612,8.392422612,2571,9.75,0.0,9.9,9.7499,9.7499,1.0,2571
UBOH,2010-05-13,8.4785857012,8.4785857012,8.392508689,8.4785857012,1500,9.85,0.0,9.85,9.75,9.85,1.0,1500
UBOH,2010-05-14,8.392508689,8.392508689,8.3494701829,8.392508689,863,9.75,0.0,9.75,9.7,9.75,1.0,863
UBOH,2010-05-17,8.6077012195,8.6077012195,8.392422612,8.392422612,690,10.0,0.0,10.0,9.7499,9.7499,1.0,690
UBOH,2010-05-18,8.392508689,8.4183317926,8.392508689,8.4183317926,332,9.75,0.0,9.78,9.75,9.78,1.0,332
UBOH,2010-05-19,8.2633931707,8.392508689,8.2633931707,8.392508689,1600,9.6,0.0,9.75,9.6,9.75,1.0,1600
UBOH,2010-05-20,8.2633931707,8.4355471951,8.2633931707,8.3494701829,1600,9.6,0.0,9.8,9.6,9.7,1.0,1600
UBOH,2010-05-21,8.2633931707,8.2633931707,8.2633931707,8.2633931707,232,9.6,0.0,9.6,9.6,9.6,1.0,232
UBOH,2010-05-24,8.2633931707,8.2720008719,8.2633931707,8.2720008719,383,9.6,0.0,9.61,9.6,9.61,1.0,383
UBOH,2010-05-25,8.392508689,8.392508689,8.2633931707,8.2633931707,600,9.75,0.0,9.75,9.6,9.6,1.0,600
UBOH,2010-05-26,8.4958011036,8.7055739704,8.4258768147,8.6443902176,2116,9.72,0.15,9.96,9.64,9.89,1.0,2116
UBOH,2010-05-27,8.4258768147,8.4258768147,8.4258768147,8.4258768147,655,9.64,0.0,9.64,9.64,9.64,1.0,655
UBOH,2010-05-28,8.522022712,8.522022712,8.5132821758,8.5132821758,2670,9.75,0.0,9.75,9.74,9.74,1.0,2670
UBOH,2010-06-01,8.6094280731,8.6094280731,8.4171362786,8.4171362786,5169,9.85,0.0,9.85,9.63,9.63,1.0,5169
UBOH,2010-06-02,8.4608389592,8.4608389592,8.3996552063,8.4171362786,1100,9.68,0.0,9.68,9.61,9.63,1.0,1100
UBOH,2010-06-03,8.4608389592,8.4608389592,8.4608389592,8.4608389592,0,9.68,0.0,9.68,9.68,9.68,1.0,0
UBOH,2010-06-04,8.3996552063,8.3996552063,8.3996552063,8.3996552063,200,9.61,0.0,9.61,9.61,9.61,1.0,200
UBOH,2010-06-07,8.3996552063,8.3996552063,8.3996552063,8.3996552063,300,9.61,0.0,9.61,9.61,9.61,1.0,300
UBOH,2010-06-08,8.4171362786,8.4171362786,8.4171362786,8.4171362786,100,9.63,0.0,9.63,9.63,9.63,1.0,100
UBOH,2010-06-09,8.3035093091,8.6093406677,8.2598066285,8.3996552063,2908,9.5,0.0,9.8499,9.45,9.61,1.0,2908
UBOH,2010-06-10,8.7317955787,8.7317955787,8.5657253925,8.5657253925,916,9.99,0.0,9.99,9.8,9.8,1.0,916
UBOH,2010-06-11,8.3646930619,8.7099442384,8.3646930619,8.7099442384,465,9.57,0.0,9.965,9.57,9.965,1.0,465
UBOH,2010-06-14,8.6531307537,8.7055739704,8.3646930619,8.7055739704,556,9.9,0.0,9.96,9.57,9.96,1.0,556
UBOH,2010-06-15,8.6880928981,8.6880928981,8.6531307537,8.6531307537,735,9.94,0.0,9.94,9.9,9.9,1.0,735
UBOH,2010-06-16,8.6880928981,8.6880928981,8.6880928981,8.6880928981,0,9.94,0.0,9.94,9.94,9.94,1.0,0
UBOH,2010-06-17,8.7405361148,8.8716441566,8.3909146702,8.4171362786,6387,10.0,0.0,10.15,9.6,9.63,1.0,6387
UBOH,2010-06-18,8.3909146702,8.7580171871,8.3909146702,8.7405361148,2082,9.6,0.0,10.02,9.6,10.0,1.0,2082
UBOH,2010-06-21,8.7405361148,8.7405361148,8.7405361148,8.7405361148,100,10.0,0.0,10.0,10.0,10.0,1.0,100
UBOH,2010-06-22,8.3909146702,8.7405361148,8.3909146702,8.7230550426,1764,9.6,0.0,10.0,9.6,9.98,1.0,1764
UBOH,2010-06-23,8.4171362786,8.4171362786,8.4171362786,8.4171362786,201,9.63,0.0,9.63,9.63,9.63,1.0,201
UBOH,2010-06-24,8.6531307537,8.6531307537,8.4171362786,8.4171362786,1106,9.9,0.0,9.9,9.63,9.63,1.0,1106
UBOH,2010-06-25,8.7405361148,8.7405361148,8.6531307537,8.7404487095,5040,10.0,0.0,10.0,9.9,9.9999,1.0,5040
UBOH,2010-06-28,8.8541630843,8.9153468371,8.4783200314,8.4958011036,4611,10.13,0.0,10.2,9.7,9.72,1.0,4611
UBOH,2010-06-29,8.7842387954,8.906606301,8.7842387954,8.906606301,742,10.05,0.0,10.19,10.05,10.19,1.0,742
UBOH,2010-06-30,8.6094280731,8.7842387954,8.522022712,8.7842387954,500,9.85,0.0,10.05,9.75,10.05,1.0,500
UBOH,2010-07-01,8.6094280731,8.6094280731,8.6094280731,8.6094280731,0,9.85,0.0,9.85,9.85,9.85,1.0,0
UBOH,2010-07-02,8.7492766509,8.7492766509,8.4171362786,8.5482443203,1300,10.01,0.0,10.01,9.63,9.78,1.0,1300
UBOH,2010-07-06,8.3384714535,8.8366820121,8.3384714535,8.8366820121,6276,9.54,0.0,10.11,9.54,10.11,1.0,6276
UBOH,2010-07-07,8.3384714535,8.3384714535,8.3384714535,8.3384714535,0,9.54,0.0,9.54,9.54,9.54,1.0,0
UBOH,2010-07-08,8.3559525258,8.3996552063,8.2598066285,8.3865444022,2472,9.56,0.0,9.61,9.45,9.595,1.0,2472
UBOH,2010-07-09,8.3559525258,8.3559525258,8.3559525258,8.3559525258,0,9.56,0.0,9.56,9.56,9.56,1.0,0
UBOH,2010-07-12,8.2598066285,8.3034219037,8.2598066285,8.2685471646,1336,9.45,0.0,9.4999,9.45,9.46,1.0,1336
UBOH,2010-07-13,8.3035093091,8.3909146702,8.3035093091,8.3909146702,3047,9.5,0.0,9.6,9.5,9.6,1.0,3047
UBOH,2010-07-14,7.9801094728,8.3909146702,7.8752230395,8.3909146702,6044,9.13,0.0,9.6,9.01,9.6,1.0,6044
UBOH,2010-07-15,7.9626284006,7.9626284006,7.9626284006,7.9626284006,500,9.11,0.0,9.11,9.11,9.11,1.0,500
UBOH,2010-07-16,7.9626284006,7.9626284006,7.9626284006,7.9626284006,0,9.11,0.0,9.11,9.11,9.11,1.0,0
UBOH,2010-07-19,7.9975905451,8.0150716173,7.9975905451,8.0150716173,2600,9.15,0.0,9.17,9.15,9.17,1.0,2600
UBOH,2010-07-20,7.9975905451,7.9975905451,7.9975905451,7.9975905451,0,9.15,0.0,9.15,9.15,9.15,1.0,0
UBOH,2010-07-21,7.9975905451,7.9975905451,7.9975905451,7.9975905451,0,9.15,0.0,9.15,9.15,9.15,1.0,0
UBOH,2010-07-22,7.9101851839,7.9101851839,7.8664825033,7.9101851839,3067,9.05,0.0,9.05,9.0,9.05,1.0,3067
UBOH,2010-07-23,8.1024769784,8.146179659,7.8664825033,7.9014446478,1201,9.27,0.0,9.32,9.0,9.04,1.0,1201
UBOH,2010-07-26,7.8927041117,7.8927041117,7.8665699087,7.8665699087,215,9.03,0.0,9.03,9.0001,9.0001,1.0,215
UBOH,2010-07-27,7.9101851839,8.3035093091,7.9101851839,8.3035093091,5040,9.05,0.0,9.5,9.05,9.5,1.0,5040
UBOH,2010-07-28,7.8927041117,7.91892572,7.8752230395,7.91892572,1380,9.03,0.0,9.06,9.01,9.06,1.0,1380
UBOH,2010-07-29,8.0849959062,8.2598066285,7.8752230395,7.8752230395,700,9.25,0.0,9.45,9.01,9.01,1.0,700
UBOH,2010-07-30,8.0325526895,8.0325526895,8.0325526895,8.0325526895,320,9.19,0.0,9.19,9.19,9.19,1.0,320
UBOH,2010-08-02,7.8839635756,7.9452347337,7.8839635756,7.9451473284,536,9.02,0.0,9.0901,9.02,9.09,1.0,536
UBOH,2010-08-03,7.8664825033,7.9014446478,7.8664825033,7.9014446478,2115,9.0,0.0,9.04,9.0,9.04,1.0,2115
UBOH,2010-08-04,7.8752230395,8.0107013492,7.8664825033,8.0107013492,2587,9.01,0.0,9.165,9.0,9.165,1.0,2587
UBOH,2010-08-05,7.8752230395,7.8927041117,7.8752230395,7.8839635756,900,9.01,0.0,9.03,9.01,9.02,1.0,900
UBOH,2010-08-06,7.9101851839,7.9101851839,7.9101851839,7.9101851839,832,9.05,0.0,9.05,9.05,9.05,1.0,832
UBOH,2010-08-09,7.9101851839,7.993220277,7.9014446478,7.993220277,1642,9.05,0.0,9.145,9.04,9.145,1.0,1642
UBOH,2010-08-10,7.9101851839,7.9101851839,7.9101851839,7.9101851839,231,9.05,0.0,9.05,9.05,9.05,1.0,231
UBOH,2010-08-11,7.9014446478,7.9014446478,7.9014446478,7.9014446478,255,9.04,0.0,9.04,9.04,9.04,1.0,255
UBOH,2010-08-12,7.9101851839,7.9101851839,7.9101851839,7.9101851839,2500,9.05,0.0,9.05,9.05,9.05,1.0,2500
UBOH,2010-08-13,7.9101851839,7.9101851839,7.9101851839,7.9101851839,2800,9.05,0.0,9.05,9.05,9.05,1.0,2800
UBOH,2010-08-16,7.9014446478,7.9101851839,7.9014446478,7.9101851839,5963,9.04,0.0,9.05,9.04,9.05,1.0,5963
UBOH,2010-08-17,7.91892572,7.988850009,7.9014446478,7.988850009,2595,9.06,0.0,9.14,9.04,9.14,1.0,2595
UBOH,2010-08-18,7.8752230395,7.8752230395,7.8752230395,7.8752230395,200,9.01,0.0,9.01,9.01,9.01,1.0,200
UBOH,2010-08-19,7.8752230395,7.8752230395,7.8752230395,7.8752230395,0,9.01,0.0,9.01,9.01,9.01,1.0,0
UBOH,2010-08-20,7.8752230395,7.8752230395,7.8752230395,7.8752230395,0,9.01,0.0,9.01,9.01,9.01,1.0,0
UBOH,2010-08-23,7.9801094728,7.9801094728,7.9801094728,7.9801094728,400,9.13,0.0,9.13,9.13,9.13,1.0,400
UBOH,2010-08-24,7.9101851839,7.9975905451,7.9101851839,7.988850009,5447,9.05,0.0,9.15,9.05,9.14,1.0,5447
UBOH,2010-08-25,7.8752230395,7.9975905451,7.8752230395,7.8927041117,1840,9.01,0.0,9.15,9.01,9.03,1.0,1840
UBOH,2010-08-26,8.0325526895,8.0325526895,7.9538878645,7.988850009,3765,9.19,0.0,9.19,9.1,9.14,1.0,3765
UBOH,2010-08-27,8.1811418035,8.1811418035,8.1190504015,8.1367273529,1252,9.21,0.15,9.21,9.1401,9.16,1.0,1252
UBOH,2010-08-30,8.1722589134,8.1722589134,8.1189615726,8.1367273529,2384,9.2,0.0,9.2,9.14,9.16,1.0,2384
UBOH,2010-08-31,8.216673364,8.216673364,8.1189615726,8.1189615726,678,9.25,0.0,9.25,9.14,9.14,1.0,678
UBOH,2010-09-01,8.216673364,8.216673364,8.216673364,8.216673364,9938,9.25,0.0,9.25,9.25,9.25,1.0,9938
UBOH,2010-09-02,8.216673364,8.216673364,8.1278444627,8.1278444627,10899,9.25,0.0,9.25,9.15,9.15,1.0,10899
UBOH,2010-09-03,8.216673364,8.216673364,8.1189615726,8.1278444627,8021,9.25,0.0,9.25,9.14,9.15,1.0,8021
UBOH,2010-09-07,8.1100786825,8.216673364,8.0567813418,8.1189615726,2439,9.13,0.0,9.25,9.07,9.14,1.0,2439
UBOH,2010-09-08,8.1367273529,8.1367273529,8.0834300121,8.1189615726,1100,9.16,0.0,9.16,9.1,9.14,1.0,1100
UBOH,2010-09-09,8.1367273529,8.216673364,8.1190504015,8.1190504015,9426,9.16,0.0,9.25,9.1401,9.1401,1.0,9426
UBOH,2010-09-10,8.216673364,8.5186916282,8.1367273529,8.3143851553,3400,9.25,0.0,9.59,9.16,9.36,1.0,3400
UBOH,2010-09-13,8.0834300121,8.0923129022,8.0834300121,8.0923129022,480,9.1,0.0,9.11,9.1,9.11,1.0,480
UBOH,2010-09-14,8.0834300121,8.0834300121,8.0834300121,8.0834300121,0,9.1,0.0,9.1,9.1,9.1,1.0,0
UBOH,2010-09-15,8.216673364,8.4920429578,8.1011957924,8.4920429578,5975,9.25,0.0,9.56,9.12,9.56,1.0,5975
UBOH,2010-09-16,8.0834300121,8.216673364,8.0834300121,8.0923129022,2228,9.1,0.0,9.25,9.1,9.11,1.0,2228
UBOH,2010-09-17,8.216673364,8.216673364,8.216673364,8.216673364,300,9.25,0.0,9.25,9.25,9.25,1.0,300
UBOH,2010-09-20,8.1100786825,8.4920429578,7.8347090887,8.0923129022,8100,9.13,0.0,9.56,8.82,9.11,1.0,8100
UBOH,2010-09-21,8.1189615726,8.287736485,7.8791235393,7.8791235393,1658,9.14,0.0,9.33,8.87,8.87,1.0,1658
UBOH,2010-09-22,8.1189615726,8.1189615726,8.1189615726,8.1189615726,0,9.14,0.0,9.14,9.14,9.14,1.0,0
UBOH,2010-09-23,8.1100786825,8.1100786825,8.1100786825,8.1100786825,242,9.13,0.0,9.13,9.13,9.13,1.0,242
UBOH,2010-09-24,8.0478984516,8.5097199091,7.9946011109,8.003484001,1365,9.06,0.0,9.5799,9.0,9.01,1.0,1365
UBOH,2010-09-27,7.9946011109,8.0390155615,7.9946011109,8.003484001,1100,9.0,0.0,9.05,9.0,9.01,1.0,1100
UBOH,2010-09-28,8.3499167158,8.3499167158,8.2077904738,8.2077904738,4046,9.4,0.0,9.4,9.24,9.24,1.0,4046
UBOH,2010-09-29,8.3499167158,8.3499167158,8.3499167158,8.3499167158,0,9.4,0.0,9.4,9.4,9.4,1.0,0
UBOH,2010-09-30,8.3499167158,8.3499167158,8.3499167158,8.3499167158,0,9.4,0.0,9.4,9.4,9.4,1.0,0
UBOH,2010-10-01,8.3499167158,8.3499167158,8.3499167158,8.3499167158,0,9.4,0.0,9.4,9.4,9.4,1.0,0
UBOH,2010-10-04,8.4120969467,8.4120969467,8.2522049245,8.3499167158,1300,9.47,0.0,9.47,9.29,9.4,1.0,1300
UBOH,2010-10-05,8.0390155615,8.0390155615,8.0390155615,8.0390155615,100,9.05,0.0,9.05,9.05,9.05,1.0,100
UBOH,2010-10-06,8.1100786825,8.1100786825,8.0390155615,8.0390155615,1150,9.13,0.0,9.13,9.05,9.05,1.0,1150
UBOH,2010-10-07,8.1100786825,8.1100786825,8.1100786825,8.1100786825,0,9.13,0.0,9.13,9.13,9.13,1.0,0
UBOH,2010-10-08,8.1305093298,8.1544931331,8.1278444627,8.1544931331,1026,9.153,0.0,9.18,9.15,9.18,1.0,1026
UBOH,2010-10-11,7.9501866603,8.003484001,7.9501866603,7.9768353306,8200,8.95,0.0,9.01,8.95,8.98,1.0,8200
UBOH,2010-10-12,8.0212497813,8.0212497813,7.8880064294,7.9501866603,2000,9.03,0.0,9.03,8.88,8.95,1.0,2000
UBOH,2010-10-13,7.8880064294,7.9190965448,7.8880064294,7.9190965448,473,8.88,0.0,8.915,8.88,8.915,1.0,473
UBOH,2010-10-14,7.9501866603,8.0656642319,7.9501866603,8.0301326714,1200,8.95,0.0,9.08,8.95,9.04,1.0,1200
UBOH,2010-10-15,7.9501866603,7.9501866603,7.9501866603,7.9501866603,0,8.95,0.0,8.95,8.95,8.95,1.0,0
UBOH,2010-10-18,8.1722589134,8.1722589134,7.8169433084,7.8169433084,769,9.2,0.0,9.2,8.8,8.8,1.0,769
UBOH,2010-10-19,8.0567813418,8.0567813418,8.003484001,8.003484001,240,9.07,0.0,9.07,9.01,9.01,1.0,240
UBOH,2010-10-20,8.0567813418,8.0567813418,8.0567813418,8.0567813418,0,9.07,0.0,9.07,9.07,9.07,1.0,0
