symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AAPL,2010-06-28,34.0866116073,34.270829225,33.6063753349,33.9125577202,146237146,268.3,0.0,269.75,264.52,266.93,1.0,20891000
AAPL,2010-06-29,32.5455359502,33.5898592727,32.3079587467,33.5556202051,283336483,256.17,0.0,264.39,254.3,264.1205,1.0,40476600
AAPL,2010-06-30,31.9560395736,32.7742198894,31.7629286915,32.614141132,184863184,251.53,0.0,257.97,250.01,256.71,1.0,26409000
AAPL,2010-07-01,31.5685473432,32.3714820631,30.9002820541,32.3079587467,255724255,248.48,0.0,254.8,243.22,254.3,1.0,36532000
AAPL,2010-07-02,31.3728955285,31.8798115938,30.8977411215,31.8239110753,173460873,246.94,0.0,250.93,243.2,250.49,1.0,24780100
AAPL,2010-07-06,31.5876043381,32.1173887973,31.2737991549,31.8887048581,153809053,248.63,0.0,252.8,246.16,251.0,1.0,21972700
AAPL,2010-07-07,32.8625172993,32.8758571958,31.729896567,31.8239110753,163639163,258.665,0.0,258.77,249.75,250.49,1.0,23377000
AAPL,2010-07-08,32.7894654854,33.4005597896,32.3829162601,33.3472002038,184536284,258.09,0.0,262.9,254.89,262.48,1.0,26362300
AAPL,2010-07-09,32.9838468337,33.0194198909,32.417218851,32.6370095259,108330708,259.62,0.0,259.9,255.16,256.89,1.0,15475800
AAPL,2010-07-12,32.6871929459,33.2671608251,32.3791048611,32.8453660039,140719740,257.285,0.0,261.85,254.86,258.53,1.0,20102800
AAPL,2010-07-13,31.9900880712,32.5747566758,31.3081017458,32.5645929451,297731297,251.798,0.0,256.4,246.43,256.32,1.0,42533000
AAPL,2010-07-14,32.1081143931,32.498528696,31.6346115923,31.6828893128,203012103,252.727,0.0,255.8,249.0,249.38,1.0,29001700
AAPL,2010-07-15,31.9458758429,32.6471732565,31.4186323164,31.536785685,206216706,251.45,0.0,256.97,247.3,248.23,1.0,29459500
AAPL,2010-07-16,31.7489535619,32.3930799907,31.5596540789,32.1656665178,259964859,249.9,0.0,254.97,248.41,253.18,1.0,37137800
AAPL,2010-07-19,31.2001121078,31.7464126293,30.440373243,31.7464126293,256119756,245.58,0.0,249.88,239.6,249.88,1.0,36588500
AAPL,2010-07-20,32.0017763614,32.1300934606,30.4924623625,30.8596271316,268737968,251.89,0.0,252.9,240.01,242.9,1.0,38391100
AAPL,2010-07-21,32.3003359487,33.6864147137,32.2698447568,33.6787919157,296418096,254.24,0.0,265.15,254.0,265.09,1.0,42345400
AAPL,2010-07-22,32.9081270405,33.0321245542,32.4362758459,32.7373763659,161329861,259.024,0.0,260.0,255.31,257.68,1.0,23047100
AAPL,2010-07-23,33.0245017562,33.0804022747,32.5595110798,32.6624188525,133347333,259.94,0.0,260.38,256.28,257.09,1.0,19049600
AAPL,2010-07-26,32.9406509785,33.0448038082,32.7411877649,33.0321245542,105138005,259.28,0.0,260.0998,257.71,260.0,1.0,15019700
AAPL,2010-07-27,33.5504748165,33.6419483921,33.0702385441,33.1426551248,146193046,264.08,0.0,264.8,260.3,260.87,1.0,20884700
AAPL,2010-07-28,33.1540893218,33.7931338853,33.0638862124,33.498385697,129996429,260.96,0.0,265.99,260.25,263.67,1.0,18570900
AAPL,2010-07-29,32.792006418,33.3687981314,32.5366426859,33.1223276636,160951860,258.11,0.0,262.65,256.1,260.71,1.0,22993100
AAPL,2010-07-30,32.6827463137,32.9940105644,32.3841867264,32.5102805096,112052612,257.25,0.0,259.7,254.9,255.8925,1.0,16007500
AAPL,2010-08-02,33.2671608251,33.3611753334,32.9838468337,33.0880250727,107014007,261.85,0.0,262.59,259.62,260.44,1.0,15287700
AAPL,2010-08-03,33.2773245557,33.4462965775,32.9584375071,33.1604416535,104413504,261.93,0.0,263.26,259.42,261.01,1.0,14916200
AAPL,2010-08-04,33.4107235203,33.575884143,33.0716360571,33.3929369917,105093905,262.98,0.0,264.28,260.311,262.84,1.0,15013400
AAPL,2010-08-05,33.2481038302,33.4361328468,33.1020002023,33.2519152291,72274372,261.7,0.0,263.18,260.55,261.73,1.0,10324900
AAPL,2010-08-06,33.0436857978,33.2214240372,32.7310240342,33.004174295,111224511,260.091,0.0,261.49,257.63,259.78,1.0,15889200
AAPL,2010-08-09,33.2544561618,33.305274815,32.9774945021,33.2201535709,75782075,261.75,0.0,262.15,259.57,261.48,1.0,10826000
AAPL,2010-08-10,32.9571670408,33.089295539,32.7208603036,33.0130675593,112980112,259.41,0.0,260.45,257.55,259.85,1.0,16140000
AAPL,2010-08-11,31.7857970855,32.4845535664,31.737519365,32.4477100429,155013755,250.19,0.0,255.69,249.81,255.4,1.0,22144800
AAPL,2010-08-12,31.9890716981,32.1555027872,31.2687172896,31.3411338703,133730233,251.79,0.0,253.1,246.12,246.69,1.0,19104300
AAPL,2010-08-13,31.6473162556,32.0005058951,31.6460457893,31.9712851695,88717388,249.1,0.0,251.88,249.09,251.65,1.0,12673900
AAPL,2010-08-16,31.4618281716,31.7629286915,31.332240606,31.4542053736,79607579,247.64,0.0,250.01,246.62,247.58,1.0,11372500
AAPL,2010-08-17,32.011940092,32.3498841355,31.6600209189,31.7718219558,105660205,251.97,0.0,254.63,249.2,250.08,1.0,15094300
AAPL,2010-08-18,32.1516913882,32.3549660009,31.9623919052,32.0614882789,84924084,253.07,0.0,254.67,251.58,252.36,1.0,12132000
AAPL,2010-08-19,31.7464126293,32.2037805077,31.5939566698,32.1224706627,106676606,249.88,0.0,253.48,248.68,252.84,1.0,15239500
AAPL,2010-08-20,31.7159214374,32.2596810262,31.6346115923,31.6841597791,96057596,249.64,0.0,253.92,249.0,249.39,1.0,13722500
AAPL,2010-08-23,31.228062367,32.015751491,31.1581867189,31.9890716981,103510503,245.8,0.0,252.0,245.25,251.79,1.0,14787200
AAPL,2010-08-24,30.4822986319,30.8723317949,30.3196789418,30.8304064061,150641550,239.93,0.0,243.0,238.65,242.67,1.0,21520200
AAPL,2010-08-25,30.8583566653,30.9981079615,30.1354613241,30.2421804957,149217049,242.89,0.0,243.99,237.2,238.04,1.0,21316700
AAPL,2010-08-26,30.5267649534,31.2217100354,30.5264854508,31.1835960455,116626416,240.28,0.0,245.75,240.2778,245.45,1.0,16660900
AAPL,2010-08-27,30.6970074415,30.8227836081,29.9271048461,30.7135235038,137097937,241.62,0.0,242.61,235.56,241.75,1.0,19585400
AAPL,2010-08-30,30.8088084785,31.2217100354,30.5775963112,30.5877473372,95822395,242.5,0.0,245.75,240.6801,240.76,1.0,13688900
AAPL,2010-08-31,30.8850364582,31.0705245422,30.5356582177,30.7262281671,105196805,243.1,0.0,244.56,240.35,241.85,1.0,15028100
AAPL,2010-09-01,31.8035836141,31.9471463092,31.2890447508,31.440230244,174259574,250.33,0.0,251.46,246.28,247.47,1.0,24894200
AAPL,2010-09-02,32.0373494186,32.0373494186,31.5799815402,31.9220291899,103857003,252.17,0.0,252.17,248.57,251.2623,1.0,14836700
AAPL,2010-09-03,32.8758571958,32.8771276621,32.3333680733,32.4083255867,130197330,258.77,0.0,258.78,254.5,255.09,1.0,18599600
AAPL,2010-09-07,32.7538924282,32.9724126368,32.5556996808,32.6052478677,85639485,257.81,0.0,259.53,256.25,256.64,1.0,12234200
AAPL,2010-09-08,33.4031007223,33.589846568,32.9177825846,33.004174295,131637931,262.92,0.0,264.3899,259.1,259.78,1.0,18805400
AAPL,2010-09-09,33.4221577172,33.8604686007,33.4031007223,33.672439584,109643909,263.07,0.0,266.52,262.92,265.04,1.0,15663400
AAPL,2010-09-10,33.4653535724,33.6038344023,33.2099898403,33.4374033132,96885696,263.41,0.0,264.5,261.4,263.19,1.0,13840800
AAPL,2010-09-13,33.9265328498,34.0840706746,33.7639131597,33.7715359577,97195097,267.04,0.0,268.28,265.76,265.82,1.0,13885000
AAPL,2010-09-14,34.0561204154,34.1971421779,33.7334219678,33.8210841445,102037702,268.06,0.0,269.17,265.52,266.21,1.0,14576800
AAPL,2010-09-15,34.3305411425,34.3508686037,34.0281701562,34.070095545,107342307,270.22,0.0,270.38,267.84,268.17,1.0,15334600
AAPL,2010-09-16,35.1372872614,35.1499919247,34.2390675668,34.3330820751,163025963,276.57,0.0,276.67,269.5,270.24,1.0,23289400
AAPL,2010-09-17,34.9848313019,35.3138820811,34.7701224923,35.2795794902,158619458,275.37,0.0,277.96,273.68,277.69,1.0,22659900
AAPL,2010-09-20,35.9834178365,36.0532934846,35.0458136857,35.0750344113,164669564,283.23,0.0,283.78,275.85,276.08,1.0,23524200
AAPL,2010-09-21,36.0520230183,36.5068499641,35.927517318,36.0634572152,167018767,283.77,0.0,287.35,282.79,283.86,1.0,23859800
AAPL,2010-09-22,36.5576686172,36.5868893428,35.8792395975,35.9173535874,146322546,287.75,0.0,287.98,282.41,282.71,1.0,20903200
AAPL,2010-09-23,36.7063131777,37.1941722481,36.3353370096,36.3772623985,196529396,288.92,0.0,292.76,286.0,286.33,1.0,28075600
AAPL,2010-09-24,37.1382717296,37.2919981554,36.9133991893,37.1103214703,162372162,292.32,0.0,293.53,290.55,292.1,1.0,23196000
AAPL,2010-09-27,36.9914058219,37.4444541149,36.9718406405,37.348533907,120708820,291.164,0.0,294.73,291.01,293.975,1.0,17244100
AAPL,2010-09-28,36.4445971139,37.0683960815,34.9378240477,37.0683960815,258760858,286.86,0.0,291.77,275.0,291.77,1.0,36965800
AAPL,2010-09-29,36.5093908967,36.819384681,36.3353370096,36.4916043681,117411117,287.37,0.0,289.81,286.0,287.23,1.0,16773000
AAPL,2010-09-30,36.0494820856,36.8435235412,35.7318655034,36.7164769083,168348068,283.75,0.0,290.0,281.25,289.0,1.0,24049700
AAPL,2010-10-01,35.8932147271,36.4090240567,35.7445701667,36.0494820856,112035812,282.52,0.0,286.58,281.35,283.75,1.0,16005100
AAPL,2010-10-04,35.4002737915,35.9414924477,35.2897432209,35.7763318249,108825608,278.64,0.0,282.9,277.77,281.6,1.0,15546500
AAPL,2010-10-05,36.7088541104,36.7736478932,35.8042820841,35.827150478,125491925,288.94,0.0,289.45,281.82,282.0,1.0,17927400
AAPL,2010-10-06,36.7406157686,37.0963463407,36.2413225013,36.7914344218,167717367,289.19,0.0,291.99,285.26,289.59,1.0,23959600
AAPL,2010-10-07,36.7444271676,36.904505925,36.4509494456,36.8862366192,102100002,289.22,0.0,290.48,286.91,290.3362,1.0,14585700
