symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ESGR,2010-02-17,62.5,63.33,61.88,63.33,35800,62.5,0.0,63.33,61.88,63.33,1.0,35800
ESGR,2010-02-18,62.5,62.5,61.95,62.29,15000,62.5,0.0,62.5,61.95,62.29,1.0,15000
ESGR,2010-02-19,62.86,63.08,62.1,62.52,52300,62.86,0.0,63.08,62.1,62.52,1.0,52300
ESGR,2010-02-22,63.6,64.0,63.02,63.74,15400,63.6,0.0,64.0,63.02,63.74,1.0,15400
ESGR,2010-02-23,62.83,64.23,62.63,63.6,16700,62.83,0.0,64.23,62.63,63.6,1.0,16700
ESGR,2010-02-24,63.2,63.5,62.83,62.83,11900,63.2,0.0,63.5,62.83,62.83,1.0,11900
ESGR,2010-02-25,62.54,64.4999,62.1,62.3,18000,62.54,0.0,64.4999,62.1,62.3,1.0,18000
ESGR,2010-02-26,63.01,63.97,61.81,62.77,17100,63.01,0.0,63.97,61.81,62.77,1.0,17100
ESGR,2010-03-01,64.24,64.7699,63.042,63.55,74400,64.24,0.0,64.7699,63.042,63.55,1.0,74400
ESGR,2010-03-02,65.5,65.795,64.43,64.46,19700,65.5,0.0,65.795,64.43,64.46,1.0,19700
ESGR,2010-03-03,65.02,65.8,64.84,65.8,9600,65.02,0.0,65.8,64.84,65.8,1.0,9600
ESGR,2010-03-04,66.25,67.49,64.91,65.31,31600,66.25,0.0,67.49,64.91,65.31,1.0,31600
ESGR,2010-03-05,69.21,69.228,65.8801,66.4,104500,69.21,0.0,69.228,65.8801,66.4,1.0,104500
ESGR,2010-03-08,69.17,69.68,68.09,69.37,44100,69.17,0.0,69.68,68.09,69.37,1.0,44100
ESGR,2010-03-09,69.47,69.5,67.25,69.14,20800,69.47,0.0,69.5,67.25,69.14,1.0,20800
ESGR,2010-03-10,68.2,69.26,67.92,69.26,17400,68.2,0.0,69.26,67.92,69.26,1.0,17400
ESGR,2010-03-11,67.73,68.36,66.82,67.98,15700,67.73,0.0,68.36,66.82,67.98,1.0,15700
ESGR,2010-03-12,66.68,68.25,65.46,68.25,50200,66.68,0.0,68.25,65.46,68.25,1.0,50200
ESGR,2010-03-15,66.33,66.92,65.765,65.82,18600,66.33,0.0,66.92,65.765,65.82,1.0,18600
ESGR,2010-03-16,67.99,68.0,66.32,66.32,18400,67.99,0.0,68.0,66.32,66.32,1.0,18400
ESGR,2010-03-17,69.26,70.75,67.92,67.92,74100,69.26,0.0,70.75,67.92,67.92,1.0,74100
ESGR,2010-03-18,68.01,69.25,67.705,69.25,10900,68.01,0.0,69.25,67.705,69.25,1.0,10900
ESGR,2010-03-19,67.31,68.24,67.15,67.9,44800,67.31,0.0,68.24,67.15,67.9,1.0,44800
ESGR,2010-03-22,68.08,68.212,66.92,66.98,11600,68.08,0.0,68.212,66.92,66.98,1.0,11600
ESGR,2010-03-23,68.09,68.2,66.53,66.82,14300,68.09,0.0,68.2,66.53,66.82,1.0,14300
ESGR,2010-03-24,67.71,68.5,66.66,67.99,12800,67.71,0.0,68.5,66.66,67.99,1.0,12800
ESGR,2010-03-25,68.34,69.05,67.1,67.3,17800,68.34,0.0,69.05,67.1,67.3,1.0,17800
ESGR,2010-03-26,69.0,69.19,67.66,68.38,17100,69.0,0.0,69.19,67.66,68.38,1.0,17100
ESGR,2010-03-29,69.0,69.3,67.9,69.21,13200,69.0,0.0,69.3,67.9,69.21,1.0,13200
ESGR,2010-03-30,70.0,70.22,68.52,68.52,51600,70.0,0.0,70.22,68.52,68.52,1.0,51600
ESGR,2010-03-31,69.16,70.22,69.0,69.55,26700,69.16,0.0,70.22,69.0,69.55,1.0,26700
ESGR,2010-04-01,68.3,69.7,67.7101,69.5,22000,68.3,0.0,69.7,67.7101,69.5,1.0,22000
ESGR,2010-04-05,68.91,69.71,67.69,68.32,12200,68.91,0.0,69.71,67.69,68.32,1.0,12200
ESGR,2010-04-06,68.64,68.86,68.09,68.62,4200,68.64,0.0,68.86,68.09,68.62,1.0,4200
ESGR,2010-04-07,69.14,69.18,68.184,68.37,13500,69.14,0.0,69.18,68.184,68.37,1.0,13500
ESGR,2010-04-08,68.94,69.4799,68.66,68.87,11900,68.94,0.0,69.4799,68.66,68.87,1.0,11900
ESGR,2010-04-09,68.76,69.1299,67.71,68.81,14700,68.76,0.0,69.1299,67.71,68.81,1.0,14700
ESGR,2010-04-12,69.05,69.15,67.63,68.58,18100,69.05,0.0,69.15,67.63,68.58,1.0,18100
ESGR,2010-04-13,68.06,69.0,67.83,69.0,13900,68.06,0.0,69.0,67.83,69.0,1.0,13900
ESGR,2010-04-14,68.93,68.93,67.95,68.68,25900,68.93,0.0,68.93,67.95,68.68,1.0,25900
ESGR,2010-04-15,69.0,69.0,67.607,68.515,16100,69.0,0.0,69.0,67.607,68.515,1.0,16100
ESGR,2010-04-16,68.55,69.21,67.96,69.0,35000,68.55,0.0,69.21,67.96,69.0,1.0,35000
ESGR,2010-04-19,67.95,68.69,67.565,68.25,13000,67.95,0.0,68.69,67.565,68.25,1.0,13000
ESGR,2010-04-20,68.0,68.195,67.51,68.0,12300,68.0,0.0,68.195,67.51,68.0,1.0,12300
ESGR,2010-04-21,67.65,68.05,67.6,68.0,29300,67.65,0.0,68.05,67.6,68.0,1.0,29300
ESGR,2010-04-22,67.48,67.64,66.48,67.38,24900,67.48,0.0,67.64,66.48,67.38,1.0,24900
ESGR,2010-04-23,67.5,67.6,66.87,66.98,22200,67.5,0.0,67.6,66.87,66.98,1.0,22200
ESGR,2010-04-26,67.5,67.735,67.2615,67.45,12700,67.5,0.0,67.735,67.2615,67.45,1.0,12700
ESGR,2010-04-27,66.61,67.98,66.6,67.4,33400,66.61,0.0,67.98,66.6,67.4,1.0,33400
ESGR,2010-04-28,66.54,67.0,65.626,66.7,14000,66.54,0.0,67.0,65.626,66.7,1.0,14000
ESGR,2010-04-29,66.9,67.16,66.65,66.65,16400,66.9,0.0,67.16,66.65,66.65,1.0,16400
ESGR,2010-04-30,66.12,66.89,66.05,66.7,27600,66.12,0.0,66.89,66.05,66.7,1.0,27600
ESGR,2010-05-03,66.25,66.3885,65.17,66.2,19100,66.25,0.0,66.3885,65.17,66.2,1.0,19100
ESGR,2010-05-04,66.0,66.793,65.4,65.75,20500,66.0,0.0,66.793,65.4,65.75,1.0,20500
