symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CHTR,2012-04-03,63.01,64.21,62.95,64.14,282100,63.01,0.0,64.21,62.95,64.14,1.0,282100
CHTR,2012-04-04,61.78,62.56,61.39,62.5,376000,61.78,0.0,62.56,61.39,62.5,1.0,376000
CHTR,2012-04-05,62.76,62.97,61.52,61.52,245200,62.76,0.0,62.97,61.52,61.52,1.0,245200
CHTR,2012-04-09,61.66,62.34,61.4,62.2,219600,61.66,0.0,62.34,61.4,62.2,1.0,219600
CHTR,2012-04-10,59.41,62.21,59.04,61.75,449000,59.41,0.0,62.21,59.04,61.75,1.0,449000
CHTR,2012-04-11,60.56,60.9,59.48,59.96,415200,60.56,0.0,60.9,59.48,59.96,1.0,415200
CHTR,2012-04-12,61.06,61.13,60.21,60.76,310100,61.06,0.0,61.13,60.21,60.76,1.0,310100
CHTR,2012-04-13,60.97,61.22,60.69,61.1,243300,60.97,0.0,61.22,60.69,61.1,1.0,243300
CHTR,2012-04-16,60.33,61.18,60.16,61.18,155500,60.33,0.0,61.18,60.16,61.18,1.0,155500
CHTR,2012-04-17,61.31,61.54,60.71,60.78,357600,61.31,0.0,61.54,60.71,60.78,1.0,357600
CHTR,2012-04-18,61.16,61.26,60.732,61.11,194000,61.16,0.0,61.26,60.732,61.11,1.0,194000
CHTR,2012-04-19,61.45,61.485,60.8,61.1,275200,61.45,0.0,61.485,60.8,61.1,1.0,275200
CHTR,2012-04-20,61.96,62.28,61.54,61.65,231300,61.96,0.0,62.28,61.54,61.65,1.0,231300
CHTR,2012-04-23,60.2,61.87,60.12,61.85,486900,60.2,0.0,61.87,60.12,61.85,1.0,486900
CHTR,2012-04-24,60.17,60.77,59.83,60.13,244200,60.17,0.0,60.77,59.83,60.13,1.0,244200
CHTR,2012-04-25,60.63,60.93,60.35,60.73,368600,60.63,0.0,60.93,60.35,60.73,1.0,368600
CHTR,2012-04-26,60.95,61.14,60.42,60.61,293900,60.95,0.0,61.14,60.42,60.61,1.0,293900
CHTR,2012-04-27,60.42,61.38,60.35,61.02,313400,60.42,0.0,61.38,60.35,61.02,1.0,313400
CHTR,2012-04-30,60.47,60.74,60.18,60.47,209100,60.47,0.0,60.74,60.18,60.47,1.0,209100
CHTR,2012-05-01,61.02,61.4,60.2835,60.39,644400,61.02,0.0,61.4,60.2835,60.39,1.0,644400
CHTR,2012-05-02,62.24,62.56,60.93,60.93,350900,62.24,0.0,62.56,60.93,60.93,1.0,350900
CHTR,2012-05-03,62.35,62.73,62.2,62.32,330700,62.35,0.0,62.73,62.2,62.32,1.0,330700
CHTR,2012-05-04,61.57,62.73,60.93,62.25,247200,61.57,0.0,62.73,60.93,62.25,1.0,247200
CHTR,2012-05-07,61.82,61.88,60.77,61.27,347800,61.82,0.0,61.88,60.77,61.27,1.0,347800
CHTR,2012-05-08,64.97,66.18,59.95,61.1,1673600,64.97,0.0,66.18,59.95,61.1,1.0,1673600
CHTR,2012-05-09,67.14,67.83,62.96,64.3,1286600,67.14,0.0,67.83,62.96,64.3,1.0,1286600
CHTR,2012-05-10,67.7,68.62,67.155,67.23,491000,67.7,0.0,68.62,67.155,67.23,1.0,491000
CHTR,2012-05-11,67.49,67.9499,66.733,67.36,519900,67.49,0.0,67.9499,66.733,67.36,1.0,519900
CHTR,2012-05-14,66.23,67.35,65.91,66.76,426200,66.23,0.0,67.35,65.91,66.76,1.0,426200
CHTR,2012-05-15,65.49,66.52,65.31,66.52,384500,65.49,0.0,66.52,65.31,66.52,1.0,384500
CHTR,2012-05-16,65.3,67.22,65.22,66.15,728200,65.3,0.0,67.22,65.22,66.15,1.0,728200
CHTR,2012-05-17,63.34,65.66,63.29,65.1,429400,63.34,0.0,65.66,63.29,65.1,1.0,429400
CHTR,2012-05-18,61.68,63.9,61.34,63.9,575000,61.68,0.0,63.9,61.34,63.9,1.0,575000
CHTR,2012-05-21,63.63,63.73,61.49,62.26,447500,63.63,0.0,63.73,61.49,62.26,1.0,447500
CHTR,2012-05-22,64.65,65.11,64.0,64.07,1162100,64.65,0.0,65.11,64.0,64.07,1.0,1162100
CHTR,2012-05-23,64.61,64.64,62.76,63.95,398000,64.61,0.0,64.64,62.76,63.95,1.0,398000
CHTR,2012-05-24,64.21,65.04,63.36,64.66,437200,64.21,0.0,65.04,63.36,64.66,1.0,437200
CHTR,2012-05-25,64.27,64.5,63.6,64.35,386400,64.27,0.0,64.5,63.6,64.35,1.0,386400
CHTR,2012-05-29,64.63,65.39,63.74,64.88,1029000,64.63,0.0,65.39,63.74,64.88,1.0,1029000
CHTR,2012-05-30,63.19,64.43,63.0,63.92,415000,63.19,0.0,64.43,63.0,63.92,1.0,415000
CHTR,2012-05-31,62.7,63.86,61.66,63.86,2103800,62.7,0.0,63.86,61.66,63.86,1.0,2103800
CHTR,2012-06-01,61.31,62.55,61.0,62.4,290600,61.31,0.0,62.55,61.0,62.4,1.0,290600
CHTR,2012-06-04,61.28,61.79,60.46,61.51,262000,61.28,0.0,61.79,60.46,61.51,1.0,262000
CHTR,2012-06-05,63.51,63.54,61.14,61.4,787600,63.51,0.0,63.54,61.14,61.4,1.0,787600
CHTR,2012-06-06,63.75,64.06,63.1294,63.65,450700,63.75,0.0,64.06,63.1294,63.65,1.0,450700
CHTR,2012-06-07,63.81,65.6,63.675,64.57,676100,63.81,0.0,65.6,63.675,64.57,1.0,676100
CHTR,2012-06-08,64.12,64.16,62.96,63.88,181000,64.12,0.0,64.16,62.96,63.88,1.0,181000
CHTR,2012-06-11,63.39,64.8,63.36,64.41,261400,63.39,0.0,64.8,63.36,64.41,1.0,261400
CHTR,2012-06-12,64.73,64.79,63.46,63.46,596800,64.73,0.0,64.79,63.46,63.46,1.0,596800
CHTR,2012-06-13,64.93,65.29,64.04,64.65,1072700,64.93,0.0,65.29,64.04,64.65,1.0,1072700
CHTR,2012-06-14,65.89,66.0,64.63,64.85,414500,65.89,0.0,66.0,64.63,64.85,1.0,414500
CHTR,2012-06-15,66.89,67.06,65.66,65.81,439600,66.89,0.0,67.06,65.66,65.81,1.0,439600
CHTR,2012-06-18,67.63,67.69,66.39,66.51,362900,67.63,0.0,67.69,66.39,66.51,1.0,362900
CHTR,2012-06-19,68.98,69.286,67.35,67.98,656300,68.98,0.0,69.286,67.35,67.98,1.0,656300
CHTR,2012-06-20,69.4,69.97,68.82,68.95,637200,69.4,0.0,69.97,68.82,68.95,1.0,637200
CHTR,2012-06-21,67.44,69.9699,67.29,69.55,253700,67.44,0.0,69.9699,67.29,69.55,1.0,253700
CHTR,2012-06-22,67.91,68.31,66.86,67.51,982700,67.91,0.0,68.31,66.86,67.51,1.0,982700
CHTR,2012-06-25,66.61,67.78,66.36,67.24,522800,66.61,0.0,67.78,66.36,67.24,1.0,522800
CHTR,2012-06-26,67.7,67.86,66.51,66.99,345800,67.7,0.0,67.86,66.51,66.99,1.0,345800
CHTR,2012-06-27,69.65,70.28,67.88,67.96,544800,69.65,0.0,70.28,67.88,67.96,1.0,544800
CHTR,2012-06-28,70.0,70.0,69.16,69.56,263000,70.0,0.0,70.0,69.16,69.56,1.0,263000
CHTR,2012-06-29,70.87,71.86,70.3,70.95,693500,70.87,0.0,71.86,70.3,70.95,1.0,693500
CHTR,2012-07-02,72.05,72.12,70.7,71.12,710800,72.05,0.0,72.12,70.7,71.12,1.0,710800
CHTR,2012-07-03,72.21,72.53,71.9,72.33,141100,72.21,0.0,72.53,71.9,72.33,1.0,141100
CHTR,2012-07-05,72.24,72.48,71.14,71.97,244600,72.24,0.0,72.48,71.14,71.97,1.0,244600
CHTR,2012-07-06,72.08,72.55,71.28,71.66,140600,72.08,0.0,72.55,71.28,71.66,1.0,140600
CHTR,2012-07-09,72.02,72.41,71.38,71.74,232000,72.02,0.0,72.41,71.38,71.74,1.0,232000
CHTR,2012-07-10,72.1,72.79,71.87,72.11,533700,72.1,0.0,72.79,71.87,72.11,1.0,533700
CHTR,2012-07-11,71.59,72.65,71.52,72.09,407500,71.59,0.0,72.65,71.52,72.09,1.0,407500
CHTR,2012-07-12,72.78,73.34,70.83,71.3,472700,72.78,0.0,73.34,70.83,71.3,1.0,472700
CHTR,2012-07-13,72.87,73.33,72.702,72.92,236800,72.87,0.0,73.33,72.702,72.92,1.0,236800
CHTR,2012-07-16,72.53,72.99,72.2205,72.74,154300,72.53,0.0,72.99,72.2205,72.74,1.0,154300
CHTR,2012-07-17,73.07,73.65,72.1,72.47,292100,73.07,0.0,73.65,72.1,72.47,1.0,292100
CHTR,2012-07-18,72.95,73.08,72.51,72.78,347500,72.95,0.0,73.08,72.51,72.78,1.0,347500
CHTR,2012-07-19,74.81,75.05,72.92,73.02,518300,74.81,0.0,75.05,72.92,73.02,1.0,518300
CHTR,2012-07-20,74.37,74.82,73.59,74.15,293600,74.37,0.0,74.82,73.59,74.15,1.0,293600
CHTR,2012-07-23,73.52,74.06,73.15,73.92,458200,73.52,0.0,74.06,73.15,73.92,1.0,458200
CHTR,2012-07-24,72.92,73.68,72.52,73.52,271500,72.92,0.0,73.68,72.52,73.52,1.0,271500
CHTR,2012-07-25,74.2,74.39,72.77,73.22,546300,74.2,0.0,74.39,72.77,73.22,1.0,546300
CHTR,2012-07-26,75.8,76.08,74.49,75.07,687200,75.8,0.0,76.08,74.49,75.07,1.0,687200
CHTR,2012-07-27,76.35,76.85,75.8,75.96,516900,76.35,0.0,76.85,75.8,75.96,1.0,516900
CHTR,2012-07-30,77.46,77.67,76.1634,76.1634,726300,77.46,0.0,77.67,76.1634,76.1634,1.0,726300
CHTR,2012-07-31,76.92,77.8,76.06,77.0,529400,76.92,0.0,77.8,76.06,77.0,1.0,529400
CHTR,2012-08-01,78.34,79.02,77.49,77.7,474500,78.34,0.0,79.02,77.49,77.7,1.0,474500
CHTR,2012-08-02,78.3,78.83,77.5805,77.97,547400,78.3,0.0,78.83,77.5805,77.97,1.0,547400
CHTR,2012-08-03,79.93,80.22,78.0701,78.58,526900,79.93,0.0,80.22,78.0701,78.58,1.0,526900
CHTR,2012-08-06,77.59,80.1,77.36,80.0,718700,77.59,0.0,80.1,77.36,80.0,1.0,718700
CHTR,2012-08-07,76.68,78.9,73.52,77.9,1824400,76.68,0.0,78.9,73.52,77.9,1.0,1824400
CHTR,2012-08-08,76.01,76.12,74.91,75.5,730300,76.01,0.0,76.12,74.91,75.5,1.0,730300
CHTR,2012-08-09,75.51,76.25,74.5,74.63,2376000,75.51,0.0,76.25,74.5,74.63,1.0,2376000
CHTR,2012-08-10,77.93,78.36,75.2,75.8,726700,77.93,0.0,78.36,75.2,75.8,1.0,726700
CHTR,2012-08-13,78.91,79.02,77.16,77.71,843500,78.91,0.0,79.02,77.16,77.71,1.0,843500
CHTR,2012-08-14,78.5,80.57,78.45,79.01,1486900,78.5,0.0,80.57,78.45,79.01,1.0,1486900
CHTR,2012-08-15,79.8,80.09,78.69,78.74,612400,79.8,0.0,80.09,78.69,78.74,1.0,612400
CHTR,2012-08-16,78.5,80.1,78.455,79.6,640600,78.5,0.0,80.1,78.455,79.6,1.0,640600
CHTR,2012-08-17,77.8,79.29,77.3077,78.83,462400,77.8,0.0,79.29,77.3077,78.83,1.0,462400
CHTR,2012-08-20,77.88,78.25,76.74,77.89,285400,77.88,0.0,78.25,76.74,77.89,1.0,285400
CHTR,2012-08-21,77.28,78.63,77.04,77.87,299300,77.28,0.0,78.63,77.04,77.87,1.0,299300
CHTR,2012-08-22,77.11,77.7,76.74,77.11,284900,77.11,0.0,77.7,76.74,77.11,1.0,284900
CHTR,2012-08-23,76.38,77.15,75.97,77.15,587900,76.38,0.0,77.15,75.97,77.15,1.0,587900
CHTR,2012-08-24,77.73,78.13,76.38,76.56,324900,77.73,0.0,78.13,76.38,76.56,1.0,324900
CHTR,2012-08-27,77.24,78.18,77.24,78.18,151100,77.24,0.0,78.18,77.24,78.18,1.0,151100
CHTR,2012-08-28,76.76,77.49,76.63,77.49,234300,76.76,0.0,77.49,76.63,77.49,1.0,234300
CHTR,2012-08-29,76.46,76.99,75.91,76.66,313500,76.46,0.0,76.99,75.91,76.66,1.0,313500
CHTR,2012-08-30,77.0,77.24,76.43,76.5,193500,77.0,0.0,77.24,76.43,76.5,1.0,193500
CHTR,2012-08-31,77.8,78.33,76.92,77.05,210600,77.8,0.0,78.33,76.92,77.05,1.0,210600
CHTR,2012-09-04,77.08,77.8,76.73,77.57,301500,77.08,0.0,77.8,76.73,77.57,1.0,301500
CHTR,2012-09-05,78.16,79.59,76.9468,77.32,483500,78.16,0.0,79.59,76.9468,77.32,1.0,483500
CHTR,2012-09-06,79.28,79.36,78.1,78.75,357400,79.28,0.0,79.36,78.1,78.75,1.0,357400
CHTR,2012-09-07,78.15,79.21,77.93,79.06,388200,78.15,0.0,79.21,77.93,79.06,1.0,388200
CHTR,2012-09-10,77.8,78.66,77.685,78.22,272600,77.8,0.0,78.66,77.685,78.22,1.0,272600
CHTR,2012-09-11,78.9,79.72,77.3775,78.06,663200,78.9,0.0,79.72,77.3775,78.06,1.0,663200
CHTR,2012-09-12,80.2,82.21,78.66,78.86,1048800,80.2,0.0,82.21,78.66,78.86,1.0,1048800
CHTR,2012-09-13,81.63,82.27,79.71,79.94,484900,81.63,0.0,82.27,79.71,79.94,1.0,484900
CHTR,2012-09-14,82.54,83.41,81.43,81.54,421800,82.54,0.0,83.41,81.43,81.54,1.0,421800
CHTR,2012-09-17,80.74,82.744,80.47,82.71,389700,80.74,0.0,82.744,80.47,82.71,1.0,389700
CHTR,2012-09-18,79.89,80.73,79.8,80.2,316900,79.89,0.0,80.73,79.8,80.2,1.0,316900
CHTR,2012-09-19,80.38,80.56,79.17,80.0,834800,80.38,0.0,80.56,79.17,80.0,1.0,834800
CHTR,2012-09-20,80.28,80.87,79.77,79.94,242500,80.28,0.0,80.87,79.77,79.94,1.0,242500
CHTR,2012-09-21,79.43,81.85,78.7,80.97,921700,79.43,0.0,81.85,78.7,80.97,1.0,921700
CHTR,2012-09-24,76.37,78.82,75.66,77.83,1288600,76.37,0.0,78.82,75.66,77.83,1.0,1288600
CHTR,2012-09-25,75.44,77.1,75.3606,76.86,703200,75.44,0.0,77.1,75.3606,76.86,1.0,703200
CHTR,2012-09-26,74.89,75.47,73.01,75.35,1151500,74.89,0.0,75.47,73.01,75.35,1.0,1151500
CHTR,2012-09-27,75.21,75.89,74.42,75.05,656700,75.21,0.0,75.89,74.42,75.05,1.0,656700
CHTR,2012-09-28,75.06,75.74,74.07,75.03,623900,75.06,0.0,75.74,74.07,75.03,1.0,623900
CHTR,2012-10-01,75.01,76.04,74.6,75.34,497800,75.01,0.0,76.04,74.6,75.34,1.0,497800
CHTR,2012-10-02,75.5,76.76,75.06,75.06,752100,75.5,0.0,76.76,75.06,75.06,1.0,752100
CHTR,2012-10-03,76.76,77.5,75.52,75.85,540200,76.76,0.0,77.5,75.52,75.85,1.0,540200
CHTR,2012-10-04,77.38,77.59,76.21,77.12,409700,77.38,0.0,77.59,76.21,77.12,1.0,409700
CHTR,2012-10-05,76.53,77.78,76.44,77.55,421000,76.53,0.0,77.78,76.44,77.55,1.0,421000
CHTR,2012-10-08,76.03,76.43,75.44,76.29,338600,76.03,0.0,76.43,75.44,76.29,1.0,338600
CHTR,2012-10-09,76.08,76.22,75.7936,76.16,911000,76.08,0.0,76.22,75.7936,76.16,1.0,911000
CHTR,2012-10-10,75.98,76.8,75.62,76.04,337800,75.98,0.0,76.8,75.62,76.04,1.0,337800
CHTR,2012-10-11,76.12,76.86,75.05,76.25,461200,76.12,0.0,76.86,75.05,76.25,1.0,461200
CHTR,2012-10-12,76.13,76.97,75.57,75.83,285900,76.13,0.0,76.97,75.57,75.83,1.0,285900
CHTR,2012-10-15,76.73,77.4,76.01,76.1,294200,76.73,0.0,77.4,76.01,76.1,1.0,294200
CHTR,2012-10-16,76.65,77.23,76.28,77.02,515800,76.65,0.0,77.23,76.28,77.02,1.0,515800
CHTR,2012-10-17,77.69,78.29,76.47,76.47,405200,77.69,0.0,78.29,76.47,76.47,1.0,405200
CHTR,2012-10-18,78.51,78.675,76.985,77.3,317300,78.51,0.0,78.675,76.985,77.3,1.0,317300
CHTR,2012-10-19,78.54,78.58,77.12,78.41,854000,78.54,0.0,78.58,77.12,78.41,1.0,854000
CHTR,2012-10-22,78.17,79.08,77.61,78.14,650400,78.17,0.0,79.08,77.61,78.14,1.0,650400
CHTR,2012-10-23,76.19,79.95,75.31,77.22,1179800,76.19,0.0,79.95,75.31,77.22,1.0,1179800
CHTR,2012-10-24,76.09,77.0734,75.64,76.28,758000,76.09,0.0,77.0734,75.64,76.28,1.0,758000
CHTR,2012-10-25,76.19,77.62,76.02,76.91,299800,76.19,0.0,77.62,76.02,76.91,1.0,299800
CHTR,2012-10-26,76.57,76.73,75.42,75.8,432000,76.57,0.0,76.73,75.42,75.8,1.0,432000
CHTR,2012-10-31,77.41,77.81,75.99,76.55,533700,77.41,0.0,77.81,75.99,76.55,1.0,533700
CHTR,2012-11-01,77.75,77.9933,76.8058,77.2,599300,77.75,0.0,77.9933,76.8058,77.2,1.0,599300
CHTR,2012-11-02,75.1,78.17,75.01,77.2,727000,75.1,0.0,78.17,75.01,77.2,1.0,727000
CHTR,2012-11-05,72.9358,73.24,71.07,73.0,1861800,72.9358,0.0,73.24,71.07,73.0,1.0,1861800
CHTR,2012-11-06,71.62,72.61,70.01,70.01,2566500,71.62,0.0,72.61,70.01,70.01,1.0,2566500
CHTR,2012-11-07,69.47,71.61,69.0,70.85,1948800,69.47,0.0,71.61,69.0,70.85,1.0,1948800
CHTR,2012-11-08,68.26,69.957,68.2,69.87,704400,68.26,0.0,69.957,68.2,69.87,1.0,704400
CHTR,2012-11-09,68.72,69.72,68.0,68.24,512400,68.72,0.0,69.72,68.0,68.24,1.0,512400
CHTR,2012-11-12,69.0,69.69,68.38,69.27,467000,69.0,0.0,69.69,68.38,69.27,1.0,467000
CHTR,2012-11-13,68.94,69.15,68.25,68.48,675100,68.94,0.0,69.15,68.25,68.48,1.0,675100
CHTR,2012-11-14,67.5,69.105,67.18,69.08,667300,67.5,0.0,69.105,67.18,69.08,1.0,667300
CHTR,2012-11-15,68.54,68.58,67.06,67.6,779000,68.54,0.0,68.58,67.06,67.6,1.0,779000
CHTR,2012-11-16,69.27,69.98,68.2,68.33,524500,69.27,0.0,69.98,68.2,68.33,1.0,524500
CHTR,2012-11-19,68.64,69.96,68.49,69.93,388500,68.64,0.0,69.96,68.49,69.93,1.0,388500
CHTR,2012-11-20,70.31,71.67,68.8022,69.11,590700,70.31,0.0,71.67,68.8022,69.11,1.0,590700
CHTR,2012-11-21,69.87,70.85,69.59,69.87,1708200,69.87,0.0,70.85,69.59,69.87,1.0,1708200
CHTR,2012-11-23,70.0,70.47,69.7,70.19,196900,70.0,0.0,70.47,69.7,70.19,1.0,196900
CHTR,2012-11-26,70.28,70.34,69.36,70.03,675200,70.28,0.0,70.34,69.36,70.03,1.0,675200
CHTR,2012-11-27,70.29,70.47,69.8559,70.19,663000,70.29,0.0,70.47,69.8559,70.19,1.0,663000
CHTR,2012-11-28,70.29,70.6,69.6387,69.78,567700,70.29,0.0,70.6,69.6387,69.78,1.0,567700
CHTR,2012-11-29,71.31,72.37,70.34,71.1,1667700,71.31,0.0,72.37,70.34,71.1,1.0,1667700
CHTR,2012-11-30,70.85,71.46,70.3,71.03,1827500,70.85,0.0,71.46,70.3,71.03,1.0,1827500
CHTR,2012-12-03,70.45,70.86,70.09,70.85,624600,70.45,0.0,70.86,70.09,70.85,1.0,624600
CHTR,2012-12-04,70.45,70.93,69.6,69.83,1445600,70.45,0.0,70.93,69.6,69.83,1.0,1445600
CHTR,2012-12-05,69.74,70.77,69.61,70.13,924300,69.74,0.0,70.77,69.61,70.13,1.0,924300
CHTR,2012-12-06,69.6,70.37,68.96,69.64,700900,69.6,0.0,70.37,68.96,69.64,1.0,700900
CHTR,2012-12-07,70.43,70.71,69.5,69.78,923000,70.43,0.0,70.71,69.5,69.78,1.0,923000
CHTR,2012-12-10,69.76,70.47,69.28,70.47,539400,69.76,0.0,70.47,69.28,70.47,1.0,539400
CHTR,2012-12-11,69.59,69.99,69.13,69.76,810300,69.59,0.0,69.99,69.13,69.76,1.0,810300
CHTR,2012-12-12,69.61,70.32,69.35,69.86,669900,69.61,0.0,70.32,69.35,69.86,1.0,669900
CHTR,2012-12-13,69.08,69.97,68.61,69.73,480000,69.08,0.0,69.97,68.61,69.73,1.0,480000
CHTR,2012-12-14,68.68,69.62,68.44,69.01,330600,68.68,0.0,69.62,68.44,69.01,1.0,330600
CHTR,2012-12-17,70.78,70.97,68.63,68.89,1088200,70.78,0.0,70.97,68.63,68.89,1.0,1088200
CHTR,2012-12-18,74.14,74.64,70.88,71.03,1568100,74.14,0.0,74.64,70.88,71.03,1.0,1568100
CHTR,2012-12-19,74.05,75.0,72.57,74.35,1234800,74.05,0.0,75.0,72.57,74.35,1.0,1234800
CHTR,2012-12-20,73.21,74.57,73.05,73.94,1223000,73.21,0.0,74.57,73.05,73.94,1.0,1223000
CHTR,2012-12-21,73.43,73.7,71.67,72.05,823100,73.43,0.0,73.7,71.67,72.05,1.0,823100
CHTR,2012-12-24,73.43,73.84,73.06,73.74,193900,73.43,0.0,73.84,73.06,73.74,1.0,193900
CHTR,2012-12-26,73.24,74.62,72.67,73.58,415500,73.24,0.0,74.62,72.67,73.58,1.0,415500
CHTR,2012-12-27,73.67,73.83,72.46,73.02,465400,73.67,0.0,73.83,72.46,73.02,1.0,465400
CHTR,2012-12-28,73.58,74.03,72.6834,72.9,443400,73.58,0.0,74.03,72.6834,72.9,1.0,443400
CHTR,2012-12-31,76.24,76.69,73.18,73.92,758300,76.24,0.0,76.69,73.18,73.92,1.0,758300
CHTR,2013-01-02,78.1,78.67,77.025,77.5,872600,78.1,0.0,78.67,77.025,77.5,1.0,872600
CHTR,2013-01-03,77.98,78.96,77.3723,78.0,558500,77.98,0.0,78.96,77.3723,78.0,1.0,558500
CHTR,2013-01-04,77.6,78.31,77.36,78.31,702800,77.6,0.0,78.31,77.36,78.31,1.0,702800
CHTR,2013-01-07,77.4,77.67,76.73,77.18,562200,77.4,0.0,77.67,76.73,77.18,1.0,562200
CHTR,2013-01-08,77.2,77.57,76.28,77.54,482300,77.2,0.0,77.57,76.28,77.54,1.0,482300
CHTR,2013-01-09,78.6,78.75,77.33,77.5,872100,78.6,0.0,78.75,77.33,77.5,1.0,872100
CHTR,2013-01-10,79.0,79.2,78.445,79.03,953400,79.0,0.0,79.2,78.445,79.03,1.0,953400
CHTR,2013-01-11,78.39,79.02,78.09,79.0,572100,78.39,0.0,79.02,78.09,79.0,1.0,572100
CHTR,2013-01-14,78.18,78.8,77.74,78.28,423900,78.18,0.0,78.8,77.74,78.28,1.0,423900
CHTR,2013-01-15,78.32,78.71,77.68,77.73,282600,78.32,0.0,78.71,77.68,77.73,1.0,282600
CHTR,2013-01-16,78.34,78.48,77.94,78.28,247800,78.34,0.0,78.48,77.94,78.28,1.0,247800
CHTR,2013-01-17,78.95,79.1,78.49,78.56,907600,78.95,0.0,79.1,78.49,78.56,1.0,907600
CHTR,2013-01-18,78.83,79.05,78.46,78.89,566200,78.83,0.0,79.05,78.46,78.89,1.0,566200
CHTR,2013-01-22,78.82,79.15,78.49,79.15,395900,78.82,0.0,79.15,78.49,79.15,1.0,395900
CHTR,2013-01-23,78.95,79.14,78.42,78.42,428300,78.95,0.0,79.14,78.42,78.42,1.0,428300
CHTR,2013-01-24,79.22,79.78,78.84,79.1,753200,79.22,0.0,79.78,78.84,79.1,1.0,753200
CHTR,2013-01-25,80.68,80.75,79.15,79.61,928500,80.68,0.0,80.75,79.15,79.61,1.0,928500
CHTR,2013-01-28,82.24,82.82,80.48,80.66,1038100,82.24,0.0,82.82,80.48,80.66,1.0,1038100
CHTR,2013-01-29,81.5,82.24,81.09,82.07,561400,81.5,0.0,82.24,81.09,82.07,1.0,561400
CHTR,2013-01-30,81.63,82.2,81.05,81.46,587300,81.63,0.0,82.2,81.05,81.46,1.0,587300
CHTR,2013-01-31,77.97,81.94,77.97,81.44,2691200,77.97,0.0,81.94,77.97,81.44,1.0,2691200
CHTR,2013-02-01,78.04,78.78,76.78,78.06,1907800,78.04,0.0,78.78,76.78,78.06,1.0,1907800
CHTR,2013-02-04,76.67,78.39,76.59,77.58,626900,76.67,0.0,78.39,76.59,77.58,1.0,626900
CHTR,2013-02-05,81.53,83.55,77.26,77.26,2305500,81.53,0.0,83.55,77.26,77.26,1.0,2305500
CHTR,2013-02-06,81.05,82.1497,78.07,78.07,970100,81.05,0.0,82.1497,78.07,78.07,1.0,970100
CHTR,2013-02-07,80.63,82.61,78.79,80.71,1183800,80.63,0.0,82.61,78.79,80.71,1.0,1183800
CHTR,2013-02-08,80.89,81.67,80.02,80.5,410900,80.89,0.0,81.67,80.02,80.5,1.0,410900
CHTR,2013-02-11,79.31,80.56,79.18,80.56,365200,79.31,0.0,80.56,79.18,80.56,1.0,365200
CHTR,2013-02-12,80.0,80.01,79.24,79.55,444300,80.0,0.0,80.01,79.24,79.55,1.0,444300
CHTR,2013-02-13,80.03,80.91,79.675,80.87,769600,80.03,0.0,80.91,79.675,80.87,1.0,769600
CHTR,2013-02-14,79.48,80.13,79.12,79.95,439200,79.48,0.0,80.13,79.12,79.95,1.0,439200
CHTR,2013-02-15,79.54,79.67,79.22,79.47,680500,79.54,0.0,79.67,79.22,79.47,1.0,680500
CHTR,2013-02-19,79.39,79.98,79.07,79.82,411400,79.39,0.0,79.98,79.07,79.82,1.0,411400
CHTR,2013-02-20,77.99,79.74,77.93,79.49,567500,77.99,0.0,79.74,77.93,79.49,1.0,567500
CHTR,2013-02-21,77.03,78.05,76.19,78.0,1125400,77.03,0.0,78.05,76.19,78.0,1.0,1125400
CHTR,2013-02-22,85.02,86.32,76.25,79.31,4161100,85.02,0.0,86.32,76.25,79.31,1.0,4161100
CHTR,2013-02-25,83.3,85.56,82.92,83.89,1602700,83.3,0.0,85.56,82.92,83.89,1.0,1602700
CHTR,2013-02-26,86.74,86.98,83.33,83.99,2008800,86.74,0.0,86.98,83.33,83.99,1.0,2008800
CHTR,2013-02-27,87.13,89.14,85.85,87.4,1343000,87.13,0.0,89.14,85.85,87.4,1.0,1343000
CHTR,2013-02-28,86.39,87.25,84.21,86.94,1619200,86.39,0.0,87.25,84.21,86.94,1.0,1619200
CHTR,2013-03-01,86.49,86.92,85.77,85.77,1022800,86.49,0.0,86.92,85.77,85.77,1.0,1022800
CHTR,2013-03-04,86.99,87.01,85.74,85.91,456600,86.99,0.0,87.01,85.74,85.91,1.0,456600
CHTR,2013-03-05,87.61,87.67,86.67,86.96,859700,87.61,0.0,87.67,86.67,86.96,1.0,859700
CHTR,2013-03-06,89.98,90.9,88.01,88.14,2069600,89.98,0.0,90.9,88.01,88.14,1.0,2069600
CHTR,2013-03-07,89.8,90.6,89.49,90.6,791800,89.8,0.0,90.6,89.49,90.6,1.0,791800
CHTR,2013-03-08,89.06,90.34,86.76,90.0,2929900,89.06,0.0,90.34,86.76,90.0,1.0,2929900
CHTR,2013-03-11,88.95,89.49,88.69,89.14,732300,88.95,0.0,89.49,88.69,89.14,1.0,732300
CHTR,2013-03-12,89.5,89.64,88.9,89.44,1509100,89.5,0.0,89.64,88.9,89.44,1.0,1509100
CHTR,2013-03-13,89.88,90.95,89.41,90.83,1206800,89.88,0.0,90.95,89.41,90.83,1.0,1206800
CHTR,2013-03-14,90.11,90.19,87.925,89.88,638800,90.11,0.0,90.19,87.925,89.88,1.0,638800
CHTR,2013-03-15,90.092,90.73,89.12,90.32,1342700,90.092,0.0,90.73,89.12,90.32,1.0,1342700
