symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
OSS,2018-04-23,4.8096,4.95,4.5537,4.95,21485,4.8096,0.0,4.95,4.5537,4.95,1.0,21485
OSS,2018-04-24,4.69,4.84,4.59,4.84,16180,4.69,0.0,4.84,4.59,4.84,1.0,16180
OSS,2018-04-25,4.51,4.695,4.46,4.6,26612,4.51,0.0,4.695,4.46,4.6,1.0,26612
OSS,2018-04-26,4.35,4.54,4.35,4.45,4492,4.35,0.0,4.54,4.35,4.45,1.0,4492
OSS,2018-04-27,4.36,4.6,4.2,4.34,30051,4.36,0.0,4.6,4.2,4.34,1.0,30051
OSS,2018-04-30,4.47,4.47,4.2999,4.2999,6504,4.47,0.0,4.47,4.2999,4.2999,1.0,6504
OSS,2018-05-01,4.55,4.7,4.48,4.48,902,4.55,0.0,4.7,4.48,4.48,1.0,902
OSS,2018-05-02,4.58,4.7084,4.3,4.5573,13081,4.58,0.0,4.7084,4.3,4.5573,1.0,13081
OSS,2018-05-03,4.5,4.68,4.36,4.49,25482,4.5,0.0,4.68,4.36,4.49,1.0,25482
OSS,2018-05-04,4.5,4.6,4.3287,4.4076,13233,4.5,0.0,4.6,4.3287,4.4076,1.0,13233
OSS,2018-05-07,4.5,4.75,4.3394,4.57,24981,4.5,0.0,4.75,4.3394,4.57,1.0,24981
OSS,2018-05-08,4.75,4.75,4.38,4.45,21683,4.75,0.0,4.75,4.38,4.45,1.0,21683
OSS,2018-05-09,4.52,4.75,4.49,4.75,18270,4.52,0.0,4.75,4.49,4.75,1.0,18270
OSS,2018-05-10,4.53,4.75,4.5208,4.55,6460,4.53,0.0,4.75,4.5208,4.55,1.0,6460
OSS,2018-05-11,4.5,4.53,4.5,4.53,322,4.5,0.0,4.53,4.5,4.53,1.0,322
OSS,2018-05-14,4.5352,4.61,4.5352,4.6,2133,4.5352,0.0,4.61,4.5352,4.6,1.0,2133
OSS,2018-05-15,4.58,4.6842,4.52,4.56,2634,4.58,0.0,4.6842,4.52,4.56,1.0,2634
OSS,2018-05-16,4.57,4.63,4.56,4.561,1178,4.57,0.0,4.63,4.56,4.561,1.0,1178
OSS,2018-05-17,4.6395,4.65,4.54,4.65,3220,4.6395,0.0,4.65,4.54,4.65,1.0,3220
OSS,2018-05-18,4.56,4.64,4.52,4.5574,6984,4.56,0.0,4.64,4.52,4.5574,1.0,6984
OSS,2018-05-21,4.59,4.6,4.47,4.47,9021,4.59,0.0,4.6,4.47,4.47,1.0,9021
OSS,2018-05-22,4.49,4.5091,4.47,4.5,3774,4.49,0.0,4.5091,4.47,4.5,1.0,3774
OSS,2018-05-23,4.5,4.5,4.2801,4.48,5328,4.5,0.0,4.5,4.2801,4.48,1.0,5328
OSS,2018-05-24,4.6,4.65,4.32,4.5,11680,4.6,0.0,4.65,4.32,4.5,1.0,11680
OSS,2018-05-25,4.6,4.7,4.4,4.6,6569,4.6,0.0,4.7,4.4,4.6,1.0,6569
OSS,2018-05-29,4.4,4.6074,4.4,4.6,3653,4.4,0.0,4.6074,4.4,4.6,1.0,3653
OSS,2018-05-30,4.58,4.6011,4.18,4.43,10716,4.58,0.0,4.6011,4.18,4.43,1.0,10716
OSS,2018-05-31,4.59,4.59,4.482,4.56,1016,4.59,0.0,4.59,4.482,4.56,1.0,1016
OSS,2018-06-01,4.6,4.6,4.4,4.4,6970,4.6,0.0,4.6,4.4,4.4,1.0,6970
OSS,2018-06-04,4.6,4.6532,4.4416,4.61,7176,4.6,0.0,4.6532,4.4416,4.61,1.0,7176
OSS,2018-06-05,4.6,4.6,4.5616,4.5616,4015,4.6,0.0,4.6,4.5616,4.5616,1.0,4015
OSS,2018-06-06,4.69,4.74,4.4632,4.4632,3817,4.69,0.0,4.74,4.4632,4.4632,1.0,3817
OSS,2018-06-07,4.45,4.66,4.45,4.66,1121,4.45,0.0,4.66,4.45,4.66,1.0,1121
OSS,2018-06-08,4.52,4.52,4.3125,4.45,5314,4.52,0.0,4.52,4.3125,4.45,1.0,5314
OSS,2018-06-11,4.51,4.74,4.47,4.47,6182,4.51,0.0,4.74,4.47,4.47,1.0,6182
OSS,2018-06-12,4.55,4.58,4.4,4.51,7021,4.55,0.0,4.58,4.4,4.51,1.0,7021
OSS,2018-06-13,4.4972,4.69,4.42,4.6,4315,4.4972,0.0,4.69,4.42,4.6,1.0,4315
OSS,2018-06-14,4.43,4.7168,4.43,4.51,7659,4.43,0.0,4.7168,4.43,4.51,1.0,7659
OSS,2018-06-15,4.82,5.031,4.45,4.45,58088,4.82,0.0,5.031,4.45,4.45,1.0,58088
OSS,2018-06-18,4.99,4.99,4.8338,4.89,11668,4.99,0.0,4.99,4.8338,4.89,1.0,11668
OSS,2018-06-19,4.7,5.0,4.65,4.93,11538,4.7,0.0,5.0,4.65,4.93,1.0,11538
OSS,2018-06-20,4.5,4.8,4.5,4.8,1284,4.5,0.0,4.8,4.5,4.8,1.0,1284
OSS,2018-06-21,4.43,4.65,4.4012,4.65,5139,4.43,0.0,4.65,4.4012,4.65,1.0,5139
