symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
UG,2010-04-06,8.7024405306,8.9969846717,8.7024405306,8.9969846717,4904,13.0,0.0,13.44,13.0,13.44,1.0,4904
UG,2010-04-07,8.6087219403,8.6087219403,8.4882266099,8.4882266099,500,12.86,0.0,12.86,12.68,12.68,1.0,500
UG,2010-04-08,8.5752510152,8.5752510152,8.5752510152,8.5752510152,2000,12.81,0.0,12.81,12.81,12.81,1.0,2000
UG,2010-04-09,8.5685568302,8.5752510152,8.5685568302,8.5752510152,3500,12.8,0.0,12.81,12.8,12.81,1.0,3500
UG,2010-04-12,8.509648002,8.6087219403,8.509648002,8.6020277553,2909,12.712,0.0,12.86,12.712,12.85,1.0,2909
UG,2010-04-13,8.5350859051,9.1643392973,8.508309165,8.508309165,4050,12.75,0.0,13.69,12.71,12.71,1.0,4050
UG,2010-04-14,8.3677312795,8.5350859051,8.3677312795,8.5350859051,5100,12.5,0.0,12.75,12.5,12.75,1.0,5100
UG,2010-04-15,8.0195667164,8.7023735888,7.8522790326,8.3007894292,17712,11.9799,0.0,12.9999,11.73,12.4,1.0,17712
UG,2010-04-16,7.952691808,8.0597318265,7.8790557727,7.8790557727,3869,11.88,0.0,12.0399,11.77,11.77,1.0,3869
UG,2010-04-19,8.0196336582,8.0597987684,7.952691808,8.0597987684,3826,11.98,0.0,12.04,11.88,12.04,1.0,3826
UG,2010-04-20,8.0303443543,8.0330220283,8.0196336582,8.0330220283,2025,11.996,0.0,12.0,11.98,12.0,1.0,2025
UG,2010-04-21,7.9594529349,8.0330220283,7.959385993,8.0197006001,4932,11.8901,0.0,12.0,11.89,11.9801,1.0,4932
UG,2010-04-22,8.0330220283,8.0330220283,7.959385993,7.959385993,13175,12.0,0.0,12.0,11.89,11.89,1.0,13175
UG,2010-04-23,8.0330220283,8.0330220283,7.9995511032,8.0329550864,6130,12.0,0.0,12.0,11.95,11.9999,1.0,6130
UG,2010-04-26,8.0330220283,8.0330220283,7.966080178,7.966080178,7748,12.0,0.0,12.0,11.9,11.9,1.0,7748
UG,2010-04-27,8.0330220283,8.1936824689,8.0310137728,8.1936824689,7143,12.0,0.0,12.24,11.997,12.24,1.0,7143
UG,2010-04-28,8.3610370944,8.4815324249,8.0330220283,8.0330889701,9477,12.49,0.0,12.67,12.0,12.0001,1.0,9477
UG,2010-04-29,8.3677312795,8.3677312795,8.3610370944,8.3677312795,7250,12.5,0.0,12.5,12.49,12.5,1.0,7250
UG,2010-04-30,8.3543429094,8.481465483,8.1769470063,8.1769470063,7250,12.48,0.0,12.6699,12.215,12.215,1.0,7250
UG,2010-05-03,8.2171121164,8.5076397465,8.2003766539,8.3476487244,4735,12.275,0.0,12.709,12.25,12.47,1.0,4735
UG,2010-05-04,8.3676643376,8.3676643376,8.1869882838,8.2740126891,7673,12.4999,0.0,12.4999,12.23,12.36,1.0,7673
UG,2010-05-05,8.3610370944,8.3610370944,8.3610370944,8.3610370944,410,12.49,0.0,12.49,12.49,12.49,1.0,410
UG,2010-05-06,8.2003766539,8.3677312795,8.2003766539,8.3007894292,2488,12.25,0.0,12.5,12.25,12.4,1.0,2488
UG,2010-05-07,8.089922601,8.508309165,8.0798813235,8.0932696935,3100,12.085,0.0,12.71,12.07,12.09,1.0,3100
UG,2010-05-10,8.1735329719,8.508309165,8.0932696935,8.3677312795,2125,12.2099,0.0,12.71,12.09,12.5,1.0,2125
UG,2010-05-11,8.3074836143,8.3677312795,8.0999638785,8.3543429094,1770,12.41,0.0,12.5,12.1,12.48,1.0,1770
UG,2010-05-12,8.3074836143,8.3074836143,8.3074836143,8.3074836143,0,12.41,0.0,12.41,12.41,12.41,1.0,0
UG,2010-05-13,8.51500335,8.9300428214,8.3209389261,8.3677312795,7418,12.72,0.0,13.34,12.4301,12.5,1.0,7418
UG,2010-05-14,8.2003766539,8.5417800901,8.2003766539,8.5417800901,5296,12.25,0.0,12.76,12.25,12.76,1.0,5296
UG,2010-05-17,8.1669057288,8.4346731297,8.1669057288,8.4346731297,5758,12.2,0.0,12.6,12.2,12.6,1.0,5758
UG,2010-05-18,8.1669057288,8.4453838257,8.1669057288,8.4453838257,7219,12.2,0.0,12.616,12.2,12.616,1.0,7219
UG,2010-05-19,8.2003766539,8.2137650239,8.0999638785,8.2003766539,20150,12.25,0.0,12.27,12.1,12.25,1.0,20150
UG,2010-05-20,8.0397162133,8.0999638785,7.9727743631,8.0999638785,8949,12.01,0.0,12.1,11.91,12.1,1.0,8949
UG,2010-05-21,7.9727743631,8.5685568302,7.9727743631,7.9828156406,7308,11.91,0.0,12.8,11.91,11.925,1.0,7308
UG,2010-05-24,8.1669057288,8.4681440548,7.9728413049,8.0531045834,1883,12.2,0.0,12.65,11.9101,12.03,1.0,1883
UG,2010-05-25,8.2606243191,8.5075511208,8.1851534989,8.3772610412,11873,12.04,0.3,12.3999,11.93,12.21,1.0,11873
UG,2010-05-26,8.143987597,8.3841220249,8.143987597,8.3841220249,17503,11.87,0.0,12.22,11.87,12.22,1.0,17503
UG,2010-05-27,8.2194584172,8.5762295672,8.0616557931,8.1302656297,8638,11.98,0.0,12.5,11.75,11.85,1.0,8638
UG,2010-05-28,8.1988754662,8.2194584172,8.1645705479,8.2194584172,5124,11.95,0.0,11.98,11.9,11.98,1.0,5124
UG,2010-06-01,8.0822387441,8.2125974335,8.0822387441,8.2125974335,2100,11.78,0.0,11.97,11.78,11.97,1.0,2100
UG,2010-06-02,8.1577095643,8.1577095643,8.0822387441,8.0960293212,2062,11.89,0.0,11.89,11.78,11.8001,1.0,2062
UG,2010-06-03,8.2331803845,8.3704000575,8.0616557931,8.1988754662,4550,12.0,0.0,12.2,11.75,11.95,1.0,4550
UG,2010-06-04,8.123404646,8.3704000575,8.0479338258,8.1268351378,3779,11.84,0.0,12.2,11.73,11.845,1.0,3779
UG,2010-06-07,8.0753777604,8.1645705479,8.0753777604,8.0959607114,2750,11.77,0.0,11.9,11.77,11.8,1.0,2750
UG,2010-06-08,8.1303342395,8.8026420277,8.1302656297,8.7408931748,3160,11.8501,0.0,12.83,11.85,12.74,1.0,3160
UG,2010-06-09,8.1303342395,8.1303342395,8.1303342395,8.1303342395,0,11.8501,0.0,11.8501,11.8501,11.8501,1.0,0
UG,2010-06-10,8.272425211,8.272425211,8.0616557931,8.1645705479,1943,12.0572,0.0,12.0572,11.75,11.9,1.0,1943
UG,2010-06-11,8.1302656297,8.36937091,8.0616557931,8.2331803845,1281,11.85,0.0,12.1985,11.75,12.0,1.0,1281
UG,2010-06-14,8.0959607114,8.7168797321,8.0959607114,8.1645705479,5463,11.8,0.0,12.705,11.8,11.9,1.0,5463
UG,2010-06-15,8.3704000575,8.3704000575,8.2331803845,8.2331803845,10444,12.2,0.0,12.2,12.0,12.0,1.0,10444
UG,2010-06-16,8.3704000575,8.3704000575,8.1714315316,8.1714315316,1050,12.2,0.0,12.2,11.91,11.91,1.0,1050
UG,2010-06-17,8.3841220249,8.3841220249,8.3086512047,8.3087198145,1882,12.22,0.0,12.22,12.11,12.1101,1.0,1882
UG,2010-06-18,8.2880682537,8.3704000575,8.2880682537,8.3360951393,2600,12.08,0.0,12.2,12.08,12.15,1.0,2600
UG,2010-06-21,8.1920144825,8.3704000575,8.1920144825,8.1988754662,898,11.94,0.0,12.2,11.94,11.95,1.0,898
UG,2010-06-22,8.2263194008,8.2263194008,8.0959607114,8.1920144825,1228,11.99,0.0,11.99,11.8,11.94,1.0,1228
UG,2010-06-23,8.1645705479,8.1645705479,8.0719472686,8.0719472686,206,11.9,0.0,11.9,11.765,11.765,1.0,206
UG,2010-06-24,8.1920144825,8.5380138882,8.1920144825,8.5350636652,600,11.94,0.0,12.4443,11.94,12.44,1.0,600
UG,2010-06-25,8.1920144825,8.1920144825,8.1920144825,8.1920144825,0,11.94,0.0,11.94,11.94,11.94,1.0,0
UG,2010-06-28,8.1851534989,8.1851534989,8.0822387441,8.1850848891,1800,11.93,0.0,11.93,11.78,11.9299,1.0,1800
UG,2010-06-29,8.143987597,8.226250791,8.0616557931,8.1646391578,1600,11.87,0.0,11.9899,11.75,11.9001,1.0,1600
UG,2010-06-30,8.1165436624,8.1542790725,8.0685167768,8.1302656297,1600,11.83,0.0,11.885,11.76,11.85,1.0,1600
UG,2010-07-01,8.1166122722,8.1302656297,8.0616557931,8.0685853866,1500,11.8301,0.0,11.85,11.75,11.7601,1.0,1500
UG,2010-07-02,8.0547948095,8.0616557931,8.0547948095,8.0616557931,1350,11.74,0.0,11.75,11.74,11.75,1.0,1350
UG,2010-07-06,8.0040235304,8.0547948095,7.9587410383,8.0547948095,1910,11.666,0.0,11.74,11.6,11.74,1.0,1910
UG,2010-07-07,8.027282265,8.0273508749,7.8901312018,7.8901312018,2049,11.6999,0.0,11.7,11.5,11.5,1.0,2049
UG,2010-07-08,7.8558262835,7.9861849729,7.6225528393,7.8901312018,2814,11.45,0.0,11.64,11.11,11.5,1.0,2814
UG,2010-07-09,7.8969921854,7.9861849729,7.8283823489,7.8283823489,1100,11.51,0.0,11.64,11.41,11.41,1.0,1100
UG,2010-07-12,8.0033374321,8.005052678,7.8901312018,7.8901312018,1530,11.665,0.0,11.6675,11.5,11.5,1.0,1530
UG,2010-07-13,8.1302656297,8.143987597,7.8901312018,7.9038531691,1100,11.85,0.0,11.87,11.5,11.52,1.0,1100
UG,2010-07-14,8.1302656297,8.1302656297,8.1302656297,8.1302656297,0,11.85,0.0,11.85,11.85,11.85,1.0,0
UG,2010-07-15,7.7804240732,7.8009384143,7.7220371023,7.7220371023,4559,11.3401,0.0,11.37,11.255,11.255,1.0,4559
UG,2010-07-16,7.6911626758,7.6911626758,7.588247921,7.6225528393,903,11.21,0.0,11.21,11.06,11.11,1.0,903
UG,2010-07-19,7.588247921,7.588247921,7.5402210354,7.5402210354,800,11.06,0.0,11.06,10.99,10.99,1.0,800
UG,2010-07-20,7.5676649701,7.6156918556,7.5676649701,7.5813869374,400,11.03,0.0,11.1,11.03,11.05,1.0,400
UG,2010-07-21,7.6843016922,7.6843016922,7.6568577576,7.6568577576,750,11.2,0.0,11.2,11.16,11.16,1.0,750
UG,2010-07-22,7.8146603816,7.8146603816,7.5470820191,7.5951089047,3700,11.39,0.0,11.39,11.0,11.07,1.0,3700
UG,2010-07-23,7.8146603816,7.8146603816,7.8146603816,7.8146603816,0,11.39,0.0,11.39,11.39,11.39,1.0,0
UG,2010-07-26,7.7323285777,7.9724630056,7.5470820191,7.8832702181,3203,11.27,0.0,11.62,11.0,11.49,1.0,3203
UG,2010-07-27,7.6225528393,7.7460505451,7.6156918556,7.7186066104,3713,11.11,0.0,11.29,11.1,11.25,1.0,3713
UG,2010-07-28,7.7323285777,7.8626872672,7.6294138229,7.6294138229,400,11.27,0.0,11.46,11.12,11.12,1.0,400
UG,2010-07-29,7.7460505451,7.8626872672,7.6911626758,7.8489652999,2400,11.29,0.0,11.46,11.21,11.44,1.0,2400
UG,2010-07-30,7.7460505451,7.7460505451,7.7460505451,7.7460505451,1000,11.29,0.0,11.29,11.29,11.29,1.0,1000
UG,2010-08-02,7.8626872672,7.8626872672,7.6362748066,7.7460505451,4954,11.46,0.0,11.46,11.13,11.29,1.0,4954
UG,2010-08-03,7.7597725124,7.898844651,7.6993958562,7.766633496,3418,11.31,0.0,11.5127,11.222,11.32,1.0,3418
UG,2010-08-04,7.9725316155,7.9725316155,7.8215213652,7.8215213652,5813,11.6201,0.0,11.6201,11.4,11.4,1.0,5813
UG,2010-08-05,7.9724630056,7.9724630056,7.6912312857,7.7186066104,902,11.62,0.0,11.62,11.2101,11.25,1.0,902
UG,2010-08-06,7.9038531691,8.0685167768,7.8077993979,7.8352433326,3760,11.52,0.0,11.76,11.38,11.42,1.0,3760
UG,2010-08-09,8.0753777604,8.0753777604,7.8764092345,7.9724630056,2600,11.77,0.0,11.77,11.48,11.62,1.0,2600
UG,2010-08-10,8.1988754662,8.1988754662,8.0273508749,8.0273508749,1800,11.95,0.0,11.95,11.7,11.7,1.0,1800
UG,2010-08-11,8.6449080135,8.7134492402,8.1988754662,8.301790221,5280,12.6001,0.0,12.7,11.95,12.1,1.0,5280
UG,2010-08-12,8.679144322,8.857529897,8.6173954691,8.8506689133,897,12.65,0.0,12.91,12.56,12.9,1.0,897
UG,2010-08-13,8.679144322,8.679144322,8.679144322,8.679144322,0,12.65,0.0,12.65,12.65,12.65,1.0,0
UG,2010-08-16,8.1371266133,8.5762295672,7.9930459566,8.5762295672,2708,11.86,0.0,12.5,11.65,12.5,1.0,2708
UG,2010-08-17,8.1851534989,8.8026420277,8.1508485806,8.1508485806,1200,11.93,0.0,12.83,11.88,11.88,1.0,1200
UG,2010-08-18,8.1851534989,8.3155121883,8.1851534989,8.301790221,1125,11.93,0.0,12.12,11.93,12.1,1.0,1125
UG,2010-08-19,8.2880682537,8.3635390739,8.1851534989,8.1851534989,800,12.08,0.0,12.19,11.93,11.93,1.0,800
UG,2010-08-20,8.3360951393,8.3360951393,8.322373172,8.3360951393,304,12.15,0.0,12.15,12.13,12.15,1.0,304
UG,2010-08-23,8.3155121883,8.7340321912,8.3155121883,8.7340321912,4100,12.12,0.0,12.73,12.12,12.73,1.0,4100
UG,2010-08-24,8.500758747,8.5419246489,8.459592845,8.459592845,500,12.39,0.0,12.45,12.33,12.33,1.0,500
UG,2010-08-25,8.5762295672,8.6105344854,8.2469023518,8.480175796,5516,12.5,0.0,12.55,12.02,12.36,1.0,5516
UG,2010-08-26,8.7203102239,8.7203102239,8.3429561229,8.3429561229,1110,12.71,0.0,12.71,12.16,12.16,1.0,1110
UG,2010-08-27,8.5693685835,8.5694371933,8.5693685835,8.5694371933,1117,12.49,0.0,12.4901,12.49,12.4901,1.0,1117
UG,2010-08-30,8.8019559294,8.9192787498,8.5995569116,8.7408931748,4670,12.829,0.0,13.0,12.534,12.74,1.0,4670
UG,2010-08-31,8.7923505523,8.8849738316,8.7889200604,8.8849738316,4212,12.815,0.0,12.95,12.81,12.95,1.0,4212
UG,2010-09-01,8.816363995,8.816363995,8.28120727,8.4390785039,3252,12.85,0.0,12.85,12.07,12.3001,1.0,3252
UG,2010-09-02,8.63797842,8.7065882566,8.63797842,8.7065882566,400,12.59,0.0,12.69,12.59,12.69,1.0,400
UG,2010-09-03,8.3360951393,8.6438102561,8.2592521224,8.2592521224,700,12.15,0.0,12.5985,12.038,12.038,1.0,700
UG,2010-09-07,8.6105344854,8.7271712075,8.4458708777,8.5419246489,1724,12.55,0.0,12.72,12.31,12.45,1.0,1724
UG,2010-09-08,8.7408931748,8.7820590768,8.7340321912,8.7477541585,700,12.74,0.0,12.8,12.73,12.75,1.0,700
UG,2010-09-09,8.7330030436,8.7330030436,8.301790221,8.322373172,1700,12.7285,0.0,12.7285,12.1,12.13,1.0,1700
UG,2010-09-10,8.6928662893,8.816363995,8.6928662893,8.816363995,400,12.67,0.0,12.85,12.67,12.85,1.0,400
UG,2010-09-13,8.658561371,8.7134492402,8.3326646475,8.3326646475,754,12.62,0.0,12.7,12.145,12.145,1.0,754
UG,2010-09-14,9.4956013768,9.5484309509,8.6448394037,8.6653537448,18215,13.84,0.0,13.917,12.6,12.6299,1.0,18215
UG,2010-09-15,9.392686622,9.4201305566,9.3309377691,9.4201305566,3653,13.69,0.0,13.73,13.6,13.73,1.0,3653
UG,2010-09-16,9.9003994123,9.9484262979,9.2280230143,9.5436282623,7577,14.43,0.0,14.5,13.45,13.91,1.0,7577
UG,2010-09-17,9.6739869518,9.8660944941,9.4681574421,9.8660944941,5821,14.1,0.0,14.38,13.8,14.38,1.0,5821
UG,2010-09-20,9.8098344281,9.8098344281,9.5103524916,9.7769017066,2952,14.298,0.0,14.298,13.8615,14.25,1.0,2952
UG,2010-09-21,9.6123067087,9.8660944941,9.6123067087,9.8660944941,426,14.0101,0.0,14.38,14.0101,14.38,1.0,426
UG,2010-09-22,9.5710721969,9.6190990825,9.2829794933,9.6190990825,700,13.95,0.0,14.02,13.5301,14.02,1.0,700
UG,2010-09-23,9.6053771152,9.6053771152,9.4407821174,9.4407821174,300,14.0,0.0,14.0,13.7601,13.7601,1.0,300
UG,2010-09-24,9.4339211337,9.4407135075,9.4338525239,9.4407135075,1173,13.7501,0.0,13.76,13.75,13.76,1.0,1173
UG,2010-09-27,9.6602649844,9.6602649844,9.4269915402,9.4269915402,2792,14.08,0.0,14.08,13.74,13.74,1.0,2792
UG,2010-09-28,9.7906236739,9.7906236739,9.6602649844,9.6602649844,446,14.27,0.0,14.27,14.08,14.08,1.0,446
UG,2010-09-29,9.6064062628,9.6191676924,9.6064062628,9.6190990825,339,14.0015,0.0,14.0201,14.0015,14.02,1.0,339
UG,2010-09-30,9.7906236739,9.7906922837,9.6739869518,9.6739869518,6298,14.27,0.0,14.2701,14.1,14.1,1.0,6298
UG,2010-10-01,9.6053771152,9.8249285921,9.6053771152,9.7700407229,2534,14.0,0.0,14.32,14.0,14.24,1.0,2534
UG,2010-10-04,9.6053771152,9.8455115431,9.6053771152,9.8112066248,2400,14.0,0.0,14.35,14.0,14.3,1.0,2400
UG,2010-10-05,9.7014308864,9.8455115431,9.7014308864,9.8455115431,2400,14.14,0.0,14.35,14.14,14.35,1.0,2400
UG,2010-10-06,9.70829187,9.728874821,9.5093233441,9.7151528537,3100,14.15,0.0,14.18,13.86,14.16,1.0,3100
UG,2010-10-07,9.193718096,9.193718096,9.1113862921,9.1319692431,300,13.4,0.0,13.4,13.28,13.31,1.0,300
UG,2010-10-08,9.2005790796,9.70829187,9.193718096,9.6671259681,8300,13.41,0.0,14.15,13.4,14.09,1.0,8300
UG,2010-10-11,9.4269915402,9.5367672787,9.193718096,9.2691889162,7296,13.74,0.0,13.9,13.4,13.51,1.0,7296
UG,2010-10-12,9.4064085893,9.5024623604,9.193718096,9.4132695729,3178,13.71,0.0,13.85,13.4,13.72,1.0,3178
UG,2010-10-13,9.2623965424,9.6053771152,9.1319692431,9.6053771152,2009,13.5001,0.0,14.0,13.31,14.0,1.0,2009
UG,2010-10-14,9.4338525239,9.5710721969,9.2829108835,9.2829108835,804,13.75,0.0,13.95,13.53,13.53,1.0,804
UG,2010-10-15,9.5093233441,9.6053771152,9.4544354748,9.5779331806,2900,13.86,0.0,14.0,13.78,13.96,1.0,2900
UG,2010-10-18,9.6053771152,9.7220138373,9.4338525239,9.7220138373,2534,14.0,0.0,14.17,13.75,14.17,1.0,2534
UG,2010-10-19,9.4338525239,9.5813636724,9.4338525239,9.5813636724,200,13.75,0.0,13.965,13.75,13.965,1.0,200
UG,2010-10-20,9.3240767854,9.529906295,9.2623279325,9.529906295,1711,13.59,0.0,13.89,13.5,13.89,1.0,1711
UG,2010-10-21,9.1868571123,9.4338525239,9.1251082595,9.2623279325,4789,13.39,0.0,13.75,13.3,13.5,1.0,4789
UG,2010-10-22,9.2691889162,9.4338525239,9.1388302268,9.1491217022,1100,13.51,0.0,13.75,13.32,13.335,1.0,1100
UG,2010-10-25,9.372103671,9.4064085893,9.1251082595,9.4064085893,2660,13.66,0.0,13.71,13.3,13.71,1.0,2660
UG,2010-10-26,9.1251082595,9.3652426873,9.1251082595,9.3412292445,400,13.3,0.0,13.65,13.3,13.615,1.0,400
