symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
LORL,2011-09-15,22.6457511371,23.1380500749,22.433077996,22.7323957502,62000,57.5,0.0,58.75,56.96,57.72,1.0,62000
LORL,2011-09-16,23.4452446121,23.5161356591,22.3267808094,22.7993484057,174800,59.53,0.0,59.71,56.6901,57.89,1.0,174800
LORL,2011-09-19,22.354310166,22.9293153253,22.0037933223,22.9293153253,40400,56.76,0.0,58.22,55.87,58.22,1.0,40400
LORL,2011-09-20,21.7989969642,22.7520877077,21.7989969642,22.4685235195,49800,55.35,0.0,57.77,55.35,57.05,1.0,49800
LORL,2011-09-21,20.8262142632,22.1810209399,20.7868303481,21.8659496197,55400,52.88,0.0,56.32,52.78,55.52,1.0,55400
LORL,2011-09-22,20.1291189673,20.9443660082,19.9361377837,20.3221001509,82900,51.11,0.0,53.18,50.62,51.6,1.0,82900
LORL,2011-09-23,20.456005462,20.8557521994,20.1724412738,20.1724412738,51600,51.94,0.0,52.955,51.22,51.22,1.0,51600
LORL,2011-09-26,20.6923089521,20.7710767821,20.1251805758,20.6450482541,51000,52.54,0.0,52.74,51.1,52.42,1.0,51000
LORL,2011-09-27,20.8931669187,21.6217693466,20.5465884665,21.0349490128,61600,53.05,0.0,54.9,52.17,53.41,1.0,61600
LORL,2011-09-28,20.1606260993,21.1097390674,20.1566877078,20.8380294377,47400,51.19,0.0,53.5999,51.18,52.91,1.0,47400
LORL,2011-09-29,20.4520670705,20.558403641,19.7825405151,20.558403641,63600,51.93,0.0,52.2,50.23,52.2,1.0,63600
LORL,2011-09-30,19.7313414256,20.5150813345,19.6958959021,20.1488109248,65400,50.1,0.0,52.09,50.01,51.16,1.0,65400
LORL,2011-10-03,19.1248291342,20.3536072829,19.1248291342,19.6919575106,82500,48.56,0.0,51.68,48.56,50.0,1.0,82500
LORL,2011-10-04,19.9558297412,20.0897350523,18.5852694985,19.0184925637,93200,50.67,0.0,51.01,47.19,48.29,1.0,93200
LORL,2011-10-05,20.5387116835,20.7553232161,18.9200327761,19.9006922602,58700,52.15,0.0,52.7,48.04,50.53,1.0,58700
LORL,2011-10-06,20.8616597867,21.0625177533,20.3772376319,20.566280424,37000,52.97,0.0,53.48,51.74,52.22,1.0,37000
LORL,2011-10-07,20.4008679809,20.9125831888,20.1842564483,20.8734749612,36400,51.8,0.0,53.0993,51.25,53.0,1.0,36400
LORL,2011-10-10,21.8108121387,21.8186889217,20.440251896,20.7750151736,56400,55.38,0.0,55.4,51.9,52.75,1.0,56400
LORL,2011-10-11,21.8974567517,22.0983147183,21.515432776,21.7044755681,45000,55.6,0.0,56.11,54.63,55.11,1.0,45000
LORL,2011-10-12,22.4291396045,22.5748600901,21.9525942328,22.1928361144,41300,56.95,0.0,57.32,55.74,56.35,1.0,41300
LORL,2011-10-13,21.6178309551,22.3109878595,21.5193711675,22.3109878595,67300,54.89,0.0,56.65,54.64,56.65,1.0,67300
LORL,2011-10-14,22.354310166,22.401570864,21.8029353557,21.8817031857,24400,56.76,0.0,56.88,55.36,55.56,1.0,24400
LORL,2011-10-17,21.531186342,22.1495138079,21.428788163,22.1376986334,43400,54.67,0.0,56.24,54.41,56.21,1.0,43400
LORL,2011-10-18,21.6257077381,21.8383808792,21.2358069794,21.6217693466,80600,54.91,0.0,55.45,53.92,54.9,1.0,80600
LORL,2011-10-19,21.3657738989,21.9722861903,21.2633757199,21.6650916531,49800,54.25,0.0,55.79,53.99,55.01,1.0,49800
LORL,2011-10-20,20.9719347487,21.4642336865,20.7947071311,21.4642336865,30100,53.25,0.0,54.5,52.8,54.5,1.0,30100
LORL,2011-10-21,21.6217693466,21.7162907426,21.1806694983,21.483925644,88400,54.9,0.0,55.14,53.78,54.55,1.0,88400
LORL,2011-10-24,22.8426707122,22.8426707122,21.7596130492,21.7596130492,51100,58.0,0.0,58.0,55.25,55.25,1.0,51100
LORL,2011-10-25,22.1928361144,22.8426707122,22.1258834589,22.7954100142,24600,56.35,0.0,58.0,56.18,57.88,1.0,24600
LORL,2011-10-26,22.9332537168,23.0868509854,22.0628691948,22.440954779,41000,58.23,0.0,58.62,56.02,56.98,1.0,41000
LORL,2011-10-27,23.9178515923,23.9769274648,23.3633260688,23.6776097107,95600,60.73,0.0,60.88,59.322,60.12,1.0,95600
LORL,2011-10-28,23.8312069793,24.1226479504,23.7996998473,23.8508989368,41500,60.51,0.0,61.25,60.43,60.56,1.0,41500
LORL,2011-10-31,23.8272685878,24.0990176014,23.342846433,23.4925053101,45000,60.5,0.0,61.19,59.27,59.65,1.0,45000
LORL,2011-11-01,23.5397660081,23.6657945362,22.6654430946,23.0198983298,87000,59.77,0.0,60.09,57.55,58.45,1.0,87000
LORL,2011-11-02,23.8390837623,24.1384015164,23.3310312585,23.9257283753,27600,60.53,0.0,61.29,59.24,60.75,1.0,27600
LORL,2011-11-03,24.25261487,24.3195675255,23.3940455225,24.1029559929,48800,61.58,0.0,61.75,59.4,61.2,1.0,48800
LORL,2011-11-04,22.8387323207,23.9946502266,22.7166421842,23.9769274648,203900,57.99,0.0,60.925,57.68,60.88,1.0,203900
LORL,2011-11-07,23.2089411219,23.3152776925,22.6024288306,22.8505474952,50700,58.93,0.0,59.2,57.39,58.02,1.0,50700
LORL,2011-11-08,23.2995241265,23.4885669186,22.8426707122,23.0750358109,28200,59.16,0.0,59.64,58.0,58.59,1.0,28200
LORL,2011-11-09,22.8426707122,23.0435286788,22.6181823966,22.6181823966,62800,58.0,0.0,58.51,57.43,57.43,1.0,62800
LORL,2011-11-10,22.0786227608,23.0671590279,21.9683477988,23.0395902873,167700,56.06,0.0,58.57,55.78,58.5,1.0,167700
LORL,2011-11-11,22.6930118352,22.9568840658,22.0904379353,22.3346182085,87900,57.62,0.0,58.29,56.09,56.71,1.0,87900
LORL,2011-11-14,23.2050027304,23.6303490127,22.7442109247,22.7599644907,150200,58.92,0.0,60.0,57.75,57.79,1.0,150200
LORL,2011-11-15,23.5830883146,23.6264106212,23.1065429429,23.1065429429,68600,59.88,0.0,59.99,58.67,58.67,1.0,68600
LORL,2011-11-16,23.3310312585,23.7760694982,23.2050027304,23.3152776925,50900,59.24,0.0,60.37,58.92,59.2,1.0,50900
LORL,2011-11-17,23.2325714709,23.5318892251,23.0947277684,23.2443866455,34500,58.99,0.0,59.75,58.64,59.02,1.0,34500
LORL,2011-11-18,23.6303490127,23.9848042479,23.2286330794,23.2286330794,82500,60.0,0.0,60.9,58.98,58.98,1.0,82500
LORL,2011-11-21,23.6382257957,23.8272685878,23.1262349004,23.1262349004,68800,60.02,0.0,60.5,58.72,58.72,1.0,68800
LORL,2011-11-22,23.6303490127,23.7603159322,23.350723216,23.6382257957,43300,60.0,0.0,60.33,59.29,60.02,1.0,43300
LORL,2011-11-23,23.240448254,23.7918230642,23.1144197259,23.4491830036,76100,59.01,0.0,60.41,58.69,59.54,1.0,76100
LORL,2011-11-25,23.3546616075,23.6445272221,23.1813723814,23.1813723814,22000,59.3,0.0,60.036,58.86,58.86,1.0,22000
LORL,2011-11-28,23.8627141113,24.4060546029,23.6224722297,24.0241881629,67000,60.59,0.0,61.9696,59.98,61.0,1.0,67000
LORL,2011-11-29,23.6421641872,23.9552663116,23.5988418806,23.8075766303,29500,60.03,0.0,60.825,59.92,60.45,1.0,29500
LORL,2011-11-30,24.4771031856,24.5558710157,24.2932196864,24.4495344451,100900,62.15,0.0,62.35,61.6831,62.08,1.0,100900
LORL,2011-12-01,24.4180273131,24.5755629732,24.260491653,24.4810415771,50900,62.0,0.0,62.4,61.6,62.16,1.0,50900
LORL,2011-12-02,24.8118664633,24.9300182084,24.6582691947,24.7015915012,31700,63.0,0.0,63.3,62.61,62.72,1.0,31700
LORL,2011-12-05,25.5365304997,25.5562224572,24.8158048548,25.1033074345,66200,64.84,0.0,64.89,63.01,63.74,1.0,66200
LORL,2011-12-06,25.280535052,25.5601608487,25.201767222,25.5404688912,47400,64.19,0.0,64.9,63.99,64.85,1.0,47400
LORL,2011-12-07,25.0009092554,25.4105019716,24.656299999,25.0599851279,35800,63.48,0.0,64.52,62.605,63.63,1.0,35800
LORL,2011-12-08,24.189600606,24.8039896803,24.1423399079,24.8039896803,39400,61.42,0.0,62.98,61.3,62.98,1.0,39400
LORL,2011-12-09,24.9615253404,25.1682908942,24.260491653,24.260491653,36000,63.38,0.0,63.905,61.6,61.6,1.0,36000
LORL,2011-12-12,24.8709423358,24.9103262508,24.5676861902,24.6661459777,37200,63.15,0.0,63.25,62.38,62.63,1.0,37200
LORL,2011-12-13,24.5873781477,25.107245826,24.3943969641,24.9575869489,49300,62.43,0.0,63.75,61.94,63.37,1.0,49300
LORL,2011-12-14,24.5007335346,24.7921745058,24.2285512979,24.3707666151,67000,62.21,0.0,62.95,61.5189,61.88,1.0,67000
LORL,2011-12-15,24.4337808791,24.7646057653,24.307752351,24.6543308032,49600,62.04,0.0,62.88,61.72,62.6,1.0,49600
LORL,2011-12-16,24.4298424876,24.5322406666,24.2565532615,24.4771031856,124700,62.03,0.0,62.29,61.59,62.15,1.0,124700
LORL,2011-12-19,23.9060364178,24.5046719261,23.8627141113,24.4377192706,53900,60.7,0.0,62.22,60.59,62.05,1.0,53900
LORL,2011-12-20,24.7842977228,24.8118664633,24.25261487,24.2959371765,46900,62.93,0.0,63.0,61.58,61.69,1.0,46900
LORL,2011-12-21,24.7527905908,24.8079280718,24.0360427213,24.8079280718,36500,62.85,0.0,62.99,61.0301,62.99,1.0,36500
LORL,2011-12-22,24.4771031856,25.4341323206,24.3116907425,24.9103262508,58200,62.15,0.0,64.58,61.73,63.25,1.0,58200
LORL,2011-12-23,24.5046719261,24.5046719261,24.189600606,24.4613496196,16100,62.22,0.0,62.22,61.42,62.11,1.0,16100
LORL,2011-12-27,24.7764209398,24.8591271613,23.2365098625,24.4810415771,11500,62.91,0.0,63.12,59.0,62.16,1.0,11500
LORL,2011-12-28,24.7055298927,25.0363547789,24.6031317137,24.8512503783,25100,62.73,0.0,63.57,62.47,63.1,1.0,25100
LORL,2011-12-29,25.2608430945,25.3553644906,24.7646057653,24.8551887698,51500,64.14,0.0,64.38,62.88,63.11,1.0,51500
LORL,2011-12-30,25.5522840657,25.5798528062,25.0481699534,25.217520788,43600,64.88,0.0,64.95,63.6,64.03,1.0,43600
LORL,2012-01-03,25.7137581173,25.9539999989,25.4498858866,25.7964643388,46500,65.29,0.0,65.9,64.62,65.5,1.0,46500
LORL,2012-01-04,25.3120421841,25.5995447637,25.0560467364,25.5995447637,14400,64.27,0.0,65.0,63.62,65.0,1.0,14400
LORL,2012-01-05,25.2962886181,25.4380707121,24.9536485574,25.1033074345,18300,64.23,0.0,64.59,63.36,63.74,1.0,18300
LORL,2012-01-06,24.9654637319,25.3514260991,24.8079280718,25.233274354,23800,63.39,0.0,64.37,62.99,64.07,1.0,23800
LORL,2012-01-09,25.186013656,25.5119943206,24.8473119868,25.1033074345,26800,63.95,0.0,64.7777,63.09,63.74,1.0,26800
LORL,2012-01-10,25.5995447637,25.6783125938,25.3750564481,25.3750564481,22200,65.0,0.0,65.2,64.43,64.43,1.0,22200
LORL,2012-01-11,25.9185544754,25.9815687394,25.5916679807,25.5916679807,12600,65.81,0.0,65.97,64.98,64.98,1.0,12600
LORL,2012-01-12,25.9303696499,25.9303696499,25.5207769337,25.7925259473,6900,65.84,0.0,65.84,64.8,65.49,1.0,6900
LORL,2012-01-13,25.7098197258,25.7728339898,25.5121124724,25.6074215467,14500,65.28,0.0,65.44,64.778,65.02,1.0,14500
LORL,2012-01-17,25.8594786029,26.056398178,24.8354968123,25.9815687394,22500,65.66,0.0,66.16,63.06,65.97,1.0,22500
LORL,2012-01-18,26.1863650975,26.2099954465,25.8437250368,25.8437250368,11900,66.49,0.0,66.55,65.62,65.62,1.0,11900
LORL,2012-01-19,25.9855071309,26.198180272,25.7570804238,26.198180272,14700,65.98,0.0,66.52,65.4,66.52,1.0,14700
LORL,2012-01-20,26.2730097106,26.3005784511,26.0327678289,26.0327678289,17000,66.71,0.0,66.78,66.1,66.1,1.0,17000
LORL,2012-01-23,26.3045168426,26.3832846726,26.1784883145,26.2218106211,10400,66.79,0.0,66.99,66.47,66.58,1.0,10400
LORL,2012-01-24,26.7574318653,26.8783798684,26.1863650975,26.3793462811,29500,67.94,0.0,68.2471,66.49,66.98,1.0,29500
LORL,2012-01-25,26.9267826999,27.139455841,26.7377399078,26.8873987849,24100,68.37,0.0,68.91,67.89,68.27,1.0,24100
LORL,2012-01-26,26.9149675254,27.1749013646,26.8243845209,26.974043398,17400,68.34,0.0,69.0,68.11,68.49,1.0,17400
LORL,2012-01-27,27.0803799685,27.3525228213,26.8480148699,26.8480148699,15900,68.76,0.0,69.451,68.17,68.17,1.0,15900
LORL,2012-01-30,26.9464746574,27.08431836,26.7180479503,26.9937353555,23400,68.42,0.0,68.77,67.84,68.54,1.0,23400
LORL,2012-01-31,27.1591477986,27.3481905907,26.8322613039,27.0882567515,20800,68.96,0.0,69.44,68.13,68.78,1.0,20800
LORL,2012-02-01,27.3678825482,27.5687405148,27.2064084966,27.3363754161,30400,69.49,0.0,70.0,69.08,69.41,1.0,30400
LORL,2012-02-02,27.2024701051,27.7656600899,27.076441577,27.4781575102,26000,69.07,0.0,70.5,68.75,69.77,1.0,26000
LORL,2012-02-03,27.4427119867,27.7065842173,27.3481905907,27.7065842173,38200,69.68,0.0,70.35,69.44,70.35,1.0,38200
LORL,2012-02-06,27.5608637318,27.7144610004,27.3048682841,27.4230200292,30000,69.98,0.0,70.37,69.33,69.63,1.0,30000
LORL,2012-02-07,27.5490485573,27.8129207879,27.5017878592,27.6790154768,32000,69.95,0.0,70.62,69.83,70.28,1.0,32000
LORL,2012-02-08,27.6317547788,27.7420297409,27.3206218501,27.6435699533,22800,70.16,0.0,70.44,69.37,70.19,1.0,22800
LORL,2012-02-09,27.2536691946,27.5529869488,27.1276406665,27.4860342932,7500,69.2,0.0,69.96,68.88,69.79,1.0,7500
LORL,2012-02-10,26.6865408183,27.3403138077,26.6510952948,27.1118871005,26100,67.76,0.0,69.42,67.67,68.84,1.0,26100
LORL,2012-02-13,27.2418540201,27.2418540201,26.9425362659,26.989796964,15900,69.17,0.0,69.17,68.41,68.53,1.0,15900
LORL,2012-02-14,26.7298631248,27.2418540201,26.3202704086,26.7160787546,15200,67.87,0.0,69.17,66.83,67.835,1.0,15200
LORL,2012-02-15,26.7416782993,27.076441577,26.6235265543,26.7850006059,17800,67.9,0.0,68.75,67.6,68.01,1.0,17800
LORL,2012-02-16,27.3678825482,27.4781575102,26.8440764784,26.8440764784,17100,69.49,0.0,69.77,68.16,68.16,1.0,17100
LORL,2012-02-17,27.5451101658,27.7656600899,27.2142852796,27.5332949913,22000,69.94,0.0,70.5,69.1,69.91,1.0,22000
LORL,2012-02-21,27.2497308031,27.6672003023,27.1118871005,27.5844940808,13300,69.19,0.0,70.25,68.84,70.04,1.0,13300
LORL,2012-02-22,27.8444279199,28.2303902871,27.2064084966,27.2064084966,120300,70.7,0.0,71.68,69.08,69.08,1.0,120300
LORL,2012-02-23,27.8404895284,27.92319575,27.3915128972,27.6278163873,51600,70.69,0.0,70.9,69.55,70.15,1.0,51600
LORL,2012-02-24,27.7341529579,27.9665180565,27.6475083448,27.9113805755,9000,70.42,0.0,71.01,70.2,70.87,1.0,9000
LORL,2012-02-27,27.8129207879,27.8838118349,27.3796977227,27.5844940808,11400,70.62,0.0,70.8,69.52,70.04,1.0,11400
LORL,2012-02-28,27.3363754161,27.8916886179,27.1749013646,27.8404895284,19300,69.41,0.0,70.82,69.0,70.69,1.0,19300
LORL,2012-02-29,28.057101061,28.4312482537,27.5648021233,27.5648021233,148500,71.24,0.0,72.19,69.99,69.99,1.0,148500
LORL,2012-03-01,29.3410166907,29.4827987848,28.0886081931,28.2540206361,108100,74.5,0.0,74.86,71.32,71.74,1.0,108100
LORL,2012-03-02,29.1440971156,29.4591684358,28.5021393008,29.2228649457,60400,74.0,0.0,74.8,72.37,74.2,1.0,60400
LORL,2012-03-05,29.2268033372,29.2504336862,28.9629311065,28.9629311065,32400,74.21,0.0,74.27,73.54,73.54,1.0,32400
LORL,2012-03-06,28.5848455223,29.2071113797,28.4233714707,28.8999168425,52300,72.58,0.0,74.16,72.17,73.38,1.0,52300
LORL,2012-03-07,29.0023150215,29.0038903781,28.6478597864,28.8369025785,19900,73.64,0.0,73.644,72.74,73.22,1.0,19900
LORL,2012-03-08,29.2819408182,29.4591684358,29.0298837621,29.2622488607,24200,74.35,0.0,74.8,73.71,74.3,1.0,24200
LORL,2012-03-09,29.5733817893,29.9711593311,29.3114787545,29.3567702567,69700,75.09,0.0,76.1,74.425,74.54,1.0,69700
LORL,2012-03-12,29.868761152,29.9357138075,29.6482112279,29.6482112279,38000,75.84,0.0,76.01,75.28,75.28,1.0,38000
LORL,2012-03-13,29.9908512886,30.1838324722,29.884514718,30.1562637317,45300,76.15,0.0,76.64,75.88,76.57,1.0,45300
LORL,2012-03-14,29.8963298925,30.3413681323,29.8103154221,29.876637935,46600,75.91,0.0,77.04,75.6916,75.86,1.0,46600
LORL,2012-03-15,30.0971878591,30.1483869487,29.8411924115,30.0066048546,40300,76.42,0.0,76.55,75.77,76.19,1.0,40300
LORL,2012-03-16,30.3846904388,30.4555814858,29.9120834585,30.0696191186,65400,77.15,0.0,77.33,75.95,76.35,1.0,65400
LORL,2012-03-19,30.5658564479,30.8927429426,30.2862306512,30.3925672218,47800,77.61,0.0,78.44,76.9,77.17,1.0,47800
LORL,2012-03-20,30.1483869487,30.4910270093,30.0302352036,30.4910270093,41500,76.55,0.0,77.42,76.25,77.42,1.0,41500
LORL,2012-03-21,30.6328091034,30.7588376315,30.0853726846,30.2586619107,41700,77.78,0.0,78.1,76.39,76.83,1.0,41700
LORL,2012-03-22,30.6288707119,30.6800698014,30.2271547787,30.4516430943,30800,77.77,0.0,77.9,76.75,77.32,1.0,30800
LORL,2012-03-23,30.6406858864,30.794283155,30.2941074342,30.7352072825,37300,77.8,0.0,78.19,76.92,78.04,1.0,37300
LORL,2012-03-26,31.0739089517,31.2393213947,30.8927429426,30.9242500746,62200,78.9,0.0,79.32,78.44,78.52,1.0,62200
LORL,2012-03-27,31.3692883143,31.3811034888,30.9242500746,31.0305866451,77600,79.65,0.0,79.68,78.52,78.79,1.0,77600
LORL,2012-03-28,31.2511365692,31.4204480199,31.0502786026,31.3062740503,31300,79.35,0.0,79.7799,78.84,79.49,1.0,31300
LORL,2012-03-29,31.5819614554,32.4838531094,31.2314446117,32.2908719258,188300,80.19,0.0,82.48,79.3,81.99,1.0,188300
LORL,2012-03-30,31.3495963568,32.4759763264,31.2629517438,32.4759763264,119100,79.6,0.0,82.46,79.38,82.46,1.0,119100
LORL,2012-04-02,31.4559329274,32.1884343628,31.1290464327,31.4677481019,1613400,79.87,0.0,81.7299,79.04,79.9,1.0,1613400
LORL,2012-04-03,31.2156910457,31.6764828515,30.9754491641,31.6764828515,202300,79.26,0.0,80.43,78.65,80.43,1.0,202300
LORL,2012-04-04,31.0660321686,31.3141508333,30.7430840655,31.0148330791,305200,78.88,0.0,79.51,78.06,78.75,1.0,305200
LORL,2012-04-05,31.3495963568,32.2520847368,31.0076007602,31.0076007602,483150,66.0,13.6,67.9,65.28,65.28,1.0,483150
LORL,2012-04-09,30.8366029619,31.25459758,30.7178544908,30.9553514329,61700,64.92,0.0,65.8,64.67,65.17,1.0,61700
LORL,2012-04-10,30.5801062644,31.6820920757,30.4898574264,30.9126019833,102700,64.38,0.0,66.7,64.19,65.08,1.0,102700
LORL,2012-04-11,30.7796036958,30.9268517999,30.6276056528,30.8698525338,45800,64.8,0.0,65.11,64.48,64.99,1.0,45800
LORL,2012-04-12,30.8081033288,30.9933509437,30.6133558363,30.8128532677,66100,64.86,0.0,65.25,64.45,64.87,1.0,66100
LORL,2012-04-13,30.4043585273,30.7653538792,30.3038498214,30.6846049189,49800,64.01,0.0,64.77,63.7984,64.6,1.0,49800
LORL,2012-04-16,30.3948586496,30.7511040627,30.3663590165,30.5848562032,40400,63.99,0.0,64.74,63.93,64.39,1.0,40400
LORL,2012-04-17,30.5516066314,30.8556027172,30.4851074876,30.6323555917,43800,64.32,0.0,64.96,64.18,64.49,1.0,43800
LORL,2012-04-18,30.3853587719,30.4661077322,30.1431118909,30.4661077322,58000,63.97,0.0,64.14,63.46,64.14,1.0,58000
LORL,2012-04-19,29.6586181291,30.3473592611,29.4923702696,30.2951099339,58900,62.44,0.0,63.89,62.09,63.78,1.0,58900
LORL,2012-04-20,29.8438657439,30.2713602397,29.5826191076,29.7678667224,85400,62.83,0.0,63.73,62.28,62.67,1.0,85400
LORL,2012-04-23,29.5683692911,29.630118496,29.0981253457,29.3783717374,53000,62.25,0.0,62.38,61.26,61.85,1.0,53000
LORL,2012-04-24,29.6253685572,29.8248659885,29.330872349,29.5256198415,42200,62.37,0.0,62.79,61.75,62.16,1.0,42200
LORL,2012-04-25,29.8961150712,30.3093597504,29.4876203308,29.9293646431,71500,62.94,0.0,63.81,62.08,63.01,1.0,71500
LORL,2012-04-26,29.630118496,29.9312646186,29.5683692911,29.8201160497,41200,62.38,0.0,63.014,62.25,62.78,1.0,41200
LORL,2012-04-27,29.5731192299,29.7536169059,27.9106406352,29.3926215539,56000,62.26,0.0,62.64,58.76,61.88,1.0,56000
LORL,2012-04-30,29.4733705142,29.6253685572,29.2738730829,29.5731192299,155500,62.05,0.0,62.37,61.63,62.26,1.0,155500
LORL,2012-05-01,29.9768640315,30.2238608513,29.539869658,29.6063688018,65000,63.11,0.0,63.63,62.19,62.33,1.0,65000
LORL,2012-05-02,29.9293646431,30.0766127472,29.6063688018,29.9056149488,71000,63.01,0.0,63.32,62.33,62.96,1.0,71000
LORL,2012-05-03,28.7418799326,29.9673641538,28.5233827458,29.9673641538,91300,60.51,0.0,63.09,60.05,63.09,1.0,91300
LORL,2012-05-04,28.1433876385,28.5708821343,27.8536413691,28.5708821343,62400,59.25,0.0,60.15,58.64,60.15,1.0,62400
LORL,2012-05-07,28.157637455,28.428383969,27.8488914303,27.9866396567,140800,59.28,0.0,59.85,58.63,58.92,1.0,140800
LORL,2012-05-08,27.677893632,27.9866396567,27.5163957114,27.948640146,71300,58.27,0.0,58.92,57.93,58.84,1.0,71300
LORL,2012-05-09,27.4546465064,27.6968933873,27.1791500536,27.525895589,97800,57.8,0.0,58.31,57.22,57.95,1.0,97800
LORL,2012-05-10,27.5686450386,28.0626386782,27.3187982555,27.5021458948,105000,58.04,0.0,59.08,57.514,57.9,1.0,105000
LORL,2012-05-11,27.5828948551,27.9058906964,27.3501478519,27.3501478519,43800,58.07,0.0,58.75,57.58,57.58,1.0,43800
LORL,2012-05-14,27.9818897179,28.086340873,27.2032797429,27.2503991362,54000,58.91,0.0,59.1299,57.2708,57.37,1.0,54000
LORL,2012-05-15,28.1386376996,28.8368787094,27.9296403906,27.9296403906,64600,59.24,0.0,60.71,58.8,58.8,1.0,64600
LORL,2012-05-16,27.7918921642,28.4900856746,27.7158931427,28.157637455,41000,58.51,0.0,59.9799,58.35,59.28,1.0,41000
LORL,2012-05-17,27.1506504205,27.9058906964,26.8347794875,27.6636438155,86500,57.16,0.0,58.75,56.495,58.24,1.0,86500
LORL,2012-05-18,27.7538926535,28.0008894732,27.0984010933,27.0984010933,81000,58.43,0.0,58.95,57.05,57.05,1.0,81000
LORL,2012-05-21,28.5993817673,28.6058891835,27.796642103,27.8488914303,119600,60.21,0.0,60.2237,58.52,58.63,1.0,119600
LORL,2012-05-22,28.9176276697,28.9793768747,28.5281326847,28.5281326847,83400,60.88,0.0,61.01,60.06,60.06,1.0,83400
LORL,2012-05-23,28.8226288929,29.060125835,28.1623873939,28.6516310946,98400,60.68,0.0,61.18,59.29,60.32,1.0,98400
LORL,2012-05-24,28.8843780978,28.9271275474,28.5376325624,28.9271275474,70000,60.81,0.0,60.9,60.08,60.9,1.0,70000
LORL,2012-05-25,28.8891280367,28.8891280367,28.6611309723,28.7941292598,35000,60.82,0.0,60.82,60.34,60.62,1.0,35000
LORL,2012-05-29,29.1123751622,29.3318223367,28.8083790764,28.9746269358,68900,61.29,0.0,61.752,60.65,61.0,1.0,68900
LORL,2012-05-30,28.608881645,28.8368787094,28.5803820119,28.7846293822,66300,60.23,0.0,60.71,60.17,60.6,1.0,66300
LORL,2012-05-31,28.6421312169,28.789379321,28.4331339078,28.6706308499,45900,60.3,0.0,60.61,59.86,60.36,1.0,45900
LORL,2012-06-01,28.4426337855,28.5518823789,27.9438902071,28.1338877608,49100,59.88,0.0,60.11,58.83,59.23,1.0,49100
LORL,2012-06-04,28.0531388005,28.4853832351,27.7918921642,28.4853832351,49100,59.06,0.0,59.97,58.51,59.97,1.0,49100
LORL,2012-06-05,28.247886293,28.4853832351,27.8526913814,28.0293891063,50900,59.47,0.0,59.97,58.638,59.01,1.0,50900
LORL,2012-06-06,28.5518823789,28.6136315838,28.21938666,28.4996330516,112500,60.11,0.0,60.24,59.41,60.0,1.0,112500
LORL,2012-06-07,28.2906357426,28.8938779755,28.2621361095,28.8938779755,38200,59.56,0.0,60.83,59.5,60.83,1.0,38200
LORL,2012-06-08,28.2051368434,28.3618848252,28.1338877608,28.21938666,27700,59.38,0.0,59.71,59.23,59.41,1.0,27700
LORL,2012-06-11,27.3121483412,28.4473837244,27.3121483412,28.4473837244,50000,57.5,0.0,59.89,57.5,59.89,1.0,50000
LORL,2012-06-12,27.4688963229,27.5971446717,27.1126509098,27.5116457725,41700,57.83,0.0,58.1,57.08,57.92,1.0,41700
LORL,2012-06-13,27.2171495643,27.8156418584,27.1459004817,27.3121483412,43900,57.3,0.0,58.56,57.15,57.5,1.0,43900
LORL,2012-06-14,27.6398941212,27.6826435708,27.1744001147,27.1838999924,81600,58.19,0.0,58.28,57.21,57.23,1.0,81600
LORL,2012-06-15,27.677893632,27.7633925311,27.3121483412,27.6493939989,85100,58.27,0.0,58.45,57.5,58.21,1.0,85100
LORL,2012-06-18,27.3121483412,27.8156418584,27.2741488304,27.5686450386,54300,57.5,0.0,58.56,57.42,58.04,1.0,54300
LORL,2012-06-19,27.7111432039,27.7737948972,27.1435255123,27.3643976684,43500,58.34,0.0,58.4719,57.145,57.61,1.0,43500
LORL,2012-06-20,27.6683937543,28.0816384335,27.6113944882,27.6683937543,45600,58.25,0.0,59.12,58.13,58.25,1.0,45600
LORL,2012-06-21,27.3026484635,27.9866396567,27.1981498089,27.9866396567,89000,57.48,0.0,58.92,57.26,58.92,1.0,89000
LORL,2012-06-22,27.5828948551,27.8488914303,27.4166469957,27.4166469957,386600,58.07,0.0,58.63,57.72,57.72,1.0,386600
LORL,2012-06-25,27.5591451609,27.6383741408,27.1126509098,27.226649442,23000,58.02,0.0,58.1868,57.08,57.32,1.0,23000
LORL,2012-06-26,27.4261468734,27.6636438155,27.0841512767,27.5828948551,29600,57.74,0.0,58.24,57.02,58.07,1.0,29600
LORL,2012-06-27,31.1073494759,31.4825946444,30.3996085884,30.3996085884,575853,65.49,0.0,66.28,64.0,64.0,1.0,575853
LORL,2012-06-28,31.3400964791,31.3400964791,30.831853023,30.831853023,145500,65.98,0.0,65.98,64.91,64.91,1.0,145500
LORL,2012-06-29,31.9908381005,32.1095865715,31.4683448278,31.8768395683,136000,67.35,0.0,67.6,66.25,67.11,1.0,136000
LORL,2012-07-02,31.9195890178,32.0383374889,31.7818407914,32.0193377335,169900,67.2,0.0,67.45,66.91,67.41,1.0,169900
LORL,2012-07-03,32.4325824128,32.4990815565,31.6536399421,31.824590241,29000,68.28,0.0,68.42,66.6401,67.0,1.0,29000
