symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
PPG,2010-06-16,28.7913885121,29.6394666829,28.6875422055,29.6394666829,5962634,66.54,0.0,68.5,66.3,68.5,1.0,2981317
PPG,2010-06-17,28.6269651933,28.9644656898,27.9952334946,28.9514849015,4454038,66.16,0.0,66.94,64.7,66.91,1.0,2227019
PPG,2010-06-18,28.8433116654,29.1159082203,28.6183113344,28.6183113344,3486662,66.66,0.0,67.29,66.14,66.14,1.0,1743331
PPG,2010-06-21,28.908215607,29.5442742351,28.7308114999,29.2976392569,2292358,66.81,0.0,68.28,66.4,67.71,1.0,1146179
PPG,2010-06-22,28.3586955678,29.1072543614,28.34138785,28.9731195487,2696318,65.54,0.0,67.27,65.5,66.96,1.0,1348159
PPG,2010-06-23,28.1683106723,28.4798495922,27.8308101758,28.380330215,2911962,65.1,0.0,65.82,64.32,65.59,1.0,1455981
PPG,2010-06-24,27.3072517132,27.9779257768,27.2596554893,27.9562911296,3025360,63.11,0.0,64.66,63.0,64.61,1.0,1512680
PPG,2010-06-25,27.2380208421,27.5625405503,26.9870589345,27.3505210076,5230892,62.95,0.0,63.7,62.37,63.21,1.0,2615446
PPG,2010-06-28,27.2120592655,27.471675032,26.9957127933,27.3548479371,1937312,62.89,0.0,63.49,62.39,63.22,1.0,968656
PPG,2010-06-29,26.3942696008,26.7317700973,26.2341732114,26.7317700973,3488386,61.0,0.0,61.78,60.63,61.78,1.0,1744193
PPG,2010-06-30,26.1389807637,26.8399433334,26.0610960337,26.3899426714,2363716,60.41,0.0,62.03,60.23,60.99,1.0,1181858
PPG,2010-07-01,26.415904248,26.5370582724,25.8274418438,26.0524421748,4766628,61.05,0.0,61.33,59.69,60.21,1.0,2383314
PPG,2010-07-02,26.2082116348,26.6885008029,25.926961221,26.4851351191,2317978,60.57,0.0,61.68,59.92,61.21,1.0,1158989
PPG,2010-07-06,26.2038847053,26.7707124623,25.9399420093,26.5024428369,3101492,60.56,0.0,61.87,59.95,61.25,1.0,1550746
PPG,2010-07-07,27.2899439954,27.2899439954,26.0957114692,26.1433076931,3176776,63.07,0.0,63.07,60.31,60.42,1.0,1588388
PPG,2010-07-08,27.8005216697,27.9519642002,27.4110980198,27.6750407159,3471598,64.25,0.0,64.6,63.35,63.96,1.0,1735799
PPG,2010-07-09,27.9606180591,28.1596568134,27.666386857,27.7485985164,2168712,64.62,0.0,65.08,63.94,64.13,1.0,1084356
PPG,2010-07-12,27.5971559859,27.8957141174,27.3505210076,27.8784063997,3350152,63.78,0.0,64.47,63.21,64.43,1.0,1675076
PPG,2010-07-13,28.2678300495,28.3846571445,27.7918678108,27.8351371052,3411488,65.33,0.0,65.6,64.23,64.33,1.0,1705744
PPG,2010-07-14,27.9173487646,28.4106187211,27.5841751976,28.1336952368,4191242,64.52,0.0,65.66,63.75,65.02,1.0,2095621
PPG,2010-07-15,27.9519642002,28.2202338256,27.5192712559,27.9130218352,2884452,64.6,0.0,65.22,63.6,64.51,1.0,1442226
PPG,2010-07-16,27.0260012994,27.9000410469,26.94378964,27.8308101758,3374510,62.46,0.0,64.48,62.27,64.32,1.0,1687255
PPG,2010-07-19,26.8918664867,27.3202325015,26.640904579,27.1817707594,3381196,62.15,0.0,63.14,61.57,62.82,1.0,1690598
PPG,2010-07-20,27.969271918,28.0125412124,26.5976352846,26.5976352846,5585518,64.64,0.0,64.74,61.47,61.47,1.0,2792759
PPG,2010-07-21,28.038502789,28.3457147795,27.7918678108,28.1856183901,4138944,64.8,0.0,65.51,64.23,65.14,1.0,2069472
PPG,2010-07-22,28.5577343222,28.9038886776,28.1293683073,28.3154262734,3025664,66.0,0.0,66.8,65.01,65.44,1.0,1512832
PPG,2010-07-23,29.2716776802,29.3019661863,28.4798495922,28.5490804633,2546030,67.65,0.0,67.72,65.82,65.98,1.0,1273015
PPG,2010-07-26,29.5096587996,29.5269665173,29.1332159381,29.3582162691,3289734,68.2,0.0,68.24,67.33,67.85,1.0,1644867
PPG,2010-07-27,29.7692745661,30.0851404155,29.6394666829,29.7822553545,5074116,68.8,0.0,69.53,68.5,68.83,1.0,2537058
PPG,2010-07-28,29.7865822839,29.933697885,29.591870459,29.591870459,2459648,68.84,0.0,69.18,68.39,68.39,1.0,1229824
PPG,2010-07-29,29.777928425,30.1846597926,29.3538893396,29.933697885,2655464,68.82,0.0,69.76,67.84,69.18,1.0,1327732
PPG,2010-07-30,30.0591788388,30.1630251454,29.3582162691,29.3798509163,2573170,69.47,0.0,69.71,67.85,67.9,1.0,1286585
PPG,2010-08-02,30.7731221969,30.8423530679,30.2841791698,30.3361023231,2544502,71.12,0.0,71.28,69.99,70.11,1.0,1272251
PPG,2010-08-03,30.2971599582,30.7168721141,30.236582946,30.4702371359,2498114,70.02,0.0,70.99,69.88,70.42,1.0,1249057
PPG,2010-08-04,30.6692758902,30.6909105374,30.3707177587,30.4096601237,2002600,70.88,0.0,70.93,70.19,70.28,1.0,1001300
PPG,2010-08-05,30.3966793353,30.6562951019,30.1111019921,30.5221602892,3070552,70.25,0.0,70.85,69.59,70.54,1.0,1535276
PPG,2010-08-06,30.3317753937,30.5672773162,29.8869384289,30.2576358996,2666042,69.55,0.55,70.09,68.53,69.38,1.0,1333021
PPG,2010-08-09,30.4277206214,30.597500063,30.2619970463,30.4451652083,1674636,69.77,0.0,70.1593,69.39,69.81,1.0,837318
PPG,2010-08-10,30.2401913127,30.4451652083,29.930549896,30.1922186989,2237248,69.34,0.0,69.81,68.63,69.23,1.0,1118624
PPG,2010-08-11,29.2414887153,29.6252696261,29.0975708737,29.6252696261,2265098,67.05,0.0,67.93,66.72,67.93,1.0,1132549
PPG,2010-08-12,29.154265781,29.2240441284,28.6789007892,28.7007065228,1860308,66.85,0.0,67.01,65.76,65.81,1.0,930154
PPG,2010-08-13,28.9187638585,29.2065995416,28.9013192716,29.001625646,1443866,66.31,0.0,66.97,66.27,66.5,1.0,721933
PPG,2010-08-16,29.0059867927,29.123737754,28.5437052411,28.7137899629,1466938,66.51,0.0,66.78,65.45,65.84,1.0,733469
PPG,2010-08-17,29.5424078385,29.7648263209,29.3417950897,29.3636008233,2266474,67.74,0.0,68.25,67.28,67.33,1.0,1133237
PPG,2010-08-18,29.3287116496,29.5336855451,29.0888485803,29.5336855451,2233272,67.25,0.0,67.72,66.7,67.72,1.0,1116636
PPG,2010-08-19,28.6047612951,29.215321835,28.3648982258,29.1586269277,2385124,65.59,0.0,66.99,65.04,66.86,1.0,1192562
PPG,2010-08-20,28.5218995075,28.5829555615,28.225341531,28.347453639,2054414,65.4,0.0,65.54,64.72,65.0,1.0,1027207
PPG,2010-08-23,28.3518147857,28.8577078045,28.3256479054,28.7050676695,1218190,65.01,0.0,66.17,64.95,65.82,1.0,609095
PPG,2010-08-24,28.0029230486,28.2209803843,27.9244224077,28.0508956624,2658516,64.21,0.0,64.71,64.03,64.32,1.0,1329258
PPG,2010-08-25,28.408509693,28.5218995075,27.5275580568,27.8742692205,3270778,65.14,0.0,65.4,63.12,63.915,1.0,1635389
PPG,2010-08-26,28.4870103338,28.9754587657,28.4215931331,28.5785944148,2475832,65.32,0.0,66.44,65.17,65.53,1.0,1237916
PPG,2010-08-27,29.2632944488,29.2676555956,28.3343701988,28.6745396425,2088894,67.1,0.0,67.11,64.97,65.75,1.0,1044447
PPG,2010-08-30,28.5567886812,29.1760715146,28.5524275345,29.0975708737,2098318,65.48,0.0,66.9,65.47,66.72,1.0,1049159
PPG,2010-08-31,28.7094288162,28.8402632176,28.316925612,28.4521211601,2737280,65.83,0.0,66.13,64.93,65.24,1.0,1368640
PPG,2010-09-01,29.7255760005,29.8302435216,29.0059867927,29.1455434876,2303630,68.16,0.0,68.4,66.51,66.83,1.0,1151815
PPG,2010-09-02,30.0570231507,30.0613842975,29.7604651742,29.8302435216,1359492,68.92,0.0,68.93,68.24,68.4,1.0,679746
PPG,2010-09-03,30.5193047024,30.6239722235,30.2925250733,30.2925250733,2408034,69.98,0.0,70.22,69.46,69.46,1.0,1204017
PPG,2010-09-07,29.7779097611,30.3405412986,29.6906868268,30.2925250733,2920040,68.28,0.0,69.5701,68.08,69.46,1.0,1460020
PPG,2010-09-08,30.1355237916,30.29688622,29.7473817341,29.7779097611,2335808,69.1,0.0,69.47,68.21,68.28,1.0,1167904
PPG,2010-09-09,30.2271078726,30.5149435557,30.1704129653,30.5149435557,1437702,69.31,0.0,69.97,69.18,69.97,1.0,718851
PPG,2010-09-10,30.8638352928,30.9641416672,30.3186919536,30.3317753937,3400754,70.77,0.0,71.0,69.52,69.55,1.0,1700377
PPG,2010-09-13,31.2432550569,31.3610060181,31.1394161536,31.1778378562,3011812,71.64,0.0,71.91,71.4019,71.49,1.0,1505906
PPG,2010-09-14,31.1124206555,31.2301716167,30.9423359336,31.0600868949,2478744,71.34,0.0,71.61,70.95,71.22,1.0,1239372
PPG,2010-09-15,31.2388939101,31.3522837247,30.6549363652,31.012114281,2341546,71.63,0.0,71.89,70.291,71.11,1.0,1170773
PPG,2010-09-16,31.500562713,31.5354518867,31.012114281,31.0818926285,2967068,72.23,0.0,72.31,71.11,71.27,1.0,1483534
PPG,2010-09-17,31.4220620721,31.718096711,31.2606996437,31.5267295933,2491880,72.05,0.0,72.7288,71.68,72.29,1.0,1245940
PPG,2010-09-20,31.6880920217,31.8058429829,31.4002563386,31.5659799137,2693452,72.66,0.0,72.93,72.0,72.38,1.0,1346726
PPG,2010-09-21,31.4831181261,31.7229811954,31.2388939101,31.5877856472,3479168,72.19,0.0,72.74,71.63,72.43,1.0,1739584
PPG,2010-09-22,31.4351455123,31.7971206895,31.4307843656,31.4307843656,2888442,72.08,0.0,72.91,72.07,72.07,1.0,1444221
PPG,2010-09-23,31.1603932693,31.5398130334,31.012114281,31.2301716167,2070964,71.45,0.0,72.32,71.11,71.61,1.0,1035482
PPG,2010-09-24,31.8014818362,31.9148716508,31.4307843656,31.622674821,1934384,72.92,0.0,73.18,72.07,72.51,1.0,967192
PPG,2010-09-27,31.7404257822,31.9235939442,31.6532028479,31.8058429829,1334964,72.78,0.0,73.2,72.58,72.93,1.0,667482
PPG,2010-09-28,31.8974270639,31.9759277048,31.2432550569,31.8581767435,2593582,73.14,0.0,73.32,71.64,73.05,1.0,1296791
PPG,2010-09-29,31.7927595428,32.0544283456,31.6313971144,31.7317034888,2728682,72.9,0.0,73.5,72.53,72.76,1.0,1364341
PPG,2010-09-30,31.7491480756,32.2681245346,31.5441741801,32.0544283456,3623120,72.8,0.0,73.99,72.33,73.5,1.0,1811560
PPG,2010-10-01,31.8756213303,32.0544283456,31.6968143151,32.0544283456,1215044,73.09,0.0,73.5,72.68,73.5,1.0,607522
PPG,2010-10-04,31.5049238597,31.8668990369,31.4438678057,31.7317034888,2563730,72.24,0.0,73.07,72.1,72.76,1.0,1281865
PPG,2010-10-05,32.2724856813,32.4250822048,31.7317034888,31.8058429829,2755178,74.0,0.0,74.3499,72.76,72.93,1.0,1377589
PPG,2010-10-06,32.6039328315,32.6911557658,32.1678181602,32.1678181602,2454324,74.76,0.0,74.96,73.76,73.76,1.0,1227162
PPG,2010-10-07,32.5123487505,32.7086003527,32.2375965076,32.7086003527,1865318,74.55,0.0,75.0,73.92,75.0,1.0,932659
PPG,2010-10-08,32.8001844336,32.9048519548,32.4731420416,32.4949041637,1503550,75.21,0.0,75.45,74.4601,74.51,1.0,751775
PPG,2010-10-11,32.7086003527,32.9659080088,32.5908493914,32.8699627811,1533178,75.0,0.0,75.59,74.73,75.37,1.0,766589
PPG,2010-10-12,32.9266576883,32.9920748891,32.3858754958,32.5428767775,2126704,75.5,0.0,75.65,74.26,74.62,1.0,1063352
PPG,2010-10-13,33.2493825452,33.4151061203,33.0792978233,33.0792978233,2123474,76.24,0.0,76.62,75.85,75.85,1.0,1061737
