symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NEO,2010-12-21,1.3,1.3,1.28,1.28,2400,1.3,0.0,1.3,1.28,1.28,1.0,2400
NEO,2010-12-22,1.3,1.3,1.3,1.3,2500,1.3,0.0,1.3,1.3,1.3,1.0,2500
NEO,2010-12-23,1.29,1.29,1.26,1.26,1100,1.29,0.0,1.29,1.26,1.26,1.0,1100
NEO,2010-12-27,1.29,1.3,1.26,1.29,11400,1.29,0.0,1.3,1.26,1.29,1.0,11400
NEO,2010-12-28,1.3,1.3,1.25,1.26,7400,1.3,0.0,1.3,1.25,1.26,1.0,7400
NEO,2010-12-29,1.3,1.3,1.28,1.29,19600,1.3,0.0,1.3,1.28,1.29,1.0,19600
NEO,2010-12-30,1.3,1.3,1.25,1.3,37600,1.3,0.0,1.3,1.25,1.3,1.0,37600
NEO,2010-12-31,1.3,1.3,1.3,1.3,2800,1.3,0.0,1.3,1.3,1.3,1.0,2800
NEO,2011-01-03,1.24,1.35,1.24,1.35,6700,1.24,0.0,1.35,1.24,1.35,1.0,6700
NEO,2011-01-04,1.25,1.25,1.23,1.235,5400,1.25,0.0,1.25,1.23,1.235,1.0,5400
NEO,2011-01-05,1.22,1.225,1.18,1.22,10600,1.22,0.0,1.225,1.18,1.22,1.0,10600
NEO,2011-01-06,1.15,1.22,1.12,1.15,7500,1.15,0.0,1.22,1.12,1.15,1.0,7500
NEO,2011-01-07,1.15,1.15,1.15,1.15,6500,1.15,0.0,1.15,1.15,1.15,1.0,6500
NEO,2011-01-10,1.15,1.15,1.14,1.14,2800,1.15,0.0,1.15,1.14,1.14,1.0,2800
NEO,2011-01-11,1.21,1.21,1.14,1.14,6300,1.21,0.0,1.21,1.14,1.14,1.0,6300
NEO,2011-01-12,1.37,1.37,1.22,1.22,49200,1.37,0.0,1.37,1.22,1.22,1.0,49200
NEO,2011-01-13,1.5,1.65,1.38,1.38,65200,1.5,0.0,1.65,1.38,1.38,1.0,65200
NEO,2011-01-14,1.52,1.55,1.5,1.5,6400,1.52,0.0,1.55,1.5,1.5,1.0,6400
NEO,2011-01-18,1.54,1.55,1.52,1.52,8900,1.54,0.0,1.55,1.52,1.52,1.0,8900
NEO,2011-01-19,1.53,1.55,1.53,1.55,17700,1.53,0.0,1.55,1.53,1.55,1.0,17700
NEO,2011-01-20,1.53,1.53,1.53,1.53,0,1.53,0.0,1.53,1.53,1.53,1.0,0
NEO,2011-01-21,1.55,1.59,1.45,1.53,20700,1.55,0.0,1.59,1.45,1.53,1.0,20700
NEO,2011-01-24,1.55,1.55,1.5,1.55,7300,1.55,0.0,1.55,1.5,1.55,1.0,7300
NEO,2011-01-25,1.53,1.53,1.5,1.5,7000,1.53,0.0,1.53,1.5,1.5,1.0,7000
NEO,2011-01-26,1.53,1.55,1.48,1.52,19600,1.53,0.0,1.55,1.48,1.52,1.0,19600
NEO,2011-01-27,1.5,1.55,1.48,1.5,123900,1.5,0.0,1.55,1.48,1.5,1.0,123900
NEO,2011-01-28,1.48,1.55,1.42,1.55,40800,1.48,0.0,1.55,1.42,1.55,1.0,40800
NEO,2011-01-31,1.56,1.56,1.54,1.55,11200,1.56,0.0,1.56,1.54,1.55,1.0,11200
NEO,2011-02-01,1.5,1.67,1.5,1.5,42000,1.5,0.0,1.67,1.5,1.5,1.0,42000
NEO,2011-02-02,1.5,1.5,1.4,1.47,24000,1.5,0.0,1.5,1.4,1.47,1.0,24000
NEO,2011-02-03,1.5,1.5,1.5,1.5,4500,1.5,0.0,1.5,1.5,1.5,1.0,4500
NEO,2011-02-04,1.47,1.5,1.47,1.5,5100,1.47,0.0,1.5,1.47,1.5,1.0,5100
NEO,2011-02-07,1.5,1.5,1.45,1.45,8800,1.5,0.0,1.5,1.45,1.45,1.0,8800
NEO,2011-02-08,1.48,1.5,1.48,1.5,12300,1.48,0.0,1.5,1.48,1.5,1.0,12300
NEO,2011-02-09,1.5,1.5,1.4,1.48,14500,1.5,0.0,1.5,1.4,1.48,1.0,14500
NEO,2011-02-10,1.49,1.5,1.47,1.5,3400,1.49,0.0,1.5,1.47,1.5,1.0,3400
NEO,2011-02-11,1.49,1.49,1.49,1.49,0,1.49,0.0,1.49,1.49,1.49,1.0,0
NEO,2011-02-14,1.48,1.48,1.48,1.48,2200,1.48,0.0,1.48,1.48,1.48,1.0,2200
NEO,2011-02-15,1.39,1.48,1.39,1.48,53800,1.39,0.0,1.48,1.39,1.48,1.0,53800
NEO,2011-02-16,1.35,1.39,1.35,1.39,52900,1.35,0.0,1.39,1.35,1.39,1.0,52900
NEO,2011-02-17,1.35,1.35,1.35,1.35,2700,1.35,0.0,1.35,1.35,1.35,1.0,2700
NEO,2011-02-18,1.35,1.4,1.35,1.4,8100,1.35,0.0,1.4,1.35,1.4,1.0,8100
NEO,2011-02-22,1.35,1.39,1.34,1.39,13100,1.35,0.0,1.39,1.34,1.39,1.0,13100
NEO,2011-02-23,1.34,1.39,1.34,1.34,11400,1.34,0.0,1.39,1.34,1.34,1.0,11400
NEO,2011-02-24,1.3,1.34,1.3,1.34,12500,1.3,0.0,1.34,1.3,1.34,1.0,12500
NEO,2011-02-25,1.38,1.39,1.32,1.35,20300,1.38,0.0,1.39,1.32,1.35,1.0,20300
NEO,2011-02-28,1.35,1.37,1.35,1.37,1600,1.35,0.0,1.37,1.35,1.37,1.0,1600
NEO,2011-03-01,1.45,1.45,1.38,1.38,7900,1.45,0.0,1.45,1.38,1.38,1.0,7900
NEO,2011-03-02,1.4,1.44,1.35,1.4,54700,1.4,0.0,1.44,1.35,1.4,1.0,54700
NEO,2011-03-03,1.48,1.5,1.425,1.44,35200,1.48,0.0,1.5,1.425,1.44,1.0,35200
NEO,2011-03-04,1.42,1.5,1.42,1.5,15200,1.42,0.0,1.5,1.42,1.5,1.0,15200
NEO,2011-03-07,1.4,1.44,1.4,1.44,12800,1.4,0.0,1.44,1.4,1.44,1.0,12800
NEO,2011-03-08,1.5,1.53,1.5,1.53,3800,1.5,0.0,1.53,1.5,1.53,1.0,3800
NEO,2011-03-09,1.42,1.42,1.42,1.42,3000,1.42,0.0,1.42,1.42,1.42,1.0,3000
NEO,2011-03-10,1.42,1.42,1.42,1.42,3000,1.42,0.0,1.42,1.42,1.42,1.0,3000
NEO,2011-03-11,1.4,1.42,1.4,1.42,17000,1.4,0.0,1.42,1.4,1.42,1.0,17000
NEO,2011-03-14,1.4,1.4,1.4,1.4,8000,1.4,0.0,1.4,1.4,1.4,1.0,8000
NEO,2011-03-15,1.35,1.39,1.35,1.39,4000,1.35,0.0,1.39,1.35,1.39,1.0,4000
NEO,2011-03-16,1.4,1.4,1.35,1.35,1800,1.4,0.0,1.4,1.35,1.35,1.0,1800
NEO,2011-03-17,1.35,1.35,1.35,1.35,300,1.35,0.0,1.35,1.35,1.35,1.0,300
NEO,2011-03-18,1.35,1.35,1.35,1.35,0,1.35,0.0,1.35,1.35,1.35,1.0,0
NEO,2011-03-21,1.4,1.43,1.4,1.4,11000,1.4,0.0,1.43,1.4,1.4,1.0,11000
NEO,2011-03-22,1.49,1.49,1.4,1.41,12100,1.49,0.0,1.49,1.4,1.41,1.0,12100
NEO,2011-03-23,1.5,1.5,1.35,1.45,95800,1.5,0.0,1.5,1.35,1.45,1.0,95800
NEO,2011-03-24,1.49,1.5,1.49,1.5,16800,1.49,0.0,1.5,1.49,1.5,1.0,16800
NEO,2011-03-25,1.4,1.45,1.4,1.45,2000,1.4,0.0,1.45,1.4,1.45,1.0,2000
NEO,2011-03-28,1.4,1.4,1.4,1.4,0,1.4,0.0,1.4,1.4,1.4,1.0,0
NEO,2011-03-29,1.37,1.37,1.36,1.36,1000,1.37,0.0,1.37,1.36,1.36,1.0,1000
NEO,2011-03-30,1.37,1.4,1.37,1.4,1200,1.37,0.0,1.4,1.37,1.4,1.0,1200
NEO,2011-03-31,1.37,1.38,1.36,1.38,8700,1.37,0.0,1.38,1.36,1.38,1.0,8700
NEO,2011-04-01,1.4,1.4,1.25,1.25,70600,1.4,0.0,1.4,1.25,1.25,1.0,70600
NEO,2011-04-04,1.4,1.4,1.395,1.4,48100,1.4,0.0,1.4,1.395,1.4,1.0,48100
NEO,2011-04-05,1.4,1.4,1.4,1.4,2900,1.4,0.0,1.4,1.4,1.4,1.0,2900
NEO,2011-04-06,1.4,1.4,1.4,1.4,400,1.4,0.0,1.4,1.4,1.4,1.0,400
NEO,2011-04-07,1.4,1.4,1.4,1.4,46200,1.4,0.0,1.4,1.4,1.4,1.0,46200
NEO,2011-04-08,1.45,1.47,1.4,1.4,13700,1.45,0.0,1.47,1.4,1.4,1.0,13700
NEO,2011-04-11,1.45,1.47,1.45,1.47,8900,1.45,0.0,1.47,1.45,1.47,1.0,8900
NEO,2011-04-12,1.4,1.4,1.4,1.4,4900,1.4,0.0,1.4,1.4,1.4,1.0,4900
NEO,2011-04-13,1.5,1.5,1.4,1.4,3400,1.5,0.0,1.5,1.4,1.4,1.0,3400
NEO,2011-04-14,1.46,1.46,1.41,1.46,2500,1.46,0.0,1.46,1.41,1.46,1.0,2500
NEO,2011-04-15,1.5,1.5,1.42,1.42,4400,1.5,0.0,1.5,1.42,1.42,1.0,4400
NEO,2011-04-18,1.5,1.51,1.42,1.51,3800,1.5,0.0,1.51,1.42,1.51,1.0,3800
NEO,2011-04-19,1.48,1.5,1.47,1.5,1700,1.48,0.0,1.5,1.47,1.5,1.0,1700
NEO,2011-04-20,1.48,1.48,1.42,1.42,5900,1.48,0.0,1.48,1.42,1.42,1.0,5900
NEO,2011-04-21,1.44,1.5,1.4,1.5,39700,1.44,0.0,1.5,1.4,1.5,1.0,39700
NEO,2011-04-25,1.44,1.44,1.4,1.4,12000,1.44,0.0,1.44,1.4,1.4,1.0,12000
NEO,2011-04-26,1.44,1.44,1.37,1.41,14100,1.44,0.0,1.44,1.37,1.41,1.0,14100
NEO,2011-04-27,1.37,1.37,1.37,1.37,5400,1.37,0.0,1.37,1.37,1.37,1.0,5400
NEO,2011-04-28,1.4,1.4,1.37,1.37,15000,1.4,0.0,1.4,1.37,1.37,1.0,15000
NEO,2011-04-29,1.48,1.48,1.4,1.4,12000,1.48,0.0,1.48,1.4,1.4,1.0,12000
NEO,2011-05-02,1.37,1.48,1.37,1.48,17700,1.37,0.0,1.48,1.37,1.48,1.0,17700
NEO,2011-05-03,1.45,1.48,1.39,1.39,38900,1.45,0.0,1.48,1.39,1.39,1.0,38900
NEO,2011-05-04,1.4,1.4,1.37,1.37,40000,1.4,0.0,1.4,1.37,1.37,1.0,40000
NEO,2011-05-05,1.4,1.4,1.4,1.4,0,1.4,0.0,1.4,1.4,1.4,1.0,0
NEO,2011-05-06,1.45,1.45,1.4,1.4,8900,1.45,0.0,1.45,1.4,1.4,1.0,8900
NEO,2011-05-09,1.37,1.37,1.37,1.37,200,1.37,0.0,1.37,1.37,1.37,1.0,200
NEO,2011-05-10,1.45,1.45,1.4,1.4,1300,1.45,0.0,1.45,1.4,1.4,1.0,1300
NEO,2011-05-11,1.45,1.45,1.45,1.45,10000,1.45,0.0,1.45,1.45,1.45,1.0,10000
NEO,2011-05-12,1.48,1.48,1.4,1.45,12400,1.48,0.0,1.48,1.4,1.45,1.0,12400
NEO,2011-05-13,1.48,1.48,1.47,1.47,5900,1.48,0.0,1.48,1.47,1.47,1.0,5900
NEO,2011-05-16,1.49,1.49,1.49,1.49,13000,1.49,0.0,1.49,1.49,1.49,1.0,13000
NEO,2011-05-17,1.4,1.4,1.4,1.4,35500,1.4,0.0,1.4,1.4,1.4,1.0,35500
NEO,2011-05-18,1.48,1.48,1.37,1.4,59500,1.48,0.0,1.48,1.37,1.4,1.0,59500
NEO,2011-05-19,1.45,1.48,1.37,1.48,6900,1.45,0.0,1.48,1.37,1.48,1.0,6900
NEO,2011-05-20,1.37,1.45,1.37,1.45,22600,1.37,0.0,1.45,1.37,1.45,1.0,22600
NEO,2011-05-23,1.37,1.37,1.37,1.37,11200,1.37,0.0,1.37,1.37,1.37,1.0,11200
NEO,2011-05-24,1.37,1.37,1.37,1.37,0,1.37,0.0,1.37,1.37,1.37,1.0,0
NEO,2011-05-25,1.27,1.5,1.15,1.5,7500,1.27,0.0,1.5,1.15,1.5,1.0,7500
NEO,2011-05-26,1.38,1.45,1.3,1.4,12200,1.38,0.0,1.45,1.3,1.4,1.0,12200
NEO,2011-05-27,1.4,1.5,1.4,1.4,4800,1.4,0.0,1.5,1.4,1.4,1.0,4800
NEO,2011-05-31,1.42,1.5,1.42,1.5,17400,1.42,0.0,1.5,1.42,1.5,1.0,17400
NEO,2011-06-01,1.4,1.42,1.35,1.42,11400,1.4,0.0,1.42,1.35,1.42,1.0,11400
NEO,2011-06-02,1.5,1.5,1.5,1.5,600,1.5,0.0,1.5,1.5,1.5,1.0,600
NEO,2011-06-03,1.4,1.4,1.31,1.31,5500,1.4,0.0,1.4,1.31,1.31,1.0,5500
NEO,2011-06-06,1.5,1.5,1.31,1.31,8800,1.5,0.0,1.5,1.31,1.31,1.0,8800
NEO,2011-06-07,1.42,1.42,1.31,1.4,7700,1.42,0.0,1.42,1.31,1.4,1.0,7700
NEO,2011-06-08,1.5,1.5,1.39,1.5,17800,1.5,0.0,1.5,1.39,1.5,1.0,17800
NEO,2011-06-09,1.37,1.4,1.35,1.35,9000,1.37,0.0,1.4,1.35,1.35,1.0,9000
NEO,2011-06-10,1.35,1.37,1.35,1.37,20700,1.35,0.0,1.37,1.35,1.37,1.0,20700
NEO,2011-06-13,1.31,1.35,1.3,1.35,10000,1.31,0.0,1.35,1.3,1.35,1.0,10000
NEO,2011-06-14,1.31,1.31,1.31,1.31,0,1.31,0.0,1.31,1.31,1.31,1.0,0
NEO,2011-06-15,1.35,1.35,1.35,1.35,10000,1.35,0.0,1.35,1.35,1.35,1.0,10000
NEO,2011-06-16,1.3,1.35,1.3,1.35,29900,1.3,0.0,1.35,1.3,1.35,1.0,29900
NEO,2011-06-17,1.31,1.31,1.3,1.3,1500,1.31,0.0,1.31,1.3,1.3,1.0,1500
NEO,2011-06-20,1.31,1.31,1.31,1.31,1500,1.31,0.0,1.31,1.31,1.31,1.0,1500
NEO,2011-06-21,1.31,1.31,1.3,1.3,45600,1.31,0.0,1.31,1.3,1.3,1.0,45600
NEO,2011-06-22,1.31,1.31,1.3,1.31,20700,1.31,0.0,1.31,1.3,1.31,1.0,20700
NEO,2011-06-23,1.31,1.31,1.31,1.31,7800,1.31,0.0,1.31,1.31,1.31,1.0,7800
NEO,2011-06-24,1.31,1.31,1.2,1.3,53000,1.31,0.0,1.31,1.2,1.3,1.0,53000
NEO,2011-06-27,1.25,1.25,1.2,1.25,10300,1.25,0.0,1.25,1.2,1.25,1.0,10300
NEO,2011-06-28,1.35,1.35,1.15,1.25,31700,1.35,0.0,1.35,1.15,1.25,1.0,31700
NEO,2011-06-29,1.35,1.35,1.27,1.35,12900,1.35,0.0,1.35,1.27,1.35,1.0,12900
NEO,2011-06-30,1.3,1.3,1.15,1.15,37000,1.3,0.0,1.3,1.15,1.15,1.0,37000
NEO,2011-07-01,1.3,1.3,1.3,1.3,700,1.3,0.0,1.3,1.3,1.3,1.0,700
NEO,2011-07-05,1.35,1.45,1.35,1.45,42700,1.35,0.0,1.45,1.35,1.45,1.0,42700
NEO,2011-07-06,1.35,1.35,1.35,1.35,0,1.35,0.0,1.35,1.35,1.35,1.0,0
NEO,2011-07-07,1.35,1.36,1.2,1.36,15700,1.35,0.0,1.36,1.2,1.36,1.0,15700
NEO,2011-07-08,1.35,1.35,1.25,1.25,3500,1.35,0.0,1.35,1.25,1.25,1.0,3500
NEO,2011-07-11,1.36,1.36,1.3,1.36,6700,1.36,0.0,1.36,1.3,1.36,1.0,6700
NEO,2011-07-12,1.36,1.36,1.27,1.3,11000,1.36,0.0,1.36,1.27,1.3,1.0,11000
NEO,2011-07-13,1.35,1.35,1.35,1.35,100,1.35,0.0,1.35,1.35,1.35,1.0,100
NEO,2011-07-14,1.36,1.36,1.36,1.36,4200,1.36,0.0,1.36,1.36,1.36,1.0,4200
NEO,2011-07-15,1.4,1.4,1.22,1.27,40200,1.4,0.0,1.4,1.22,1.27,1.0,40200
NEO,2011-07-18,1.4,1.45,1.4,1.4,6700,1.4,0.0,1.45,1.4,1.4,1.0,6700
NEO,2011-07-19,1.35,1.4,1.35,1.4,2900,1.35,0.0,1.4,1.35,1.4,1.0,2900
NEO,2011-07-20,1.45,1.5,1.4,1.4,52600,1.45,0.0,1.5,1.4,1.4,1.0,52600
NEO,2011-07-21,1.4,1.45,1.4,1.45,2700,1.4,0.0,1.45,1.4,1.45,1.0,2700
NEO,2011-07-22,1.39,1.39,1.39,1.39,2700,1.39,0.0,1.39,1.39,1.39,1.0,2700
NEO,2011-07-25,1.45,1.45,1.35,1.45,2100,1.45,0.0,1.45,1.35,1.45,1.0,2100
NEO,2011-07-26,1.3,1.35,1.3,1.35,11000,1.3,0.0,1.35,1.3,1.35,1.0,11000
NEO,2011-07-27,1.3,1.44,1.25,1.29,4000,1.3,0.0,1.44,1.25,1.29,1.0,4000
NEO,2011-07-28,1.45,1.45,1.28,1.28,19600,1.45,0.0,1.45,1.28,1.28,1.0,19600
NEO,2011-07-29,1.45,1.45,1.3,1.3,5400,1.45,0.0,1.45,1.3,1.3,1.0,5400
NEO,2011-08-01,1.44,1.45,1.33,1.45,18800,1.44,0.0,1.45,1.33,1.45,1.0,18800
NEO,2011-08-02,1.4,1.4,1.4,1.4,2900,1.4,0.0,1.4,1.4,1.4,1.0,2900
NEO,2011-08-03,1.3,1.4,1.3,1.4,12300,1.3,0.0,1.4,1.3,1.4,1.0,12300
NEO,2011-08-04,1.23,1.3,1.18,1.3,35900,1.23,0.0,1.3,1.18,1.3,1.0,35900
NEO,2011-08-05,1.3,1.3,1.18,1.22,23500,1.3,0.0,1.3,1.18,1.22,1.0,23500
NEO,2011-08-08,1.18,1.3,1.18,1.18,41600,1.18,0.0,1.3,1.18,1.18,1.0,41600
NEO,2011-08-09,1.25,1.25,1.15,1.2,106300,1.25,0.0,1.25,1.15,1.2,1.0,106300
NEO,2011-08-10,1.15,1.18,1.15,1.15,65900,1.15,0.0,1.18,1.15,1.15,1.0,65900
NEO,2011-08-11,1.19,1.19,1.15,1.18,5700,1.19,0.0,1.19,1.15,1.18,1.0,5700
NEO,2011-08-12,1.19,1.19,1.15,1.19,15700,1.19,0.0,1.19,1.15,1.19,1.0,15700
NEO,2011-08-15,1.19,1.2,1.19,1.19,9400,1.19,0.0,1.2,1.19,1.19,1.0,9400
NEO,2011-08-16,1.19,1.19,1.19,1.19,0,1.19,0.0,1.19,1.19,1.19,1.0,0
NEO,2011-08-17,1.29,1.29,1.2,1.2,7200,1.29,0.0,1.29,1.2,1.2,1.0,7200
NEO,2011-08-18,1.29,1.29,1.1,1.15,133500,1.29,0.0,1.29,1.1,1.15,1.0,133500
NEO,2011-08-19,1.11,1.11,1.11,1.11,6000,1.11,0.0,1.11,1.11,1.11,1.0,6000
NEO,2011-08-22,1.28,1.28,1.14,1.14,4100,1.28,0.0,1.28,1.14,1.14,1.0,4100
NEO,2011-08-23,1.2,1.2,1.1,1.15,19500,1.2,0.0,1.2,1.1,1.15,1.0,19500
NEO,2011-08-24,1.15,1.17,1.15,1.17,21200,1.15,0.0,1.17,1.15,1.17,1.0,21200
NEO,2011-08-25,1.15,1.2,1.15,1.2,84600,1.15,0.0,1.2,1.15,1.2,1.0,84600
NEO,2011-08-26,1.15,1.15,1.15,1.15,59500,1.15,0.0,1.15,1.15,1.15,1.0,59500
NEO,2011-08-29,1.15,1.15,1.15,1.15,15000,1.15,0.0,1.15,1.15,1.15,1.0,15000
NEO,2011-08-30,1.15,1.15,1.15,1.15,5200,1.15,0.0,1.15,1.15,1.15,1.0,5200
NEO,2011-08-31,1.15,1.15,1.15,1.15,0,1.15,0.0,1.15,1.15,1.15,1.0,0
NEO,2011-09-01,1.29,1.32,1.15,1.15,3900,1.29,0.0,1.32,1.15,1.15,1.0,3900
NEO,2011-09-02,1.29,1.29,1.29,1.29,0,1.29,0.0,1.29,1.29,1.29,1.0,0
NEO,2011-09-06,1.2,1.25,1.2,1.25,2600,1.2,0.0,1.25,1.2,1.25,1.0,2600
NEO,2011-09-07,1.2,1.2,1.2,1.2,3500,1.2,0.0,1.2,1.2,1.2,1.0,3500
NEO,2011-09-08,1.2,1.2,1.2,1.2,0,1.2,0.0,1.2,1.2,1.2,1.0,0
NEO,2011-09-09,1.2,1.2,1.2,1.2,8300,1.2,0.0,1.2,1.2,1.2,1.0,8300
NEO,2011-09-12,1.1,1.2,1.1,1.1,120000,1.1,0.0,1.2,1.1,1.1,1.0,120000
NEO,2011-09-13,1.1,1.14,1.05,1.1,27000,1.1,0.0,1.14,1.05,1.1,1.0,27000
NEO,2011-09-14,1.1,1.1,1.1,1.1,200,1.1,0.0,1.1,1.1,1.1,1.0,200
NEO,2011-09-15,1.1,1.14,1.1,1.14,5500,1.1,0.0,1.14,1.1,1.14,1.0,5500
NEO,2011-09-16,1.15,1.25,1.14,1.14,5700,1.15,0.0,1.25,1.14,1.14,1.0,5700
NEO,2011-09-19,1.1,1.1,1.1,1.1,16100,1.1,0.0,1.1,1.1,1.1,1.0,16100
NEO,2011-09-20,1.1,1.1,1.1,1.1,2400,1.1,0.0,1.1,1.1,1.1,1.0,2400
NEO,2011-09-21,1.1,1.1,1.1,1.1,2700,1.1,0.0,1.1,1.1,1.1,1.0,2700
NEO,2011-09-22,1.1,1.1,1.1,1.1,20000,1.1,0.0,1.1,1.1,1.1,1.0,20000
NEO,2011-09-23,1.1,1.1,1.1,1.1,2600,1.1,0.0,1.1,1.1,1.1,1.0,2600
NEO,2011-09-26,1.05,1.1,1.05,1.1,24000,1.05,0.0,1.1,1.05,1.1,1.0,24000
NEO,2011-09-27,1.1,1.1,1.07,1.08,19000,1.1,0.0,1.1,1.07,1.08,1.0,19000
NEO,2011-09-28,1.1,1.103,1.05,1.05,3700,1.1,0.0,1.103,1.05,1.05,1.0,3700
NEO,2011-09-29,1.05,1.05,1.05,1.05,2100,1.05,0.0,1.05,1.05,1.05,1.0,2100
NEO,2011-09-30,1.05,1.05,1.05,1.05,100,1.05,0.0,1.05,1.05,1.05,1.0,100
NEO,2011-10-03,1.01,1.05,1.01,1.05,8500,1.01,0.0,1.05,1.01,1.05,1.0,8500
NEO,2011-10-04,1.05,1.09,0.96,0.96,18000,1.05,0.0,1.09,0.96,0.96,1.0,18000
NEO,2011-10-05,1.09,1.09,1.0,1.09,6500,1.09,0.0,1.09,1.0,1.09,1.0,6500
NEO,2011-10-06,1.05,1.05,1.05,1.05,7400,1.05,0.0,1.05,1.05,1.05,1.0,7400
NEO,2011-10-07,1.06,1.09,1.06,1.09,2500,1.06,0.0,1.09,1.06,1.09,1.0,2500
NEO,2011-10-10,1.06,1.07,1.06,1.06,10200,1.06,0.0,1.07,1.06,1.06,1.0,10200
NEO,2011-10-11,1.15,1.15,1.07,1.07,13800,1.15,0.0,1.15,1.07,1.07,1.0,13800
NEO,2011-10-12,1.17,1.25,1.17,1.25,6000,1.17,0.0,1.25,1.17,1.25,1.0,6000
NEO,2011-10-13,1.11,1.17,1.11,1.17,600,1.11,0.0,1.17,1.11,1.17,1.0,600
NEO,2011-10-14,1.1,1.11,1.1,1.11,4900,1.1,0.0,1.11,1.1,1.11,1.0,4900
NEO,2011-10-17,1.1,1.14,1.1,1.1,4900,1.1,0.0,1.14,1.1,1.1,1.0,4900
NEO,2011-10-18,1.15,1.25,1.1,1.15,19800,1.15,0.0,1.25,1.1,1.15,1.0,19800
NEO,2011-10-19,1.15,1.35,1.15,1.25,103800,1.15,0.0,1.35,1.15,1.25,1.0,103800
NEO,2011-10-20,1.2,1.25,1.15,1.15,45700,1.2,0.0,1.25,1.15,1.15,1.0,45700
NEO,2011-10-21,1.2,1.35,1.15,1.15,137500,1.2,0.0,1.35,1.15,1.15,1.0,137500
NEO,2011-10-24,1.22,1.22,1.15,1.18,55000,1.22,0.0,1.22,1.15,1.18,1.0,55000
NEO,2011-10-25,1.2,1.25,1.2,1.25,5600,1.2,0.0,1.25,1.2,1.25,1.0,5600
NEO,2011-10-26,1.22,1.25,1.2,1.23,28000,1.22,0.0,1.25,1.2,1.23,1.0,28000
NEO,2011-10-27,1.29,1.3,1.23,1.24,16800,1.29,0.0,1.3,1.23,1.24,1.0,16800
NEO,2011-10-28,1.32,1.34,1.3,1.34,6900,1.32,0.0,1.34,1.3,1.34,1.0,6900
NEO,2011-10-31,1.34,1.34,1.25,1.31,16500,1.34,0.0,1.34,1.25,1.31,1.0,16500
NEO,2011-11-01,1.27,1.33,1.27,1.33,19000,1.27,0.0,1.33,1.27,1.33,1.0,19000
NEO,2011-11-02,1.34,1.34,1.31,1.34,41600,1.34,0.0,1.34,1.31,1.34,1.0,41600
NEO,2011-11-03,1.325,1.35,1.28,1.35,6600,1.325,0.0,1.35,1.28,1.35,1.0,6600
NEO,2011-11-04,1.34,1.34,1.34,1.34,1200,1.34,0.0,1.34,1.34,1.34,1.0,1200
NEO,2011-11-07,1.45,1.84,1.35,1.35,87600,1.45,0.0,1.84,1.35,1.35,1.0,87600
NEO,2011-11-08,1.45,1.49,1.41,1.49,30800,1.45,0.0,1.49,1.41,1.49,1.0,30800
NEO,2011-11-09,1.32,1.48,1.32,1.42,10200,1.32,0.0,1.48,1.32,1.42,1.0,10200
NEO,2011-11-10,1.32,1.45,1.32,1.45,5900,1.32,0.0,1.45,1.32,1.45,1.0,5900
NEO,2011-11-11,1.35,1.35,1.2,1.32,23400,1.35,0.0,1.35,1.2,1.32,1.0,23400
NEO,2011-11-14,1.39,1.42,1.3,1.3,3600,1.39,0.0,1.42,1.3,1.3,1.0,3600
NEO,2011-11-15,1.42,1.42,1.35,1.42,5900,1.42,0.0,1.42,1.35,1.42,1.0,5900
NEO,2011-11-16,1.35,1.42,1.35,1.42,5800,1.35,0.0,1.42,1.35,1.42,1.0,5800
NEO,2011-11-17,1.35,1.35,1.35,1.35,7000,1.35,0.0,1.35,1.35,1.35,1.0,7000
NEO,2011-11-18,1.4,1.43,1.37,1.37,21100,1.4,0.0,1.43,1.37,1.37,1.0,21100
NEO,2011-11-21,1.38,1.48,1.35,1.4,52000,1.38,0.0,1.48,1.35,1.4,1.0,52000
NEO,2011-11-22,1.46,1.46,1.46,1.46,5400,1.46,0.0,1.46,1.46,1.46,1.0,5400
NEO,2011-11-23,1.38,1.49,1.38,1.49,18500,1.38,0.0,1.49,1.38,1.49,1.0,18500
NEO,2011-11-25,1.38,1.38,1.38,1.38,0,1.38,0.0,1.38,1.38,1.38,1.0,0
NEO,2011-11-28,1.35,1.38,1.35,1.38,21300,1.35,0.0,1.38,1.35,1.38,1.0,21300
NEO,2011-11-29,1.36,1.36,1.33,1.33,33900,1.36,0.0,1.36,1.33,1.33,1.0,33900
NEO,2011-11-30,1.36,1.38,1.35,1.36,35500,1.36,0.0,1.38,1.35,1.36,1.0,35500
NEO,2011-12-01,1.35,1.45,1.35,1.43,49400,1.35,0.0,1.45,1.35,1.43,1.0,49400
NEO,2011-12-02,1.4,1.4,1.35,1.35,17700,1.4,0.0,1.4,1.35,1.35,1.0,17700
NEO,2011-12-05,1.35,1.35,1.35,1.35,9800,1.35,0.0,1.35,1.35,1.35,1.0,9800
NEO,2011-12-06,1.36,1.45,1.36,1.37,29000,1.36,0.0,1.45,1.36,1.37,1.0,29000
NEO,2011-12-07,1.44,1.48,1.4,1.4,18600,1.44,0.0,1.48,1.4,1.4,1.0,18600
NEO,2011-12-08,1.48,1.48,1.4,1.47,11600,1.48,0.0,1.48,1.4,1.47,1.0,11600
