symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
DRRX,2010-12-13,3.22,3.24,3.13,3.17,229600,3.22,0.0,3.24,3.13,3.17,1.0,229600
DRRX,2010-12-14,3.22,3.25,3.17,3.25,193400,3.22,0.0,3.25,3.17,3.25,1.0,193400
DRRX,2010-12-15,3.35,3.41,3.2,3.2,451500,3.35,0.0,3.41,3.2,3.2,1.0,451500
DRRX,2010-12-16,3.42,3.48,3.25,3.37,642300,3.42,0.0,3.48,3.25,3.37,1.0,642300
DRRX,2010-12-17,3.45,3.49,3.36,3.45,555600,3.45,0.0,3.49,3.36,3.45,1.0,555600
DRRX,2010-12-20,3.59,3.69,3.15,3.5,1029700,3.59,0.0,3.69,3.15,3.5,1.0,1029700
DRRX,2010-12-21,3.6,3.66,3.58,3.62,541500,3.6,0.0,3.66,3.58,3.62,1.0,541500
DRRX,2010-12-22,3.6,3.63,3.53,3.6,427500,3.6,0.0,3.63,3.53,3.6,1.0,427500
DRRX,2010-12-23,3.615,3.62,3.58,3.61,335100,3.615,0.0,3.62,3.58,3.61,1.0,335100
DRRX,2010-12-27,3.6,3.65,3.551,3.64,210700,3.6,0.0,3.65,3.551,3.64,1.0,210700
DRRX,2010-12-28,3.55,3.65,3.5,3.61,124800,3.55,0.0,3.65,3.5,3.61,1.0,124800
DRRX,2010-12-29,3.57,3.61,3.55,3.57,113400,3.57,0.0,3.61,3.55,3.57,1.0,113400
DRRX,2010-12-30,3.55,3.6,3.55,3.56,139400,3.55,0.0,3.6,3.55,3.56,1.0,139400
DRRX,2010-12-31,3.45,3.58,3.45,3.55,185400,3.45,0.0,3.58,3.45,3.55,1.0,185400
DRRX,2011-01-03,3.59,3.64,3.46,3.51,222700,3.59,0.0,3.64,3.46,3.51,1.0,222700
DRRX,2011-01-04,3.52,3.61,3.43,3.59,226200,3.52,0.0,3.61,3.43,3.59,1.0,226200
DRRX,2011-01-05,3.61,3.62,3.45,3.52,342400,3.61,0.0,3.62,3.45,3.52,1.0,342400
DRRX,2011-01-06,3.58,3.62,3.5,3.6,208900,3.58,0.0,3.62,3.5,3.6,1.0,208900
DRRX,2011-01-07,3.55,3.6,3.44,3.6,210300,3.55,0.0,3.6,3.44,3.6,1.0,210300
DRRX,2011-01-10,3.59,3.6,3.51,3.52,154200,3.59,0.0,3.6,3.51,3.52,1.0,154200
DRRX,2011-01-11,3.58,3.59,3.54,3.59,134200,3.58,0.0,3.59,3.54,3.59,1.0,134200
DRRX,2011-01-12,3.58,3.63,3.555,3.58,346200,3.58,0.0,3.63,3.555,3.58,1.0,346200
DRRX,2011-01-13,3.58,3.62,3.48,3.58,221100,3.58,0.0,3.62,3.48,3.58,1.0,221100
DRRX,2011-01-14,3.61,3.63,3.36,3.59,240600,3.61,0.0,3.63,3.36,3.59,1.0,240600
DRRX,2011-01-18,3.61,3.625,3.58,3.61,264800,3.61,0.0,3.625,3.58,3.61,1.0,264800
DRRX,2011-01-19,3.47,3.62,3.46,3.62,283800,3.47,0.0,3.62,3.46,3.62,1.0,283800
DRRX,2011-01-20,3.26,3.49,3.26,3.45,363700,3.26,0.0,3.49,3.26,3.45,1.0,363700
DRRX,2011-01-21,3.05,3.27,3.03,3.25,619500,3.05,0.0,3.27,3.03,3.25,1.0,619500
DRRX,2011-01-24,3.27,3.35,3.06,3.06,439400,3.27,0.0,3.35,3.06,3.06,1.0,439400
DRRX,2011-01-25,3.22,3.25,3.17,3.24,200000,3.22,0.0,3.25,3.17,3.24,1.0,200000
DRRX,2011-01-26,3.31,3.31,3.18,3.22,283700,3.31,0.0,3.31,3.18,3.22,1.0,283700
DRRX,2011-01-27,3.22,3.35,3.2,3.32,154600,3.22,0.0,3.35,3.2,3.32,1.0,154600
DRRX,2011-01-28,3.05,3.27,3.01,3.21,346000,3.05,0.0,3.27,3.01,3.21,1.0,346000
DRRX,2011-01-31,3.12,3.21,3.02,3.06,205300,3.12,0.0,3.21,3.02,3.06,1.0,205300
DRRX,2011-02-01,3.37,3.37,3.12,3.13,227600,3.37,0.0,3.37,3.12,3.13,1.0,227600
DRRX,2011-02-02,3.29,3.38,3.26,3.34,121800,3.29,0.0,3.38,3.26,3.34,1.0,121800
DRRX,2011-02-03,3.38,3.43,3.23,3.3,210200,3.38,0.0,3.43,3.23,3.3,1.0,210200
DRRX,2011-02-04,3.38,3.4,3.3,3.36,188200,3.38,0.0,3.4,3.3,3.36,1.0,188200
DRRX,2011-02-07,3.41,3.47,3.32,3.37,132400,3.41,0.0,3.47,3.32,3.37,1.0,132400
DRRX,2011-02-08,3.46,3.46,3.34,3.4,169500,3.46,0.0,3.46,3.34,3.4,1.0,169500
DRRX,2011-02-09,3.32,3.45,3.26,3.43,246700,3.32,0.0,3.45,3.26,3.43,1.0,246700
DRRX,2011-02-10,3.29,3.37,3.17,3.31,184100,3.29,0.0,3.37,3.17,3.31,1.0,184100
DRRX,2011-02-11,3.26,3.31,3.23,3.26,151100,3.26,0.0,3.31,3.23,3.26,1.0,151100
DRRX,2011-02-14,3.26,3.3,3.22,3.25,143800,3.26,0.0,3.3,3.22,3.25,1.0,143800
DRRX,2011-02-15,3.29,3.3,3.191,3.23,201300,3.29,0.0,3.3,3.191,3.23,1.0,201300
DRRX,2011-02-16,3.36,3.37,3.26,3.3,168900,3.36,0.0,3.37,3.26,3.3,1.0,168900
DRRX,2011-02-17,3.41,3.41,3.3,3.36,227500,3.41,0.0,3.41,3.3,3.36,1.0,227500
DRRX,2011-02-18,3.4,3.45,3.38,3.44,141400,3.4,0.0,3.45,3.38,3.44,1.0,141400
DRRX,2011-02-22,3.3,3.41,3.27,3.34,181700,3.3,0.0,3.41,3.27,3.34,1.0,181700
DRRX,2011-02-23,3.15,3.32,3.15,3.32,131600,3.15,0.0,3.32,3.15,3.32,1.0,131600
DRRX,2011-02-24,3.16,3.17,3.09,3.14,154500,3.16,0.0,3.17,3.09,3.14,1.0,154500
DRRX,2011-02-25,3.29,3.29,3.11,3.16,120600,3.29,0.0,3.29,3.11,3.16,1.0,120600
DRRX,2011-02-28,3.24,3.3,3.15,3.3,155600,3.24,0.0,3.3,3.15,3.3,1.0,155600
DRRX,2011-03-01,3.1,3.27,3.08,3.24,160600,3.1,0.0,3.27,3.08,3.24,1.0,160600
DRRX,2011-03-02,3.01,3.13,3.0,3.08,199300,3.01,0.0,3.13,3.0,3.08,1.0,199300
DRRX,2011-03-03,3.13,3.13,2.9,3.06,632100,3.13,0.0,3.13,2.9,3.06,1.0,632100
DRRX,2011-03-04,3.2,3.2,3.07,3.12,103200,3.2,0.0,3.2,3.07,3.12,1.0,103200
DRRX,2011-03-07,3.09,3.21,3.01,3.21,218400,3.09,0.0,3.21,3.01,3.21,1.0,218400
DRRX,2011-03-08,3.36,3.415,3.07,3.07,325700,3.36,0.0,3.415,3.07,3.07,1.0,325700
DRRX,2011-03-09,3.48,3.5,3.34,3.36,273000,3.48,0.0,3.5,3.34,3.36,1.0,273000
DRRX,2011-03-10,3.35,3.43,3.29,3.43,282100,3.35,0.0,3.43,3.29,3.43,1.0,282100
DRRX,2011-03-11,3.48,3.54,3.3,3.34,240600,3.48,0.0,3.54,3.3,3.34,1.0,240600
DRRX,2011-03-14,3.38,3.44,3.33,3.44,191900,3.38,0.0,3.44,3.33,3.44,1.0,191900
DRRX,2011-03-15,3.29,3.34,3.22,3.28,219200,3.29,0.0,3.34,3.22,3.28,1.0,219200
DRRX,2011-03-16,3.3,3.36,3.235,3.27,221100,3.3,0.0,3.36,3.235,3.27,1.0,221100
DRRX,2011-03-17,3.29,3.39,3.15,3.39,154300,3.29,0.0,3.39,3.15,3.39,1.0,154300
DRRX,2011-03-18,3.45,3.45,3.31,3.33,299700,3.45,0.0,3.45,3.31,3.33,1.0,299700
DRRX,2011-03-21,3.52,3.53,3.43,3.5,247300,3.52,0.0,3.53,3.43,3.5,1.0,247300
DRRX,2011-03-22,3.5,3.54,3.47,3.53,114000,3.5,0.0,3.54,3.47,3.53,1.0,114000
DRRX,2011-03-23,3.53,3.56,3.43,3.48,150500,3.53,0.0,3.56,3.43,3.48,1.0,150500
DRRX,2011-03-24,3.5,3.56,3.34,3.55,140400,3.5,0.0,3.56,3.34,3.55,1.0,140400
DRRX,2011-03-25,3.5,3.56,3.41,3.53,196200,3.5,0.0,3.56,3.41,3.53,1.0,196200
DRRX,2011-03-28,3.54,3.57,3.48,3.51,133300,3.54,0.0,3.57,3.48,3.51,1.0,133300
DRRX,2011-03-29,3.6,3.61,3.47,3.55,240300,3.6,0.0,3.61,3.47,3.55,1.0,240300
DRRX,2011-03-30,3.61,3.64,3.57,3.63,300700,3.61,0.0,3.64,3.57,3.63,1.0,300700
DRRX,2011-03-31,3.6,3.65,3.57,3.64,240100,3.6,0.0,3.65,3.57,3.64,1.0,240100
DRRX,2011-04-01,3.6,3.64,3.5,3.64,197800,3.6,0.0,3.64,3.5,3.64,1.0,197800
DRRX,2011-04-04,3.61,3.64,3.46,3.63,140500,3.61,0.0,3.64,3.46,3.63,1.0,140500
DRRX,2011-04-05,3.52,3.61,3.5,3.59,284100,3.52,0.0,3.61,3.5,3.59,1.0,284100
DRRX,2011-04-06,3.59,3.6,3.52,3.56,168700,3.59,0.0,3.6,3.52,3.56,1.0,168700
DRRX,2011-04-07,3.51,3.61,3.5,3.59,94200,3.51,0.0,3.61,3.5,3.59,1.0,94200
DRRX,2011-04-08,3.45,3.56,3.4,3.56,203800,3.45,0.0,3.56,3.4,3.56,1.0,203800
DRRX,2011-04-11,3.5,3.53,3.44,3.44,106400,3.5,0.0,3.53,3.44,3.44,1.0,106400
DRRX,2011-04-12,3.27,3.45,3.11,3.45,939800,3.27,0.0,3.45,3.11,3.45,1.0,939800
DRRX,2011-04-13,3.15,3.29,3.15,3.26,286000,3.15,0.0,3.29,3.15,3.26,1.0,286000
DRRX,2011-04-14,3.09,3.21,3.07,3.12,261800,3.09,0.0,3.21,3.07,3.12,1.0,261800
DRRX,2011-04-15,3.25,3.29,3.09,3.1,335200,3.25,0.0,3.29,3.09,3.1,1.0,335200
DRRX,2011-04-18,3.17,3.19,3.13,3.18,296300,3.17,0.0,3.19,3.13,3.18,1.0,296300
DRRX,2011-04-19,3.17,3.22,3.12,3.2,241200,3.17,0.0,3.22,3.12,3.2,1.0,241200
DRRX,2011-04-20,3.26,3.28,3.23,3.24,217300,3.26,0.0,3.28,3.23,3.24,1.0,217300
DRRX,2011-04-21,3.29,3.3,3.26,3.3,214900,3.29,0.0,3.3,3.26,3.3,1.0,214900
DRRX,2011-04-25,3.32,3.45,3.3,3.33,261400,3.32,0.0,3.45,3.3,3.33,1.0,261400
DRRX,2011-04-26,3.32,3.4,3.3,3.34,346100,3.32,0.0,3.4,3.3,3.34,1.0,346100
DRRX,2011-04-27,3.42,3.43,3.31,3.31,248000,3.42,0.0,3.43,3.31,3.31,1.0,248000
DRRX,2011-04-28,3.68,3.68,3.4,3.42,570100,3.68,0.0,3.68,3.4,3.42,1.0,570100
DRRX,2011-04-29,3.73,3.76,3.66,3.7,529000,3.73,0.0,3.76,3.66,3.7,1.0,529000
DRRX,2011-05-02,3.59,3.77,3.58,3.77,207000,3.59,0.0,3.77,3.58,3.77,1.0,207000
DRRX,2011-05-03,3.17,3.67,3.02,3.59,1500000,3.17,0.0,3.67,3.02,3.59,1.0,1500000
DRRX,2011-05-04,3.23,3.29,3.12,3.16,495700,3.23,0.0,3.29,3.12,3.16,1.0,495700
DRRX,2011-05-05,3.15,3.26,3.1,3.19,367600,3.15,0.0,3.26,3.1,3.19,1.0,367600
DRRX,2011-05-06,3.25,3.28,3.041,3.15,318700,3.25,0.0,3.28,3.041,3.15,1.0,318700
DRRX,2011-05-09,3.25,3.32,3.22,3.25,249000,3.25,0.0,3.32,3.22,3.25,1.0,249000
DRRX,2011-05-10,3.36,3.38,3.28,3.28,202700,3.36,0.0,3.38,3.28,3.28,1.0,202700
DRRX,2011-05-11,3.28,3.38,3.235,3.34,180000,3.28,0.0,3.38,3.235,3.34,1.0,180000
DRRX,2011-05-12,3.35,3.35,3.21,3.24,107500,3.35,0.0,3.35,3.21,3.24,1.0,107500
DRRX,2011-05-13,3.28,3.39,3.22,3.36,181000,3.28,0.0,3.39,3.22,3.36,1.0,181000
DRRX,2011-05-16,3.24,3.35,3.24,3.24,258500,3.24,0.0,3.35,3.24,3.24,1.0,258500
DRRX,2011-05-17,3.2,3.26,3.2,3.21,334600,3.2,0.0,3.26,3.2,3.21,1.0,334600
DRRX,2011-05-18,3.26,3.29,3.21,3.29,184900,3.26,0.0,3.29,3.21,3.29,1.0,184900
DRRX,2011-05-19,3.25,3.3,3.2,3.3,173400,3.25,0.0,3.3,3.2,3.3,1.0,173400
DRRX,2011-05-20,3.24,3.28,3.18,3.22,221400,3.24,0.0,3.28,3.18,3.22,1.0,221400
DRRX,2011-05-23,3.24,3.27,3.16,3.16,189600,3.24,0.0,3.27,3.16,3.16,1.0,189600
DRRX,2011-05-24,3.12,3.26,3.12,3.25,293500,3.12,0.0,3.26,3.12,3.25,1.0,293500
DRRX,2011-05-25,3.14,3.19,3.1,3.1,140400,3.14,0.0,3.19,3.1,3.1,1.0,140400
DRRX,2011-05-26,3.17,3.18,3.04,3.13,227000,3.17,0.0,3.18,3.04,3.13,1.0,227000
DRRX,2011-05-27,3.19,3.24,3.17,3.2,82300,3.19,0.0,3.24,3.17,3.2,1.0,82300
DRRX,2011-05-31,3.5,3.51,3.22,3.22,760500,3.5,0.0,3.51,3.22,3.22,1.0,760500
DRRX,2011-06-01,3.23,3.5,3.21,3.5,410100,3.23,0.0,3.5,3.21,3.5,1.0,410100
DRRX,2011-06-02,3.15,3.27,3.1263,3.23,270600,3.15,0.0,3.27,3.1263,3.23,1.0,270600
DRRX,2011-06-03,3.0,3.14,3.0,3.07,324800,3.0,0.0,3.14,3.0,3.07,1.0,324800
DRRX,2011-06-06,2.92,3.07,2.8918,2.9801,377100,2.92,0.0,3.07,2.8918,2.9801,1.0,377100
DRRX,2011-06-07,2.95,3.01,2.88,2.96,422100,2.95,0.0,3.01,2.88,2.96,1.0,422100
DRRX,2011-06-08,2.96,3.0401,2.9,2.93,395200,2.96,0.0,3.0401,2.9,2.93,1.0,395200
DRRX,2011-06-09,3.05,3.11,2.97,2.99,278700,3.05,0.0,3.11,2.97,2.99,1.0,278700
DRRX,2011-06-10,3.07,3.17,2.97,3.02,454400,3.07,0.0,3.17,2.97,3.02,1.0,454400
DRRX,2011-06-13,2.98,3.09,2.92,3.09,407700,2.98,0.0,3.09,2.92,3.09,1.0,407700
DRRX,2011-06-14,3.0,3.07,2.97,3.03,333000,3.0,0.0,3.07,2.97,3.03,1.0,333000
DRRX,2011-06-15,2.79,2.9601,2.775,2.95,365400,2.79,0.0,2.9601,2.775,2.95,1.0,365400
DRRX,2011-06-16,2.8,2.9,2.68,2.81,611700,2.8,0.0,2.9,2.68,2.81,1.0,611700
DRRX,2011-06-17,2.78,2.86,2.69,2.84,615600,2.78,0.0,2.86,2.69,2.84,1.0,615600
DRRX,2011-06-20,2.95,2.97,2.75,2.77,372200,2.95,0.0,2.97,2.75,2.77,1.0,372200
DRRX,2011-06-21,2.95,3.0,2.89,2.99,570900,2.95,0.0,3.0,2.89,2.99,1.0,570900
DRRX,2011-06-22,2.81,2.95,2.81,2.94,246900,2.81,0.0,2.95,2.81,2.94,1.0,246900
DRRX,2011-06-23,3.09,3.1,2.71,2.76,687400,3.09,0.0,3.1,2.71,2.76,1.0,687400
DRRX,2011-06-24,2.13,2.35,1.97,2.3,5806900,2.13,0.0,2.35,1.97,2.3,1.0,5806900
DRRX,2011-06-27,1.94,2.03,1.76,1.76,3261600,1.94,0.0,2.03,1.76,1.76,1.0,3261600
DRRX,2011-06-28,2.04,2.11,1.92,1.94,958900,2.04,0.0,2.11,1.92,1.94,1.0,958900
DRRX,2011-06-29,1.98,2.12,1.91,2.05,555100,1.98,0.0,2.12,1.91,2.05,1.0,555100
DRRX,2011-06-30,2.03,2.06,1.92,1.98,518000,2.03,0.0,2.06,1.92,1.98,1.0,518000
DRRX,2011-07-01,2.04,2.07,1.98,2.04,529600,2.04,0.0,2.07,1.98,2.04,1.0,529600
DRRX,2011-07-05,2.0,2.06,1.98,2.06,302400,2.0,0.0,2.06,1.98,2.06,1.0,302400
DRRX,2011-07-06,2.05,2.05,1.99,2.0,548500,2.05,0.0,2.05,1.99,2.0,1.0,548500
DRRX,2011-07-07,2.04,2.1,1.99,2.08,398700,2.04,0.0,2.1,1.99,2.08,1.0,398700
DRRX,2011-07-08,2.03,2.04,1.961,2.04,420900,2.03,0.0,2.04,1.961,2.04,1.0,420900
DRRX,2011-07-11,1.95,2.0,1.91,2.0,407000,1.95,0.0,2.0,1.91,2.0,1.0,407000
DRRX,2011-07-12,1.98,2.01,1.85,1.99,560200,1.98,0.0,2.01,1.85,1.99,1.0,560200
DRRX,2011-07-13,2.05,2.11,2.0,2.0,492400,2.05,0.0,2.11,2.0,2.0,1.0,492400
DRRX,2011-07-14,2.05,2.09,2.03,2.05,257900,2.05,0.0,2.09,2.03,2.05,1.0,257900
DRRX,2011-07-15,2.11,2.17,2.01,2.06,404200,2.11,0.0,2.17,2.01,2.06,1.0,404200
DRRX,2011-07-18,2.08,2.14,2.0,2.09,325700,2.08,0.0,2.14,2.0,2.09,1.0,325700
DRRX,2011-07-19,2.15,2.19,2.09,2.11,423900,2.15,0.0,2.19,2.09,2.11,1.0,423900
DRRX,2011-07-20,2.24,2.25,2.09,2.16,265700,2.24,0.0,2.25,2.09,2.16,1.0,265700
DRRX,2011-07-21,2.2,2.28,2.18,2.25,223900,2.2,0.0,2.28,2.18,2.25,1.0,223900
DRRX,2011-07-22,2.2,2.21,2.15,2.19,253300,2.2,0.0,2.21,2.15,2.19,1.0,253300
DRRX,2011-07-25,2.13,2.25,2.13,2.15,144400,2.13,0.0,2.25,2.13,2.15,1.0,144400
DRRX,2011-07-26,2.14,2.16,2.14,2.15,204600,2.14,0.0,2.16,2.14,2.15,1.0,204600
DRRX,2011-07-27,2.03,2.21,2.0,2.13,502300,2.03,0.0,2.21,2.0,2.13,1.0,502300
DRRX,2011-07-28,2.05,2.16,2.02,2.04,179400,2.05,0.0,2.16,2.02,2.04,1.0,179400
DRRX,2011-07-29,2.06,2.12,2.02,2.02,195000,2.06,0.0,2.12,2.02,2.02,1.0,195000
DRRX,2011-08-01,2.09,2.1,2.01,2.1,202500,2.09,0.0,2.1,2.01,2.1,1.0,202500
DRRX,2011-08-02,2.0,2.12,2.0,2.07,402300,2.0,0.0,2.12,2.0,2.07,1.0,402300
DRRX,2011-08-03,1.99,2.09,1.92,2.01,290100,1.99,0.0,2.09,1.92,2.01,1.0,290100
DRRX,2011-08-04,1.86,2.0102,1.86,1.97,405600,1.86,0.0,2.0102,1.86,1.97,1.0,405600
DRRX,2011-08-05,1.93,2.005,1.74,1.84,502700,1.93,0.0,2.005,1.74,1.84,1.0,502700
DRRX,2011-08-08,1.72,1.9,1.7101,1.83,599300,1.72,0.0,1.9,1.7101,1.83,1.0,599300
DRRX,2011-08-09,1.77,1.82,1.62,1.8,528800,1.77,0.0,1.82,1.62,1.8,1.0,528800
DRRX,2011-08-10,1.57,1.85,1.53,1.69,579400,1.57,0.0,1.85,1.53,1.69,1.0,579400
DRRX,2011-08-11,1.69,1.69,1.56,1.59,626000,1.69,0.0,1.69,1.56,1.59,1.0,626000
DRRX,2011-08-12,1.75,1.76,1.51,1.7,360700,1.75,0.0,1.76,1.51,1.7,1.0,360700
DRRX,2011-08-15,1.785,1.86,1.69,1.77,165200,1.785,0.0,1.86,1.69,1.77,1.0,165200
DRRX,2011-08-16,1.65,1.75,1.63,1.75,251300,1.65,0.0,1.75,1.63,1.75,1.0,251300
DRRX,2011-08-17,1.7,1.76,1.6099,1.67,259700,1.7,0.0,1.76,1.6099,1.67,1.0,259700
DRRX,2011-08-18,1.56,1.7,1.54,1.62,461600,1.56,0.0,1.7,1.54,1.62,1.0,461600
DRRX,2011-08-19,1.53,1.6,1.42,1.52,239200,1.53,0.0,1.6,1.42,1.52,1.0,239200
DRRX,2011-08-22,1.48,1.62,1.43,1.58,361700,1.48,0.0,1.62,1.43,1.58,1.0,361700
DRRX,2011-08-23,1.51,1.56,1.47,1.48,296300,1.51,0.0,1.56,1.47,1.48,1.0,296300
DRRX,2011-08-24,1.5,1.56,1.44,1.51,153500,1.5,0.0,1.56,1.44,1.51,1.0,153500
DRRX,2011-08-25,1.41,1.52,1.41,1.52,354600,1.41,0.0,1.52,1.41,1.52,1.0,354600
DRRX,2011-08-26,1.48,1.51,1.4,1.41,296800,1.48,0.0,1.51,1.4,1.41,1.0,296800
DRRX,2011-08-29,1.77,1.82,1.495,1.51,666000,1.77,0.0,1.82,1.495,1.51,1.0,666000
DRRX,2011-08-30,1.71,1.76,1.64,1.74,244200,1.71,0.0,1.76,1.64,1.74,1.0,244200
DRRX,2011-08-31,1.67,1.78,1.52,1.73,446000,1.67,0.0,1.78,1.52,1.73,1.0,446000
DRRX,2011-09-01,1.55,1.68,1.5,1.67,264500,1.55,0.0,1.68,1.5,1.67,1.0,264500
DRRX,2011-09-02,1.44,1.54,1.44,1.49,486900,1.44,0.0,1.54,1.44,1.49,1.0,486900
DRRX,2011-09-06,1.41,1.45,1.32,1.4,785300,1.41,0.0,1.45,1.32,1.4,1.0,785300
DRRX,2011-09-07,1.54,1.56,1.32,1.45,993600,1.54,0.0,1.56,1.32,1.45,1.0,993600
DRRX,2011-09-08,1.53,1.56,1.5,1.5,261500,1.53,0.0,1.56,1.5,1.5,1.0,261500
DRRX,2011-09-09,1.43,1.5,1.41,1.5,544200,1.43,0.0,1.5,1.41,1.5,1.0,544200
DRRX,2011-09-12,1.64,1.65,1.43,1.45,344200,1.64,0.0,1.65,1.43,1.45,1.0,344200
DRRX,2011-09-13,1.84,1.85,1.67,1.67,379400,1.84,0.0,1.85,1.67,1.67,1.0,379400
DRRX,2011-09-14,1.82,1.85,1.69,1.85,226400,1.82,0.0,1.85,1.69,1.85,1.0,226400
DRRX,2011-09-15,1.79,1.84,1.6927,1.84,150100,1.79,0.0,1.84,1.6927,1.84,1.0,150100
DRRX,2011-09-16,1.87,1.89,1.76,1.81,499500,1.87,0.0,1.89,1.76,1.81,1.0,499500
DRRX,2011-09-19,1.7,1.81,1.68,1.81,208200,1.7,0.0,1.81,1.68,1.81,1.0,208200
DRRX,2011-09-20,1.67,1.74,1.66,1.7,109400,1.67,0.0,1.74,1.66,1.7,1.0,109400
DRRX,2011-09-21,1.53,1.73,1.53,1.67,222600,1.53,0.0,1.73,1.53,1.67,1.0,222600
DRRX,2011-09-22,1.47,1.59,1.42,1.44,348600,1.47,0.0,1.59,1.42,1.44,1.0,348600
DRRX,2011-09-23,1.5,1.585,1.47,1.47,155200,1.5,0.0,1.585,1.47,1.47,1.0,155200
DRRX,2011-09-26,1.48,1.605,1.44,1.52,168200,1.48,0.0,1.605,1.44,1.52,1.0,168200
DRRX,2011-09-27,1.61,1.65,1.53,1.54,465700,1.61,0.0,1.65,1.53,1.54,1.0,465700
DRRX,2011-09-28,1.46,1.61,1.44,1.6,164800,1.46,0.0,1.61,1.44,1.6,1.0,164800
DRRX,2011-09-29,1.58,1.61,1.46,1.52,208100,1.58,0.0,1.61,1.46,1.52,1.0,208100
DRRX,2011-09-30,1.61,1.62,1.5,1.54,340400,1.61,0.0,1.62,1.5,1.54,1.0,340400
DRRX,2011-10-03,1.43,1.59,1.43,1.57,332900,1.43,0.0,1.59,1.43,1.57,1.0,332900
DRRX,2011-10-04,1.69,1.79,1.42,1.42,354400,1.69,0.0,1.79,1.42,1.42,1.0,354400
DRRX,2011-10-05,1.51,1.68,1.5,1.68,417600,1.51,0.0,1.68,1.5,1.68,1.0,417600
DRRX,2011-10-06,1.52,1.53,1.46,1.51,178600,1.52,0.0,1.53,1.46,1.51,1.0,178600
DRRX,2011-10-07,1.45,1.51,1.44,1.51,237300,1.45,0.0,1.51,1.44,1.51,1.0,237300
DRRX,2011-10-10,1.5,1.51,1.43,1.49,233400,1.5,0.0,1.51,1.43,1.49,1.0,233400
DRRX,2011-10-11,1.5,1.575,1.46,1.47,3559000,1.5,0.0,1.575,1.46,1.47,1.0,3559000
DRRX,2011-10-12,1.51,1.57,1.45,1.51,408500,1.51,0.0,1.57,1.45,1.51,1.0,408500
DRRX,2011-10-13,1.53,1.54,1.49,1.49,260000,1.53,0.0,1.54,1.49,1.49,1.0,260000
DRRX,2011-10-14,1.64,1.65,1.52,1.55,369600,1.64,0.0,1.65,1.52,1.55,1.0,369600
DRRX,2011-10-17,1.61,1.69,1.58,1.6,412200,1.61,0.0,1.69,1.58,1.6,1.0,412200
DRRX,2011-10-18,1.72,1.76,1.58,1.62,538200,1.72,0.0,1.76,1.58,1.62,1.0,538200
DRRX,2011-10-19,1.69,1.76,1.66,1.73,278000,1.69,0.0,1.76,1.66,1.73,1.0,278000
DRRX,2011-10-20,1.79,1.8,1.67,1.7,353400,1.79,0.0,1.8,1.67,1.7,1.0,353400
DRRX,2011-10-21,1.74,1.9,1.7,1.83,702900,1.74,0.0,1.9,1.7,1.83,1.0,702900
DRRX,2011-10-24,1.78,1.79,1.71,1.74,198900,1.78,0.0,1.79,1.71,1.74,1.0,198900
DRRX,2011-10-25,1.7,1.76,1.68,1.76,282200,1.7,0.0,1.76,1.68,1.76,1.0,282200
DRRX,2011-10-26,1.71,1.75,1.64,1.73,273900,1.71,0.0,1.75,1.64,1.73,1.0,273900
DRRX,2011-10-27,1.8,1.85,1.71,1.81,497300,1.8,0.0,1.85,1.71,1.81,1.0,497300
DRRX,2011-10-28,1.71,1.83,1.7,1.79,276400,1.71,0.0,1.83,1.7,1.79,1.0,276400
DRRX,2011-10-31,1.59,1.67,1.58,1.66,327600,1.59,0.0,1.67,1.58,1.66,1.0,327600
DRRX,2011-11-01,1.49,1.62,1.48,1.48,283800,1.49,0.0,1.62,1.48,1.48,1.0,283800
DRRX,2011-11-02,1.53,1.58,1.5,1.54,303700,1.53,0.0,1.58,1.5,1.54,1.0,303700
DRRX,2011-11-03,1.59,1.6596,1.5295,1.57,279000,1.59,0.0,1.6596,1.5295,1.57,1.0,279000
DRRX,2011-11-04,1.55,1.6,1.54,1.59,134200,1.55,0.0,1.6,1.54,1.59,1.0,134200
DRRX,2011-11-07,1.52,1.58,1.5,1.55,164400,1.52,0.0,1.58,1.5,1.55,1.0,164400
DRRX,2011-11-08,1.52,1.561,1.51,1.54,173600,1.52,0.0,1.561,1.51,1.54,1.0,173600
DRRX,2011-11-09,1.45,1.61,1.44,1.47,344500,1.45,0.0,1.61,1.44,1.47,1.0,344500
DRRX,2011-11-10,1.48,1.5195,1.46,1.49,151000,1.48,0.0,1.5195,1.46,1.49,1.0,151000
DRRX,2011-11-11,1.5,1.55,1.49,1.51,288000,1.5,0.0,1.55,1.49,1.51,1.0,288000
DRRX,2011-11-14,1.45,1.501,1.43,1.48,359800,1.45,0.0,1.501,1.43,1.48,1.0,359800
DRRX,2011-11-15,1.44,1.49,1.43,1.43,153300,1.44,0.0,1.49,1.43,1.43,1.0,153300
DRRX,2011-11-16,1.38,1.5,1.36,1.42,220200,1.38,0.0,1.5,1.36,1.42,1.0,220200
DRRX,2011-11-17,1.38,1.42,1.38,1.39,133600,1.38,0.0,1.42,1.38,1.39,1.0,133600
DRRX,2011-11-18,1.38,1.465,1.38,1.39,137700,1.38,0.0,1.465,1.38,1.39,1.0,137700
DRRX,2011-11-21,1.33,1.38,1.31,1.35,191000,1.33,0.0,1.38,1.31,1.35,1.0,191000
