symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
PLAY,2014-12-11,23.57,23.84,23.38,23.43,58303,23.57,0.0,23.84,23.38,23.43,1.0,58303
PLAY,2014-12-12,22.69,23.8399,22.62,23.48,143486,22.69,0.0,23.8399,22.62,23.48,1.0,143486
PLAY,2014-12-15,21.59,23.6899,21.09,22.7,204752,21.59,0.0,23.6899,21.09,22.7,1.0,204752
PLAY,2014-12-16,21.63,22.2099,21.45,21.5,251428,21.63,0.0,22.2099,21.45,21.5,1.0,251428
PLAY,2014-12-17,24.18,24.75,21.89,23.0,547141,24.18,0.0,24.75,21.89,23.0,1.0,547141
PLAY,2014-12-18,25.58,25.99,24.15,24.71,354565,25.58,0.0,25.99,24.15,24.71,1.0,354565
PLAY,2014-12-19,24.81,25.84,24.75,25.84,1195085,24.81,0.0,25.84,24.75,25.84,1.0,1195085
PLAY,2014-12-22,25.57,25.645,24.6,24.75,146047,25.57,0.0,25.645,24.6,24.75,1.0,146047
PLAY,2014-12-23,25.83,25.9,24.8,25.6,192022,25.83,0.0,25.9,24.8,25.6,1.0,192022
PLAY,2014-12-24,25.66,26.56,25.5,25.75,72353,25.66,0.0,26.56,25.5,25.75,1.0,72353
PLAY,2014-12-26,26.26,26.5,25.01,25.65,94908,26.26,0.0,26.5,25.01,25.65,1.0,94908
PLAY,2014-12-29,26.83,27.0,26.19,26.21,122309,26.83,0.0,27.0,26.19,26.21,1.0,122309
PLAY,2014-12-30,26.95,27.0184,26.504,26.69,91281,26.95,0.0,27.0184,26.504,26.69,1.0,91281
PLAY,2014-12-31,27.3,27.61,26.654,26.95,234071,27.3,0.0,27.61,26.654,26.95,1.0,234071
PLAY,2015-01-02,26.18,27.6403,25.93,27.33,130517,26.18,0.0,27.6403,25.93,27.33,1.0,130517
PLAY,2015-01-05,25.61,26.6181,24.76,25.86,191294,25.61,0.0,26.6181,24.76,25.86,1.0,191294
PLAY,2015-01-06,26.69,27.182,25.8612,25.89,271471,26.69,0.0,27.182,25.8612,25.89,1.0,271471
PLAY,2015-01-07,27.84,28.0,26.71,26.92,215809,27.84,0.0,28.0,26.71,26.92,1.0,215809
PLAY,2015-01-08,27.46,28.96,27.2,28.0,178382,27.46,0.0,28.96,27.2,28.0,1.0,178382
PLAY,2015-01-09,27.41,27.81,26.74,27.54,66364,27.41,0.0,27.81,26.74,27.54,1.0,66364
PLAY,2015-01-12,28.37,28.56,27.504,28.2,88848,28.37,0.0,28.56,27.504,28.2,1.0,88848
PLAY,2015-01-13,30.48,30.66,28.05,28.81,261178,30.48,0.0,30.66,28.05,28.81,1.0,261178
PLAY,2015-01-14,30.82,30.91,29.0,29.88,226610,30.82,0.0,30.91,29.0,29.88,1.0,226610
PLAY,2015-01-15,30.42,30.8,29.37,30.8,252964,30.42,0.0,30.8,29.37,30.8,1.0,252964
PLAY,2015-01-16,29.84,30.5406,29.39,30.29,115447,29.84,0.0,30.5406,29.39,30.29,1.0,115447
PLAY,2015-01-20,28.99,30.125,28.77,29.62,208974,28.99,0.0,30.125,28.77,29.62,1.0,208974
PLAY,2015-01-21,28.45,29.17,27.56,28.85,157961,28.45,0.0,29.17,27.56,28.85,1.0,157961
PLAY,2015-01-22,28.08,28.7,25.61,28.46,442014,28.08,0.0,28.7,25.61,28.46,1.0,442014
PLAY,2015-01-23,28.13,28.21,26.4875,27.28,275505,28.13,0.0,28.21,26.4875,27.28,1.0,275505
PLAY,2015-01-26,28.18,28.44,27.585,28.03,135115,28.18,0.0,28.44,27.585,28.03,1.0,135115
PLAY,2015-01-27,28.29,28.35,27.55,27.97,91058,28.29,0.0,28.35,27.55,27.97,1.0,91058
PLAY,2015-01-28,28.6,29.08,27.93,28.33,215740,28.6,0.0,29.08,27.93,28.33,1.0,215740
PLAY,2015-01-29,28.68,28.83,28.0,28.35,141064,28.68,0.0,28.83,28.0,28.35,1.0,141064
PLAY,2015-01-30,28.74,29.26,28.0,28.5,190447,28.74,0.0,29.26,28.0,28.5,1.0,190447
PLAY,2015-02-02,27.92,29.51,27.76,28.95,139303,27.92,0.0,29.51,27.76,28.95,1.0,139303
PLAY,2015-02-03,28.99,29.85,28.4,28.52,482818,28.99,0.0,29.85,28.4,28.52,1.0,482818
PLAY,2015-02-04,30.21,30.75,28.568,28.96,160075,30.21,0.0,30.75,28.568,28.96,1.0,160075
PLAY,2015-02-05,30.51,31.57,30.12,30.52,359245,30.51,0.0,31.57,30.12,30.52,1.0,359245
PLAY,2015-02-06,29.79,30.5,29.37,30.12,4025308,29.79,0.0,30.5,29.37,30.12,1.0,4025308
PLAY,2015-02-09,29.86,30.08,29.5,29.78,690927,29.86,0.0,30.08,29.5,29.78,1.0,690927
PLAY,2015-02-10,29.92,30.16,29.56,30.16,270542,29.92,0.0,30.16,29.56,30.16,1.0,270542
PLAY,2015-02-11,29.91,30.15,29.53,29.99,255746,29.91,0.0,30.15,29.53,29.99,1.0,255746
PLAY,2015-02-12,29.63,30.22,29.49,30.22,264441,29.63,0.0,30.22,29.49,30.22,1.0,264441
PLAY,2015-02-13,29.51,29.98,29.5,29.73,304089,29.51,0.0,29.98,29.5,29.73,1.0,304089
PLAY,2015-02-17,29.51,29.78,29.48,29.63,340990,29.51,0.0,29.78,29.48,29.63,1.0,340990
PLAY,2015-02-18,30.44,30.5,29.3,29.56,301955,30.44,0.0,30.5,29.3,29.56,1.0,301955
PLAY,2015-02-19,30.55,30.67,30.08,30.25,180982,30.55,0.0,30.67,30.08,30.25,1.0,180982
PLAY,2015-02-20,30.48,30.78,30.01,30.66,262730,30.48,0.0,30.78,30.01,30.66,1.0,262730
PLAY,2015-02-23,30.28,30.55,29.95,30.3,238561,30.28,0.0,30.55,29.95,30.3,1.0,238561
PLAY,2015-02-24,30.08,30.57,29.95,30.44,176734,30.08,0.0,30.57,29.95,30.44,1.0,176734
PLAY,2015-02-25,31.45,32.0,30.3896,30.49,584900,31.45,0.0,32.0,30.3896,30.49,1.0,584900
PLAY,2015-02-26,32.08,32.38,31.628,31.76,228202,32.08,0.0,32.38,31.628,31.76,1.0,228202
PLAY,2015-02-27,31.2,32.41,31.04,32.26,235586,31.2,0.0,32.41,31.04,32.26,1.0,235586
PLAY,2015-03-02,31.67,31.7,30.53,30.84,347668,31.67,0.0,31.7,30.53,30.84,1.0,347668
PLAY,2015-03-03,31.65,32.4,30.8,31.71,615782,31.65,0.0,32.4,30.8,31.71,1.0,615782
PLAY,2015-03-04,30.94,32.0,30.63,31.67,305714,30.94,0.0,32.0,30.63,31.67,1.0,305714
PLAY,2015-03-05,31.83,31.85,31.09,31.11,143945,31.83,0.0,31.85,31.09,31.11,1.0,143945
PLAY,2015-03-06,30.87,32.27,30.63,31.87,362368,30.87,0.0,32.27,30.63,31.87,1.0,362368
PLAY,2015-03-09,31.44,31.49,30.45,30.87,207926,31.44,0.0,31.49,30.45,30.87,1.0,207926
PLAY,2015-03-10,31.46,31.56,30.775,31.18,223629,31.46,0.0,31.56,30.775,31.18,1.0,223629
PLAY,2015-03-11,30.35,31.4,29.915,31.36,384672,30.35,0.0,31.4,29.915,31.36,1.0,384672
PLAY,2015-03-12,31.28,31.51,30.5,30.58,197895,31.28,0.0,31.51,30.5,30.58,1.0,197895
PLAY,2015-03-13,30.96,31.5,30.33,31.25,270154,30.96,0.0,31.5,30.33,31.25,1.0,270154
PLAY,2015-03-16,31.04,31.35,30.555,30.89,376360,31.04,0.0,31.35,30.555,30.89,1.0,376360
PLAY,2015-03-17,31.07,31.25,30.65,30.87,219711,31.07,0.0,31.25,30.65,30.87,1.0,219711
PLAY,2015-03-18,30.79,31.8,30.23,31.0,355518,30.79,0.0,31.8,30.23,31.0,1.0,355518
PLAY,2015-03-19,32.22,32.55,30.64,30.64,396447,32.22,0.0,32.55,30.64,30.64,1.0,396447
PLAY,2015-03-20,32.16,33.15,31.73,32.48,334507,32.16,0.0,33.15,31.73,32.48,1.0,334507
PLAY,2015-03-23,31.99,32.58,31.65,32.2,240900,31.99,0.0,32.58,31.65,32.2,1.0,240900
PLAY,2015-03-24,31.11,32.29,31.0,31.99,216303,31.11,0.0,32.29,31.0,31.99,1.0,216303
PLAY,2015-03-25,30.31,31.72,30.21,31.16,293560,30.31,0.0,31.72,30.21,31.16,1.0,293560
PLAY,2015-03-26,30.01,30.74,29.53,30.21,284136,30.01,0.0,30.74,29.53,30.21,1.0,284136
PLAY,2015-03-27,30.18,30.64,29.79,29.99,211026,30.18,0.0,30.64,29.79,29.99,1.0,211026
PLAY,2015-03-30,30.43,30.98,30.16,30.16,146828,30.43,0.0,30.98,30.16,30.16,1.0,146828
PLAY,2015-03-31,30.46,30.9,30.1105,30.36,234892,30.46,0.0,30.9,30.1105,30.36,1.0,234892
PLAY,2015-04-01,29.76,30.7,29.65,30.53,325199,29.76,0.0,30.7,29.65,30.53,1.0,325199
PLAY,2015-04-02,30.13,30.38,29.47,29.66,301976,30.13,0.0,30.38,29.47,29.66,1.0,301976
PLAY,2015-04-06,31.09,31.22,30.11,30.11,341647,31.09,0.0,31.22,30.11,30.11,1.0,341647
PLAY,2015-04-07,30.64,31.58,30.22,31.2,917120,30.64,0.0,31.58,30.22,31.2,1.0,917120
PLAY,2015-04-08,31.39,32.99,30.73,31.14,1640255,31.39,0.0,32.99,30.73,31.14,1.0,1640255
PLAY,2015-04-09,31.71,31.88,30.8,31.65,444031,31.71,0.0,31.88,30.8,31.65,1.0,444031
PLAY,2015-04-10,33.01,33.25,31.44,31.85,453928,33.01,0.0,33.25,31.44,31.85,1.0,453928
PLAY,2015-04-13,33.15,33.6,32.8515,32.96,344763,33.15,0.0,33.6,32.8515,32.96,1.0,344763
PLAY,2015-04-14,33.83,33.85,33.09,33.2,382564,33.83,0.0,33.85,33.09,33.2,1.0,382564
PLAY,2015-04-15,33.53,33.9,33.205,33.9,374878,33.53,0.0,33.9,33.205,33.9,1.0,374878
PLAY,2015-04-16,33.56,33.95,33.52,33.54,170046,33.56,0.0,33.95,33.52,33.54,1.0,170046
PLAY,2015-04-17,32.74,33.76,32.7,33.36,312507,32.74,0.0,33.76,32.7,33.36,1.0,312507
PLAY,2015-04-20,33.15,33.63,32.84,32.84,276935,33.15,0.0,33.63,32.84,32.84,1.0,276935
PLAY,2015-04-21,33.09,33.492,32.93,33.2,215140,33.09,0.0,33.492,32.93,33.2,1.0,215140
PLAY,2015-04-22,32.39,33.3,32.074,33.2,246248,32.39,0.0,33.3,32.074,33.2,1.0,246248
PLAY,2015-04-23,32.8,33.1,32.43,32.48,299630,32.8,0.0,33.1,32.43,32.48,1.0,299630
PLAY,2015-04-24,33.26,33.31,32.94,32.94,271758,33.26,0.0,33.31,32.94,32.94,1.0,271758
PLAY,2015-04-27,33.69,34.2,33.28,33.44,248633,33.69,0.0,34.2,33.28,33.44,1.0,248633
PLAY,2015-04-28,33.99,34.21,33.18,33.77,192243,33.99,0.0,34.21,33.18,33.77,1.0,192243
PLAY,2015-04-29,31.67,33.91,31.4514,33.77,283426,31.67,0.0,33.91,31.4514,33.77,1.0,283426
PLAY,2015-04-30,31.52,31.89,31.14,31.57,123034,31.52,0.0,31.89,31.14,31.57,1.0,123034
PLAY,2015-05-01,32.45,32.62,31.45,31.59,267283,32.45,0.0,32.62,31.45,31.59,1.0,267283
PLAY,2015-05-04,32.12,32.8,32.0,32.45,129886,32.12,0.0,32.8,32.0,32.45,1.0,129886
PLAY,2015-05-05,31.31,32.33,30.95,31.95,134516,31.31,0.0,32.33,30.95,31.95,1.0,134516
PLAY,2015-05-06,31.27,31.77,30.84,31.5,123730,31.27,0.0,31.77,30.84,31.5,1.0,123730
PLAY,2015-05-07,31.59,32.0,31.25,31.25,248082,31.59,0.0,32.0,31.25,31.25,1.0,248082
PLAY,2015-05-08,31.81,32.14,31.51,31.63,113843,31.81,0.0,32.14,31.51,31.63,1.0,113843
PLAY,2015-05-11,31.98,32.38,31.67,31.67,56450,31.98,0.0,32.38,31.67,31.67,1.0,56450
PLAY,2015-05-12,32.25,32.344,31.39,31.88,125728,32.25,0.0,32.344,31.39,31.88,1.0,125728
PLAY,2015-05-13,32.69,32.9775,32.05,32.34,177509,32.69,0.0,32.9775,32.05,32.34,1.0,177509
PLAY,2015-05-14,33.07,33.37,32.62,32.88,228284,33.07,0.0,33.37,32.62,32.88,1.0,228284
PLAY,2015-05-15,33.04,33.84,32.75,33.1,153882,33.04,0.0,33.84,32.75,33.1,1.0,153882
PLAY,2015-05-18,33.56,33.84,32.51,32.91,208006,33.56,0.0,33.84,32.51,32.91,1.0,208006
PLAY,2015-05-19,33.49,33.92,32.54,32.92,119923,33.49,0.0,33.92,32.54,32.92,1.0,119923
PLAY,2015-05-20,33.43,33.69,33.07,33.48,91558,33.43,0.0,33.69,33.07,33.48,1.0,91558
PLAY,2015-05-21,33.83,33.89,33.34,33.4,97429,33.83,0.0,33.89,33.34,33.4,1.0,97429
PLAY,2015-05-22,33.45,33.95,33.28,33.76,85614,33.45,0.0,33.95,33.28,33.76,1.0,85614
PLAY,2015-05-26,33.42,34.62,33.36,33.83,243311,33.42,0.0,34.62,33.36,33.83,1.0,243311
PLAY,2015-05-27,32.13,33.84,31.8582,33.81,588107,32.13,0.0,33.84,31.8582,33.81,1.0,588107
PLAY,2015-05-28,31.61,32.0,31.45,31.98,4243665,31.61,0.0,32.0,31.45,31.98,1.0,4243665
PLAY,2015-05-29,31.63,31.84,31.51,31.56,1051904,31.63,0.0,31.84,31.51,31.56,1.0,1051904
PLAY,2015-06-01,32.16,32.32,31.51,32.02,746180,32.16,0.0,32.32,31.51,32.02,1.0,746180
PLAY,2015-06-02,32.75,32.89,31.87,32.11,874925,32.75,0.0,32.89,31.87,32.11,1.0,874925
PLAY,2015-06-03,33.1,33.44,32.44,32.71,579781,33.1,0.0,33.44,32.44,32.71,1.0,579781
PLAY,2015-06-04,32.87,33.4,32.61,33.04,431524,32.87,0.0,33.4,32.61,33.04,1.0,431524
PLAY,2015-06-05,33.52,33.7,32.69,32.82,915468,33.52,0.0,33.7,32.69,32.82,1.0,915468
PLAY,2015-06-08,33.25,33.7,33.04,33.61,772951,33.25,0.0,33.7,33.04,33.61,1.0,772951
PLAY,2015-06-09,34.59,34.95,33.25,34.61,2064532,34.59,0.0,34.95,33.25,34.61,1.0,2064532
PLAY,2015-06-10,35.41,35.73,34.34,34.7,1352146,35.41,0.0,35.73,34.34,34.7,1.0,1352146
PLAY,2015-06-11,35.85,36.0,35.3,35.56,744208,35.85,0.0,36.0,35.3,35.56,1.0,744208
PLAY,2015-06-12,36.36,36.95,35.77,35.77,669842,36.36,0.0,36.95,35.77,35.77,1.0,669842
PLAY,2015-06-15,36.46,36.76,36.15,36.66,621050,36.46,0.0,36.76,36.15,36.66,1.0,621050
PLAY,2015-06-16,37.01,37.07,36.24,36.38,536694,37.01,0.0,37.07,36.24,36.38,1.0,536694
PLAY,2015-06-17,37.31,37.49,37.03,37.16,704216,37.31,0.0,37.49,37.03,37.16,1.0,704216
PLAY,2015-06-18,37.3,37.8,37.16,37.42,443556,37.3,0.0,37.8,37.16,37.42,1.0,443556
PLAY,2015-06-19,37.43,37.7,37.14,37.4,680173,37.43,0.0,37.7,37.14,37.4,1.0,680173
PLAY,2015-06-22,36.93,38.1599,36.8,37.84,417347,36.93,0.0,38.1599,36.8,37.84,1.0,417347
PLAY,2015-06-23,36.35,37.86,36.18,37.07,580081,36.35,0.0,37.86,36.18,37.07,1.0,580081
PLAY,2015-06-24,36.7,36.94,36.28,36.32,485463,36.7,0.0,36.94,36.28,36.32,1.0,485463
PLAY,2015-06-25,36.9,37.86,36.71,37.86,383429,36.9,0.0,37.86,36.71,37.86,1.0,383429
PLAY,2015-06-26,36.99,37.2,36.61,37.02,2521562,36.99,0.0,37.2,36.61,37.02,1.0,2521562
PLAY,2015-06-29,35.37,36.78,35.34,36.72,310133,35.37,0.0,36.78,35.34,36.72,1.0,310133
PLAY,2015-06-30,36.09,36.28,35.09,35.69,435833,36.09,0.0,36.28,35.09,35.69,1.0,435833
PLAY,2015-07-01,35.62,36.7499,35.55,36.36,266936,35.62,0.0,36.7499,35.55,36.36,1.0,266936
PLAY,2015-07-02,35.57,36.05,34.87,35.7,410089,35.57,0.0,36.05,34.87,35.7,1.0,410089
PLAY,2015-07-06,35.4,35.98,34.98,35.23,355941,35.4,0.0,35.98,34.98,35.23,1.0,355941
PLAY,2015-07-07,35.92,36.04,34.92,35.37,509664,35.92,0.0,36.04,34.92,35.37,1.0,509664
PLAY,2015-07-08,35.74,36.25,35.54,35.73,487579,35.74,0.0,36.25,35.54,35.73,1.0,487579
PLAY,2015-07-09,36.03,36.66,35.69,36.19,344578,36.03,0.0,36.66,35.69,36.19,1.0,344578
PLAY,2015-07-10,36.62,36.92,36.21,36.3,147093,36.62,0.0,36.92,36.21,36.3,1.0,147093
PLAY,2015-07-13,38.56,38.83,37.25,37.25,651939,38.56,0.0,38.83,37.25,37.25,1.0,651939
PLAY,2015-07-14,38.8,38.869,38.43,38.68,229315,38.8,0.0,38.869,38.43,38.68,1.0,229315
PLAY,2015-07-15,38.42,38.875,37.9601,38.75,273634,38.42,0.0,38.875,37.9601,38.75,1.0,273634
PLAY,2015-07-16,39.02,39.05,38.44,38.44,222136,39.02,0.0,39.05,38.44,38.44,1.0,222136
PLAY,2015-07-17,39.13,39.25,38.76,38.92,207073,39.13,0.0,39.25,38.76,38.92,1.0,207073
PLAY,2015-07-20,39.43,39.7299,38.9455,39.13,143115,39.43,0.0,39.7299,38.9455,39.13,1.0,143115
PLAY,2015-07-21,39.54,39.74,39.3,39.43,199339,39.54,0.0,39.74,39.3,39.43,1.0,199339
PLAY,2015-07-22,39.43,39.87,39.3,39.4,432065,39.43,0.0,39.87,39.3,39.4,1.0,432065
PLAY,2015-07-23,39.08,39.78,38.4352,39.61,242272,39.08,0.0,39.78,38.4352,39.61,1.0,242272
PLAY,2015-07-24,38.87,39.59,38.58,39.18,182466,38.87,0.0,39.59,38.58,39.18,1.0,182466
PLAY,2015-07-27,38.1,38.79,37.82,38.54,118936,38.1,0.0,38.79,37.82,38.54,1.0,118936
PLAY,2015-07-28,38.2,38.66,37.51,38.07,190074,38.2,0.0,38.66,37.51,38.07,1.0,190074
PLAY,2015-07-29,38.59,38.982,38.08,38.22,193838,38.59,0.0,38.982,38.08,38.22,1.0,193838
PLAY,2015-07-30,38.98,39.42,37.99,38.36,249668,38.98,0.0,39.42,37.99,38.36,1.0,249668
PLAY,2015-07-31,38.8,39.85,38.7,39.0,369523,38.8,0.0,39.85,38.7,39.0,1.0,369523
PLAY,2015-08-03,39.26,39.5,38.78,38.91,253977,39.26,0.0,39.5,38.78,38.91,1.0,253977
PLAY,2015-08-04,39.21,39.51,38.72,39.08,267191,39.21,0.0,39.51,38.72,39.08,1.0,267191
PLAY,2015-08-05,39.66,40.14,39.37,39.55,297561,39.66,0.0,40.14,39.37,39.55,1.0,297561
PLAY,2015-08-06,38.8,39.84,38.14,39.84,290182,38.8,0.0,39.84,38.14,39.84,1.0,290182
PLAY,2015-08-07,37.45,38.88,36.925,38.69,382613,37.45,0.0,38.88,36.925,38.69,1.0,382613
PLAY,2015-08-10,37.48,38.02,36.97,37.86,278419,37.48,0.0,38.02,36.97,37.86,1.0,278419
PLAY,2015-08-11,37.09,37.58,36.35,37.28,213345,37.09,0.0,37.58,36.35,37.28,1.0,213345
PLAY,2015-08-12,36.0,36.9,35.86,36.65,293225,36.0,0.0,36.9,35.86,36.65,1.0,293225
PLAY,2015-08-13,37.19,37.57,35.94,36.21,250737,37.19,0.0,37.57,35.94,36.21,1.0,250737
PLAY,2015-08-14,36.99,37.25,35.8,36.98,133863,36.99,0.0,37.25,35.8,36.98,1.0,133863
PLAY,2015-08-17,37.27,37.55,36.76,36.99,157164,37.27,0.0,37.55,36.76,36.99,1.0,157164
PLAY,2015-08-18,36.26,37.51,36.24,37.07,170605,36.26,0.0,37.51,36.24,37.07,1.0,170605
PLAY,2015-08-19,35.33,36.1,34.54,36.1,480824,35.33,0.0,36.1,34.54,36.1,1.0,480824
PLAY,2015-08-20,34.81,36.27,34.57,34.9,319538,34.81,0.0,36.27,34.57,34.9,1.0,319538
PLAY,2015-08-21,34.47,35.0,33.457,34.12,351536,34.47,0.0,35.0,33.457,34.12,1.0,351536
PLAY,2015-08-24,32.65,33.97,30.84,32.41,222983,32.65,0.0,33.97,30.84,32.41,1.0,222983
PLAY,2015-08-25,32.42,33.74,32.35,33.74,283641,32.42,0.0,33.74,32.35,33.74,1.0,283641
PLAY,2015-08-26,33.46,34.99,32.14,33.34,428410,33.46,0.0,34.99,32.14,33.34,1.0,428410
PLAY,2015-08-27,35.0,35.9,33.45,33.84,553239,35.0,0.0,35.9,33.45,33.84,1.0,553239
PLAY,2015-08-28,34.43,35.27,34.07,34.96,231789,34.43,0.0,35.27,34.07,34.96,1.0,231789
PLAY,2015-08-31,34.44,35.0899,33.7,34.33,392905,34.44,0.0,35.0899,33.7,34.33,1.0,392905
PLAY,2015-09-01,34.43,35.18,33.7,33.7,347070,34.43,0.0,35.18,33.7,33.7,1.0,347070
PLAY,2015-09-02,35.8,35.8,34.62,34.99,286318,35.8,0.0,35.8,34.62,34.99,1.0,286318
PLAY,2015-09-03,36.2,36.46,35.37,35.8,601477,36.2,0.0,36.46,35.37,35.8,1.0,601477
PLAY,2015-09-04,36.7,36.96,35.7601,35.81,534925,36.7,0.0,36.96,35.7601,35.81,1.0,534925
PLAY,2015-09-08,37.36,38.05,36.61,37.36,1137518,37.36,0.0,38.05,36.61,37.36,1.0,1137518
PLAY,2015-09-09,40.34,41.77,39.75,41.31,2782919,40.34,0.0,41.77,39.75,41.31,1.0,2782919
PLAY,2015-09-10,41.19,41.73,40.15,40.34,637266,41.19,0.0,41.73,40.15,40.34,1.0,637266
PLAY,2015-09-11,42.48,42.55,41.19,41.36,631825,42.48,0.0,42.55,41.19,41.36,1.0,631825
PLAY,2015-09-14,42.48,42.9,42.1,42.9,377602,42.48,0.0,42.9,42.1,42.9,1.0,377602
PLAY,2015-09-15,42.77,43.11,42.11,42.61,422882,42.77,0.0,43.11,42.11,42.61,1.0,422882
PLAY,2015-09-16,42.5,42.94,42.12,42.94,270519,42.5,0.0,42.94,42.12,42.94,1.0,270519
PLAY,2015-09-17,42.23,43.35,42.11,42.55,416416,42.23,0.0,43.35,42.11,42.55,1.0,416416
PLAY,2015-09-18,41.85,42.76,41.6,41.86,504266,41.85,0.0,42.76,41.6,41.86,1.0,504266
