symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CBAK,2010-12-13,8.65,8.7,8.6,8.7,48447,1.73,0.0,1.74,1.72,1.74,1.0,242238
CBAK,2010-12-14,8.45,8.75,8.45,8.65,62959,1.69,0.0,1.75,1.69,1.73,1.0,314799
CBAK,2010-12-15,8.3,8.5,8.3,8.45,65791,1.66,0.0,1.7,1.66,1.69,1.0,328957
CBAK,2010-12-16,8.65,8.65,8.3,8.3,33278,1.73,0.0,1.73,1.66,1.66,1.0,166394
CBAK,2010-12-17,8.65,8.7,8.55,8.6,25225,1.73,0.0,1.74,1.71,1.72,1.0,126128
CBAK,2010-12-20,8.75,9.15,8.65,8.65,99849,1.75,0.0,1.83,1.73,1.73,1.0,499245
CBAK,2010-12-21,9.25,9.3,8.8,8.85,92325,1.85,0.0,1.86,1.76,1.77,1.0,461629
CBAK,2010-12-22,9.6,9.75,9.15,9.35,87385,1.92,0.0,1.95,1.83,1.87,1.0,436926
CBAK,2010-12-23,9.8,9.95,9.647,9.65,116024,1.96,0.0,1.99,1.9294,1.93,1.0,580121
CBAK,2010-12-27,10.1,10.15,9.8,10.0,69409,2.02,0.0,2.03,1.96,2.0,1.0,347047
CBAK,2010-12-28,9.75,10.1,9.75,10.1,86726,1.95,0.0,2.02,1.95,2.02,1.0,433630
CBAK,2010-12-29,9.85,10.0,9.5,9.7,74808,1.97,0.0,2.0,1.9,1.94,1.0,374042
CBAK,2010-12-30,9.7,10.1,9.6995,9.8,87165,1.94,0.0,2.02,1.9399,1.96,1.0,435827
CBAK,2010-12-31,9.65,9.85,9.6,9.7,55036,1.93,0.0,1.97,1.92,1.94,1.0,275181
CBAK,2011-01-03,9.775,9.95,9.7,9.7,68987,1.955,0.0,1.99,1.94,1.94,1.0,344936
CBAK,2011-01-04,10.1,10.35,9.9,9.9,113590,2.02,0.0,2.07,1.98,1.98,1.0,567952
CBAK,2011-01-05,9.75,10.3,9.65,10.3,114916,1.95,0.0,2.06,1.93,2.06,1.0,574583
CBAK,2011-01-06,9.65,9.75,9.5,9.75,53629,1.93,0.0,1.95,1.9,1.95,1.0,268146
CBAK,2011-01-07,9.6,9.7,9.3,9.65,50599,1.92,0.0,1.94,1.86,1.93,1.0,252999
CBAK,2011-01-10,9.5,9.575,9.25,9.5,53371,1.9,0.0,1.915,1.85,1.9,1.0,266855
CBAK,2011-01-11,9.95,9.95,9.5305,9.55,80177,1.99,0.0,1.99,1.9061,1.91,1.0,400889
CBAK,2011-01-12,10.05,10.05,9.6,10.0,102753,2.01,0.0,2.01,1.92,2.0,1.0,513768
CBAK,2011-01-13,10.25,10.45,9.75,10.05,162130,2.05,0.0,2.09,1.95,2.01,1.0,810650
CBAK,2011-01-14,10.15,10.41,9.95,10.05,98766,2.03,0.0,2.082,1.99,2.01,1.0,493832
CBAK,2011-01-18,10.1,11.1,10.1,10.15,299954,2.02,0.0,2.22,2.02,2.03,1.0,1499771
CBAK,2011-01-19,9.6,10.3,9.6,10.25,108298,1.92,0.0,2.06,1.92,2.05,1.0,541490
CBAK,2011-01-20,9.4,9.65,9.35,9.6,54312,1.88,0.0,1.93,1.87,1.92,1.0,271562
CBAK,2011-01-21,9.25,9.65,9.25,9.5,54878,1.85,0.0,1.93,1.85,1.9,1.0,274391
CBAK,2011-01-24,9.2,9.55,9.2,9.25,44482,1.84,0.0,1.91,1.84,1.85,1.0,222411
CBAK,2011-01-25,9.2,9.4,9.15,9.25,28895,1.84,0.0,1.88,1.83,1.85,1.0,144477
CBAK,2011-01-26,9.4,9.593,9.3,9.5,44191,1.88,0.0,1.9186,1.86,1.9,1.0,220959
CBAK,2011-01-27,9.45,9.65,9.3,9.55,45600,1.89,0.0,1.93,1.86,1.91,1.0,228004
CBAK,2011-01-28,10.05,10.8,10.05,10.35,236693,2.01,0.0,2.16,2.01,2.07,1.0,1183468
CBAK,2011-01-31,10.15,10.4,9.9,10.1,114460,2.03,0.0,2.08,1.98,2.02,1.0,572304
CBAK,2011-02-01,10.2,10.4,10.05,10.15,72216,2.04,0.0,2.08,2.01,2.03,1.0,361082
CBAK,2011-02-02,9.85,10.3,9.7,10.1,62065,1.97,0.0,2.06,1.94,2.02,1.0,310329
CBAK,2011-02-03,9.75,10.0,9.75,9.85,32410,1.95,0.0,2.0,1.95,1.97,1.0,162054
CBAK,2011-02-04,9.7,9.95,9.6,9.8,45869,1.94,0.0,1.99,1.92,1.96,1.0,229346
CBAK,2011-02-07,9.5,9.9,9.5,9.75,55019,1.9,0.0,1.98,1.9,1.95,1.0,275097
CBAK,2011-02-08,9.65,10.05,9.5,9.5,64741,1.93,0.0,2.01,1.9,1.9,1.0,323707
CBAK,2011-02-09,9.45,9.75,9.4,9.65,98821,1.89,0.0,1.95,1.88,1.93,1.0,494105
CBAK,2011-02-10,9.4,9.6,9.4,9.45,15342,1.88,0.0,1.92,1.88,1.89,1.0,76712
CBAK,2011-02-11,9.6,9.7,9.4,9.45,26684,1.92,0.0,1.94,1.88,1.89,1.0,133423
CBAK,2011-02-14,9.6,9.85,9.5,9.55,43103,1.92,0.0,1.97,1.9,1.91,1.0,215517
CBAK,2011-02-15,9.3,9.7,9.3,9.5,50373,1.86,0.0,1.94,1.86,1.9,1.0,251869
CBAK,2011-02-16,9.45,9.6,9.35,9.35,17893,1.89,0.0,1.92,1.87,1.87,1.0,89469
CBAK,2011-02-17,9.4,9.6,9.35,9.6,24985,1.88,0.0,1.92,1.87,1.92,1.0,124929
CBAK,2011-02-18,9.395,9.6,9.3455,9.4,38512,1.879,0.0,1.92,1.8691,1.88,1.0,192563
CBAK,2011-02-22,9.35,9.45,9.3,9.4,27138,1.87,0.0,1.89,1.86,1.88,1.0,135692
CBAK,2011-02-23,9.1,9.35,9.05,9.3,34144,1.82,0.0,1.87,1.81,1.86,1.0,170721
CBAK,2011-02-24,8.85,9.1,8.55,8.9,75026,1.77,0.0,1.82,1.71,1.78,1.0,375132
CBAK,2011-02-25,9.05,9.1,8.8,8.9,20991,1.81,0.0,1.82,1.76,1.78,1.0,104958
CBAK,2011-02-28,9.05,9.15,8.95,9.0,17498,1.81,0.0,1.83,1.79,1.8,1.0,87492
CBAK,2011-03-01,8.9,9.25,8.55,8.6,20613,1.78,0.0,1.85,1.71,1.72,1.0,103068
CBAK,2011-03-02,8.95,9.1005,8.75,8.95,22277,1.79,0.0,1.8201,1.75,1.79,1.0,111387
CBAK,2011-03-03,8.95,9.15,8.85,9.05,26524,1.79,0.0,1.83,1.77,1.81,1.0,132622
CBAK,2011-03-04,8.95,9.3,8.85,9.3,22178,1.79,0.0,1.86,1.77,1.86,1.0,110893
CBAK,2011-03-07,8.8,8.95,8.75,8.95,31778,1.76,0.0,1.79,1.75,1.79,1.0,158893
CBAK,2011-03-08,9.05,9.15,8.75,8.75,36862,1.81,0.0,1.83,1.75,1.75,1.0,184312
CBAK,2011-03-09,9.15,9.15,8.95,8.95,11725,1.83,0.0,1.83,1.79,1.79,1.0,58629
CBAK,2011-03-10,8.85,9.05,8.8,9.05,21370,1.77,0.0,1.81,1.76,1.81,1.0,106854
CBAK,2011-03-11,8.85,8.9,8.7,8.85,17586,1.77,0.0,1.78,1.74,1.77,1.0,87931
CBAK,2011-03-14,8.65,8.85,8.55,8.7,60351,1.73,0.0,1.77,1.71,1.74,1.0,301757
CBAK,2011-03-15,8.45,8.6,8.3,8.35,57661,1.69,0.0,1.72,1.66,1.67,1.0,288309
CBAK,2011-03-16,8.4,8.65,8.3,8.45,29884,1.68,0.0,1.73,1.66,1.69,1.0,149422
CBAK,2011-03-17,8.45,8.65,8.45,8.5005,20740,1.69,0.0,1.73,1.69,1.7001,1.0,103701
CBAK,2011-03-18,8.45,8.7,8.45,8.5,29562,1.69,0.0,1.74,1.69,1.7,1.0,147813
CBAK,2011-03-21,8.3,8.3,8.2,8.3,38763,1.66,0.0,1.66,1.64,1.66,1.0,193819
CBAK,2011-03-22,8.2,8.3,8.1,8.3,117720,1.64,0.0,1.66,1.62,1.66,1.0,588603
CBAK,2011-03-23,8.6,8.6,8.0,8.25,46238,1.72,0.0,1.72,1.6,1.65,1.0,231190
CBAK,2011-03-24,8.7,8.804,8.5975,8.5975,28044,1.74,0.0,1.7608,1.7195,1.7195,1.0,140223
CBAK,2011-03-25,8.8,8.9,8.65,8.7,32307,1.76,0.0,1.78,1.73,1.74,1.0,161535
CBAK,2011-03-28,8.95,9.0,8.45,8.75,40885,1.79,0.0,1.8,1.69,1.75,1.0,204428
CBAK,2011-03-29,9.4,9.425,9.0,9.0,67505,1.88,0.0,1.885,1.8,1.8,1.0,337526
CBAK,2011-03-30,9.05,9.45,8.95,9.45,65818,1.81,0.0,1.89,1.79,1.89,1.0,329091
CBAK,2011-03-31,9.05,9.15,8.9,9.1,19027,1.81,0.0,1.83,1.78,1.82,1.0,95136
CBAK,2011-04-01,8.9,9.15,8.65,9.05,18127,1.78,0.0,1.83,1.73,1.81,1.0,90639
CBAK,2011-04-04,8.95,9.1225,8.7,8.95,42833,1.79,0.0,1.8245,1.74,1.79,1.0,214168
CBAK,2011-04-05,8.85,9.0,8.85,8.9,1302,1.77,0.0,1.8,1.77,1.78,1.0,6511
CBAK,2011-04-06,8.85,9.05,8.8,8.8,1959,1.77,0.0,1.81,1.76,1.76,1.0,9799
CBAK,2011-04-07,8.95,9.05,8.9,8.9,14554,1.79,0.0,1.81,1.78,1.78,1.0,72771
CBAK,2011-04-08,8.95,9.15,8.8,8.95,18025,1.79,0.0,1.83,1.76,1.79,1.0,90126
CBAK,2011-04-11,8.8,9.15,8.65,9.0,28949,1.76,0.0,1.83,1.73,1.8,1.0,144745
CBAK,2011-04-12,8.5,8.8,8.45,8.65,24600,1.7,0.0,1.76,1.69,1.73,1.0,123003
CBAK,2011-04-13,8.3,8.7,8.3,8.5,46024,1.66,0.0,1.74,1.66,1.7,1.0,230121
CBAK,2011-04-14,8.1,8.65,8.1,8.3,58354,1.62,0.0,1.73,1.62,1.66,1.0,291771
CBAK,2011-04-15,8.3,8.45,8.15,8.15,13228,1.66,0.0,1.69,1.63,1.63,1.0,66140
CBAK,2011-04-18,8.3,8.4,8.2,8.35,20294,1.66,0.0,1.68,1.64,1.67,1.0,101473
CBAK,2011-04-19,8.55,8.6,8.15,8.3,34437,1.71,0.0,1.72,1.63,1.66,1.0,172189
CBAK,2011-04-20,8.65,8.75,8.55,8.6,23625,1.73,0.0,1.75,1.71,1.72,1.0,118127
CBAK,2011-04-21,8.7,8.75,8.55,8.65,20360,1.74,0.0,1.75,1.71,1.73,1.0,101804
CBAK,2011-04-25,8.7,8.75,8.55,8.65,57261,1.74,0.0,1.75,1.71,1.73,1.0,286309
CBAK,2011-04-26,8.6,8.95,8.575,8.65,38336,1.72,0.0,1.79,1.715,1.73,1.0,191683
CBAK,2011-04-27,8.6,8.75,8.5,8.55,16468,1.72,0.0,1.75,1.7,1.71,1.0,82344
CBAK,2011-04-28,8.6,8.7,8.6,8.6995,8231,1.72,0.0,1.74,1.72,1.7399,1.0,41156
CBAK,2011-04-29,7.85,8.25,7.55,8.25,105392,1.57,0.0,1.65,1.51,1.65,1.0,526964
CBAK,2011-05-02,7.8,8.206,7.35,7.4,50239,1.56,0.0,1.6412,1.47,1.48,1.0,251198
CBAK,2011-05-03,7.65,7.8,7.4,7.7,65857,1.53,0.0,1.56,1.48,1.54,1.0,329288
CBAK,2011-05-04,7.35,7.7,7.35,7.6,50270,1.47,0.0,1.54,1.47,1.52,1.0,251350
CBAK,2011-05-05,7.45,7.55,7.25,7.35,28792,1.49,0.0,1.51,1.45,1.47,1.0,143961
CBAK,2011-05-06,7.45,7.95,7.45,7.5,27074,1.49,0.0,1.59,1.49,1.5,1.0,135371
CBAK,2011-05-09,7.95,8.85,7.45,7.5,120562,1.59,0.0,1.77,1.49,1.5,1.0,602812
CBAK,2011-05-10,7.75,8.05,7.7,7.9,21244,1.55,0.0,1.61,1.54,1.58,1.0,106221
CBAK,2011-05-11,7.55,7.75,7.5,7.7,21417,1.51,0.0,1.55,1.5,1.54,1.0,107086
CBAK,2011-05-12,7.3,7.5995,7.25,7.4,31948,1.46,0.0,1.5199,1.45,1.48,1.0,159742
CBAK,2011-05-13,7.3,7.55,7.25,7.35,24472,1.46,0.0,1.51,1.45,1.47,1.0,122364
CBAK,2011-05-16,7.15,7.45,7.15,7.2,23599,1.43,0.0,1.49,1.43,1.44,1.0,117996
CBAK,2011-05-17,6.95,7.2,6.9,7.05,35561,1.39,0.0,1.44,1.38,1.41,1.0,177808
CBAK,2011-05-18,7.05,7.05,6.9,6.9,26462,1.41,0.0,1.41,1.38,1.38,1.0,132313
CBAK,2011-05-19,6.95,7.15,6.95,7.15,8165,1.39,0.0,1.43,1.39,1.43,1.0,40827
CBAK,2011-05-20,6.9,7.1,6.9,6.95,21464,1.38,0.0,1.42,1.38,1.39,1.0,107320
CBAK,2011-05-23,6.6,6.85,6.6,6.85,37756,1.32,0.0,1.37,1.32,1.37,1.0,188783
CBAK,2011-05-24,6.25,6.625,6.05,6.6,75524,1.25,0.0,1.325,1.21,1.32,1.0,377621
CBAK,2011-05-25,6.3,6.375,6.2,6.2,17817,1.26,0.0,1.275,1.24,1.24,1.0,89087
CBAK,2011-05-26,6.4,6.45,6.25,6.25,32207,1.28,0.0,1.29,1.25,1.25,1.0,161038
CBAK,2011-05-27,6.5,6.75,6.4,6.4,36294,1.3,0.0,1.35,1.28,1.28,1.0,181471
CBAK,2011-05-31,6.65,6.65,6.375,6.5,259133,1.33,0.0,1.33,1.275,1.3,1.0,1295669
CBAK,2011-06-01,6.2,6.65,6.1,6.6,65303,1.24,0.0,1.33,1.22,1.32,1.0,326516
CBAK,2011-06-02,6.2,6.4,6.05,6.2,36129,1.24,0.0,1.28,1.21,1.24,1.0,180648
CBAK,2011-06-03,6.25,6.45,6.1,6.15,26985,1.25,0.0,1.29,1.22,1.23,1.0,134926
CBAK,2011-06-06,6.05,6.3,6.05,6.15,27411,1.21,0.0,1.26,1.21,1.23,1.0,137059
CBAK,2011-06-07,5.8,6.1,5.75,6.1,42094,1.16,0.0,1.22,1.15,1.22,1.0,210474
CBAK,2011-06-08,5.55,5.75,5.25,5.7,88121,1.11,0.0,1.15,1.05,1.14,1.0,440606
CBAK,2011-06-09,6.05,6.9,5.9,6.5,102961,1.21,0.0,1.38,1.18,1.3,1.0,514807
CBAK,2011-06-10,5.3,5.95,5.3,5.95,195827,1.06,0.0,1.19,1.06,1.19,1.0,979139
CBAK,2011-06-13,5.5,6.0,5.425,5.65,55717,1.1,0.0,1.2,1.085,1.13,1.0,278589
CBAK,2011-06-14,5.15,5.75,5.05,5.75,140319,1.03,0.0,1.15,1.01,1.15,1.0,701599
CBAK,2011-06-15,4.9955,5.2,4.9005,5.1,73919,0.9991,0.0,1.04,0.9801,1.02,1.0,369598
CBAK,2011-06-16,4.555,5.0,4.555,4.95,116066,0.911,0.0,1.0,0.911,0.99,1.0,580331
CBAK,2011-06-17,4.698,4.925,4.55,4.65,43577,0.9396,0.0,0.985,0.91,0.93,1.0,217885
CBAK,2011-06-20,4.7,4.851,4.65,4.7,32424,0.94,0.0,0.9702,0.93,0.94,1.0,162120
CBAK,2011-06-21,4.85,5.15,4.7,4.7,52538,0.97,0.0,1.03,0.94,0.94,1.0,262691
CBAK,2011-06-22,5.2,5.45,4.8975,5.0,63774,1.04,0.0,1.09,0.9795,1.0,1.0,318873
CBAK,2011-06-23,5.55,5.7,5.3,5.3,58002,1.11,0.0,1.14,1.06,1.06,1.0,290014
CBAK,2011-06-24,5.6,5.85,5.6,5.65,56930,1.12,0.0,1.17,1.12,1.13,1.0,284654
CBAK,2011-06-27,5.45,5.75,5.4,5.75,41092,1.09,0.0,1.15,1.08,1.15,1.0,205462
CBAK,2011-06-28,4.97,5.35,4.65,5.35,145949,0.994,0.0,1.07,0.93,1.07,1.0,729747
CBAK,2011-06-29,4.55,5.1,4.55,4.75,360964,0.91,0.0,1.02,0.91,0.95,1.0,1804821
CBAK,2011-06-30,5.05,5.7,5.0,5.65,330961,1.01,0.0,1.14,1.0,1.13,1.0,1654805
CBAK,2011-07-01,5.1,5.15,4.85,4.92,56618,1.02,0.0,1.03,0.97,0.984,1.0,283093
CBAK,2011-07-05,5.2,5.65,5.15,5.15,193908,1.04,0.0,1.13,1.03,1.03,1.0,969543
CBAK,2011-07-06,5.4,5.4,5.0,5.2,114865,1.08,0.0,1.08,1.0,1.04,1.0,574326
CBAK,2011-07-07,5.4,5.4,5.15,5.4,51694,1.08,0.0,1.08,1.03,1.08,1.0,258470
CBAK,2011-07-08,5.75,5.75,5.25,5.4,99422,1.15,0.0,1.15,1.05,1.08,1.0,497111
CBAK,2011-07-11,5.3,5.7505,5.3,5.75,54292,1.06,0.0,1.1501,1.06,1.15,1.0,271464
CBAK,2011-07-12,5.4,5.6,5.2,5.25,25053,1.08,0.0,1.12,1.04,1.05,1.0,125269
CBAK,2011-07-13,5.45,5.494,5.3,5.35,10514,1.09,0.0,1.0988,1.06,1.07,1.0,52571
CBAK,2011-07-14,5.45,5.5,5.25,5.5,35450,1.09,0.0,1.1,1.05,1.1,1.0,177251
CBAK,2011-07-15,5.3,5.5,5.26,5.5,27328,1.06,0.0,1.1,1.052,1.1,1.0,136643
CBAK,2011-07-18,5.2,5.605,5.2,5.3,98034,1.04,0.0,1.121,1.04,1.06,1.0,490173
CBAK,2011-07-19,5.5,5.7,5.2,5.2,74836,1.1,0.0,1.14,1.04,1.04,1.0,374183
CBAK,2011-07-20,5.5,5.7,5.5,5.5,68681,1.1,0.0,1.14,1.1,1.1,1.0,343409
CBAK,2011-07-21,6.4,6.6,5.5,5.55,339121,1.28,0.0,1.32,1.1,1.11,1.0,1695609
CBAK,2011-07-22,6.05,6.85,6.0,6.6,184246,1.21,0.0,1.37,1.2,1.32,1.0,921232
CBAK,2011-07-25,5.8,6.1,5.75,6.1,85991,1.16,0.0,1.22,1.15,1.22,1.0,429956
CBAK,2011-07-26,5.8005,6.0,5.8,6.0,49097,1.1601,0.0,1.2,1.16,1.2,1.0,245488
CBAK,2011-07-27,5.8,5.95,5.8,5.8,87174,1.16,0.0,1.19,1.16,1.16,1.0,435871
CBAK,2011-07-28,5.75,5.85,5.75,5.8,39684,1.15,0.0,1.17,1.15,1.16,1.0,198423
CBAK,2011-07-29,6.05,6.1,5.6,5.75,39776,1.21,0.0,1.22,1.12,1.15,1.0,198880
CBAK,2011-08-01,6.0,6.3,5.75,6.3,53520,1.2,0.0,1.26,1.15,1.26,1.0,267601
CBAK,2011-08-02,5.8,6.15,5.75,6.0,42356,1.16,0.0,1.23,1.15,1.2,1.0,211780
CBAK,2011-08-03,5.2,5.75,5.05,5.65,162708,1.04,0.0,1.15,1.01,1.13,1.0,813544
CBAK,2011-08-04,5.0,5.25,4.75,5.2,71982,1.0,0.0,1.05,0.95,1.04,1.0,359914
CBAK,2011-08-05,4.8995,5.0,4.85,4.9,55764,0.9799,0.0,1.0,0.97,0.98,1.0,278820
CBAK,2011-08-08,5.0,5.05,4.6,4.75,151550,1.0,0.0,1.01,0.92,0.95,1.0,757752
CBAK,2011-08-09,5.1,5.225,4.8,4.8,67587,1.02,0.0,1.045,0.96,0.96,1.0,337939
CBAK,2011-08-10,4.875,5.2,4.7,5.1,47087,0.975,0.0,1.04,0.94,1.02,1.0,235439
CBAK,2011-08-11,4.9,5.35,4.85,4.875,56407,0.98,0.0,1.07,0.97,0.975,1.0,282037
CBAK,2011-08-12,4.85,5.35,4.85,5.35,39920,0.97,0.0,1.07,0.97,1.07,1.0,199603
CBAK,2011-08-15,5.05,5.1,4.85,5.0,43640,1.01,0.0,1.02,0.97,1.0,1.0,218202
CBAK,2011-08-16,5.0,5.4,4.95,5.4,27989,1.0,0.0,1.08,0.99,1.08,1.0,139946
CBAK,2011-08-17,5.15,5.205,5.05,5.15,18145,1.03,0.0,1.041,1.01,1.03,1.0,90729
CBAK,2011-08-18,4.85,5.05,4.85,5.0,19149,0.97,0.0,1.01,0.97,1.0,1.0,95748
CBAK,2011-08-19,4.8,4.945,4.55,4.55,17031,0.96,0.0,0.989,0.91,0.91,1.0,85156
CBAK,2011-08-22,4.95,4.95,4.75,4.8,8846,0.99,0.0,0.99,0.95,0.96,1.0,44232
CBAK,2011-08-23,4.8025,4.9,4.8,4.9,10269,0.9605,0.0,0.98,0.96,0.98,1.0,51345
CBAK,2011-08-24,4.8,4.95,4.8,4.8,10610,0.96,0.0,0.99,0.96,0.96,1.0,53052
CBAK,2011-08-25,4.7995,4.9,4.75,4.8,13816,0.9599,0.0,0.98,0.95,0.96,1.0,69080
CBAK,2011-08-26,4.7,4.75,4.575,4.75,15122,0.94,0.0,0.95,0.915,0.95,1.0,75614
CBAK,2011-08-29,4.85,4.85,4.575,4.65,58408,0.97,0.0,0.97,0.915,0.93,1.0,292043
CBAK,2011-08-30,4.9,4.95,4.75,4.75,23752,0.98,0.0,0.99,0.95,0.95,1.0,118760
CBAK,2011-08-31,5.3,5.4,4.95,5.0,46921,1.06,0.0,1.08,0.99,1.0,1.0,234605
CBAK,2011-09-01,5.25,5.65,5.25,5.35,55178,1.05,0.0,1.13,1.05,1.07,1.0,275893
CBAK,2011-09-02,5.25,5.4,5.15,5.25,28448,1.05,0.0,1.08,1.03,1.05,1.0,142240
CBAK,2011-09-06,5.4,5.45,4.9,5.1,15423,1.08,0.0,1.09,0.98,1.02,1.0,77118
CBAK,2011-09-07,5.5,5.55,5.4,5.5,7081,1.1,0.0,1.11,1.08,1.1,1.0,35409
CBAK,2011-09-08,5.15,5.45,5.15,5.45,15879,1.03,0.0,1.09,1.03,1.09,1.0,79398
CBAK,2011-09-09,5.0,5.2,4.7485,5.15,21095,1.0,0.0,1.04,0.9497,1.03,1.0,105479
CBAK,2011-09-12,4.95,5.1,4.75,5.0,14332,0.99,0.0,1.02,0.95,1.0,1.0,71660
CBAK,2011-09-13,5.0,5.0,4.8,4.85,8448,1.0,0.0,1.0,0.96,0.97,1.0,42243
CBAK,2011-09-14,4.9,5.05,4.8,4.85,17137,0.98,0.0,1.01,0.96,0.97,1.0,85687
CBAK,2011-09-15,4.9,5.05,4.8875,4.9,13119,0.98,0.0,1.01,0.9775,0.98,1.0,65599
CBAK,2011-09-16,4.805,5.0,4.805,4.8515,10721,0.961,0.0,1.0,0.961,0.9703,1.0,53608
CBAK,2011-09-19,4.7,4.9,4.65,4.9,37249,0.94,0.0,0.98,0.93,0.98,1.0,186245
CBAK,2011-09-20,4.6,4.8,4.575,4.7,29496,0.92,0.0,0.96,0.915,0.94,1.0,147481
CBAK,2011-09-21,4.6185,4.9,4.6,4.65,22644,0.9237,0.0,0.98,0.92,0.93,1.0,113221
CBAK,2011-09-22,4.5,4.6,4.3545,4.575,51271,0.9,0.0,0.92,0.8709,0.915,1.0,256357
CBAK,2011-09-23,4.55,4.55,4.05,4.45,17385,0.91,0.0,0.91,0.81,0.89,1.0,86926
CBAK,2011-09-26,4.6,4.75,4.5,4.5,11554,0.92,0.0,0.95,0.9,0.9,1.0,57773
CBAK,2011-09-27,4.6,4.75,4.55,4.6005,29237,0.92,0.0,0.95,0.91,0.9201,1.0,146186
CBAK,2011-09-28,4.5,4.65,4.315,4.5995,23119,0.9,0.0,0.93,0.863,0.9199,1.0,115598
CBAK,2011-09-29,4.5,4.65,4.35,4.5,11405,0.9,0.0,0.93,0.87,0.9,1.0,57028
CBAK,2011-09-30,4.1,4.5,4.0,4.45,32074,0.82,0.0,0.9,0.8,0.89,1.0,160371
CBAK,2011-10-03,3.4415,4.0995,3.35,4.05,61237,0.6883,0.0,0.8199,0.67,0.81,1.0,306186
CBAK,2011-10-04,3.35,3.45,3.2785,3.35,24314,0.67,0.0,0.69,0.6557,0.67,1.0,121571
CBAK,2011-10-05,3.45,3.6945,3.1,3.35,31913,0.69,0.0,0.7389,0.62,0.67,1.0,159569
CBAK,2011-10-06,3.7495,3.845,3.45,3.45,15762,0.7499,0.0,0.769,0.69,0.69,1.0,78811
CBAK,2011-10-07,3.6,3.75,3.5,3.75,15897,0.72,0.0,0.75,0.7,0.75,1.0,79486
CBAK,2011-10-10,3.5505,3.745,3.5,3.55,7785,0.7101,0.0,0.749,0.7,0.71,1.0,38929
CBAK,2011-10-11,3.7415,3.852,3.45,3.45,7634,0.7483,0.0,0.7704,0.69,0.69,1.0,38171
CBAK,2011-10-12,3.7505,4.0,3.641,3.75,10283,0.7501,0.0,0.8,0.7282,0.75,1.0,51419
CBAK,2011-10-13,3.75,3.805,3.681,3.75,15410,0.75,0.0,0.761,0.7362,0.75,1.0,77053
CBAK,2011-10-14,3.8,3.95,3.6505,3.75,9624,0.76,0.0,0.79,0.7301,0.75,1.0,48122
CBAK,2011-10-17,3.8,3.85,3.75,3.85,3023,0.76,0.0,0.77,0.75,0.77,1.0,15115
CBAK,2011-10-18,3.7,3.85,3.6145,3.75,11970,0.74,0.0,0.77,0.7229,0.75,1.0,59850
CBAK,2011-10-19,3.75,3.85,3.7,3.7,10519,0.75,0.0,0.77,0.74,0.74,1.0,52597
CBAK,2011-10-20,4.5,4.75,3.75,3.75,61830,0.9,0.0,0.95,0.75,0.75,1.0,309151
CBAK,2011-10-21,4.35,4.5,4.25,4.5,8507,0.87,0.0,0.9,0.85,0.9,1.0,42536
CBAK,2011-10-24,4.1505,4.4,4.0,4.2,25248,0.8301,0.0,0.88,0.8,0.84,1.0,126240
CBAK,2011-10-25,4.25,4.4,4.05,4.05,18300,0.85,0.0,0.88,0.81,0.81,1.0,91500
CBAK,2011-10-26,4.225,4.225,4.15,4.15,2600,0.845,0.0,0.845,0.83,0.83,1.0,13000
CBAK,2011-10-27,4.75,5.2,4.23,4.25,184017,0.95,0.0,1.04,0.846,0.85,1.0,920086
CBAK,2011-10-28,4.65,4.9,4.55,4.65,18621,0.93,0.0,0.98,0.91,0.93,1.0,93108
CBAK,2011-10-31,4.6005,4.75,4.6,4.65,5840,0.9201,0.0,0.95,0.92,0.93,1.0,29202
CBAK,2011-11-01,5.45,5.5,4.5,4.6,105725,1.09,0.0,1.1,0.9,0.92,1.0,528626
CBAK,2011-11-02,5.4,6.25,4.8575,4.8575,169659,1.08,0.0,1.25,0.9715,0.9715,1.0,848296
CBAK,2011-11-03,5.25,5.55,5.2495,5.55,27380,1.05,0.0,1.11,1.0499,1.11,1.0,136903
CBAK,2011-11-04,5.456,5.5495,5.05,5.15,66890,1.0912,0.0,1.1099,1.01,1.03,1.0,334452
CBAK,2011-11-07,5.2,5.75,5.05,5.45,34107,1.04,0.0,1.15,1.01,1.09,1.0,170539
CBAK,2011-11-08,5.35,5.5,5.05,5.15,30804,1.07,0.0,1.1,1.01,1.03,1.0,154023
CBAK,2011-11-09,5.15,5.5,5.05,5.5,26551,1.03,0.0,1.1,1.01,1.1,1.0,132756
CBAK,2011-11-10,4.85,5.1005,4.8,5.1,23403,0.97,0.0,1.0201,0.96,1.02,1.0,117015
CBAK,2011-11-11,4.5325,4.84,4.5,4.7,19469,0.9065,0.0,0.968,0.9,0.94,1.0,97345
CBAK,2011-11-14,4.3555,4.6,4.3,4.4,21194,0.8711,0.0,0.92,0.86,0.88,1.0,105971
CBAK,2011-11-15,4.325,4.5,4.2625,4.45,17195,0.865,0.0,0.9,0.8525,0.89,1.0,85977
CBAK,2011-11-16,4.2505,4.4,4.1,4.3,27312,0.8501,0.0,0.88,0.82,0.86,1.0,136562
CBAK,2011-11-17,4.15,4.25,4.075,4.2255,9849,0.83,0.0,0.85,0.815,0.8451,1.0,49248
CBAK,2011-11-18,4.05,4.1,4.05,4.075,7366,0.81,0.0,0.82,0.81,0.815,1.0,36830
