symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EKSO,2015-03-03,8.75,8.96,8.68,8.96,14651,1.25,0.0,1.28,1.24,1.28,1.0,102563
EKSO,2015-03-04,8.54,8.82,8.54,8.75,56403,1.22,0.0,1.26,1.22,1.25,1.0,394821
EKSO,2015-03-05,8.82,8.96,8.61,8.82,52654,1.26,0.0,1.28,1.23,1.26,1.0,368579
EKSO,2015-03-06,8.96,9.1,8.75,8.82,38478,1.28,0.0,1.3,1.25,1.26,1.0,269346
EKSO,2015-03-09,8.61,9.03,8.61,9.03,49858,1.23,0.0,1.29,1.23,1.29,1.0,349012
EKSO,2015-03-10,8.54,9.1,8.54,8.75,33534,1.22,0.0,1.3,1.22,1.25,1.0,234741
EKSO,2015-03-11,8.68,8.75,8.61,8.68,18415,1.24,0.0,1.25,1.23,1.24,1.0,128910
EKSO,2015-03-12,8.61,8.75,8.54,8.68,34769,1.23,0.0,1.25,1.22,1.24,1.0,243383
EKSO,2015-03-13,9.03,9.17,8.47,8.645,104099,1.29,0.0,1.31,1.21,1.235,1.0,728699
EKSO,2015-03-16,9.1,10.36,9.1,9.24,237944,1.3,0.0,1.48,1.3,1.32,1.0,1665614
EKSO,2015-03-17,9.38,9.52,9.1,9.24,65838,1.34,0.0,1.36,1.3,1.32,1.0,460868
EKSO,2015-03-18,8.575,9.24,8.33,9.24,150100,1.225,0.0,1.32,1.19,1.32,1.0,1050706
EKSO,2015-03-19,8.54,8.89,8.54,8.75,81571,1.22,0.0,1.27,1.22,1.25,1.0,570998
EKSO,2015-03-20,8.68,8.82,8.54,8.75,39444,1.24,0.0,1.26,1.22,1.25,1.0,276108
EKSO,2015-03-23,8.75,8.82,8.68,8.785,39445,1.25,0.0,1.26,1.24,1.255,1.0,276116
EKSO,2015-03-24,8.61,9.03,8.61,8.82,41323,1.23,0.0,1.29,1.23,1.26,1.0,289262
EKSO,2015-03-25,8.82,9.1,8.82,8.925,75033,1.26,0.0,1.3,1.26,1.275,1.0,525231
EKSO,2015-03-26,9.17,9.24,8.54,8.89,79129,1.31,0.0,1.32,1.22,1.27,1.0,553906
EKSO,2015-03-27,9.73,10.15,9.135,9.135,207210,1.39,0.0,1.45,1.305,1.305,1.0,1450476
EKSO,2015-03-30,10.22,11.2,10.15,10.15,128598,1.46,0.0,1.6,1.45,1.45,1.0,900186
EKSO,2015-03-31,10.85,10.85,10.36,10.43,52625,1.55,0.0,1.55,1.48,1.49,1.0,368380
EKSO,2015-04-01,13.93,16.38,10.85,10.92,913909,1.99,0.0,2.34,1.55,1.56,1.0,6397363
EKSO,2015-04-02,14.63,15.68,14.0,15.085,468127,2.09,0.0,2.24,2.0,2.155,1.0,3276892
EKSO,2015-04-06,13.09,15.26,11.9,15.225,549245,1.87,0.0,2.18,1.7,2.175,1.0,3844718
EKSO,2015-04-07,13.09,13.3,11.83,13.195,246243,1.87,0.0,1.9,1.69,1.885,1.0,1723705
EKSO,2015-04-08,13.44,13.51,13.02,13.3,86643,1.92,0.0,1.93,1.86,1.9,1.0,606507
EKSO,2015-04-09,13.93,14.28,13.02,13.86,134734,1.99,0.0,2.04,1.86,1.98,1.0,943142
EKSO,2015-04-10,13.58,14.28,13.3,14.035,78338,1.94,0.0,2.04,1.9,2.005,1.0,548370
EKSO,2015-04-13,14.07,14.35,13.65,13.86,134738,2.01,0.0,2.05,1.95,1.98,1.0,943168
EKSO,2015-04-14,14.07,14.35,13.86,14.28,64635,2.01,0.0,2.05,1.98,2.04,1.0,452451
EKSO,2015-04-15,13.93,14.28,13.65,14.14,40020,1.99,0.0,2.04,1.95,2.02,1.0,280140
EKSO,2015-04-16,13.65,14.07,13.65,13.93,54175,1.95,0.0,2.01,1.95,1.99,1.0,379230
EKSO,2015-04-17,13.79,14.0,13.3,13.72,49995,1.97,0.0,2.0,1.9,1.96,1.0,349971
EKSO,2015-04-20,13.51,14.07,13.51,13.93,68444,1.93,0.0,2.01,1.93,1.99,1.0,479110
EKSO,2015-04-21,13.16,13.86,13.16,13.79,33663,1.88,0.0,1.98,1.88,1.97,1.0,235641
EKSO,2015-04-22,11.83,12.88,11.2,12.635,188387,1.69,0.0,1.84,1.6,1.805,1.0,1318709
EKSO,2015-04-23,11.83,12.32,11.76,12.25,73672,1.69,0.0,1.76,1.68,1.75,1.0,515710
EKSO,2015-04-24,11.41,11.9,11.41,11.83,48819,1.63,0.0,1.7,1.63,1.69,1.0,341733
EKSO,2015-04-27,11.76,12.145,11.2,11.34,62656,1.68,0.0,1.735,1.6,1.62,1.0,438594
EKSO,2015-04-28,11.4793,11.76,11.2,11.585,32058,1.6399,0.0,1.68,1.6,1.655,1.0,224406
EKSO,2015-04-29,11.13,11.55,11.06,11.48,33010,1.59,0.0,1.65,1.58,1.64,1.0,231074
EKSO,2015-04-30,11.48,12.04,11.27,11.48,30337,1.64,0.0,1.72,1.61,1.64,1.0,212359
EKSO,2015-05-01,11.34,11.76,11.06,11.55,32507,1.62,0.0,1.68,1.58,1.65,1.0,227550
EKSO,2015-05-04,11.2,11.69,11.2,11.34,27668,1.6,0.0,1.67,1.6,1.62,1.0,193682
EKSO,2015-05-05,11.48,11.76,11.2,11.27,27313,1.64,0.0,1.68,1.6,1.61,1.0,191196
EKSO,2015-05-06,11.27,11.62,11.2,11.41,35616,1.61,0.0,1.66,1.6,1.63,1.0,249313
EKSO,2015-05-07,11.41,11.55,11.06,11.27,40290,1.63,0.0,1.65,1.58,1.61,1.0,282030
EKSO,2015-05-08,10.92,11.55,10.85,11.48,52343,1.56,0.0,1.65,1.55,1.64,1.0,366403
EKSO,2015-05-11,9.8,11.06,9.59,10.955,182802,1.4,0.0,1.58,1.37,1.565,1.0,1279618
EKSO,2015-05-12,9.87,10.29,9.8,9.975,112761,1.41,0.0,1.47,1.4,1.425,1.0,789330
EKSO,2015-05-13,12.39,13.16,9.87,9.87,306925,1.77,0.0,1.88,1.41,1.41,1.0,2148477
EKSO,2015-05-14,13.09,13.58,12.39,13.055,378363,1.87,0.0,1.94,1.77,1.865,1.0,2648544
EKSO,2015-05-15,12.32,13.16,12.04,13.16,158577,1.76,0.0,1.88,1.72,1.88,1.0,1110041
EKSO,2015-05-18,13.37,13.86,12.46,12.81,236765,1.91,0.0,1.98,1.78,1.83,1.0,1657358
